date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-07-23,006201,3,1,421,5361,0,4,10
2026-07-23,00679B,10,5,3958,1612798,0,0,10
2026-07-23,00687B,11,17,5314,1144158,0,0,0
2026-07-23,00694B,0,1,1,9144,0,0,0
2026-07-23,00695B,0,0,0,9921,0,0,0
2026-07-23,00696B,0,0,201,155295,0,0,0
2026-07-23,00697B,0,0,11,16053,0,0,0
2026-07-23,00719B,6,0,56,137128,0,0,0
2026-07-23,00720B,1,0,2009,983902,0,0,0
2026-07-23,00722B,0,0,76,363809,0,0,0
2026-07-23,00723B,0,0,109,379895,0,0,0
2026-07-23,00724B,0,0,20,755818,0,0,0
2026-07-23,00725B,0,0,628,925051,0,0,0
2026-07-23,00726B,0,0,1,297747,0,0,0
2026-07-23,00727B,0,0,0,14172,0,0,0
2026-07-23,00734B,0,0,0,6244,0,0,0
2026-07-23,00740B,0,0,65,546617,0,0,0
2026-07-23,00741B,1,0,7,3157,0,0,0
2026-07-23,00746B,0,0,0,633116,0,0,0
2026-07-23,00749B,0,0,0,277625,0,0,0
2026-07-23,00750B,0,0,0,37000,0,0,0
2026-07-23,00751B,0,1,2285,1273025,0,0,1
2026-07-23,00754B,0,0,0,319600,0,0,0
2026-07-23,00755B,0,0,0,70057,0,0,0
2026-07-23,00756B,0,0,21,324200,0,0,0
2026-07-23,00758B,0,0,0,1381,0,0,0
2026-07-23,00759B,0,0,0,11881,0,0,0
2026-07-23,00760B,0,0,3,108755,0,0,0
2026-07-23,00761B,0,0,26,683272,0,0,0
2026-07-23,00764B,0,0,42,386500,0,0,0
2026-07-23,00768B,10,0,172,190150,0,0,0
2026-07-23,00772B,0,0,1299,842447,0,0,0
2026-07-23,00773B,0,1,4,638197,0,0,0
2026-07-23,00777B,0,0,0,519162,0,0,0
2026-07-23,00778B,0,0,0,380662,0,0,0
2026-07-23,00779B,0,0,0,324287,0,0,0
2026-07-23,00780B,0,0,0,61650,0,0,0
2026-07-23,00781B,0,0,25,2084,0,0,0
2026-07-23,00782B,0,0,12,4866,0,0,0
2026-07-23,00785B,0,0,1,265866,0,0,0
2026-07-23,00786B,0,0,8,5266,0,0,0
2026-07-23,00787B,0,0,0,3076,0,0,0
2026-07-23,00788B,0,0,0,6301,0,0,0
2026-07-23,00789B,0,0,0,113900,0,0,0
2026-07-23,00791B,0,0,0,69775,0,0,0
2026-07-23,00792B,0,0,0,569153,0,0,0
2026-07-23,00793B,0,0,0,756,0,0,0
2026-07-23,00795B,0,0,1915,388649,0,0,0
2026-07-23,00799B,0,0,12,6384,0,0,0
2026-07-23,00834B,0,0,0,5799,0,0,0
2026-07-23,00836B,0,0,0,152760,0,0,0
2026-07-23,00840B,0,0,0,14857,0,0,0
2026-07-23,00841B,0,0,0,17610,0,0,0
2026-07-23,00842B,0,0,2,4441,0,0,0
2026-07-23,00844B,0,0,0,55543,0,0,0
2026-07-23,00845B,0,0,0,59262,0,0,0
2026-07-23,00846B,0,0,0,18587,0,0,0
2026-07-23,00847B,0,0,0,1701,0,0,0
2026-07-23,00848B,0,0,0,34016,0,0,0
2026-07-23,00849B,0,0,0,121526,0,0,0
2026-07-23,00853B,0,0,1,44658,0,0,0
2026-07-23,00856B,0,0,0,1698,0,0,0
2026-07-23,00857B,0,0,107,132317,0,0,0
2026-07-23,00858,2,0,62,29343,0,0,0
2026-07-23,00859B,0,0,2,6752,0,0,0
2026-07-23,00860B,0,0,0,792,0,0,0
2026-07-23,00862B,0,0,8,219845,0,0,0
2026-07-23,00863B,0,0,0,127991,0,0,0
2026-07-23,00864B,0,0,0,24680,0,0,0
2026-07-23,00867B,0,0,0,141287,0,0,0
2026-07-23,00870B,0,0,0,141037,0,0,0
2026-07-23,00877,145,350,7057,38697,4,0,85
2026-07-23,00884B,0,0,0,18860,0,0,0
2026-07-23,00886,0,0,0,1112,0,0,0
2026-07-23,00887,604,184,16904,104962,18,9,147
2026-07-23,00888,646,1218,4526,150744,0,0,0
2026-07-23,00890B,0,0,5,4566,0,0,0
2026-07-23,00928,9,106,2394,11464,1,1,5
2026-07-23,00931B,20,0,2814,556974,0,0,0
2026-07-23,00933B,0,0,68,1593614,0,0,0
2026-07-23,00937B,1497,0,20703,4243826,0,0,0
2026-07-23,00942B,0,0,9,501364,0,0,0
2026-07-23,00948B,0,0,555,994481,0,0,0
2026-07-23,00950B,0,0,238,1003327,0,0,0
2026-07-23,00955,15,17,1763,145107,0,0,16
2026-07-23,00957B,0,0,18,47815,0,0,0
2026-07-23,00958B,0,0,5,31192,0,0,0
2026-07-23,00959B,0,0,331,128334,0,0,0
