date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-02-24,006201,1,3,108,3861,1,0,0,110,0,1,0,
2022-02-24,00679B,0,5,248,103423,0,0,0,253,0,0,0,
2022-02-24,00687B,0,0,30,71071,0,0,0,30,0,0,0,
2022-02-24,00694B,0,0,5,84019,0,0,0,5,0,0,0,
2022-02-24,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2022-02-24,00696B,2,0,67,154170,0,0,0,65,0,0,0,
2022-02-24,00697B,0,0,0,1928,0,0,0,0,0,0,0,X
2022-02-24,00718B,0,0,0,287625,0,0,0,0,0,0,0,X
2022-02-24,00719B,0,0,0,199253,0,0,0,0,0,0,0,X
2022-02-24,00720B,0,0,1,204527,0,0,0,1,0,0,0,
2022-02-24,00721B,0,0,0,101280,0,0,0,0,0,0,0,X
2022-02-24,00722B,0,0,0,249684,0,0,0,0,0,0,0,
2022-02-24,00723B,1,0,1,266145,0,0,0,0,0,0,0,
2022-02-24,00724B,1,0,1,487193,0,0,0,0,0,0,0,
2022-02-24,00725B,0,0,0,312926,0,0,0,0,0,0,0,X
2022-02-24,00726B,0,0,1,284247,0,0,0,1,0,0,0,
2022-02-24,00727B,0,0,4,22547,0,0,0,4,0,0,0,
2022-02-24,00734B,0,0,0,6994,0,0,0,0,0,0,0,X
2022-02-24,00740B,0,0,0,206742,0,0,0,0,0,0,0,X
2022-02-24,00741B,0,0,3,2407,0,0,0,3,0,0,0,
2022-02-24,00744B,0,0,0,145807,0,0,0,0,0,0,0,X
2022-02-24,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2022-02-24,00746B,0,0,0,252991,0,0,0,0,0,0,0,
2022-02-24,00747B,0,0,0,172625,0,0,0,0,0,0,0,X
2022-02-24,00748B,0,0,0,140000,0,0,0,0,0,0,0,X
2022-02-24,00749B,0,0,0,258250,0,0,0,0,0,0,0,X
2022-02-24,00750B,0,0,0,19125,0,0,0,0,0,0,0,X
2022-02-24,00751B,0,0,0,341275,0,0,0,0,0,0,0,X
2022-02-24,00754B,0,0,0,60350,0,0,0,0,0,0,0,X
2022-02-24,00755B,0,0,9,31057,0,0,0,9,0,0,0,
2022-02-24,00756B,1,0,1,264700,0,0,0,0,0,0,0,
2022-02-24,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-02-24,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-02-24,00760B,1,0,1,87755,0,0,0,0,0,0,0,
2022-02-24,00761B,0,0,0,325522,0,0,0,0,0,0,0,
2022-02-24,00764B,0,0,0,138375,0,0,0,0,0,0,0,
2022-02-24,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-02-24,00768B,0,0,0,53275,0,0,0,0,0,0,0,X
2022-02-24,00772B,0,2,7,323322,0,0,0,9,0,0,0,
2022-02-24,00773B,0,0,3,332947,0,0,0,3,0,0,0,
2022-02-24,00777B,0,0,0,242412,0,0,0,0,0,0,0,X
2022-02-24,00778B,0,0,0,211037,0,0,0,0,0,0,0,X
2022-02-24,00779B,0,0,1,104037,0,0,0,1,0,0,0,
2022-02-24,00780B,0,0,0,55150,0,0,0,0,0,0,0,X
2022-02-24,00781B,0,0,0,834,0,0,0,0,0,0,0,
2022-02-24,00782B,0,0,1,741,0,0,0,1,0,0,0,
2022-02-24,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-02-24,00785B,0,0,0,131116,0,0,0,0,0,0,0,X
2022-02-24,00786B,0,0,0,2016,0,0,0,0,0,0,0,X
2022-02-24,00787B,0,0,0,1326,0,0,0,0,0,0,0,X
2022-02-24,00788B,0,0,0,1426,0,0,0,0,0,0,0,X
2022-02-24,00789B,0,0,0,10650,0,0,0,0,0,0,0,X
2022-02-24,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-02-24,00791B,0,0,0,88900,0,0,0,0,0,0,0,X
2022-02-24,00792B,0,0,0,160403,0,0,0,0,0,0,0,X
2022-02-24,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-02-24,00794B,0,0,0,33171,0,0,0,0,0,0,0,X
2022-02-24,00795B,7,0,10,41649,0,0,0,3,0,0,0,
2022-02-24,00796B,0,0,0,14742,0,0,0,0,0,0,0,X
2022-02-24,00799B,0,0,0,1009,0,0,0,0,0,0,0,X
2022-02-24,00831B,0,0,0,35150,0,0,0,0,0,0,0,X
2022-02-24,00834B,0,0,0,4049,0,0,0,0,0,0,0,X
2022-02-24,00836B,0,0,0,75010,0,0,0,0,0,0,0,X
2022-02-24,00838B,0,0,0,1422,0,0,0,0,0,0,0,X
2022-02-24,00840B,0,2,0,14982,0,0,0,2,0,0,0,X
2022-02-24,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
