date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-06-20,006201,0,0,83,4361,0,0,0
2022-06-20,00679B,2,4,506,155173,0,0,1
2022-06-20,00687B,0,0,37,55821,0,0,0
2022-06-20,00694B,0,0,0,30769,0,0,0
2022-06-20,00695B,0,0,4,3296,0,0,0
2022-06-20,00696B,0,0,45,134545,0,0,0
2022-06-20,00697B,1,0,2,2053,0,0,0
2022-06-20,00718B,3,0,3,155875,0,0,0
2022-06-20,00719B,0,0,0,40253,0,0,0
2022-06-20,00720B,0,0,4,223402,0,0,0
2022-06-20,00721B,0,0,0,83780,0,0,0
2022-06-20,00722B,0,0,2,249934,0,0,0
2022-06-20,00723B,0,0,2,283895,0,0,0
2022-06-20,00724B,0,0,4,612068,0,0,0
2022-06-20,00725B,0,0,0,353426,0,0,0
2022-06-20,00726B,0,0,1,283747,0,0,0
2022-06-20,00727B,0,0,5,26047,0,0,0
2022-06-20,00734B,0,0,1,7244,0,0,0
2022-06-20,00740B,0,0,0,227492,0,0,0
2022-06-20,00741B,0,0,1,2032,0,0,0
2022-06-20,00744B,0,0,0,34432,0,0,0
2022-06-20,00745B,0,0,0,1004,0,0,0
2022-06-20,00746B,0,0,0,355491,0,0,0
2022-06-20,00747B,0,0,0,22500,0,0,0
2022-06-20,00748B,0,0,0,24750,0,0,0
2022-06-20,00749B,0,0,0,251750,0,0,0
2022-06-20,00750B,0,0,0,31375,0,0,0
2022-06-20,00751B,0,0,1,372775,0,0,0
2022-06-20,00754B,0,0,0,66975,0,0,0
2022-06-20,00755B,0,0,7,31057,0,0,0
2022-06-20,00756B,0,1,27,263700,0,0,0
2022-06-20,00758B,0,0,0,1381,0,0,0
2022-06-20,00759B,0,0,8,12256,0,0,0
2022-06-20,00760B,0,0,0,87630,0,0,0
2022-06-20,00761B,0,0,3,455647,0,0,0
2022-06-20,00764B,0,0,0,152375,0,0,0
2022-06-20,00765B,0,0,0,750,0,0,0
2022-06-20,00768B,0,0,0,53400,0,0,0
2022-06-20,00772B,1,0,14,391697,0,0,0
2022-06-20,00773B,0,0,3,396447,0,0,0
2022-06-20,00777B,0,0,0,260287,0,0,0
2022-06-20,00778B,0,0,0,240412,0,0,0
2022-06-20,00779B,0,0,1,116912,0,0,0
2022-06-20,00780B,0,0,0,85650,0,0,0
2022-06-20,00781B,0,0,0,834,0,0,0
2022-06-20,00782B,0,0,2,741,0,0,0
2022-06-20,00784B,0,0,0,748,0,0,0
2022-06-20,00785B,0,0,0,153866,0,0,0
2022-06-20,00786B,0,0,0,2016,0,0,0
2022-06-20,00787B,0,0,0,1576,0,0,0
2022-06-20,00788B,0,0,0,1551,0,0,0
2022-06-20,00789B,0,0,0,12775,0,0,0
2022-06-20,00790B,0,0,0,525,0,0,0
2022-06-20,00791B,0,0,2,88900,0,0,0
2022-06-20,00792B,0,0,0,240278,0,0,0
2022-06-20,00793B,0,0,0,756,0,0,0
2022-06-20,00794B,0,0,0,8296,0,0,0
2022-06-20,00795B,0,0,36,68399,0,0,0
2022-06-20,00796B,0,0,0,367,0,0,0
2022-06-20,00799B,0,0,0,884,0,0,0
2022-06-20,00831B,0,0,0,21025,0,0,0
2022-06-20,00834B,0,0,0,4049,0,0,0
2022-06-20,00836B,0,0,0,84760,0,0,0
2022-06-20,00840B,0,0,0,14982,0,0,0
2022-06-20,00841B,0,0,0,20110,0,0,0
2022-06-20,00842B,0,0,1,2441,0,0,0
2022-06-20,00843B,0,0,0,0,0,0,0
2022-06-20,00844B,0,0,0,18043,0,0,0
2022-06-20,00845B,0,0,0,47762,0,0,0
2022-06-20,00846B,0,0,0,22462,0,0,0
2022-06-20,00847B,0,0,0,2451,0,0,0
2022-06-20,00848B,0,0,0,38641,0,0,0
2022-06-20,00849B,0,0,0,185776,0,0,0
2022-06-20,00853B,0,0,0,8783,0,0,0
2022-06-20,00856B,0,0,0,823,0,0,0
2022-06-20,00857B,0,0,0,942,0,0,0
2022-06-20,00858,0,0,7,1218,0,0,0
2022-06-20,00859B,0,0,0,1002,0,0,0
2022-06-20,00860B,0,0,0,792,0,0,0
2022-06-20,00862B,0,0,0,103095,0,0,0
2022-06-20,00863B,0,0,0,117866,0,0,0
2022-06-20,00864B,0,0,0,1430,0,0,0
2022-06-20,00867B,0,0,0,123787,0,0,0
2022-06-20,00870B,0,0,0,96162,0,0,0
2022-06-20,00877,181,112,6286,102822,1,0,8
2022-06-20,00883B,0,0,1,2064,0,0,0
2022-06-20,00884B,0,0,0,6610,0,0,0
2022-06-20,00886,0,1,36,4237,0,0,0
2022-06-20,00887,45,4,120,4587,0,0,0
2022-06-20,00888,8,4,998,118869,0,0,0
2022-06-20,00889B,0,0,0,0,0,0,0
2022-06-20,00890B,0,0,0,3316,0,0,0
2022-06-20,1240,0,28,536,9190,1,0,0
2022-06-20,1258,1,9,441,9204,0,0,3
2022-06-20,1259,0,0,12,8097,0,0,0
2022-06-20,1264,0,0,8,9266,0,0,0
2022-06-20,1268,0,0,23,10680,0,0,0
2022-06-20,1336,139,54,2034,19274,0,0,0
2022-06-20,1565,10,24,1033,12604,0,0,0
2022-06-20,1569,61,51,2972,30361,0,0,7
2022-06-20,1570,9,40,1667,12875,0,6,8
2022-06-20,1580,2,2,1021,12557,0,0,0
2022-06-20,1584,296,124,4968,20617,8,37,49
2022-06-20,1586,3,44,13382,21460,0,0,4
2022-06-20,1591,205,517,1774,8291,21,23,123
2022-06-20,1593,3,25,875,8806,1,0,0
2022-06-20,1595,1,2,286,11731,0,0,0
2022-06-20,1599,0,35,1822,18632,0,3,5
2022-06-20,1742,0,17,4712,10365,5,0,35
2022-06-20,1777,0,7,96,10014,0,0,0
2022-06-20,1781,0,0,0,0,0,0,0
2022-06-20,1784,8,12,1820,12406,0,0,0
2022-06-20,1785,271,750,19040,133407,135,11,388
2022-06-20,1788,2,12,133,10130,0,0,1
2022-06-20,1796,1,0,6,7364,0,0,0
2022-06-20,1799,0,0,0,0,0,0,0
2022-06-20,1813,0,0,244,11658,0,0,0
2022-06-20,1815,65,305,14660,107117,69,4,272
2022-06-20,2035,0,21,546,87500,0,0,0
2022-06-20,2061,0,0,91,11732,0,0,0
2022-06-20,2063,2,2,225,11250,0,0,86
2022-06-20,2064,15,68,724,17407,0,0,1
2022-06-20,2065,0,0,171,13594,0,0,0
2022-06-20,2066,2,41,231,9125,0,0,1
2022-06-20,2067,0,0,0,0,0,0,0
2022-06-20,2070,0,0,120,8945,0,0,0
2022-06-20,2221,0,26,626,10581,0,0,0
2022-06-20,2230,17,48,1160,9978,46,2,44
2022-06-20,2235,1,11,80,8969,0,0,0
2022-06-20,2596,6,6,1092,25000,0,0,0
2022-06-20,2640,0,16,1539,14816,0,0,0
2022-06-20,2641,519,1206,11033,47158,0,184,184
2022-06-20,2643,6,18,765,7500,0,0,1
2022-06-20,2719,0,0,0,0,0,0,0
2022-06-20,2724,0,0,0,0,0,0,0
2022-06-20,2726,28,14,2943,8946,0,0,14
2022-06-20,2732,8,12,526,11497,0,1,4
2022-06-20,2734,0,0,0,0,0,0,0
2022-06-20,2736,549,726,3398,12248,280,94,1140
2022-06-20,2743,168,215,1383,8007,42,0,1362
2022-06-20,2754,9,3,525,11570,0,0,0
2022-06-20,2916,0,0,181,13656,0,0,0
2022-06-20,2924,0,0,0,0,0,0,0
2022-06-20,2926,0,1,75,11847,0,0,1
2022-06-20,3064,0,0,0,0,0,0,0
2022-06-20,3066,6,13,422,19392,0,0,1
2022-06-20,3071,55,22,3797,27500,0,0,3
2022-06-20,3073,0,0,0,0,0,0,0
2022-06-20,3078,11,56,5485,56847,0,8,293
2022-06-20,3081,50,101,2400,22842,0,2,52
2022-06-20,3083,17,42,2209,21567,1,14,109
2022-06-20,3085,0,0,0,0,0,0,0
2022-06-20,3086,15,40,308,1709,1,0,5
2022-06-20,3088,8,127,1390,22575,0,1,1
2022-06-20,3089,0,0,0,0,0,0,0
2022-06-20,3093,33,63,2899,9072,19,1,43
2022-06-20,3095,0,0,0,0,0,0,0
2022-06-20,3105,148,206,5388,105994,45,110,1058
2022-06-20,3114,39,78,1664,14770,0,0,4
2022-06-20,3118,6,7,149,8113,0,0,0
2022-06-20,3122,103,443,2837,9765,23,24,267
2022-06-20,3128,17,29,2368,10500,0,0,1
2022-06-20,3141,409,686,8464,18696,708,176,1312
2022-06-20,3147,6,4,623,9751,0,0,0
2022-06-20,3152,8,31,1076,17254,19,1,56
2022-06-20,3162,56,35,3577,16798,0,0,3
2022-06-20,3163,186,876,6201,18821,216,4,163
2022-06-20,3169,196,439,5301,12450,78,36,285
2022-06-20,3171,0,0,57,11675,0,0,0
2022-06-20,3178,26,31,1257,11262,0,15,16
2022-06-20,3188,7,0,2327,30073,0,0,0
2022-06-20,3191,0,0,0,0,0,0,0
2022-06-20,3202,0,3,1749,0,0,0,0
2022-06-20,3205,145,75,772,8193,0,6,6
2022-06-20,3206,21,26,693,14729,0,0,0
2022-06-20,3207,138,179,5821,9880,113,44,755
2022-06-20,3211,15,108,1571,37408,37,1,27
2022-06-20,3213,0,11,164,14671,0,0,0
2022-06-20,3217,118,210,2827,22526,0,0,0
2022-06-20,3218,2,18,758,19030,3,1,73
2022-06-20,3219,1,2,897,2680,0,0,0
2022-06-20,3221,239,285,6996,24218,56,7,80
2022-06-20,3224,54,139,5432,17043,6,1,6
2022-06-20,3226,0,0,103,16107,0,0,0
2022-06-20,3227,73,188,4193,36492,10,34,309
2022-06-20,3228,199,68,2621,15689,55,10,415
2022-06-20,3230,35,0,7626,17752,0,2,5
2022-06-20,3232,4,53,5460,9141,38,0,117
2022-06-20,3234,11,17,3711,19118,4,0,85
2022-06-20,3236,11,18,2292,21213,0,2,2
2022-06-20,3252,7,10,11549,12548,84,3,54
2022-06-20,3259,0,0,0,0,0,0,0
2022-06-20,3260,300,1041,13828,66696,227,293,1033
2022-06-20,3264,442,842,10593,122542,13,28,61
2022-06-20,3265,476,426,4354,34065,187,41,1071
2022-06-20,3268,1,4,475,8356,0,0,0
2022-06-20,3272,9,19,1365,13653,12,0,33
2022-06-20,3276,88,176,3434,17428,0,0,0
2022-06-20,3284,0,0,1719,13490,0,0,0
2022-06-20,3285,422,277,2584,10683,11,0,12
2022-06-20,3287,1,11,1696,10992,0,0,0
2022-06-20,3288,0,0,0,0,0,0,0
2022-06-20,3289,34,23,2606,18543,0,0,3
2022-06-20,3290,113,176,15147,24887,29,2,89
2022-06-20,3293,30,64,1315,17612,0,4,9
2022-06-20,3294,180,312,8380,33003,22,143,171
2022-06-20,3297,10,6,780,9012,0,0,0
2022-06-20,3303,30,13,1785,23522,0,0,0
2022-06-20,3306,102,122,1496,12651,16,0,17
2022-06-20,3310,10,21,3928,13131,0,3,194
2022-06-20,3313,0,0,0,0,0,0,0
2022-06-20,3317,168,246,6530,15312,64,108,523
2022-06-20,3322,38,100,685,26866,0,0,8
2022-06-20,3323,33,122,3584,20076,27,8,20
2022-06-20,3324,246,235,8134,22098,258,91,471
2022-06-20,3325,3,97,2399,20563,1,0,20
2022-06-20,3332,1,3,1,12026,0,0,0
2022-06-20,3339,3,21,1754,9056,0,0,52
2022-06-20,3354,51,89,1529,17528,3,72,98
2022-06-20,3357,3,17,486,25783,0,0,0
2022-06-20,3360,37,3,1982,17176,0,0,0
2022-06-20,3362,99,293,4202,27886,18,19,68
2022-06-20,3363,4,64,4374,22078,0,0,0
2022-06-20,3372,112,295,3852,37369,21,1,31
2022-06-20,3373,5,15,1119,10822,17,0,39
2022-06-20,3374,222,373,9301,67841,55,82,240
2022-06-20,3379,20,22,1487,9510,0,0,0
2022-06-20,3388,6,2,169,18515,10,0,0
2022-06-20,3390,63,170,3271,16876,19,13,94
2022-06-20,3402,13,34,1985,18261,0,0,0
2022-06-20,3434,12,69,772,5675,22,6,88
2022-06-20,3438,25,97,1697,11791,31,7,63
2022-06-20,3441,78,86,2355,10009,10,6,70
2022-06-20,3444,11,12,1444,9778,0,1,1
2022-06-20,3455,191,346,4751,14962,19,12,41
2022-06-20,3466,1201,1040,4561,15221,171,158,441
2022-06-20,3479,57,37,1795,17765,0,0,0
2022-06-20,3483,199,216,11666,19479,0,18,59
2022-06-20,3484,49,209,2108,17434,0,2,10
2022-06-20,3489,10,12,1426,20782,0,0,0
2022-06-20,3490,38,42,3489,14251,0,0,5
2022-06-20,3491,810,293,5362,15539,91,121,1397
2022-06-20,3492,1,8,1123,8882,0,0,0
2022-06-20,3498,8,69,1497,13268,0,0,2
2022-06-20,3499,61,188,2379,13742,62,5,145
2022-06-20,3508,124,289,5216,24285,114,49,1236
2022-06-20,3511,25,105,5728,12493,6,16,24
2022-06-20,3512,13,10,1595,14250,0,0,0
2022-06-20,3516,19,4,8522,12647,0,0,0
2022-06-20,3520,662,497,4205,11725,308,94,590
2022-06-20,3521,0,15,972,0,0,0,0
2022-06-20,3522,0,0,165,0,0,0,0
2022-06-20,3523,0,0,0,0,0,0,0
2022-06-20,3526,3,26,1384,14736,5,6,64
2022-06-20,3527,48,150,2668,10236,7,8,48
2022-06-20,3529,19,34,810,19031,25,1,64
2022-06-20,3531,150,178,550,15293,1,5,10
2022-06-20,3537,3,28,737,13391,0,0,0
2022-06-20,3540,3,58,1616,18266,91,12,203
2022-06-20,3541,27,125,1297,14196,0,0,0
2022-06-20,3546,30,21,1807,12044,0,0,0
2022-06-20,3548,14,21,5171,15030,2,0,46
2022-06-20,3551,44,41,1651,14193,0,0,2
2022-06-20,3552,351,489,6203,21398,216,101,808
2022-06-20,3555,0,0,10,3498,0,0,0
2022-06-20,3556,16,89,2675,15313,0,2,46
2022-06-20,3558,341,383,3348,12265,187,62,1103
2022-06-20,3567,2,5,1006,8531,0,0,0
2022-06-20,3577,41,8,1395,13216,2,2,11
2022-06-20,3580,89,45,4466,9867,4,1,11
2022-06-20,3581,1,23,848,12751,0,0,1
2022-06-20,3587,35,66,1366,15578,0,2,29
2022-06-20,3594,39,79,4377,16990,9,0,231
2022-06-20,3597,3,1,1103,9786,0,0,0
2022-06-20,3609,21,9,5164,7669,0,0,3
2022-06-20,3611,0,0,100,10619,0,0,0
2022-06-20,3615,3,43,3938,17116,0,0,1
2022-06-20,3623,48,37,1180,7296,0,0,0
2022-06-20,3624,378,495,5621,29335,126,334,762
2022-06-20,3625,7,49,2926,27582,3,8,106
2022-06-20,3628,13,36,638,11250,0,0,5
2022-06-20,3630,87,109,4321,46047,82,94,243
2022-06-20,3631,17,3,5921,20455,0,2,4
2022-06-20,3632,0,0,0,0,0,0,0
2022-06-20,3642,0,0,0,0,0,0,0
2022-06-20,3646,0,13,3508,9824,0,0,0
2022-06-20,3652,7,10,637,18774,0,0,0
2022-06-20,3663,541,448,3075,14739,19,102,185
2022-06-20,3664,0,0,95,0,0,0,0
2022-06-20,3666,110,60,1499,14666,5,11,38
2022-06-20,3672,4,2,3588,7947,0,0,19
2022-06-20,3675,129,85,1529,11107,81,24,442
2022-06-20,3680,24,60,2591,21024,14,22,89
2022-06-20,3685,39,11,1314,19893,0,0,21
2022-06-20,3687,72,94,2333,7514,133,17,320
2022-06-20,3689,112,314,6961,19298,24,10,93
2022-06-20,3691,23,17,1803,15799,17,2,137
2022-06-20,3693,6,15,936,9622,0,0,3
2022-06-20,3707,686,1106,17287,83279,880,902,3940
2022-06-20,3709,0,1,312,25142,0,0,0
2022-06-20,3710,0,0,397,0,0,0,0
2022-06-20,4102,21,27,1224,10593,4,0,0
2022-06-20,4105,44,117,2713,62162,0,0,5
2022-06-20,4107,10,1,203,17324,0,1,1
2022-06-20,4109,25,28,1206,16783,0,0,0
2022-06-20,4111,33,1,246,14245,0,0,0
2022-06-20,4113,0,10,1711,52784,0,0,0
2022-06-20,4114,2249,712,4439,78421,25,82,92
