date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-11-10,006201,1,0,53,4361,0,0,0,52,0,0,0,
2025-11-10,00679B,149,52,13043,2228923,0,0,71,12951,5,71,0,
2025-11-10,00687B,76,258,21889,1780604,0,0,1,22075,4,1,0,
2025-11-10,00694B,0,0,0,43519,0,0,0,0,0,0,0,
2025-11-10,00695B,0,0,3,10171,0,0,0,3,0,0,0,
2025-11-10,00696B,0,0,427,234920,0,0,0,427,0,0,0,
2025-11-10,00697B,0,3,23,17178,0,0,0,26,0,0,0,
2025-11-10,00719B,0,21,140,130628,0,0,0,161,0,0,0,
2025-11-10,00720B,18,13,4209,1004777,0,0,44,4204,0,44,0,
2025-11-10,00722B,0,0,168,371309,0,0,0,168,0,0,0,
2025-11-10,00723B,0,0,114,376395,0,0,0,114,0,0,0,
2025-11-10,00724B,0,0,47,746443,0,0,0,47,0,0,0,
2025-11-10,00725B,16,0,1368,964301,0,0,0,1352,0,0,0,
2025-11-10,00726B,0,0,16,294747,0,0,0,16,0,0,0,
2025-11-10,00727B,0,0,1,22172,0,0,0,1,0,0,0,
2025-11-10,00734B,0,0,0,6994,0,0,0,0,0,0,0,
2025-11-10,00740B,1,0,119,405867,0,0,0,118,0,0,0,
2025-11-10,00741B,0,0,16,3907,0,0,0,16,0,0,0,
2025-11-10,00746B,0,0,1,589366,0,0,0,1,0,0,0,
2025-11-10,00749B,0,0,0,291000,0,0,0,0,0,0,0,X
2025-11-10,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-11-10,00751B,11,55,3993,1194525,0,0,0,4037,0,0,0,
2025-11-10,00754B,0,0,0,264475,0,0,0,0,0,0,0,X
2025-11-10,00755B,0,0,2,53307,0,0,0,2,0,0,0,
2025-11-10,00756B,1,1,21,322325,0,0,0,21,0,0,0,
2025-11-10,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-11-10,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-11-10,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-11-10,00761B,0,0,31,673647,0,0,0,31,0,0,0,
2025-11-10,00764B,1,5,196,343000,0,0,0,200,0,0,0,
2025-11-10,00768B,20,0,22,153525,0,0,0,2,0,0,0,
2025-11-10,00772B,0,0,2320,872572,0,0,0,2320,0,0,0,
2025-11-10,00773B,0,0,305,657072,0,0,0,305,0,0,0,
2025-11-10,00777B,0,0,0,465412,0,0,0,0,0,0,0,X
2025-11-10,00778B,0,0,0,370912,0,0,0,0,0,0,0,X
2025-11-10,00779B,0,0,4,290912,0,0,0,4,0,0,0,
2025-11-10,00780B,0,0,0,58775,0,0,0,0,0,0,0,
2025-11-10,00781B,0,0,28,1709,0,0,0,28,0,0,0,
2025-11-10,00782B,0,0,20,4366,0,0,0,20,0,0,0,
2025-11-10,00785B,0,0,0,254241,0,0,0,0,0,0,0,X
2025-11-10,00786B,0,0,15,8266,0,0,0,15,0,0,0,
2025-11-10,00787B,0,0,0,3951,0,0,0,0,0,0,0,X
2025-11-10,00788B,0,0,3,9051,0,0,0,3,0,0,0,
2025-11-10,00789B,0,0,0,104150,0,0,0,0,0,0,0,
2025-11-10,00791B,0,0,0,65400,0,0,0,0,0,0,0,X
2025-11-10,00792B,0,0,0,488403,0,0,0,0,0,0,0,
2025-11-10,00793B,0,0,0,1131,0,0,0,0,0,0,0,X
2025-11-10,00795B,185,6,5086,507024,0,0,0,4917,10,0,0,
2025-11-10,00799B,4,0,18,5259,0,0,0,14,0,0,0,
2025-11-10,00834B,0,0,0,5424,0,0,0,0,0,0,0,X
2025-11-10,00836B,0,0,0,117010,0,0,0,0,0,0,0,
2025-11-10,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-11-10,00841B,0,0,0,17610,0,0,0,0,0,0,0,X
2025-11-10,00842B,0,3,0,2816,0,0,0,3,0,0,0,X
2025-11-10,00844B,0,0,1,57793,0,0,0,1,0,0,0,
2025-11-10,00845B,0,0,0,62637,0,0,0,0,0,0,0,X
2025-11-10,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-11-10,00847B,1,0,1,2326,0,0,0,0,0,0,0,
