date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-07-15,006201,0,1,28,7111,0,0,0
2015-07-15,1258,116,76,936,8500,0,2,2
2015-07-15,1259,0,0,363,8097,0,0,0
2015-07-15,1333,0,0,0,21275,0,0,0
2015-07-15,1336,2,1,2690,15688,0,0,31
2015-07-15,1565,23,15,779,12604,2,11,55
2015-07-15,1566,78,90,7612,16716,1,5,93
2015-07-15,1569,18,25,3423,23446,0,0,20
2015-07-15,1570,99,92,2564,12875,0,5,28
2015-07-15,1580,2,4,479,11895,0,0,0
2015-07-15,1584,245,421,4670,25867,0,15,89
2015-07-15,1586,24,18,4065,11660,6,4,4
2015-07-15,1593,26,0,1155,7575,0,0,0
2015-07-15,1595,3,0,2063,9671,0,0,5
2015-07-15,1597,19,68,1164,14808,0,0,0
2015-07-15,1599,31,17,551,11245,0,0,0
2015-07-15,1742,100,66,10839,16172,1,0,43
2015-07-15,1752,527,426,4536,22490,26,69,411
2015-07-15,1777,142,66,979,7514,0,6,6
2015-07-15,1781,64,47,5321,11851,0,2,104
2015-07-15,1784,90,124,4089,12422,11,3,13
2015-07-15,1785,34,61,8252,102141,0,0,15
2015-07-15,1787,59,73,5611,18001,0,0,0
2015-07-15,1788,2,17,741,8750,0,0,1
2015-07-15,1795,290,326,14326,21847,59,49,1965
2015-07-15,1799,499,276,3098,9771,63,62,321
2015-07-15,1813,4,13,1002,11658,0,0,0
2015-07-15,1815,97,276,26839,104389,1,15,54
2015-07-15,2035,1,12,71,87500,0,0,0
2015-07-15,2063,6,2,2028,10817,0,0,0
2015-07-15,2064,0,1,43,17500,0,0,0
2015-07-15,2066,97,150,1312,9010,4,4,10
2015-07-15,2221,38,19,1944,10606,0,0,1
2015-07-15,2230,4,0,1307,9904,0,0,0
2015-07-15,2233,21,11,3719,12303,0,7,52
2015-07-15,2235,66,29,440,7969,0,0,1
2015-07-15,2596,0,2,1241,20682,0,0,0
2015-07-15,2636,27,60,10246,22688,0,1,28
2015-07-15,2640,18,6,782,10529,0,0,4
2015-07-15,2641,3,0,455,29885,0,0,0
2015-07-15,2719,7,20,1129,9073,0,0,0
2015-07-15,2724,0,0,2338,9543,0,0,0
2015-07-15,2916,0,11,429,11609,0,0,0
2015-07-15,2924,7,0,6684,8771,0,0,13
2015-07-15,2926,14,0,443,11283,0,0,0
2015-07-15,3064,8,25,2889,18151,2,1,47
2015-07-15,3066,0,0,0,19392,0,0,0
