date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-05-15,006201,0,0,11,5986,0,0,0,11,0,0,0,
2017-05-15,00679B,0,0,4,140048,0,0,0,4,0,0,0,
2017-05-15,00687B,2,0,8,13571,0,0,0,6,0,0,0,
2017-05-15,1258,28,1,1080,9204,0,0,4,1053,0,4,0,
2017-05-15,1259,14,5,167,8097,0,0,0,158,0,0,0,11     C
2017-05-15,1264,30,4,374,7658,0,0,1,348,0,1,0,
2017-05-15,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-05-15,1336,1018,213,2798,15688,0,4,28,1993,0,24,0,
2017-05-15,1565,20,63,1115,12604,10,4,43,1162,4,49,0,
2017-05-15,1566,20,62,2970,16616,0,0,1,3012,0,1,0,
2017-05-15,1569,815,572,7750,25133,358,133,1292,7508,1,1519,2,
2017-05-15,1570,114,109,2392,12875,0,0,0,2387,0,0,0,
2017-05-15,1580,104,112,566,12132,0,1,3,577,3,2,0,
2017-05-15,1584,120,158,4267,20617,4,0,31,4305,0,35,0,
2017-05-15,1586,69,15,12433,17540,6,0,245,12379,0,251,0,
2017-05-15,1593,14,0,490,7575,0,0,20,476,0,20,0,
2017-05-15,1595,4,1,1344,10155,0,0,0,1341,0,0,0,
2017-05-15,1597,304,299,1739,15511,0,6,6,1734,0,0,0,
2017-05-15,1599,6,56,1590,12931,1,1,6,1641,1,6,0,
2017-05-15,1742,0,0,1005,16172,0,0,0,1005,0,0,0,OX
2017-05-15,1752,35,32,4465,25247,2,60,86,4470,8,28,0,
2017-05-15,1777,1,3,2681,7514,5,0,37,2683,0,42,0,
2017-05-15,1781,0,14,2293,11851,0,0,0,2310,3,0,0,OX
2017-05-15,1784,51,90,1900,12422,0,0,0,1949,10,0,0,
2017-05-15,1785,0,16,6781,101383,0,0,0,6797,0,0,0,OX
2017-05-15,1787,54,23,5770,18001,5,0,0,5739,0,5,0,
2017-05-15,1788,0,0,220,8750,0,0,0,220,0,0,0,11     C
2017-05-15,1795,297,250,6937,21847,34,32,80,6890,0,82,0,
