date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-22,006201,2,17,89,7236,0,0,0
2015-10-22,1258,28,14,1379,8500,1,0,355
2015-10-22,1259,5,1,290,8097,0,0,0
2015-10-22,1264,9,3,33,7658,0,0,0
2015-10-22,1333,0,0,0,21275,0,0,0
2015-10-22,1336,32,89,1917,15688,0,2,23
2015-10-22,1565,44,38,895,12604,2,2,71
2015-10-22,1566,104,44,5732,16716,4,0,99
2015-10-22,1569,206,259,2372,23446,5,0,13
2015-10-22,1570,52,80,5286,12875,0,0,212
2015-10-22,1580,18,0,430,12132,0,0,0
2015-10-22,1584,44,68,3795,25867,6,0,28
2015-10-22,1586,0,4,4399,11276,2,10,111
2015-10-22,1593,1,3,586,7575,0,0,0
2015-10-22,1595,108,439,2040,9671,0,3,3
2015-10-22,1597,28,29,1042,14808,0,0,1
2015-10-22,1599,742,616,5371,11245,27,37,453
2015-10-22,1742,32,8,8417,16172,1,0,11
2015-10-22,1752,897,880,6971,23781,22,47,788
2015-10-22,1777,8,14,485,7514,0,0,1
2015-10-22,1781,70,59,4360,11851,0,0,59
2015-10-22,1784,75,100,2555,12422,0,1,41
2015-10-22,1785,106,62,6153,102141,0,0,43
2015-10-22,1787,46,65,5956,18001,0,2,30
2015-10-22,1788,1,0,623,8750,0,0,3
2015-10-22,1795,260,149,10330,21847,6,46,1539
2015-10-22,1799,31,42,2918,9771,5,0,165
2015-10-22,1813,0,4,783,11658,0,0,0
2015-10-22,1815,879,970,22869,104389,0,152,259
2015-10-22,2035,1,2,50,87500,0,0,0
2015-10-22,2063,334,304,2426,10817,0,0,0
2015-10-22,2064,1,0,13,17500,0,0,0
2015-10-22,2066,5,16,1412,9010,0,0,10
2015-10-22,2221,231,137,1486,10606,0,1,1
2015-10-22,2230,5,6,788,9904,0,0,0
2015-10-22,2233,105,114,4144,12303,0,0,93
2015-10-22,2235,11,5,635,7969,0,0,0
2015-10-22,2596,1,0,1019,20682,0,0,0
2015-10-22,2636,177,302,10378,26214,0,3,43
2015-10-22,2640,5,13,544,11056,0,0,10
2015-10-22,2641,8,0,772,29885,0,0,0
2015-10-22,2719,7,9,438,9073,0,0,23
2015-10-22,2724,4,4,1065,9543,0,0,0
2015-10-22,2734,0,1,8,7564,0,0,0
2015-10-22,2916,0,0,306,11609,0,0,0
2015-10-22,2924,0,0,4696,8776,1,0,87
2015-10-22,2926,2,0,510,11283,0,0,0
2015-10-22,3064,0,6,1539,18151,3,0,59
2015-10-22,3066,0,0,0,19392,0,0,0
2015-10-22,3068,7,1,7307,21345,0,0,7
2015-10-22,3071,71,21,2667,36516,0,0,5
2015-10-22,3073,0,0,0,5963,0,0,0
2015-10-22,3078,365,290,9404,56847,0,4,184
2015-10-22,3083,1008,491,2791,21426,9,60,410
2015-10-22,3085,0,0,0,12251,0,0,0
2015-10-22,3086,0,0,0,14952,0,0,0
2015-10-22,3088,58,72,1187,19757,0,2,31
2015-10-22,3089,0,39,7443,17332,36,0,2303
2015-10-22,3092,24,6,1730,15867,0,0,2
2015-10-22,3093,4,1,105,9072,0,0,0
2015-10-22,3095,0,0,0,22515,0,0,0
2015-10-22,3105,2973,2702,18405,148876,83,191,2098
2015-10-22,3114,13,32,2201,12503,0,0,3
2015-10-22,3118,88,37,1011,8113,0,0,2
2015-10-22,3122,157,204,780,9882,0,0,0
2015-10-22,3128,1,0,9226,10500,0,0,195
2015-10-22,3141,33,57,12380,25829,0,0,182
2015-10-22,3144,14,0,973,25159,0,0,0
2015-10-22,3152,70,133,2383,17254,8,5,454
2015-10-22,3162,0,0,0,14132,0,0,0
2015-10-22,3163,341,329,9211,18231,15,211,1269
2015-10-22,3169,117,100,5096,12939,5,17,122
2015-10-22,3171,0,0,22,9800,0,0,0
2015-10-22,3188,0,0,0,11531,0,0,0
2015-10-22,3191,92,117,13225,13673,30,0,1052
2015-10-22,3202,200,92,7835,24171,68,0,2
2015-10-22,3206,154,210,3252,10904,0,3,29
2015-10-22,3207,0,2,1003,9564,0,0,0
2015-10-22,3211,72,77,3897,37992,2,0,424
2015-10-22,3213,9,8,913,14671,0,0,1
2015-10-22,3217,1,2,759,21014,0,0,1
2015-10-22,3218,65,47,2854,16530,0,0,31
2015-10-22,3219,0,0,0,4225,0,0,0
2015-10-22,3221,203,279,4635,21536,33,1,44
2015-10-22,3224,134,123,4464,10000,20,8,913
2015-10-22,3226,2,0,256,6305,0,0,0
2015-10-22,3227,1264,878,11972,32824,31,96,1301
2015-10-22,3230,32,55,3317,27436,2,5,6
2015-10-22,3232,262,157,5115,7891,1,39,77
2015-10-22,3234,918,1109,13620,25956,82,264,5892
2015-10-22,3236,13,18,2137,15094,0,0,11
2015-10-22,3252,0,2,326,5427,0,0,0
2015-10-22,3259,0,0,0,16908,0,0,0
2015-10-22,3260,164,90,10249,57493,29,46,2018
2015-10-22,3264,1416,1066,11178,120222,23,28,320
2015-10-22,3265,63,114,3293,34065,0,1,210
2015-10-22,3272,1006,932,3339,13066,35,32,559
2015-10-22,3276,0,0,2108,17428,0,0,0
2015-10-22,3284,11,0,4868,15165,0,0,101
2015-10-22,3285,118,107,4932,11027,4,6,341
2015-10-22,3287,127,135,2266,10992,0,0,5
2015-10-22,3288,0,0,0,12118,0,0,0
2015-10-22,3289,269,290,7927,11620,44,36,667
2015-10-22,3290,66,73,10405,24887,0,0,0
2015-10-22,3291,61,97,1168,8890,0,0,0
2015-10-22,3293,217,150,4107,17416,4,7,256
2015-10-22,3294,39,52,10951,32548,3,0,34
2015-10-22,3297,3,24,716,9199,0,0,0
2015-10-22,3299,122,70,3032,12596,8,173,790
2015-10-22,3303,58,8,4410,24340,0,1,26
2015-10-22,3306,34,25,1256,12651,0,0,4
2015-10-22,3310,7,20,5607,13385,0,0,0
2015-10-22,3313,15,23,5804,15097,8,0,20
2015-10-22,3317,72,76,1826,15312,0,0,16
2015-10-22,3322,258,295,3711,21603,111,45,86
2015-10-22,3323,11,29,2410,23747,0,0,17
2015-10-22,3324,162,73,2926,17784,0,3,17
2015-10-22,3325,21,46,6187,18688,2,2,49
2015-10-22,3332,0,0,79,12026,0,0,0
2015-10-22,3339,0,0,0,44326,0,0,0
2015-10-22,3354,31,9,949,20621,0,0,0
2015-10-22,3360,50,23,6784,18864,0,0,130
2015-10-22,3362,0,13,2121,23344,0,0,1
2015-10-22,3363,66,50,11493,19149,0,0,4
2015-10-22,3372,0,0,0,87057,0,0,0
2015-10-22,3373,46,52,3422,10822,0,0,5
2015-10-22,3374,224,168,3857,67189,10,5,42
2015-10-22,3379,14,14,762,9510,0,0,12
2015-10-22,3388,2,3,333,16093,0,0,1
2015-10-22,3390,779,203,1814,16461,0,9,39
2015-10-22,3402,270,247,3319,18261,1,20,46
2015-10-22,3428,370,292,11062,23787,60,16,632
2015-10-22,3431,0,0,0,8286,0,0,0
2015-10-22,3434,0,0,0,8200,0,0,0
2015-10-22,3438,10,17,518,9732,0,0,14
2015-10-22,3441,104,115,1311,10009,0,0,0
2015-10-22,3444,4,3,1024,9778,0,0,0
2015-10-22,3452,0,0,7774,131517,0,0,227
2015-10-22,3455,88,141,7434,15277,0,0,179
2015-10-22,3466,13,18,986,15221,0,0,0
2015-10-22,3479,77,180,2798,13583,1,1,23
2015-10-22,3483,133,123,1906,12240,3,1,2
2015-10-22,3484,645,367,7629,16140,9,27,369
2015-10-22,3489,56,35,1332,13282,0,0,3
2015-10-22,3490,184,223,9722,15585,15,45,1316
2015-10-22,3491,387,261,4636,12864,53,19,146
2015-10-22,3498,402,326,9006,19527,12,38,739
2015-10-22,3499,410,415,6935,14108,28,21,948
2015-10-22,3508,570,514,4189,23209,25,92,818
2015-10-22,3511,201,231,4678,9743,97,72,1562
2015-10-22,3512,38,45,3475,8000,0,0,42
2015-10-22,3516,48,16,1613,18578,0,0,0
2015-10-22,3520,0,0,0,13348,0,0,0
2015-10-22,3521,0,0,0,7932,0,0,0
2015-10-22,3522,82,34,5725,11823,0,8,34
2015-10-22,3523,136,199,17226,24024,46,126,5848
2015-10-22,3526,0,9,1716,16556,0,0,71
2015-10-22,3527,33,4,1010,8164,0,0,2
