date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-03-12,006201,9,0,79,3861,0,0,0
2024-03-12,00679B,469,335,14071,1499923,0,0,1004
2024-03-12,00687B,513,1768,19770,999946,4,0,15
2024-03-12,00694B,0,0,0,53644,0,0,0
2024-03-12,00695B,0,1,3,8546,0,0,0
2024-03-12,00696B,5,117,1051,280420,150,0,15
2024-03-12,00697B,0,0,42,7178,0,0,0
2024-03-12,00718B,0,0,0,132750,0,0,0
2024-03-12,00719B,2,0,51,98628,0,0,0
2024-03-12,00720B,8,69,9049,874902,0,10,18
2024-03-12,00721B,0,0,0,1155,0,0,0
2024-03-12,00722B,10,0,278,350184,0,0,5
2024-03-12,00723B,0,0,2,335270,0,0,0
2024-03-12,00724B,7,0,120,734943,0,0,0
2024-03-12,00725B,4,10,629,635676,0,0,0
2024-03-12,00726B,4,4,63,293747,0,0,0
2024-03-12,00727B,0,0,0,22797,0,0,0
2024-03-12,00734B,0,0,14,8494,0,0,0
2024-03-12,00740B,0,1,57,299617,0,0,0
2024-03-12,00741B,0,0,0,2907,0,0,0
2024-03-12,00746B,0,0,0,599491,0,0,0
2024-03-12,00749B,0,0,0,238000,0,0,0
2024-03-12,00750B,0,0,0,31500,0,0,0
2024-03-12,00751B,98,222,5709,999900,0,0,0
2024-03-12,00754B,0,0,0,208475,0,0,0
2024-03-12,00755B,0,0,0,45057,0,0,0
2024-03-12,00756B,0,0,132,299200,0,0,0
2024-03-12,00758B,0,0,0,1381,0,0,0
2024-03-12,00759B,0,0,0,11881,0,0,0
2024-03-12,00760B,0,0,14,95005,0,0,0
2024-03-12,00761B,0,0,39,626022,0,0,0
2024-03-12,00764B,14,3,488,295875,1,0,0
2024-03-12,00768B,0,0,2,105025,0,0,0
2024-03-12,00772B,0,51,3041,932947,0,0,0
2024-03-12,00773B,2,50,557,597697,0,0,0
2024-03-12,00777B,0,0,0,380162,0,0,0
2024-03-12,00778B,0,0,0,338787,0,0,0
2024-03-12,00779B,1,0,3,225537,0,0,0
2024-03-12,00780B,0,0,1,81025,0,0,0
