date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-03,006201,0,0,2,4611,0,0,0
2025-06-03,00679B,194,524,24649,2277048,0,1,146
2025-06-03,00687B,397,467,29005,1787912,0,100,1592
2025-06-03,00694B,0,1,5,43269,0,0,0
2025-06-03,00695B,0,0,0,9921,0,0,0
2025-06-03,00696B,0,0,404,235795,0,0,0
2025-06-03,00697B,0,0,95,14928,0,0,0
2025-06-03,00718B,0,0,0,0,0,0,0
2025-06-03,00719B,0,0,105,116378,0,0,0
2025-06-03,00720B,1,12,4551,1018152,0,0,1
2025-06-03,00722B,0,0,168,371934,0,0,0
2025-06-03,00723B,0,0,104,376770,0,0,0
2025-06-03,00724B,1,0,52,710818,0,0,0
2025-06-03,00725B,68,32,1437,878176,0,0,0
2025-06-03,00726B,0,0,0,295872,0,0,0
2025-06-03,00727B,0,0,1,22172,0,0,0
2025-06-03,00734B,0,0,4,7244,0,0,0
2025-06-03,00740B,0,0,151,415117,0,0,0
2025-06-03,00741B,0,0,10,4157,0,0,0
2025-06-03,00746B,0,0,4,605366,0,0,0
2025-06-03,00749B,0,0,0,251750,0,0,0
2025-06-03,00750B,0,0,0,36875,0,0,0
2025-06-03,00751B,0,0,7116,1141525,0,2,15
2025-06-03,00754B,0,0,0,217350,0,0,0
2025-06-03,00755B,0,0,0,53307,0,0,0
2025-06-03,00756B,0,0,40,318075,0,0,0
2025-06-03,00758B,0,0,1,1506,0,0,0
2025-06-03,00759B,0,0,0,12006,0,0,0
2025-06-03,00760B,0,0,2,114630,0,0,0
2025-06-03,00761B,0,0,101,672897,0,0,0
2025-06-03,00764B,0,0,824,341250,0,0,0
2025-06-03,00768B,0,0,0,114400,0,0,0
2025-06-03,00772B,0,1,2592,868822,0,0,2
2025-06-03,00773B,0,0,378,659697,0,0,0
2025-06-03,00777B,0,0,0,465412,0,0,0
2025-06-03,00778B,0,0,0,375287,0,0,0
2025-06-03,00779B,0,0,0,292162,0,0,0
2025-06-03,00780B,0,0,0,75150,0,0,0
2025-06-03,00781B,14,0,42,1709,0,0,0
2025-06-03,00782B,0,0,19,4366,0,0,0
2025-06-03,00785B,0,0,0,255866,0,0,0
2025-06-03,00786B,0,0,19,8641,0,0,0
2025-06-03,00787B,0,0,25,4201,0,0,0
2025-06-03,00788B,0,0,53,9426,0,0,0
2025-06-03,00789B,0,0,174,109650,0,0,0
2025-06-03,00791B,0,0,0,63775,0,0,0
2025-06-03,00792B,0,0,0,492403,0,0,0
2025-06-03,00793B,0,12,0,1131,0,0,0
