date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-01,006201,0,0,12,5986,0,0,0,12,0,0,0,
2017-06-01,00679B,0,0,43,142673,0,0,0,43,0,0,0,
2017-06-01,00687B,0,1,0,21071,0,0,0,1,0,0,0,X
2017-06-01,1258,0,0,1049,9204,0,0,0,1049,0,0,0,
2017-06-01,1259,0,25,271,8097,0,0,0,296,0,0,0,
2017-06-01,1264,3,5,311,7658,0,0,1,313,0,1,0,
2017-06-01,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-06-01,1336,245,120,2970,15688,14,23,201,2845,0,192,0,
2017-06-01,1565,12,21,1208,12604,3,1,33,1217,0,35,0,
2017-06-01,1566,16,11,3076,16616,0,0,1,3071,0,1,0,
2017-06-01,1569,262,317,7522,25133,27,42,1154,7577,0,1139,0,
2017-06-01,1570,24,21,2361,12875,0,0,0,2358,0,0,0,
2017-06-01,1580,45,35,529,12132,0,0,4,519,0,4,0,
2017-06-01,1584,177,46,4598,20617,0,0,101,4467,0,101,0,
2017-06-01,1586,253,268,12020,17540,0,47,771,12035,0,724,0,
2017-06-01,1593,1,1,419,7575,0,0,5,419,0,5,0,
2017-06-01,1595,0,0,1340,10155,0,0,0,1340,0,0,0,
2017-06-01,1597,1524,930,3781,15511,26,280,643,3187,0,389,0,
2017-06-01,1599,4,19,1396,12931,0,1,4,1411,0,3,0,
2017-06-01,1742,0,15,810,16172,0,0,0,825,0,0,0,OX
2017-06-01,1752,46,74,4209,25247,0,0,32,4238,1,32,0,
2017-06-01,1777,0,0,2667,7514,0,0,8,2668,1,8,0,
2017-06-01,1781,0,4,2102,11851,0,0,0,2106,0,0,0,OX
2017-06-01,1784,7,8,1870,12422,0,0,0,1871,0,0,0,
2017-06-01,1785,0,2,5502,101383,0,0,0,5504,0,0,0,OX
2017-06-01,1787,5,64,5619,18001,0,0,10,5678,0,10,0,
2017-06-01,1788,0,0,214,8750,0,0,0,214,0,0,0,11     C
2017-06-01,1795,78,125,6924,21847,1,9,58,6984,13,50,0,
2017-06-01,1799,66,15,2958,14394,1,0,2,2908,1,3,0,
2017-06-01,1813,10,2,222,11658,0,0,0,214,0,0,0,11     C
2017-06-01,1815,881,787,37116,109302,14,48,273,37022,0,240,1,
2017-06-01,2035,0,1,5,87500,0,0,0,6,0,0,0,11     C
2017-06-01,2063,0,0,1951,11250,0,0,1,1951,0,1,0,
2017-06-01,2064,0,0,145,17500,0,0,0,145,0,0,0,11     C
2017-06-01,2066,2,0,563,9125,0,0,2,561,0,2,0,
2017-06-01,2221,20,8,2647,10606,5,0,7,2645,10,12,0,
2017-06-01,2230,0,0,514,9904,0,0,0,514,0,0,0,11     C
2017-06-01,2233,267,129,4609,12303,32,21,169,4471,0,180,0,
2017-06-01,2235,0,0,934,7969,0,0,0,934,0,0,0,11    BC
2017-06-01,2596,9,6,2757,24345,0,2,21,2754,0,19,0,
2017-06-01,2640,1,11,444,11608,0,0,0,454,0,0,0,
2017-06-01,2641,157,214,18916,46252,20,0,16,18973,0,36,0,
2017-06-01,2719,4,4,254,9073,0,0,0,254,0,0,0,
2017-06-01,2724,0,0,92,9543,0,0,0,92,0,0,0,OX
2017-06-01,2726,51,105,1203,7608,5,3,408,1257,0,410,0,
2017-06-01,2732,142,113,1937,8361,0,21,237,1908,0,245,29,
2017-06-01,2734,13,2,84,7564,0,0,0,73,0,0,0,11     C
2017-06-01,2736,0,0,67,12248,0,0,0,67,0,0,0,11     C
2017-06-01,2916,2,0,53,11609,0,0,0,51,0,0,0,11     C
2017-06-01,2924,0,0,1329,8501,0,0,2,1329,0,2,0,11    BC
2017-06-01,2926,0,2,121,11847,0,0,0,123,0,0,0,
2017-06-01,2928,57,57,1927,11825,6,1,100,1927,0,105,0,
2017-06-01,3064,0,0,0,18026,0,0,0,0,0,0,0,11OX A
2017-06-01,3066,0,0,0,19392,0,0,0,0,0,0,0,OX
2017-06-01,3068,222,241,2735,21252,1,4,67,2754,0,64,0,
2017-06-01,3071,41,63,5017,36516,2,0,34,5039,0,36,0,
2017-06-01,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2017-06-01,3078,69,44,11277,56847,11,8,1276,11252,0,1279,0,
2017-06-01,3081,136,188,2366,22647,0,0,0,2418,0,0,0,X
2017-06-01,3083,144,156,4248,21426,49,9,292,4260,0,332,0,
2017-06-01,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2017-06-01,3086,0,0,0,7791,0,0,0,0,0,0,0,OX
2017-06-01,3088,11,10,4207,19757,2,1,23,4206,0,24,0,
2017-06-01,3089,0,0,0,17332,0,0,0,0,0,0,0,OX
2017-06-01,3092,82,30,6704,15867,13,9,371,6652,0,375,0,
2017-06-01,3093,1,0,148,9072,0,0,0,147,0,0,0,11     C
2017-06-01,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2017-06-01,3105,976,976,7125,100666,60,81,700,7125,0,679,0,
2017-06-01,3114,11,14,674,12503,0,0,0,677,0,0,0,
2017-06-01,3118,6,3,391,8113,0,0,0,388,0,0,0,
2017-06-01,3122,6,14,1486,9824,0,0,0,1494,0,0,0,
2017-06-01,3128,0,0,4698,10500,0,0,20,4698,0,20,0,
2017-06-01,3141,37,32,11479,15798,5,3,312,11474,0,314,0,
2017-06-01,3144,855,625,9046,25159,49,216,933,8816,0,766,0,11   A
2017-06-01,3152,67,36,1030,17254,7,2,76,999,0,81,0,
2017-06-01,3162,0,0,0,14132,0,0,0,0,0,0,0,62OX A  D
2017-06-01,3163,165,139,8089,18606,27,19,730,8063,0,738,0,
2017-06-01,3169,234,258,2680,13272,31,1,62,2704,0,92,0,
2017-06-01,3171,3,6,480,9800,0,0,0,483,0,0,0,11     C
2017-06-01,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2017-06-01,3191,0,0,134,13673,0,0,0,134,0,0,0,OX
2017-06-01,3202,157,70,16626,24171,0,4,333,16539,0,329,0,@
2017-06-01,3205,61,26,2816,8193,32,22,416,2781,0,426,0,
2017-06-01,3206,49,90,3858,11231,0,0,2,3899,0,2,0,
2017-06-01,3207,0,0,0,9564,0,0,0,0,0,0,0,11OX   C
2017-06-01,3211,23,8,1672,37992,0,2,26,1657,0,24,0,
2017-06-01,3213,57,86,1017,14671,0,0,1,1046,0,1,0,
2017-06-01,3217,27,37,5259,20526,2,0,134,5269,0,136,0,
2017-06-01,3218,20,19,4671,19030,12,3,125,4670,0,134,0,
2017-06-01,3221,50,11,7652,24105,0,0,34,7613,0,34,0,
2017-06-01,3224,79,72,8663,10995,4,9,627,8656,0,622,0,
2017-06-01,3226,0,0,384,16107,0,0,0,384,0,0,0,11     C
2017-06-01,3227,206,243,12234,33251,20,22,258,12295,24,256,0,
2017-06-01,3230,44,27,4555,26936,0,0,0,4538,0,0,0,
2017-06-01,3232,0,19,2503,7891,10,0,66,2522,0,76,0,OX
2017-06-01,3234,90,70,11591,18140,31,84,3160,11574,3,3108,1,
2017-06-01,3236,350,1083,6185,15774,1,11,585,6918,0,575,0,
2017-06-01,3252,0,0,6765,7861,0,0,0,6765,0,0,0,@
2017-06-01,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2017-06-01,3260,917,1229,24664,57493,26,85,1698,24976,0,1639,0,
2017-06-01,3264,18,129,5110,121391,0,0,42,5221,0,42,0,
2017-06-01,3265,23,55,4464,34065,0,0,31,4501,5,31,0,
2017-06-01,3272,14,64,3922,13066,2,0,53,3972,0,55,0,
2017-06-01,3276,42,34,4780,17428,0,0,22,4772,0,22,0,
2017-06-01,3284,229,158,8114,13990,0,0,13,8043,0,13,0,
2017-06-01,3285,45,22,2452,11027,0,0,1,2429,0,1,0,
2017-06-01,3287,0,4,222,10992,0,0,0,226,0,0,0,OX
2017-06-01,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2017-06-01,3289,49,71,7819,15477,7,17,130,7844,3,120,0,
2017-06-01,3290,31,55,4242,24887,0,0,5,4266,0,5,0,
2017-06-01,3293,90,126,4229,17494,12,2,179,4267,2,189,0,
2017-06-01,3294,0,30,5292,32562,0,0,2,5332,10,2,0,
2017-06-01,3297,4,0,421,9237,0,0,6,417,0,6,0,11     C
2017-06-01,3299,112,94,2801,15214,3,5,40,2783,0,38,0,
2017-06-01,3303,7,25,3121,24022,0,0,5,3139,0,5,0,
2017-06-01,3306,1,3,1975,12651,0,0,13,1977,0,13,0,
2017-06-01,3310,32,3,4683,20942,9,1,26,4654,0,34,0,
2017-06-01,3313,74,70,6770,15097,27,30,1769,6768,2,1768,2,
2017-06-01,3317,106,178,5704,15312,11,3,245,5776,0,253,0,
2017-06-01,3322,0,6,941,21603,0,0,0,947,0,0,0,OX
2017-06-01,3323,738,299,4454,21699,2,6,13,4015,0,9,0,
2017-06-01,3324,694,830,14334,20000,540,322,4148,14481,11,4366,0,
2017-06-01,3325,29,10,10139,18688,0,0,23,10120,0,23,0,
2017-06-01,3332,0,0,96,12026,0,0,0,96,0,0,0,11     C
2017-06-01,3339,0,0,0,15485,0,0,0,0,0,0,0,11OX   C
2017-06-01,3354,3,2,2405,17528,0,0,0,2404,0,0,0,
2017-06-01,3360,203,59,7447,18864,5,0,635,7303,0,640,0,
2017-06-01,3362,1035,526,10650,23344,414,676,1849,10142,1,1587,0,11   A C
2017-06-01,3363,88,89,12299,19373,1,54,163,12300,0,110,0,
2017-06-01,3372,0,0,0,86607,0,0,0,0,0,0,0,OX
2017-06-01,3373,6,4,3442,10822,0,0,0,3441,1,0,0,
2017-06-01,3374,1794,1918,27905,68040,300,288,6033,28029,0,6045,0,
2017-06-01,3379,104,146,2143,9510,5,28,337,2185,0,314,0,
2017-06-01,3388,2,1,212,16026,0,0,0,211,0,0,0,
2017-06-01,3390,66,97,10034,16461,3,2,192,10065,0,193,0,
2017-06-01,3402,56,294,3847,18261,0,0,23,4085,0,23,0,
2017-06-01,3428,118,182,13978,24058,38,3,487,14042,0,522,0,11     C
2017-06-01,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2017-06-01,3434,2,0,122,5675,0,0,0,120,0,0,0,
2017-06-01,3438,484,552,6634,16844,5,12,134,6702,0,127,0,
2017-06-01,3441,851,724,5870,10009,386,408,3406,5743,0,3384,0,11   A C
2017-06-01,3444,58,70,472,9778,0,0,0,484,0,0,0,
2017-06-01,3452,0,0,0,131517,0,0,0,0,0,0,0,OX
2017-06-01,3455,56,75,5717,15364,20,1,522,5736,0,541,0,
2017-06-01,3466,0,0,152,15221,0,0,0,152,0,0,0,11     C
2017-06-01,3479,40,16,2960,13825,1,0,114,2939,3,115,0,
2017-06-01,3483,213,231,4619,12240,40,28,124,4660,23,136,0,
2017-06-01,3484,231,202,5941,16347,31,1,56,5912,0,86,0,
2017-06-01,3489,2,0,1312,13282,0,0,5,1310,0,5,0,
2017-06-01,3490,61,60,9977,16803,27,10,2076,9977,1,2093,0,
2017-06-01,3491,572,293,4870,12895,1,43,115,4591,0,73,0,
2017-06-01,3492,1048,995,4632,8882,74,73,579,4579,0,580,0,
2017-06-01,3498,75,57,7556,19571,14,5,315,7538,0,324,0,
2017-06-01,3499,43,37,4596,13742,1,9,25,4595,5,17,0,
2017-06-01,3508,527,650,3743,23209,1,63,206,3866,0,144,0,
2017-06-01,3511,10,26,2837,9743,1,0,87,2853,0,88,0,
2017-06-01,3512,22,22,3645,8000,3,4,195,3645,0,194,0,
2017-06-01,3516,24,1,3596,17270,0,0,0,3573,0,0,0,
2017-06-01,3520,0,0,0,12816,0,0,0,0,0,0,0,OX
2017-06-01,3521,0,20,2971,7932,0,0,23,2991,0,23,0,OX
2017-06-01,3522,42,26,9444,11737,37,19,1165,9428,0,1183,0,@
2017-06-01,3523,0,0,1375,24024,0,0,0,1375,0,0,0,OX
2017-06-01,3526,227,305,8843,16459,23,12,456,8921,0,467,0,
2017-06-01,3527,307,308,2847,8289,4,3,51,2848,0,52,0,
2017-06-01,3529,18,17,3323,18945,7,4,236,3322,0,239,0,
2017-06-01,3531,5,12,1414,15293,0,0,2,1421,0,2,0,
2017-06-01,3537,6,6,2231,12173,0,0,0,2231,0,0,0,
2017-06-01,3540,353,303,5433,16653,59,12,69,5383,0,116,0,
2017-06-01,3541,24,46,3639,11207,3,32,118,3661,0,89,0,
2017-06-01,3546,153,79,5493,8568,24,20,435,5419,0,439,0,
2017-06-01,3548,82,127,6283,15137,0,2,107,6328,0,105,0,
2017-06-01,3551,2,2,556,14193,0,0,0,556,0,0,0,
2017-06-01,3552,162,147,7621,21266,50,35,583,7606,0,599,1,
2017-06-01,3553,0,0,280,16988,0,0,0,280,0,0,0,OX
2017-06-01,3555,0,0,38,1845,0,0,0,38,0,0,0,
2017-06-01,3556,27,13,2046,14295,0,0,70,2032,0,70,0,
2017-06-01,3558,15,12,2412,12265,0,0,42,2409,0,42,0,
2017-06-01,3563,311,415,3315,10652,23,7,259,3420,1,276,1,
2017-06-01,3567,9,45,2445,8895,0,0,96,2481,0,96,0,
2017-06-01,3577,0,0,749,10922,0,0,1,749,0,1,0,11     C
2017-06-01,3580,0,0,0,12810,0,0,0,0,0,0,0,61OX    D
2017-06-01,3581,157,140,2707,12944,0,2,89,2690,0,87,0,
2017-06-01,3587,25,15,4365,13328,5,0,58,4365,10,63,0,
