date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-09-20,006201,0,0,14,6611,0,0,0,53,39,0,0,
2016-09-20,1258,9,27,1305,8992,0,2,55,1323,0,53,0,
2016-09-20,1259,0,1,116,8097,0,0,1,117,0,1,0,
2016-09-20,1264,64,15,596,7658,0,0,0,547,0,0,0,
2016-09-20,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX   C
2016-09-20,1336,5,0,1016,15688,0,0,0,1011,0,0,0,
2016-09-20,1565,20,8,595,12604,0,5,89,583,0,84,0,
2016-09-20,1566,15,10,4680,16616,0,0,0,4675,0,0,0,
2016-09-20,1569,432,279,4588,23446,17,46,1411,4437,2,1382,0,11   A
2016-09-20,1570,46,1,2515,12875,0,0,1,2471,1,1,0,
2016-09-20,1580,28,36,1285,12132,1,0,15,1293,0,16,0,
2016-09-20,1584,37,96,3029,25617,33,5,34,3088,0,62,0,
2016-09-20,1586,53,32,6019,13638,14,0,87,5998,0,113,12,
2016-09-20,1593,0,2,182,7575,0,0,0,184,0,0,0,
2016-09-20,1595,0,1,1407,9671,0,0,5,1408,0,5,0,
2016-09-20,1597,666,392,1626,14808,11,74,118,1352,0,55,0,
2016-09-20,1599,10,17,1870,11245,0,0,21,1877,0,21,0,
2016-09-20,1742,0,2,4684,16172,0,0,0,4686,0,0,0,OX
2016-09-20,1752,60,44,6436,25197,2,0,63,6423,3,65,0,
2016-09-20,1777,31,13,1606,7514,0,0,0,1624,36,0,0,
2016-09-20,1781,69,70,3304,11851,0,0,8,3331,26,8,0,
2016-09-20,1784,20,43,2300,12422,0,0,0,2325,2,0,0,
2016-09-20,1787,30,25,4900,18001,0,0,9,4895,0,9,0,
2016-09-20,1788,0,0,326,8750,0,0,0,326,0,0,0,11     C
2016-09-20,1795,160,208,7936,21847,6,6,174,7997,13,174,0,
2016-09-20,1799,19,17,1682,9771,0,0,4,1680,0,4,0,
2016-09-20,1813,1,1,297,11658,0,0,0,308,11,0,0,11     C
2016-09-20,1815,1426,1889,29997,103316,174,213,5433,30460,0,5394,0,
2016-09-20,2035,0,0,59,87500,0,0,0,59,0,0,0,
2016-09-20,2063,0,0,2354,10817,0,0,0,2354,0,0,0,11     C
2016-09-20,2064,2,4,22,17500,0,0,0,24,0,0,0,
2016-09-20,2066,5,11,902,9125,0,0,0,909,1,0,0,
2016-09-20,2221,3,2,844,10606,0,0,0,843,0,0,0,
2016-09-20,2230,5,0,610,9904,0,0,0,697,92,0,0,
2016-09-20,2233,73,100,2546,12303,4,15,46,2573,0,35,0,
2016-09-20,2235,0,1,837,7969,0,0,0,838,0,0,0,11    B
2016-09-20,2596,0,0,1016,20682,0,0,0,1016,0,0,0,11     C
2016-09-20,2636,31,11,7901,26813,0,0,1,7882,1,1,0,
2016-09-20,2640,1,3,486,11056,0,0,1,488,0,1,0,
2016-09-20,2641,315,420,8930,37776,28,83,888,9035,0,833,0,
2016-09-20,2719,1,1,285,9073,0,0,11,285,0,11,0,
2016-09-20,2724,0,0,1108,9543,0,0,10,1108,0,10,0,
2016-09-20,2732,34,11,857,8200,9,0,11,834,0,20,0,
2016-09-20,2734,5,5,104,7564,0,1,1,104,0,0,0,11     C
2016-09-20,2736,1,3,67,12248,0,0,0,69,0,0,0,
2016-09-20,2916,0,0,235,11609,0,0,0,235,0,0,0,11     C
2016-09-20,2924,0,1,2613,8501,0,0,0,2614,0,0,0,11    B
2016-09-20,2926,1,5,194,11847,0,0,5,198,0,5,0,11     C
2016-09-20,3064,0,0,351,18026,0,0,0,351,0,0,0,OX
2016-09-20,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-09-20,3068,32,30,5088,21259,0,0,42,5086,0,43,1,
2016-09-20,3071,71,115,3812,36516,1,0,11,3856,0,12,0,
2016-09-20,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-09-20,3078,926,540,12608,56847,37,48,697,12222,0,686,0,
2016-09-20,3081,165,345,2563,22720,52,107,627,2744,1,574,2,
2016-09-20,3083,69,36,4411,21426,27,13,768,4378,0,782,0,11   A
2016-09-20,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-09-20,3086,0,0,0,15717,0,0,0,0,0,0,0,11OX A
2016-09-20,3088,10,0,1184,19757,0,0,2,1174,0,2,0,
2016-09-20,3089,0,0,830,17332,0,0,0,830,0,0,0,11OX A
2016-09-20,3092,501,369,7959,15867,65,82,1072,7827,0,1055,0,11     C
2016-09-20,3093,1,2,139,9072,0,0,0,140,0,0,0,11     C
2016-09-20,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-09-20,3114,16,51,1569,12503,0,0,0,1704,100,0,0,
2016-09-20,3118,1,6,597,8113,0,0,0,602,0,0,0,
2016-09-20,3122,5,17,2105,9824,0,0,3,2117,0,3,0,
2016-09-20,3128,42,157,3774,10500,0,0,16,3919,30,16,0,
2016-09-20,3141,769,630,13090,15734,476,414,1542,12951,0,1604,0,@
2016-09-20,3144,4,8,829,25159,0,0,0,833,0,0,0,
2016-09-20,3152,91,120,2191,17254,3,5,102,2220,0,100,0,
2016-09-20,3162,0,0,0,14132,0,0,0,0,0,0,0,OX
2016-09-20,3163,246,233,12194,18231,116,90,2036,12182,1,2062,0,
2016-09-20,3169,3,18,2515,13004,0,0,1,2530,0,1,0,
2016-09-20,3171,2,18,726,9800,0,0,0,742,0,0,0,11     C
2016-09-20,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-09-20,3191,0,0,4424,13673,0,0,0,4424,0,0,0,OX
2016-09-20,3202,154,180,12726,24171,13,0,646,12752,0,659,0,
2016-09-20,3205,72,56,1338,7835,18,89,237,1322,0,166,0,
2016-09-20,3206,22,38,3270,11231,3,0,84,3286,0,87,0,
2016-09-20,3207,0,0,103,9564,0,0,0,103,0,0,0,OX
2016-09-20,3211,5,19,2891,37992,0,0,68,2905,0,68,0,
2016-09-20,3213,0,0,506,14671,0,0,0,506,0,0,0,
2016-09-20,3217,36,38,1133,20526,0,0,15,1135,0,15,0,
2016-09-20,3218,12,0,2022,16530,0,0,1,2014,4,1,0,
2016-09-20,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2016-09-20,3221,120,44,6351,21839,3,5,344,6275,0,342,0,
2016-09-20,3224,1,12,3781,10000,1,0,107,3801,9,108,0,
2016-09-20,3226,0,0,419,16107,0,0,0,419,0,0,0,11     C
2016-09-20,3227,35,98,9505,33271,15,5,254,9574,6,264,0,
2016-09-20,3230,4,0,3497,26936,0,0,0,3493,0,0,0,
2016-09-20,3232,4,8,2391,7891,0,0,23,2395,0,23,0,
2016-09-20,3234,345,411,11757,18169,281,199,2159,11824,1,2242,1,
2016-09-20,3236,337,238,3849,15094,8,5,189,3750,0,192,0,
2016-09-20,3252,0,10,631,5427,0,0,0,641,0,0,0,
2016-09-20,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-09-20,3260,346,505,13263,57493,74,67,1894,13422,0,1901,0,
2016-09-20,3264,219,174,7701,121424,4,51,350,7656,0,305,2,
2016-09-20,3265,71,46,4521,34065,4,4,489,4496,0,489,0,
2016-09-20,3272,316,335,3504,13066,53,21,256,3523,0,289,1,
2016-09-20,3276,254,304,4150,17428,16,14,152,4200,0,154,0,
2016-09-20,3284,66,18,7426,13665,5,18,149,7378,0,136,0,
2016-09-20,3285,7,13,4270,11027,1,0,13,4276,0,14,0,
2016-09-20,3287,0,0,1634,10992,0,0,1,1634,0,1,0,11OX   C
2016-09-20,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX A C
2016-09-20,3289,81,24,6750,12944,25,8,211,6694,1,228,0,
2016-09-20,3290,122,529,3348,24887,0,0,0,4234,479,0,0,
2016-09-20,3291,5,0,2256,8890,0,0,1,2251,0,1,0,X
