date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-01,006201,0,0,91,4236,0,4,16
2020-09-01,00679B,1,1,138,113173,0,0,0
2020-09-01,00687B,0,0,3,58321,0,0,0
2020-09-01,00694B,0,0,4,44394,0,0,0
2020-09-01,00695B,0,0,6,2421,0,0,0
2020-09-01,00696B,0,0,0,186920,0,0,0
2020-09-01,00697B,1,0,7,1553,0,0,0
2020-09-01,00718B,0,0,4,287375,0,0,0
2020-09-01,00719B,0,0,2,149128,0,0,0
2020-09-01,00720B,0,0,5,156902,0,0,0
2020-09-01,00721B,0,0,1,114405,0,0,0
2020-09-01,00722B,0,0,0,177684,0,0,0
2020-09-01,00723B,0,0,0,214145,0,0,0
2020-09-01,00724B,0,0,0,422193,0,0,0
2020-09-01,00725B,0,0,0,154051,0,0,0
2020-09-01,00726B,0,0,0,287872,0,0,0
2020-09-01,00727B,0,0,1,46047,0,0,0
2020-09-01,00734B,2,0,2,11244,0,0,0
2020-09-01,00740B,0,0,5,139492,0,0,0
2020-09-01,00741B,0,0,1,4657,0,0,0
2020-09-01,00744B,0,0,0,256807,0,0,0
2020-09-01,00745B,0,0,0,1004,0,0,0
2020-09-01,00746B,0,0,0,281616,0,0,0
2020-09-01,00747B,0,0,0,207375,0,0,0
2020-09-01,00748B,3,0,3,156125,0,0,0
2020-09-01,00749B,0,0,0,277125,0,0,0
2020-09-01,00750B,0,0,0,56875,0,0,0
2020-09-01,00751B,4,0,13,301025,0,0,0
2020-09-01,00754B,0,0,0,80475,0,0,0
2020-09-01,00755B,0,0,0,51182,0,0,0
2020-09-01,00756B,0,0,0,277075,0,0,0
2020-09-01,00758B,0,0,0,1381,0,0,0
2020-09-01,00759B,0,0,0,13506,0,0,0
2020-09-01,00760B,0,0,0,106005,0,0,0
2020-09-01,00761B,0,0,0,318397,0,0,0
2020-09-01,00764B,0,0,0,72125,0,0,0
2020-09-01,00765B,0,0,0,750,0,0,0
2020-09-01,00768B,0,0,0,2025,0,0,0
2020-09-01,00772B,0,0,0,377572,0,0,0
2020-09-01,00773B,0,0,0,227072,0,0,0
2020-09-01,00777B,0,0,0,145037,0,0,0
2020-09-01,00778B,0,0,0,117537,0,0,0
2020-09-01,00779B,0,0,0,27037,0,0,0
2020-09-01,00780B,0,0,0,76900,0,0,0
2020-09-01,00781B,0,0,0,4709,0,0,0
2020-09-01,00782B,0,0,0,8866,0,0,0
2020-09-01,00784B,0,0,0,623,0,0,0
2020-09-01,00785B,0,0,0,97366,0,0,0
2020-09-01,00786B,0,0,0,2641,0,0,0
2020-09-01,00787B,0,0,0,4201,0,0,0
2020-09-01,00788B,0,0,0,11801,0,0,0
2020-09-01,00789B,0,0,0,16275,0,0,0
2020-09-01,00790B,0,0,0,525,0,0,0
2020-09-01,00791B,0,0,0,88775,0,0,0
2020-09-01,00792B,0,0,0,94278,0,0,0
2020-09-01,00793B,0,0,0,1256,0,0,0
2020-09-01,00794B,0,0,0,95421,0,0,0
2020-09-01,00795B,0,0,2,84649,0,0,0
2020-09-01,00796B,0,0,0,27117,0,0,0
2020-09-01,00799B,0,0,0,3009,0,0,0
2020-09-01,00831B,0,0,0,26650,0,0,0
2020-09-01,00832B,0,0,0,1325,0,0,0
2020-09-01,00833B,0,0,0,645,0,0,0
2020-09-01,00834B,0,0,0,6799,0,0,0
2020-09-01,00836B,0,0,0,79135,0,0,0
2020-09-01,00838B,0,0,0,1547,0,0,0
2020-09-01,00839B,0,0,0,7985,0,0,0
2020-09-01,00840B,0,0,0,7982,0,0,0
2020-09-01,00841B,0,0,0,8485,0,0,0
2020-09-01,00842B,0,0,0,7816,0,0,0
2020-09-01,00843B,0,0,0,1505,0,0,0
2020-09-01,00844B,0,0,0,18168,0,0,0
2020-09-01,00845B,0,0,0,13012,0,0,0
2020-09-01,00846B,0,0,0,27837,0,0,0
2020-09-01,00847B,0,0,2,3576,0,0,0
2020-09-01,00848B,0,0,0,85141,0,0,0
2020-09-01,00849B,0,0,0,183026,0,0,0
2020-09-01,00853B,0,0,0,1033,0,0,0
2020-09-01,00854B,0,0,0,113,0,0,0
2020-09-01,00855B,0,0,0,170,0,0,0
2020-09-01,00856B,0,0,0,10948,0,0,0
2020-09-01,00857B,0,0,1,1817,0,0,0
2020-09-01,00858,0,0,3,18718,0,0,0
2020-09-01,00859B,0,0,0,2127,0,0,0
2020-09-01,00860B,0,0,0,7292,0,0,0
2020-09-01,00862B,0,0,0,10970,0,0,0
2020-09-01,00863B,0,0,0,57741,0,0,0
2020-09-01,00864B,0,0,0,3430,0,0,0
2020-09-01,00867B,0,0,0,29287,0,0,0
2020-09-01,00868B,0,0,0,956,0,0,0
2020-09-01,00869B,0,0,0,1570,0,0,0
2020-09-01,00870B,0,0,0,104537,0,0,0
2020-09-01,00871B,0,0,0,767,0,0,0
2020-09-01,00872B,0,0,0,902,0,0,0
2020-09-01,00873B,0,0,0,469,0,0,0
2020-09-01,00874B,0,0,0,5697,0,0,0
2020-09-01,00877,118,61,3266,119947,3,0,2
2020-09-01,00879B,0,0,0,1068,0,0,0
2020-09-01,00880B,0,0,6,1247,0,0,0
2020-09-01,1240,12,6,365,8497,1,0,0
2020-09-01,1258,0,5,44,9204,0,0,0
2020-09-01,1259,0,0,21,8097,0,0,0
2020-09-01,1264,0,0,64,8423,0,0,0
2020-09-01,1268,0,0,8,9430,0,0,0
2020-09-01,1333,0,0,0,0,0,0,0
2020-09-01,1336,229,83,4631,19274,1,0,6
2020-09-01,1565,26,32,1343,12604,0,0,0
2020-09-01,1569,831,974,6920,28647,0,471,471
2020-09-01,1570,3,2,802,12875,0,0,0
2020-09-01,1580,48,0,316,12557,0,0,0
2020-09-01,1584,0,0,923,0,0,0,0
2020-09-01,1586,332,330,6452,20037,9,10,53
2020-09-01,1591,0,6,3523,8291,0,0,0
2020-09-01,1593,203,128,1928,7987,0,0,18
2020-09-01,1595,0,1,202,11787,0,0,0
2020-09-01,1597,119,80,1444,20296,9,0,16
2020-09-01,1599,40,77,693,18364,0,0,0
2020-09-01,1742,34,25,5105,10365,0,0,2
2020-09-01,1752,63,56,3053,25247,1,0,42
2020-09-01,1777,2,1,356,7514,0,0,1
2020-09-01,1781,0,0,0,0,0,0,0
2020-09-01,1784,39,33,3126,12406,1,1,64
2020-09-01,1785,846,556,22315,99357,242,145,2562
2020-09-01,1788,0,0,23,9046,0,0,0
2020-09-01,1799,0,0,0,0,0,0,0
2020-09-01,1813,4,0,287,11658,0,0,0
