date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-01,006201,0,0,8,4611,0,0,0
2017-11-01,00679B,0,0,3,162673,0,0,0
2017-11-01,00687B,0,0,0,27946,0,0,0
2017-11-01,00694B,0,0,0,18894,0,0,0
2017-11-01,00695B,0,0,0,2796,0,0,0
2017-11-01,00696B,0,0,0,2295,0,0,0
2017-11-01,00697B,0,0,0,2803,0,0,0
2017-11-01,1258,0,0,868,9204,0,0,1
2017-11-01,1259,0,0,113,8097,0,0,0
2017-11-01,1264,1,1,187,8423,0,0,0
2017-11-01,1333,0,0,0,0,0,0,0
2017-11-01,1336,81,167,9621,17995,0,0,74
2017-11-01,1565,30,37,567,12604,3,0,68
2017-11-01,1566,6,12,4284,16616,6,0,8
2017-11-01,1569,376,95,6896,25472,21,114,315
2017-11-01,1570,244,137,3649,12875,0,0,0
2017-11-01,1580,7,0,225,12132,0,0,2
2017-11-01,1584,16,42,4435,20617,0,0,0
2017-11-01,1586,236,43,16415,18251,39,12,774
2017-11-01,1593,0,0,576,7608,0,0,12
2017-11-01,1595,8,5,1518,11655,1,0,3
2017-11-01,1597,3190,2386,5558,15511,162,124,1458
2017-11-01,1599,70,67,731,15500,1,4,40
2017-11-01,1742,0,0,0,0,0,0,0
2017-11-01,1752,21,3,4408,25247,0,0,35
2017-11-01,1777,9,2,2821,7514,1,0,20
2017-11-01,1781,0,0,1325,0,0,0,0
2017-11-01,1784,17,7,2218,12422,0,0,1
2017-11-01,1785,0,3,1468,0,0,0,0
2017-11-01,1787,6,47,3991,18001,0,0,1
2017-11-01,1788,0,0,50,8750,0,0,0
2017-11-01,1795,491,253,6752,21847,9,6,62
2017-11-01,1799,4,6,2495,14379,0,0,121
2017-11-01,1813,3,0,233,11658,0,0,3
2017-11-01,1815,1312,685,42083,109644,100,20,657
2017-11-01,2035,1,0,3,87500,0,0,0
2017-11-01,2063,7,2,2279,11250,0,0,4
2017-11-01,2064,0,0,89,17500,0,0,0
2017-11-01,2065,0,0,4,8169,0,0,0
2017-11-01,2066,2,0,743,9125,0,0,0
2017-11-01,2221,105,81,2928,10606,5,3,42
2017-11-01,2230,3,2,504,9904,0,0,0
2017-11-01,2233,417,606,5296,12303,12,4,95
2017-11-01,2235,2,0,865,7969,0,0,2
2017-11-01,2596,7,2,1349,24345,0,0,37
2017-11-01,2640,20,33,1534,12189,0,0,33
2017-11-01,2641,54,39,20597,46252,0,0,13
2017-11-01,2719,0,0,215,0,0,0,0
2017-11-01,2726,42,29,765,7994,0,0,128
2017-11-01,2732,12,57,1242,8687,0,1,211
2017-11-01,2734,1,1,489,7564,0,0,6
2017-11-01,2736,2,4,115,12248,0,0,0
2017-11-01,2916,0,0,84,11609,0,0,0
2017-11-01,2924,0,0,843,8501,0,0,5
2017-11-01,2926,0,0,95,11847,0,0,0
2017-11-01,2928,25,24,1886,11825,4,0,48
2017-11-01,3064,0,0,0,0,0,0,0
2017-11-01,3066,0,0,0,0,0,0,0
2017-11-01,3068,268,190,5497,23366,26,46,318
2017-11-01,3071,698,429,10144,35286,1,15,54
2017-11-01,3073,0,0,0,0,0,0,0
2017-11-01,3078,2448,1768,17728,56847,14,79,368
2017-11-01,3081,318,1128,2040,22647,82,110,451
2017-11-01,3083,7,10,3123,21426,1,0,101
2017-11-01,3085,0,0,0,0,0,0,0
2017-11-01,3086,0,0,0,0,0,0,0
2017-11-01,3088,350,214,2613,19808,2,2,38
2017-11-01,3089,0,0,0,0,0,0,0
2017-11-01,3092,276,152,8830,17450,1,5,174
2017-11-01,3093,0,0,213,9072,0,0,0
2017-11-01,3095,0,0,0,0,0,0,0
2017-11-01,3105,547,1077,4263,100666,77,293,2157
2017-11-01,3114,458,419,3523,12503,1,10,23
2017-11-01,3118,1,4,121,8113,0,0,0
2017-11-01,3122,32,38,985,9824,0,0,0
2017-11-01,3128,22,96,4544,10500,0,0,0
2017-11-01,3141,496,584,11533,15862,63,149,1315
2017-11-01,3144,777,665,7823,25159,3,12,229
2017-11-01,3152,42,105,890,17254,10,21,61
2017-11-01,3162,0,0,0,0,0,0,0
2017-11-01,3163,75,41,8234,18606,13,32,266
2017-11-01,3169,137,52,3423,13272,0,0,29
2017-11-01,3171,8,4,515,9800,0,0,0
2017-11-01,3188,0,0,0,0,0,0,0
2017-11-01,3191,0,0,0,0,0,0,0
2017-11-01,3202,94,127,15567,24275,34,50,1224
2017-11-01,3205,20,16,3047,8193,22,6,400
2017-11-01,3206,560,343,4543,12955,1,17,186
2017-11-01,3207,0,0,0,0,0,0,0
2017-11-01,3211,470,326,5525,37992,26,21,102
2017-11-01,3213,21,31,877,14671,1,0,5
2017-11-01,3217,157,240,7283,20526,0,1,29
2017-11-01,3218,47,9,4128,19030,0,0,2
2017-11-01,3221,8,17,6535,24115,0,0,3
2017-11-01,3224,11,45,6254,11004,0,0,190
2017-11-01,3226,1,1,286,16107,0,0,0
2017-11-01,3227,1247,1328,16784,33273,129,50,876
2017-11-01,3230,31,3,3497,26936,0,0,0
2017-11-01,3232,352,506,2754,7891,11,33,215
2017-11-01,3234,64,84,10756,18131,29,32,2060
2017-11-01,3236,106,135,6623,16710,10,3,126
2017-11-01,3252,3,1,6212,7861,0,0,0
2017-11-01,3259,0,0,0,0,0,0,0
2017-11-01,3260,1049,1111,24208,57493,86,22,2510
2017-11-01,3264,1215,565,6045,121365,0,98,123
2017-11-01,3265,345,233,4866,34065,0,1,2
2017-11-01,3272,52,56,5898,13066,1,0,219
2017-11-01,3276,47,45,4983,17428,0,5,52
2017-11-01,3284,18,1,11259,13990,0,0,12
2017-11-01,3285,25,15,2165,11027,0,0,2
2017-11-01,3287,0,0,1,0,0,0,0
2017-11-01,3288,0,0,0,0,0,0,0
2017-11-01,3289,219,222,8838,15601,31,41,406
2017-11-01,3290,11,8,3530,24887,0,0,0
2017-11-01,3293,28,34,4338,17494,7,4,129
2017-11-01,3294,221,288,9266,32834,41,1,266
2017-11-01,3297,4,6,556,9227,0,0,0
2017-11-01,3299,664,1045,4889,15251,15,46,151
2017-11-01,3303,10,10,2908,24022,0,0,11
2017-11-01,3306,15,1,1820,12651,0,0,1
2017-11-01,3310,362,396,3610,20942,21,0,0
2017-11-01,3313,756,848,6635,15097,13,74,1619
2017-11-01,3317,2682,2043,10373,15312,183,1451,2973
2017-11-01,3322,0,2,113,0,0,0,0
2017-11-01,3323,611,515,11007,21699,59,65,2276
2017-11-01,3324,131,136,15053,20162,132,70,2982
2017-11-01,3325,303,469,9327,18688,2,73,90
2017-11-01,3332,0,0,91,12026,0,0,0
2017-11-01,3339,0,0,0,0,0,0,0
2017-11-01,3354,2,8,2828,17528,0,0,0
