date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-06,006201,0,0,71,7236,0,0,0,71,0,0,0,
2016-04-06,1258,26,50,1663,8744,0,0,86,1687,0,110,24,
2016-04-06,1259,6,0,128,8097,0,0,0,122,0,0,0,11     C
2016-04-06,1264,3,5,756,7658,0,0,0,758,0,0,0,
2016-04-06,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-04-06,1336,0,0,1418,15688,0,0,0,1418,0,0,0,
2016-04-06,1565,6,56,308,12604,5,0,132,358,0,137,0,
2016-04-06,1566,83,159,5914,16616,1,0,82,5990,0,83,0,
2016-04-06,1569,5,16,3292,23446,0,0,7,3303,0,7,0,
2016-04-06,1570,8,59,4310,12875,8,0,17,4361,0,25,0,
2016-04-06,1580,60,32,1546,12132,0,3,3,1518,0,0,0,
2016-04-06,1584,95,67,5584,25617,6,0,8,5556,0,14,0,
2016-04-06,1586,35,1,4624,11348,12,3,95,4590,0,104,0,
2016-04-06,1593,2,0,266,7575,0,0,0,264,0,0,0,
2016-04-06,1595,9,8,1264,9671,39,33,38,1264,1,44,0,
2016-04-06,1597,44,45,1068,14808,0,0,2,1069,0,2,0,
2016-04-06,1599,528,619,3565,11245,19,30,432,3656,0,422,1,
2016-04-06,1742,23,16,10305,16172,28,90,632,10298,0,570,0,
2016-04-06,1752,89,86,7080,25071,18,18,172,7090,13,172,0,
2016-04-06,1777,57,52,1606,7514,0,1,1,1733,132,0,0,
2016-04-06,1781,2,5,3850,11851,13,0,73,3853,0,86,0,
2016-04-06,1784,36,18,2462,12422,4,1,21,2445,1,24,0,
2016-04-06,1785,215,336,6707,102141,113,26,446,6892,64,533,0,
2016-04-06,1787,42,100,7027,18001,0,0,0,7085,0,0,0,
2016-04-06,1788,4,6,360,8750,0,0,0,362,0,0,0,
2016-04-06,1795,54,76,9061,21847,12,10,761,9094,11,763,0,
2016-04-06,1799,10,13,1932,9771,5,0,88,1935,0,93,0,
2016-04-06,1813,4,9,486,11658,0,0,0,491,0,0,0,
2016-04-06,1815,326,309,20961,102889,52,10,186,20944,0,228,0,
2016-04-06,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-04-06,2063,11,5,2425,10817,0,0,0,2419,0,0,0,11     C
2016-04-06,2064,1,2,45,17500,0,0,0,46,0,0,0,
