date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-04,006201,0,0,14,6611,0,0,0,14,0,0,0,
2016-11-04,1258,5,8,1313,8992,0,0,46,1316,0,46,0,
2016-11-04,1259,0,1,108,8097,0,0,0,109,0,0,0,
2016-11-04,1264,2,0,518,7658,0,0,0,516,0,0,0,
2016-11-04,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-11-04,1336,0,6,1031,15688,0,0,0,1037,0,0,0,
2016-11-04,1565,25,56,638,12604,7,12,79,671,2,74,0,
2016-11-04,1566,36,121,3623,16616,25,2,63,3738,30,86,0,
2016-11-04,1569,909,1120,5413,23446,577,328,1845,5625,1,2095,1,
2016-11-04,1570,1,3,2374,12875,0,0,2,2576,200,2,0,
2016-11-04,1580,5,8,851,12132,0,0,20,854,0,20,0,
2016-11-04,1586,92,35,7245,13642,70,161,2337,7189,1,2246,0,
2016-11-04,1593,0,2,148,7575,0,0,0,150,0,0,0,11     C
2016-11-04,1595,19,18,1361,10155,2,0,2,1360,0,4,0,11     C
2016-11-04,1597,6,12,960,15511,1,0,6,966,0,7,0,
2016-11-04,1599,23,71,1724,12931,1,0,119,1773,1,120,0,
2016-11-04,1742,0,0,4295,16172,0,0,0,4295,0,0,0,OX
2016-11-04,1752,52,82,5914,25197,3,7,100,5945,1,96,0,
2016-11-04,1777,12,3,1979,7514,1,0,8,1988,18,9,0,
2016-11-04,1781,85,70,3009,11851,0,0,6,2994,0,6,0,
2016-11-04,1784,7,22,2024,12422,0,0,4,2041,2,4,0,
2016-11-04,1787,1,10,4602,18001,0,0,15,4611,0,15,0,
2016-11-04,1788,0,0,321,8750,0,0,0,321,0,0,0,11     C
2016-11-04,1795,48,116,7287,21847,81,25,271,7363,8,328,1,
2016-11-04,1799,0,21,1440,9771,0,0,32,1463,2,32,0,
2016-11-04,1813,0,0,272,11658,0,0,0,272,0,0,0,
2016-11-04,1815,467,420,28376,103522,35,12,3969,28359,30,3992,0,
2016-11-04,2035,0,2,18,87500,0,0,0,20,0,0,0,11     C
2016-11-04,2063,0,0,2486,11250,0,0,0,2486,0,0,0,11     C
2016-11-04,2064,2,1,20,17500,0,0,0,19,0,0,0,11     C
2016-11-04,2066,5,5,740,9125,1,0,3,740,0,4,0,
2016-11-04,2221,0,1,675,10606,0,0,0,676,0,0,0,
2016-11-04,2230,0,0,519,9904,0,0,0,519,0,0,0,
2016-11-04,2233,21,58,2271,12303,1,16,196,2308,0,181,0,
2016-11-04,2235,0,0,831,7969,0,0,0,831,0,0,0,11    BC
2016-11-04,2596,34,23,1409,20682,0,0,0,1398,0,0,0,
2016-11-04,2636,15,18,5982,26813,0,0,0,5985,0,0,0,
2016-11-04,2640,1,3,404,11608,0,1,1,406,0,0,0,
2016-11-04,2641,1391,1004,19446,37776,189,50,4958,19059,0,5773,676,
2016-11-04,2719,0,0,264,9073,0,0,10,264,0,10,0,11     C
2016-11-04,2724,1,1,1094,9543,0,0,9,1094,0,9,0,
2016-11-04,2732,12,8,931,8267,0,0,1,927,0,1,0,
