date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-07-29,006201,0,0,172,6986,0,0,0
2019-07-29,00679B,0,0,117,133673,0,0,0
2019-07-29,00687B,0,0,10,103196,0,0,0
2019-07-29,00694B,0,0,0,40769,0,0,0
2019-07-29,00695B,0,0,2,3296,0,0,0
2019-07-29,00696B,0,0,5,135545,0,0,0
2019-07-29,00697B,0,0,4,3178,0,0,0
2019-07-29,00718B,0,0,5,315250,0,0,0
2019-07-29,00719B,0,0,0,13253,0,0,0
2019-07-29,00720B,0,0,22,177902,0,0,0
2019-07-29,00721B,0,0,9,103655,0,0,0
2019-07-29,00722B,0,0,3,85684,0,0,0
2019-07-29,00723B,0,0,0,248395,0,0,0
2019-07-29,00724B,0,0,0,359943,0,0,0
2019-07-29,00725B,0,0,0,119051,0,0,0
2019-07-29,00726B,0,0,0,112247,0,0,0
2019-07-29,00727B,0,0,20,36922,0,0,0
2019-07-29,00734B,0,0,0,4119,0,0,0
2019-07-29,00740B,0,0,5,70492,0,0,0
2019-07-29,00741B,0,0,0,2157,0,0,0
2019-07-29,00744B,0,0,0,183557,0,0,0
2019-07-29,00745B,0,0,0,629,0,0,0
2019-07-29,00746B,0,0,0,172866,0,0,0
2019-07-29,00747B,0,0,0,165375,0,0,0
2019-07-29,00748B,0,0,0,168000,0,0,0
2019-07-29,00749B,0,0,0,155750,0,0,0
2019-07-29,00750B,0,0,0,106750,0,0,0
2019-07-29,00751B,0,0,2,278275,0,0,0
2019-07-29,00754B,0,0,0,55475,0,0,0
2019-07-29,00755B,0,0,0,18807,0,0,0
2019-07-29,00756B,0,0,0,167700,0,0,0
2019-07-29,00758B,0,0,0,22881,0,0,0
2019-07-29,00759B,0,0,0,13131,0,0,0
2019-07-29,00760B,0,0,0,40880,0,0,0
2019-07-29,00761B,0,0,0,193147,0,0,0
2019-07-29,00764B,0,0,0,88500,0,0,0
2019-07-29,00765B,0,0,5,12375,0,0,0
2019-07-29,00768B,0,0,0,11900,0,0,0
2019-07-29,00769B,0,0,0,7147,0,0,0
2019-07-29,00772B,0,0,0,167947,0,0,0
2019-07-29,00773B,0,0,0,163072,0,0,0
2019-07-29,00777B,0,0,0,44287,0,0,0
2019-07-29,00778B,0,0,0,80662,0,0,0
2019-07-29,00779B,0,0,0,13162,0,0,0
2019-07-29,00780B,0,0,0,79400,0,0,0
2019-07-29,00781B,0,0,0,12584,0,0,0
2019-07-29,00782B,0,0,0,9741,0,0,0
2019-07-29,00784B,0,0,0,3998,0,0,0
2019-07-29,00785B,0,0,0,57116,0,0,0
2019-07-29,00786B,0,0,0,3891,0,0,0
2019-07-29,00787B,0,0,1,5701,0,0,0
2019-07-29,00788B,0,0,0,9051,0,0,0
2019-07-29,00789B,0,0,0,22650,0,0,0
2019-07-29,00790B,0,0,0,5900,0,0,0
2019-07-29,00791B,0,0,0,87900,0,0,0
2019-07-29,00792B,0,0,0,1278,0,0,0
2019-07-29,00793B,0,0,0,1256,0,0,0
2019-07-29,00794B,0,0,0,52921,0,0,0
2019-07-29,00795B,0,0,0,109524,0,0,0
2019-07-29,00796B,0,0,0,13867,0,0,0
2019-07-29,00797B,0,0,0,1684,0,0,0
2019-07-29,00798B,0,0,0,3142,0,0,0
2019-07-29,00799B,0,0,0,5384,0,0,0
2019-07-29,00831B,0,0,0,4525,0,0,0
2019-07-29,00832B,0,0,0,1575,0,0,0
2019-07-29,00833B,0,0,0,145,0,0,0
2019-07-29,00834B,0,0,0,7799,0,0,0
2019-07-29,00835B,0,0,0,797,0,0,0
2019-07-29,00836B,0,0,0,13885,0,0,0
2019-07-29,00837B,0,0,0,760,0,0,0
2019-07-29,00838B,0,0,0,6422,0,0,0
2019-07-29,00839B,0,0,0,8360,0,0,0
2019-07-29,00840B,0,0,0,6482,0,0,0
2019-07-29,00841B,0,0,0,5985,0,0,0
2019-07-29,00842B,0,0,0,4941,0,0,0
2019-07-29,00843B,0,0,0,1880,0,0,0
2019-07-29,00844B,0,0,0,6293,0,0,0
2019-07-29,00845B,0,0,0,7762,0,0,0
2019-07-29,00846B,0,0,0,4087,0,0,0
2019-07-29,00847B,0,0,0,8576,0,0,0
2019-07-29,00848B,0,0,0,5641,0,0,0
2019-07-29,00849B,0,0,0,13276,0,0,0
2019-07-29,1240,1,23,439,8250,0,0,0
2019-07-29,1258,0,0,266,9204,0,0,0
2019-07-29,1259,0,0,30,8097,0,0,0
2019-07-29,1264,0,0,16,8423,0,0,0
2019-07-29,1268,6,0,70,9394,0,0,0
2019-07-29,1333,0,0,0,0,0,0,0
2019-07-29,1336,0,15,5440,21287,0,0,0
2019-07-29,1565,2,6,849,12604,0,0,9
2019-07-29,1569,342,472,5525,28178,34,3,198
2019-07-29,1570,69,131,1496,12875,0,0,0
2019-07-29,1580,56,13,217,12557,0,0,0
2019-07-29,1584,20,10,2208,20617,10,0,32
2019-07-29,1586,0,9,4648,19122,0,0,0
2019-07-29,1591,21,1,6025,8291,0,0,0
2019-07-29,1593,12,19,787,7987,0,0,0
2019-07-29,1595,1,0,665,11787,0,0,0
2019-07-29,1597,132,259,2842,18451,11,7,248
2019-07-29,1599,9,4,789,15500,0,0,0
2019-07-29,1742,17,1,5980,10365,0,0,0
2019-07-29,1752,6,4,1699,25247,0,0,0
2019-07-29,1777,0,11,83,7514,0,0,0
2019-07-29,1781,0,0,0,0,0,0,0
