date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-09-24,006201,0,0,84,3236,0,0,0,84,0,0,0,
2021-09-24,00679B,1,0,96,46048,0,0,0,95,0,0,0,
2021-09-24,00687B,0,0,0,47321,0,0,0,0,0,0,0,X
2021-09-24,00694B,0,0,0,54519,0,0,0,0,0,0,0,X
2021-09-24,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2021-09-24,00696B,0,0,16,158795,0,0,0,16,0,0,0,
2021-09-24,00697B,0,0,0,2053,0,0,0,0,0,0,0,X
2021-09-24,00718B,0,0,0,289625,0,0,0,0,0,0,0,X
2021-09-24,00719B,0,0,0,162503,0,0,0,0,0,0,0,X
2021-09-24,00720B,0,0,0,184902,0,0,0,0,0,0,0,X
2021-09-24,00721B,0,0,0,101405,0,0,0,0,0,0,0,X
2021-09-24,00722B,0,0,0,246934,0,0,0,0,0,0,0,X
2021-09-24,00723B,0,0,0,241395,0,0,0,0,0,0,0,X
2021-09-24,00724B,0,0,0,384443,0,0,0,0,0,0,0,X
2021-09-24,00725B,0,0,0,234301,0,0,0,0,0,0,0,X
2021-09-24,00726B,0,0,1,281497,0,0,0,1,0,0,0,
2021-09-24,00727B,0,0,21,30297,0,0,0,21,0,0,0,
2021-09-24,00734B,0,0,0,2994,0,0,0,0,0,0,0,X
2021-09-24,00740B,0,0,0,173742,0,0,0,0,0,0,0,X
2021-09-24,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2021-09-24,00744B,0,0,0,188557,0,0,0,0,0,0,0,X
2021-09-24,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2021-09-24,00746B,0,0,0,193241,0,0,0,0,0,0,0,X
2021-09-24,00747B,0,0,0,171500,0,0,0,0,0,0,0,X
2021-09-24,00748B,0,0,0,155375,0,0,0,0,0,0,0,X
2021-09-24,00749B,0,0,0,220250,0,0,0,0,0,0,0,X
2021-09-24,00750B,0,0,0,13625,0,0,0,0,0,0,0,X
2021-09-24,00751B,0,0,0,303900,0,0,0,0,0,0,0,X
2021-09-24,00754B,0,0,0,29350,0,0,0,0,0,0,0,X
2021-09-24,00755B,2,0,7,31057,0,0,0,5,0,0,0,
2021-09-24,00756B,0,0,0,225950,0,0,0,0,0,0,0,X
2021-09-24,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2021-09-24,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2021-09-24,00760B,0,0,0,76380,0,0,0,0,0,0,0,X
2021-09-24,00761B,0,0,0,271397,0,0,0,0,0,0,0,X
2021-09-24,00764B,0,0,0,77000,0,0,0,0,0,0,0,X
2021-09-24,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2021-09-24,00768B,0,0,0,25025,0,0,0,0,0,0,0,X
2021-09-24,00772B,6,0,14,309072,0,0,0,8,0,0,0,
2021-09-24,00773B,0,0,0,262572,0,0,0,0,0,0,0,X
2021-09-24,00777B,0,0,0,175787,0,0,0,0,0,0,0,X
2021-09-24,00778B,0,0,0,191037,0,0,0,0,0,0,0,X
2021-09-24,00779B,0,0,1,65912,0,0,0,1,0,0,0,
