date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-27,00411A,964,190,3082,175269,0,0,0
2026-08-27,006201,2,10,173,5736,0,0,11
2026-08-27,00679B,15,30,4317,1559173,0,0,0
2026-08-27,00687B,3,3,4562,1059595,0,0,3
2026-08-27,00694B,0,0,0,6769,0,0,0
2026-08-27,00695B,0,0,0,10046,0,0,0
2026-08-27,00696B,0,0,139,153170,0,0,0
2026-08-27,00697B,0,0,4,16053,0,0,0
2026-08-27,00719B,0,0,99,76003,0,0,0
2026-08-27,00720B,0,2,1589,1009277,0,0,0
2026-08-27,00722B,0,0,86,364934,0,0,0
2026-08-27,00723B,0,0,125,380145,0,0,0
2026-08-27,00724B,0,0,21,755693,0,0,0
2026-08-27,00725B,0,2,515,921926,0,0,0
2026-08-27,00726B,0,0,3,296872,0,0,0
2026-08-27,00727B,0,0,0,14297,0,0,0
2026-08-27,00734B,0,0,0,6244,0,0,0
2026-08-27,00740B,0,1,49,546992,0,0,0
2026-08-27,00741B,0,0,3,3282,0,0,0
2026-08-27,00746B,0,0,0,637491,0,0,0
2026-08-27,00749B,0,0,0,277625,0,0,0
2026-08-27,00750B,0,0,0,37000,0,0,0
2026-08-27,00751B,2,3,1915,1299400,0,0,0
2026-08-27,00754B,0,0,0,319475,0,0,0
2026-08-27,00755B,0,0,0,70057,0,0,0
2026-08-27,00756B,0,0,21,324825,0,0,0
2026-08-27,00758B,0,0,0,1381,0,0,0
2026-08-27,00759B,0,0,0,11881,0,0,0
2026-08-27,00760B,0,0,3,108755,0,0,0
2026-08-27,00761B,0,0,31,683772,0,0,0
2026-08-27,00764B,0,0,37,385750,0,0,0
2026-08-27,00768B,30,0,308,197400,0,0,0
2026-08-27,00772B,1,0,862,841697,0,0,0
2026-08-27,00773B,0,0,4,648447,0,0,0
2026-08-27,00777B,0,0,0,519162,0,0,0
2026-08-27,00778B,0,0,0,380537,0,0,0
2026-08-27,00779B,0,0,0,324412,0,0,0
2026-08-27,00780B,0,0,0,61525,0,0,0
2026-08-27,00781B,7,0,23,2084,0,0,0
2026-08-27,00782B,0,0,12,5116,0,0,0
2026-08-27,00785B,0,0,1,265866,0,0,0
2026-08-27,00786B,0,0,8,4891,0,0,0
2026-08-27,00787B,0,0,0,2951,0,0,0
2026-08-27,00788B,0,0,0,6176,0,0,0
2026-08-27,00789B,0,0,0,113900,0,0,0
2026-08-27,00791B,0,0,0,70275,0,0,0
2026-08-27,00792B,0,0,0,579403,0,0,0
2026-08-27,00793B,0,0,0,0,0,0,0
2026-08-27,00795B,0,0,1145,379524,0,0,0
2026-08-27,00799B,0,0,14,6509,0,0,0
2026-08-27,00834B,0,0,0,5799,0,0,0
2026-08-27,00836B,0,0,0,157760,0,0,0
2026-08-27,00840B,0,0,0,14857,0,0,0
2026-08-27,00841B,0,0,0,17610,0,0,0
2026-08-27,00842B,0,0,0,5191,0,0,0
2026-08-27,00844B,0,0,0,53293,0,0,0
2026-08-27,00845B,0,0,0,59262,0,0,0
2026-08-27,00846B,0,0,0,18587,0,0,0
2026-08-27,00847B,0,0,0,0,0,0,0
2026-08-27,00848B,0,0,0,34016,0,0,0
2026-08-27,00849B,0,0,0,121526,0,0,0
2026-08-27,00853B,0,0,0,44533,0,0,0
2026-08-27,00856B,0,0,0,1698,0,0,0
2026-08-27,00857B,0,0,108,150067,0,0,0
2026-08-27,00858,0,0,59,29343,0,0,0
2026-08-27,00859B,2,0,18,7252,0,0,0
2026-08-27,00860B,0,0,0,667,0,0,0
2026-08-27,00862B,0,0,11,219845,0,0,0
2026-08-27,00863B,0,0,0,127991,0,0,0
2026-08-27,00864B,2,0,45,25680,0,0,0
2026-08-27,00867B,0,0,0,141287,0,0,0
2026-08-27,00870B,0,0,0,141037,0,0,0
2026-08-27,00877,81,140,7055,40947,5,8,43
