date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-11-02,006201,0,0,8,4611,0,0,0
2017-11-02,00679B,0,0,3,162673,0,0,0
2017-11-02,00687B,0,0,0,29071,0,0,0
2017-11-02,00694B,0,0,0,18894,0,0,0
2017-11-02,00695B,0,0,0,2796,0,0,0
2017-11-02,00696B,0,0,0,2295,0,0,0
2017-11-02,00697B,0,0,0,2803,0,0,0
2017-11-02,1258,0,0,868,9204,0,0,1
2017-11-02,1259,0,0,113,8097,0,0,0
2017-11-02,1264,1,1,187,8423,0,0,0
2017-11-02,1333,0,0,0,0,0,0,0
2017-11-02,1336,390,287,9724,17995,0,11,85
2017-11-02,1565,11,52,526,12604,0,7,75
2017-11-02,1566,103,99,4288,16616,1,0,7
2017-11-02,1569,430,364,6960,25472,25,136,426
2017-11-02,1570,46,49,3646,12875,0,0,0
2017-11-02,1580,6,1,229,12132,0,1,3
2017-11-02,1584,254,407,4282,20617,0,168,168
2017-11-02,1586,153,37,16531,18251,13,25,786
2017-11-02,1593,0,0,576,7608,0,1,11
2017-11-02,1595,2,8,1512,11655,1,0,2
2017-11-02,1597,1067,1541,5084,15511,60,73,1471
2017-11-02,1599,90,54,766,15500,1,0,39
2017-11-02,1742,0,0,0,0,0,0,0
2017-11-02,1752,38,26,4420,25247,0,0,35
2017-11-02,1777,7,10,2818,7514,0,1,21
2017-11-02,1781,0,0,1325,0,0,0,0
2017-11-02,1784,28,21,2225,12422,0,0,1
2017-11-02,1785,0,0,1468,0,0,0,0
2017-11-02,1787,15,13,3993,18001,0,0,1
2017-11-02,1788,1,2,49,8750,0,0,0
2017-11-02,1795,158,122,6786,21847,2,0,60
2017-11-02,1799,16,20,2491,14379,0,0,121
2017-11-02,1813,0,0,233,11658,0,0,3
2017-11-02,1815,1971,2141,41902,109644,19,123,761
2017-11-02,2035,0,0,3,87500,0,0,0
2017-11-02,2063,10,2,2287,11250,0,0,4
2017-11-02,2064,0,0,89,17500,0,0,0
2017-11-02,2065,0,2,2,8169,0,0,0
2017-11-02,2066,7,1,749,9125,0,0,0
2017-11-02,2221,249,212,2965,10606,3,2,41
2017-11-02,2230,1,1,504,9904,0,0,0
2017-11-02,2233,275,231,5340,12303,2,3,96
2017-11-02,2235,0,2,863,7969,0,0,2
2017-11-02,2596,22,0,1371,24345,0,0,37
2017-11-02,2640,11,29,1516,12189,0,0,33
2017-11-02,2641,93,13,20677,46252,0,0,13
2017-11-02,2719,0,10,205,0,0,0,0
2017-11-02,2726,47,19,793,7994,0,0,128
2017-11-02,2732,9,23,1228,8687,0,0,206
2017-11-02,2734,3,0,492,7564,0,0,6
2017-11-02,2736,0,11,104,12248,0,0,0
2017-11-02,2916,0,0,84,11609,0,0,0
2017-11-02,2924,0,0,843,8501,0,0,5
2017-11-02,2926,1,1,95,11847,0,0,0
2017-11-02,2928,31,25,1887,11825,2,2,48
2017-11-02,3064,0,0,0,0,0,0,0
2017-11-02,3066,0,0,0,0,0,0,0
2017-11-02,3068,246,157,5586,23366,30,14,302
2017-11-02,3071,2663,2274,10533,35286,14,18,58
2017-11-02,3073,0,0,0,0,0,0,0
2017-11-02,3078,2304,2107,17875,56847,64,17,321
2017-11-02,3081,179,167,2052,22647,27,34,458
2017-11-02,3083,47,20,3150,21426,1,0,100
2017-11-02,3085,0,0,0,0,0,0,0
2017-11-02,3086,0,0,0,0,0,0,0
2017-11-02,3088,160,201,2572,19808,0,8,46
2017-11-02,3089,0,0,0,0,0,0,0
2017-11-02,3092,283,239,8874,17450,26,15,163
2017-11-02,3093,0,0,213,9072,0,0,0
2017-11-02,3095,0,0,0,0,0,0,0
2017-11-02,3105,582,531,4314,100666,71,140,2226
2017-11-02,3114,512,742,3293,12503,0,1,24
2017-11-02,3118,1,0,122,8113,0,0,0
2017-11-02,3122,12,14,983,9824,0,0,0
2017-11-02,3128,14,14,4544,10500,0,0,0
2017-11-02,3141,431,492,11471,15862,9,7,1312
2017-11-02,3144,326,257,7892,25159,26,5,208
2017-11-02,3152,59,26,923,17254,15,5,51
2017-11-02,3162,0,0,0,0,0,0,0
2017-11-02,3163,37,57,8202,18606,12,5,259
2017-11-02,3169,622,379,3666,13272,0,1,30
2017-11-02,3171,10,1,524,9800,0,0,0
2017-11-02,3188,0,0,0,0,0,0,0
2017-11-02,3191,0,0,0,0,0,0,0
2017-11-02,3202,371,434,15504,24275,17,46,1253
2017-11-02,3205,116,57,3104,8193,1,31,430
2017-11-02,3206,77,210,4410,12955,5,16,197
2017-11-02,3207,0,0,0,0,0,0,0
2017-11-02,3211,208,279,5454,37992,7,6,96
2017-11-02,3213,12,14,875,14671,0,0,5
2017-11-02,3217,1247,1178,7347,20526,0,2,31
2017-11-02,3218,235,184,4179,19030,0,0,2
2017-11-02,3221,21,33,6517,24115,0,0,3
2017-11-02,3224,25,45,6234,11004,4,1,187
2017-11-02,3226,0,4,282,16107,0,0,0
2017-11-02,3227,694,872,16587,33273,29,29,876
2017-11-02,3230,11,7,3285,26936,0,0,0
2017-11-02,3232,366,218,2902,7891,31,2,186
2017-11-02,3234,56,129,10681,18131,59,47,2048
2017-11-02,3236,136,214,6545,16710,0,5,131
2017-11-02,3252,8,3,6217,7861,0,0,0
2017-11-02,3259,0,0,0,0,0,0,0
2017-11-02,3260,767,931,24027,57493,68,149,2591
2017-11-02,3264,2522,1137,7430,121365,7,160,276
2017-11-02,3265,122,106,4882,34065,0,1,3
2017-11-02,3272,69,194,5773,13066,11,1,209
2017-11-02,3276,7,30,4960,17428,0,1,53
2017-11-02,3284,5,0,11264,13990,0,0,12
2017-11-02,3285,10,14,2161,11027,0,0,2
2017-11-02,3287,0,0,1,0,0,0,0
2017-11-02,3288,0,0,0,0,0,0,0
2017-11-02,3289,72,93,8816,15601,45,3,364
2017-11-02,3290,110,12,3628,24887,0,0,0
2017-11-02,3293,49,45,4341,17494,9,3,122
2017-11-02,3294,682,551,9397,32834,2,32,296
2017-11-02,3297,2,2,556,9227,0,0,0
2017-11-02,3299,258,370,4777,15251,50,1,101
2017-11-02,3303,27,14,2921,24022,0,0,11
2017-11-02,3306,9,2,1827,12651,0,0,1
2017-11-02,3310,69,79,3597,20942,0,0,0
2017-11-02,3313,234,377,6492,15097,17,28,1630
2017-11-02,3317,1598,1839,10132,15312,442,1622,4146
2017-11-02,3322,0,0,101,0,0,0,0
2017-11-02,3323,418,323,11102,21699,188,83,2171
2017-11-02,3324,226,117,15160,20162,86,127,3023
2017-11-02,3325,407,352,9382,18688,24,0,66
2017-11-02,3332,0,1,90,12026,0,0,0
2017-11-02,3339,0,0,0,0,0,0,0
2017-11-02,3354,27,8,2847,17528,0,0,0
2017-11-02,3360,171,106,6496,18864,15,27,2111
2017-11-02,3362,202,375,10095,23344,72,32,3220
2017-11-02,3363,46,23,11936,19368,0,0,53
2017-11-02,3372,0,0,0,0,0,0,0
2017-11-02,3373,42,34,3441,10822,0,0,0
2017-11-02,3374,1965,1554,31316,68027,169,103,6809
2017-11-02,3379,34,7,2027,9510,0,0,29
2017-11-02,3388,0,0,118,16025,0,0,0
2017-11-02,3390,389,405,10122,16734,1,0,34
2017-11-02,3402,107,33,3787,18261,0,0,10
2017-11-02,3428,130,99,11580,24058,17,24,682
2017-11-02,3431,0,0,0,0,0,0,0
2017-11-02,3434,0,0,212,5675,0,0,0
2017-11-02,3438,1282,776,8803,16844,150,32,337
2017-11-02,3441,101,87,6529,10009,120,160,2306
2017-11-02,3444,169,95,1919,9778,1,0,21
2017-11-02,3452,0,0,0,0,0,0,0
2017-11-02,3455,203,142,4699,15367,0,0,0
2017-11-02,3466,0,1,79,15221,0,0,0
2017-11-02,3479,58,101,2668,13822,0,0,1
2017-11-02,3483,20,24,4347,13464,1,2,8
2017-11-02,3484,38,63,5922,17325,0,1,120
2017-11-02,3489,12,3,2117,20782,0,0,0
2017-11-02,3490,132,215,8261,16803,91,6,528
2017-11-02,3491,26,60,4519,12895,5,6,204
2017-11-02,3492,40,67,2711,8882,1,0,1
2017-11-02,3498,122,87,6807,19429,0,1,167
