date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-03,006201,2,3,102,4736,0,0,0
2022-08-03,00679B,197,0,757,180298,36,0,8
2022-08-03,00687B,0,0,48,58821,0,0,0
2022-08-03,00694B,0,0,0,29894,0,0,0
2022-08-03,00695B,0,0,0,3046,0,0,0
2022-08-03,00696B,2,0,50,134545,0,0,0
2022-08-03,00697B,0,0,2,2178,0,0,0
2022-08-03,00718B,0,0,0,155500,0,0,0
2022-08-03,00719B,3,0,3,25003,0,0,0
2022-08-03,00720B,0,1,1,225777,0,0,0
2022-08-03,00721B,0,0,0,30405,0,0,0
2022-08-03,00722B,0,0,7,247684,0,0,0
2022-08-03,00723B,0,0,6,283895,0,0,0
2022-08-03,00724B,0,0,12,612068,0,0,0
2022-08-03,00725B,0,0,0,354551,0,0,0
2022-08-03,00726B,0,0,1,283497,0,0,0
2022-08-03,00727B,0,0,2,25922,0,0,0
2022-08-03,00734B,0,0,0,7369,0,0,0
2022-08-03,00740B,0,0,0,227492,0,0,0
2022-08-03,00741B,0,0,1,2032,0,0,0
2022-08-03,00744B,0,0,0,21432,0,0,0
2022-08-03,00745B,0,0,0,1004,0,0,0
2022-08-03,00746B,0,0,0,355491,0,0,0
2022-08-03,00747B,0,0,0,12875,0,0,0
2022-08-03,00748B,0,0,0,17250,0,0,0
2022-08-03,00749B,0,0,0,251625,0,0,0
2022-08-03,00750B,0,0,0,31375,0,0,0
2022-08-03,00751B,0,0,1,364775,0,0,0
2022-08-03,00754B,0,0,0,60850,0,0,0
2022-08-03,00755B,0,0,5,31057,0,0,0
2022-08-03,00756B,0,0,0,263575,0,0,0
2022-08-03,00758B,0,0,0,1381,0,0,0
2022-08-03,00759B,0,0,0,12256,0,0,0
2022-08-03,00760B,0,0,0,87630,0,0,0
2022-08-03,00761B,0,0,0,455647,0,0,0
2022-08-03,00764B,0,0,0,172250,0,0,0
2022-08-03,00765B,0,0,0,750,0,0,0
2022-08-03,00768B,0,0,0,53650,0,0,0
2022-08-03,00772B,0,0,4,389947,0,0,0
2022-08-03,00773B,0,0,2,397197,0,0,0
2022-08-03,00777B,0,0,0,260162,0,0,0
2022-08-03,00778B,0,0,0,240537,0,0,0
2022-08-03,00779B,0,0,1,144037,0,0,0
2022-08-03,00780B,0,0,0,55275,0,0,0
2022-08-03,00781B,0,0,0,834,0,0,0
2022-08-03,00782B,0,0,2,866,0,0,0
2022-08-03,00784B,0,0,0,748,0,0,0
2022-08-03,00785B,0,0,0,153991,0,0,0
2022-08-03,00786B,0,0,0,1891,0,0,0
2022-08-03,00787B,0,0,0,1576,0,0,0
2022-08-03,00788B,0,0,0,1676,0,0,0
2022-08-03,00789B,0,0,0,12775,0,0,0
2022-08-03,00790B,0,0,0,525,0,0,0
2022-08-03,00791B,0,0,0,88900,0,0,0
2022-08-03,00792B,0,0,0,240153,0,0,0
2022-08-03,00793B,0,0,0,756,0,0,0
2022-08-03,00794B,0,0,0,8296,0,0,0
2022-08-03,00795B,15,0,44,67899,0,0,0
2022-08-03,00796B,0,0,0,0,0,0,0
2022-08-03,00799B,0,0,0,884,0,0,0
2022-08-03,00831B,0,0,0,14775,0,0,0
2022-08-03,00834B,0,0,0,4174,0,0,0
2022-08-03,00836B,0,0,0,84760,0,0,0
2022-08-03,00840B,0,0,0,14982,0,0,0
2022-08-03,00841B,0,0,0,13485,0,0,0
2022-08-03,00842B,0,0,0,2441,0,0,0
2022-08-03,00844B,0,0,0,17918,0,0,0
2022-08-03,00845B,0,0,0,47762,0,0,0
2022-08-03,00846B,0,0,0,22087,0,0,0
2022-08-03,00847B,0,0,0,2451,0,0,0
2022-08-03,00848B,0,0,0,38641,0,0,0
2022-08-03,00849B,0,0,0,185776,0,0,0
2022-08-03,00853B,0,0,0,8783,0,0,0
2022-08-03,00856B,0,0,0,823,0,0,0
2022-08-03,00857B,0,0,10,942,0,0,0
2022-08-03,00858,0,0,9,1968,0,0,0
2022-08-03,00859B,0,0,0,2877,0,0,0
2022-08-03,00860B,0,0,0,792,0,0,0
2022-08-03,00862B,0,0,0,103220,0,0,0
2022-08-03,00863B,0,0,0,117741,0,0,0
2022-08-03,00864B,0,0,0,3930,0,0,0
2022-08-03,00867B,0,0,0,123662,0,0,0
2022-08-03,00870B,0,0,0,96037,0,0,0
2022-08-03,00877,10,115,4519,97447,0,0,2
2022-08-03,00883B,0,0,1,2064,0,0,0
2022-08-03,00884B,0,0,0,6610,0,0,0
2022-08-03,00886,0,0,3,4112,0,0,0
2022-08-03,00887,0,0,71,4337,0,0,0
2022-08-03,00888,2,1,992,119619,0,0,0
2022-08-03,00890B,0,0,0,3316,0,0,0
2022-08-03,1240,4,13,319,9190,0,0,0
2022-08-03,1258,114,133,547,9204,2,7,16
2022-08-03,1259,0,0,12,8097,0,0,0
2022-08-03,1264,0,0,10,9266,0,0,0
2022-08-03,1268,0,0,30,10680,0,0,0
2022-08-03,1336,21,2,1854,19274,0,0,0
2022-08-03,1565,29,2,1061,12604,0,0,0
2022-08-03,1569,27,9,2750,30361,0,0,3
2022-08-03,1570,1,10,1450,12875,0,0,0
2022-08-03,1580,1,0,1064,12557,0,0,1
2022-08-03,1584,521,300,3931,20617,1,42,138
2022-08-03,1586,20,81,13443,21460,2,0,3
2022-08-03,1591,8,15,1551,8291,0,0,16
2022-08-03,1593,0,3,673,8806,0,0,0
