date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-03,006201,9,0,100,4236,0,0,16
2020-09-03,00679B,0,1,135,113173,0,0,0
2020-09-03,00687B,0,0,3,58321,0,0,0
2020-09-03,00694B,0,0,4,44394,0,0,0
2020-09-03,00695B,0,0,6,2421,0,0,0
2020-09-03,00696B,0,0,0,186920,0,0,0
2020-09-03,00697B,0,0,7,1303,0,0,0
2020-09-03,00718B,0,0,4,287375,0,0,0
2020-09-03,00719B,0,0,2,149128,0,0,0
2020-09-03,00720B,0,2,3,156902,0,0,0
2020-09-03,00721B,0,0,1,114405,0,0,0
2020-09-03,00722B,0,0,0,177684,0,0,0
2020-09-03,00723B,0,0,0,211270,0,0,0
2020-09-03,00724B,0,0,0,422193,0,0,0
2020-09-03,00725B,0,0,0,154051,0,0,0
2020-09-03,00726B,0,0,0,287872,0,0,0
2020-09-03,00727B,0,0,1,46047,0,0,0
2020-09-03,00734B,0,0,0,11244,0,0,0
2020-09-03,00740B,0,0,5,139492,0,0,0
2020-09-03,00741B,0,0,1,4657,0,0,0
2020-09-03,00744B,0,0,0,256807,0,0,0
2020-09-03,00745B,0,0,0,1004,0,0,0
2020-09-03,00746B,0,0,0,278866,0,0,0
2020-09-03,00747B,0,0,0,207375,0,0,0
2020-09-03,00748B,0,0,3,156125,0,0,0
2020-09-03,00749B,0,0,0,270375,0,0,0
2020-09-03,00750B,0,0,0,56875,0,0,0
2020-09-03,00751B,0,0,13,298275,0,0,0
2020-09-03,00754B,0,0,0,80475,0,0,0
2020-09-03,00755B,0,0,0,51182,0,0,0
2020-09-03,00756B,0,0,0,277075,0,0,0
2020-09-03,00758B,0,0,0,1381,0,0,0
2020-09-03,00759B,0,0,0,13506,0,0,0
2020-09-03,00760B,0,0,0,106005,0,0,0
2020-09-03,00761B,0,0,0,318397,0,0,0
2020-09-03,00764B,0,0,0,72125,0,0,0
2020-09-03,00765B,0,0,0,750,0,0,0
2020-09-03,00768B,0,0,0,2025,0,0,0
2020-09-03,00772B,0,0,0,377572,0,0,0
2020-09-03,00773B,0,0,0,227072,0,0,0
2020-09-03,00777B,0,0,0,145037,0,0,0
2020-09-03,00778B,0,0,0,117537,0,0,0
2020-09-03,00779B,0,0,0,27037,0,0,0
2020-09-03,00780B,0,0,0,76900,0,0,0
2020-09-03,00781B,0,0,0,4709,0,0,0
2020-09-03,00782B,0,0,0,8866,0,0,0
2020-09-03,00784B,0,0,0,623,0,0,0
2020-09-03,00785B,0,0,0,97366,0,0,0
2020-09-03,00786B,0,0,0,2391,0,0,0
2020-09-03,00787B,0,0,0,4076,0,0,0
2020-09-03,00788B,0,0,0,11676,0,0,0
2020-09-03,00789B,0,0,0,16275,0,0,0
2020-09-03,00790B,0,0,0,525,0,0,0
2020-09-03,00791B,0,0,0,88775,0,0,0
