date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-03-20,006201,5,15,41,7736,0,0,0
2015-03-20,1259,0,0,433,8097,0,0,0
2015-03-20,1333,0,0,0,21275,0,0,0
2015-03-20,1336,125,86,4369,15688,11,8,22
2015-03-20,1565,70,132,1583,12604,3,2,132
2015-03-20,1566,608,455,8099,16716,28,22,724
2015-03-20,1569,22,40,5575,20946,0,0,1
2015-03-20,1570,134,221,2296,12875,2,0,0
2015-03-20,1580,2,5,623,11895,0,0,0
2015-03-20,1584,109,209,3153,25867,7,0,3
2015-03-20,1586,176,112,4608,11660,0,0,0
2015-03-20,1595,35,34,3006,9671,0,0,0
2015-03-20,1597,12,33,1541,14808,0,0,22
2015-03-20,1599,18,82,1035,11245,0,0,0
2015-03-20,1742,86,35,9363,16172,1,2,75
2015-03-20,1752,2900,1735,5033,22291,21,0,9
2015-03-20,1777,108,32,862,7514,0,0,0
2015-03-20,1781,1036,768,5971,11851,24,36,334
2015-03-20,1784,840,606,5442,12422,3,26,83
2015-03-20,1785,192,133,10619,102141,0,0,4
2015-03-20,1787,59,71,5882,18001,0,0,28
2015-03-20,1788,49,48,1448,8750,0,0,0
2015-03-20,1795,1383,1125,18058,21847,146,38,1521
2015-03-20,1799,177,96,2004,9771,0,1,9
2015-03-20,1813,13,7,1128,11658,0,0,0
2015-03-20,1815,3105,2849,27863,101122,86,681,1986
2015-03-20,2035,6,43,603,87500,0,1,59
2015-03-20,2063,1,1,2493,10817,0,0,0
2015-03-20,2066,41,33,1188,9010,0,0,15
2015-03-20,2221,407,409,2210,10606,10,1,50
2015-03-20,2230,2,8,1018,9904,0,0,25
2015-03-20,2233,669,921,6795,12303,17,1,135
2015-03-20,2596,5,0,2026,20682,0,0,0
2015-03-20,2636,522,1233,14377,22462,81,10,462
2015-03-20,2640,46,51,1291,10529,0,2,16
2015-03-20,2719,5,16,960,9073,0,0,0
2015-03-20,2724,211,131,3521,9543,0,1,1
2015-03-20,2916,4,0,219,11609,0,0,0
2015-03-20,2924,35,26,7009,8770,0,0,16
2015-03-20,2926,0,0,477,11283,0,0,0
2015-03-20,3064,2,2,3570,18151,0,0,59
2015-03-20,3066,0,0,0,19392,0,0,0
