date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-05-24,006201,0,0,2,3861,0,0,0,2,0,0,0,
2018-05-24,00679B,1,1,12,227548,0,0,0,12,0,0,0,
2018-05-24,00687B,0,0,0,82571,0,0,0,0,0,0,0,X
2018-05-24,00694B,0,0,0,27769,0,0,0,0,0,0,0,X
2018-05-24,00695B,0,0,0,18171,0,0,0,0,0,0,0,X
2018-05-24,00696B,0,0,0,35920,0,0,0,0,0,0,0,X
2018-05-24,00697B,0,0,0,3428,0,0,0,0,0,0,0,X
2018-05-24,00718B,0,0,0,173625,0,0,0,0,0,0,0,X
2018-05-24,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-05-24,00720B,0,0,0,26527,0,0,0,0,0,0,0,X
2018-05-24,00721B,0,0,0,33405,0,0,0,0,0,0,0,X
2018-05-24,00722B,0,0,0,19934,0,0,0,0,0,0,0,X
2018-05-24,00723B,2,0,2,81770,0,0,0,0,0,0,0,
2018-05-24,00724B,0,0,0,86818,0,0,0,0,0,0,0,X
2018-05-24,00725B,0,0,1,25801,0,0,0,1,0,0,0,
2018-05-24,00726B,0,0,0,15372,0,0,0,0,0,0,0,X
2018-05-24,00727B,0,0,0,15672,0,0,0,0,0,0,0,X
2018-05-24,00734B,11,0,11,19119,0,0,0,0,0,0,0,
2018-05-24,1258,0,0,485,9204,0,0,0,485,0,0,0,11     C
2018-05-24,1259,0,0,80,8097,0,0,0,80,0,0,0,11     C
2018-05-24,1264,0,0,160,8423,0,0,1,160,0,1,0,
2018-05-24,1268,0,1,22,9497,0,0,0,23,0,0,0,11     C
2018-05-24,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-05-24,1336,131,62,9405,20798,0,0,20,9337,1,20,0,
2018-05-24,1565,14,7,894,12604,1,0,47,887,0,48,0,
2018-05-24,1566,6,0,3292,16616,0,0,0,3296,10,0,0,
2018-05-24,1569,57,42,6519,28178,13,0,54,6505,1,67,0,
2018-05-24,1570,0,0,3568,12875,0,0,0,3568,0,0,0,
2018-05-24,1580,0,0,79,12132,0,0,0,79,0,0,0,
2018-05-24,1584,156,379,3852,20617,0,4,4,4075,0,0,0,
2018-05-24,1586,69,272,13935,18932,380,53,450,14177,39,777,0,
2018-05-24,1591,69,10,2552,8291,0,2,20,2493,0,18,0,
2018-05-24,1593,2,1,2423,7987,0,0,0,2422,0,0,0,
2018-05-24,1595,29,4,1560,11787,0,0,1,1535,0,1,0,
2018-05-24,1597,320,177,3487,14761,24,31,890,3345,1,883,0,11     C
2018-05-24,1599,0,0,437,15500,0,0,0,437,0,0,0,
2018-05-24,1742,63,67,3232,10365,0,0,15,3236,0,15,0,11   A
2018-05-24,1752,19,16,3372,25247,0,0,0,3369,0,0,0,
2018-05-24,1777,3,0,1442,7514,0,0,1,1439,0,1,0,
2018-05-24,1781,0,0,170,0,0,0,0,170,0,0,0,OX
2018-05-24,1784,29,34,1996,12422,1,0,3,2001,0,4,0,
2018-05-24,1785,159,368,16393,89375,0,0,253,16602,0,253,0,
2018-05-24,1787,8,1,5670,16972,0,0,1,5663,0,1,0,
