date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-05-15,006201,0,0,10,5236,0,0,0
2019-05-15,00679B,0,0,29,198048,0,0,0
2019-05-15,00687B,4,0,4,155071,0,0,0
2019-05-15,00694B,0,0,0,6644,0,0,0
2019-05-15,00695B,0,0,2,3296,0,0,0
2019-05-15,00696B,0,0,0,84795,0,0,0
2019-05-15,00697B,0,0,0,11053,0,0,0
2019-05-15,00718B,0,0,0,306750,0,0,0
2019-05-15,00719B,0,0,0,20003,0,0,0
2019-05-15,00720B,0,0,0,171527,0,0,0
2019-05-15,00721B,0,0,0,64155,0,0,0
2019-05-15,00722B,0,0,1,118059,0,0,0
2019-05-15,00723B,0,0,0,210020,0,0,0
2019-05-15,00724B,0,0,0,294943,0,0,0
2019-05-15,00725B,0,0,0,137926,0,0,0
2019-05-15,00726B,0,0,0,95872,0,0,0
2019-05-15,00727B,0,0,0,24172,0,0,0
2019-05-15,00734B,0,0,0,4119,0,0,0
2019-05-15,00740B,0,0,0,76242,0,0,0
2019-05-15,00741B,0,0,0,2407,0,0,0
2019-05-15,00744B,0,0,0,134807,0,0,0
2019-05-15,00745B,0,0,0,629,0,0,0
2019-05-15,00746B,0,0,0,140366,0,0,0
2019-05-15,00747B,0,0,0,100000,0,0,0
2019-05-15,00748B,0,0,0,117500,0,0,0
2019-05-15,00749B,0,0,0,62250,0,0,0
2019-05-15,00750B,0,0,0,71500,0,0,0
2019-05-15,00751B,0,0,0,248775,0,0,0
2019-05-15,00754B,0,0,0,30225,0,0,0
2019-05-15,00755B,1,0,1,11682,0,0,0
2019-05-15,00756B,0,0,0,94325,0,0,0
2019-05-15,00758B,0,0,0,22881,0,0,0
2019-05-15,00759B,0,0,0,12256,0,0,0
2019-05-15,00760B,0,0,0,33380,0,0,0
2019-05-15,00761B,0,0,0,186147,0,0,0
2019-05-15,00764B,0,0,0,112500,0,0,0
2019-05-15,00765B,0,0,0,12250,0,0,0
2019-05-15,00768B,0,0,0,13650,0,0,0
2019-05-15,00769B,0,0,0,10897,0,0,0
2019-05-15,00772B,0,0,0,65822,0,0,0
2019-05-15,00773B,0,0,0,81697,0,0,0
2019-05-15,00777B,0,0,0,10162,0,0,0
2019-05-15,00778B,0,0,0,53412,0,0,0
2019-05-15,00779B,0,0,0,20287,0,0,0
2019-05-15,00780B,0,0,0,4900,0,0,0
2019-05-15,00781B,1,0,4,19709,0,0,0
2019-05-15,00782B,0,0,0,8741,0,0,0
2019-05-15,00784B,0,0,0,6123,0,0,0
2019-05-15,00785B,0,0,0,22366,0,0,0
2019-05-15,00786B,0,0,0,4391,0,0,0
2019-05-15,00787B,0,0,1,2701,0,0,0
2019-05-15,00788B,0,0,0,5176,0,0,0
2019-05-15,00789B,0,0,0,15275,0,0,0
2019-05-15,00790B,0,0,0,3900,0,0,0
2019-05-15,00791B,0,0,0,46900,0,0,0
2019-05-15,00792B,0,0,0,1278,0,0,0
2019-05-15,00793B,0,0,0,1256,0,0,0
2019-05-15,00794B,0,0,0,3171,0,0,0
2019-05-15,00795B,0,0,0,92274,0,0,0
2019-05-15,00796B,0,0,0,4492,0,0,0
2019-05-15,00797B,0,0,0,4559,0,0,0
2019-05-15,00798B,0,0,0,1892,0,0,0
2019-05-15,00799B,0,0,0,2509,0,0,0
2019-05-15,00831B,0,0,0,2650,0,0,0
2019-05-15,00832B,0,0,0,2575,0,0,0
2019-05-15,00833B,0,0,0,2020,0,0,0
2019-05-15,00834B,0,0,0,1924,0,0,0
2019-05-15,00835B,0,0,0,1797,0,0,0
2019-05-15,1240,32,6,313,8250,0,0,0
2019-05-15,1258,0,1,248,9204,0,0,0
2019-05-15,1259,0,0,35,8097,0,0,0
2019-05-15,1264,0,0,28,8423,0,0,0
2019-05-15,1268,12,1,33,9348,0,0,0
2019-05-15,1333,0,0,0,0,0,0,0
2019-05-15,1336,24,3,7188,21028,0,0,0
2019-05-15,1565,46,3,898,12604,3,2,18
2019-05-15,1566,164,107,2284,21616,1,8,9
2019-05-15,1569,24,66,5685,28178,7,5,56
2019-05-15,1570,3,1,1657,12875,0,0,0
2019-05-15,1580,2,3,34,12557,0,0,0
2019-05-15,1584,9,5,1820,20617,1,0,2
2019-05-15,1586,3,61,6717,19122,0,0,26
2019-05-15,1591,48,6,5507,8291,0,0,2
2019-05-15,1593,1,13,600,7987,0,0,1
2019-05-15,1595,3,9,845,11787,0,0,0
2019-05-15,1597,215,178,2253,18451,75,54,251
2019-05-15,1599,13,42,585,15500,0,1,1
2019-05-15,1742,30,5,5685,10365,0,0,0
2019-05-15,1752,25,16,1827,25247,0,0,0
2019-05-15,1777,9,6,841,7514,0,0,0
2019-05-15,1781,0,0,0,0,0,0,0
2019-05-15,1784,205,270,2534,12406,6,22,64
2019-05-15,1785,79,39,12857,99357,5,2,131
2019-05-15,1787,0,63,326,16972,0,0,60
2019-05-15,1788,0,0,16,8750,0,0,0
2019-05-15,1795,1680,1410,10823,21775,308,629,1139
2019-05-15,1799,0,1,0,0,0,0,0
2019-05-15,1813,36,27,422,11658,0,0,0
2019-05-15,1815,253,162,28709,107196,43,2,885
2019-05-15,2035,0,0,4,87500,0,0,0
2019-05-15,2063,2,6,2497,11250,0,0,1
