date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-06-11,006201,0,0,2,3861,0,0,0
2018-06-11,00679B,0,0,9,217548,0,0,0
2018-06-11,00687B,0,0,0,70821,0,0,0
2018-06-11,00694B,0,0,0,34019,0,0,0
2018-06-11,00695B,0,0,0,16171,0,0,0
2018-06-11,00696B,0,0,0,22545,0,0,0
2018-06-11,00697B,0,0,0,1428,0,0,0
2018-06-11,00718B,0,0,0,202500,0,0,0
2018-06-11,00719B,0,0,0,1003,0,0,0
2018-06-11,00720B,0,0,0,24152,0,0,0
2018-06-11,00721B,0,0,0,57530,0,0,0
2018-06-11,00722B,0,0,0,20309,0,0,0
2018-06-11,00723B,0,0,0,82270,0,0,0
2018-06-11,00724B,0,0,0,85818,0,0,0
2018-06-11,00725B,0,0,1,23301,0,0,0
2018-06-11,00726B,0,0,0,15372,0,0,0
2018-06-11,00727B,0,0,0,15672,0,0,0
2018-06-11,00734B,0,0,0,18494,0,0,0
2018-06-11,00740B,0,0,0,1492,0,0,0
2018-06-11,00741B,0,0,0,1407,0,0,0
2018-06-11,1258,0,0,472,9204,0,0,1
2018-06-11,1259,0,0,80,8097,0,0,0
2018-06-11,1264,1,0,170,8423,0,0,1
2018-06-11,1268,0,0,35,9497,0,0,0
2018-06-11,1333,0,0,0,0,0,0,0
2018-06-11,1336,51,43,10094,20798,0,0,13
2018-06-11,1565,107,38,1014,12604,2,6,38
2018-06-11,1566,84,22,3410,16616,0,0,13
2018-06-11,1569,107,90,6408,28178,22,0,16
2018-06-11,1570,7,4,3669,12875,0,0,0
2018-06-11,1580,0,0,72,12132,0,0,0
2018-06-11,1584,63,71,3981,20617,0,0,0
2018-06-11,1586,13,8,13184,18932,7,1,272
2018-06-11,1591,37,19,2666,8291,0,0,0
2018-06-11,1593,0,0,2403,7987,0,0,0
2018-06-11,1595,2,30,1466,11787,0,0,1
2018-06-11,1597,363,294,3694,14761,83,17,625
2018-06-11,1599,4,1,487,15500,0,0,5
2018-06-11,1742,396,522,2890,10365,1,5,30
2018-06-11,1752,35,20,3251,25247,0,0,0
2018-06-11,1777,13,8,1482,7514,0,0,0
2018-06-11,1781,0,0,133,0,0,0,0
2018-06-11,1784,52,44,1952,12422,0,0,3
2018-06-11,1785,288,296,16976,89375,0,0,105
2018-06-11,1787,4,67,5323,16972,0,0,0
2018-06-11,1788,0,2,150,8750,0,0,0
2018-06-11,1795,824,587,10324,21847,80,57,995
2018-06-11,1799,0,2,914,0,0,0,0
2018-06-11,1813,2,5,254,11658,0,0,0
2018-06-11,1815,2228,1850,46542,108446,37,110,605
2018-06-11,2035,0,0,5,87500,0,0,0
2018-06-11,2063,35,0,3625,11250,0,0,0
2018-06-11,2064,0,1,74,17500,0,0,0
2018-06-11,2065,1,0,16,8169,0,0,0
2018-06-11,2066,7,1,471,9125,0,0,0
2018-06-11,2221,47,57,2338,10606,0,0,0
2018-06-11,2230,0,1,672,9904,0,0,2
2018-06-11,2233,101,60,3142,12303,0,0,1
2018-06-11,2235,12,34,580,8969,0,0,0
2018-06-11,2596,17,127,1610,24345,0,0,13
2018-06-11,2640,23,5,1139,12189,9,0,40
2018-06-11,2641,0,863,8088,0,0,0,1
2018-06-11,2719,0,0,154,0,0,0,0
2018-06-11,2724,0,0,0,0,0,0,0
2018-06-11,2726,1,3,819,8411,0,0,0
2018-06-11,2732,84,44,2009,9076,0,0,3
2018-06-11,2734,4,0,302,7564,0,0,0
2018-06-11,2736,0,0,94,12248,0,0,0
2018-06-11,2916,0,0,106,11609,0,0,0
2018-06-11,2924,0,0,7,8501,0,0,0
2018-06-11,2926,0,0,140,11847,0,0,0
2018-06-11,2928,5,2,1429,11825,0,1,32
2018-06-11,3064,0,0,0,0,0,0,0
2018-06-11,3066,0,0,0,0,0,0,0
2018-06-11,3071,120,109,5362,30000,0,0,2
2018-06-11,3073,0,0,0,0,0,0,0
2018-06-11,3078,1083,952,12573,56847,3,13,48
2018-06-11,3081,89,52,1834,22643,0,0,0
2018-06-11,3083,35,81,3104,21426,4,2,134
2018-06-11,3085,0,0,0,0,0,0,0
2018-06-11,3086,0,0,0,0,0,0,0
2018-06-11,3088,507,293,1920,19854,2,0,14
2018-06-11,3089,0,0,0,0,0,0,0
2018-06-11,3092,34,128,5823,17450,0,0,12
2018-06-11,3093,108,4,399,9072,0,0,0
2018-06-11,3095,0,0,0,0,0,0,0
2018-06-11,3105,694,578,9423,100666,366,58,560
2018-06-11,3114,398,318,3965,12503,15,47,251
2018-06-11,3118,0,5,230,8113,0,0,0
2018-06-11,3122,14,26,858,9824,0,1,2
2018-06-11,3128,407,497,3981,10500,22,4,30
2018-06-11,3141,112,187,6502,15987,4,0,39
2018-06-11,3144,964,463,5858,25159,0,36,137
2018-06-11,3152,10,10,787,17254,0,5,15
2018-06-11,3162,0,0,0,0,0,0,0
2018-06-11,3163,167,200,6302,18588,8,3,435
2018-06-11,3169,28,8,3010,13272,0,0,0
2018-06-11,3171,34,26,450,9800,0,0,0
2018-06-11,3188,0,0,0,0,0,0,0
2018-06-11,3191,0,0,0,0,0,0,0
2018-06-11,3202,175,150,14742,25040,18,2,30
2018-06-11,3205,27,52,2688,8193,22,2,300
2018-06-11,3206,10,15,2394,12955,0,0,2
2018-06-11,3207,0,0,0,0,0,0,0
2018-06-11,3211,45,21,3133,37992,0,3,4
2018-06-11,3213,10,26,535,14671,0,0,11
2018-06-11,3217,170,270,3452,20526,6,0,18
2018-06-11,3218,358,168,5237,19030,0,6,7
2018-06-11,3219,0,0,0,0,0,0,0
2018-06-11,3221,749,1236,5091,24086,89,0,43
2018-06-11,3224,23,15,8997,14504,0,0,152
2018-06-11,3226,0,0,231,16107,0,0,0
2018-06-11,3227,1144,1179,14928,33450,76,6,220
2018-06-11,3230,0,0,3224,0,0,0,0
2018-06-11,3232,44,34,2355,7891,0,0,2
2018-06-11,3234,408,415,8615,18131,57,7,612
2018-06-11,3236,483,265,5275,16710,15,4,186
2018-06-11,3252,56,15,6925,7861,0,2,3
2018-06-11,3259,0,0,0,0,0,0,0
2018-06-11,3260,90,136,17598,56043,13,12,2018
2018-06-11,3264,1095,646,14780,122499,141,14,150
2018-06-11,3265,306,203,4428,34065,0,0,6
2018-06-11,3272,69,83,2556,13066,0,0,52
2018-06-11,3276,2,0,2600,17428,0,0,4
2018-06-11,3284,276,13,10127,13990,0,0,2
2018-06-11,3285,13,28,1882,11027,0,0,6
2018-06-11,3287,0,0,0,0,0,0,0
2018-06-11,3288,0,0,0,0,0,0,0
2018-06-11,3289,34,40,6489,15743,3,0,267
2018-06-11,3290,320,251,3172,24887,0,0,4
