date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-09-03,006201,0,0,3,3986,0,0,0
2018-09-03,00679B,0,0,6,206048,0,0,0
2018-09-03,00687B,0,0,0,80446,0,0,0
2018-09-03,00694B,0,0,0,13144,0,0,0
2018-09-03,00695B,0,0,0,28796,0,0,0
2018-09-03,00696B,0,0,0,57795,0,0,0
2018-09-03,00697B,0,0,0,1428,0,0,0
2018-09-03,00718B,0,0,4,235000,0,0,0
2018-09-03,00719B,0,0,0,878,0,0,0
2018-09-03,00720B,0,0,0,41152,0,0,0
2018-09-03,00721B,0,0,3,69280,0,0,0
2018-09-03,00722B,0,0,0,31309,0,0,0
2018-09-03,00723B,0,0,0,124645,0,0,0
2018-09-03,00724B,0,0,0,149818,0,0,0
2018-09-03,00725B,0,0,3,28801,0,0,0
2018-09-03,00726B,0,0,0,997,0,0,0
2018-09-03,00727B,0,0,0,8422,0,0,0
2018-09-03,00734B,0,0,0,10369,0,0,0
2018-09-03,00740B,0,0,0,1492,0,0,0
2018-09-03,00741B,0,0,0,1407,0,0,0
2018-09-03,00744B,0,0,5,47057,0,0,0
2018-09-03,00745B,0,0,0,2129,0,0,0
2018-09-03,00746B,0,0,0,1366,0,0,0
2018-09-03,00747B,0,0,0,33500,0,0,0
2018-09-03,1258,0,0,428,9204,0,0,13
2018-09-03,1259,0,0,66,8097,0,0,0
2018-09-03,1264,0,0,132,8423,0,0,0
2018-09-03,1268,1,0,22,9818,0,0,0
2018-09-03,1333,0,0,0,0,0,0,0
2018-09-03,1336,4,0,9727,20798,0,0,0
2018-09-03,1565,11,24,1006,12604,3,0,33
2018-09-03,1566,5,33,3270,21616,0,0,0
2018-09-03,1569,67,42,4503,28178,9,1,47
2018-09-03,1570,80,80,3627,12875,0,0,3
2018-09-03,1580,0,11,61,12557,0,0,0
2018-09-03,1584,39,46,4837,20617,0,0,13
2018-09-03,1586,430,311,9488,18932,2,8,30
2018-09-03,1591,69,23,3186,8291,0,0,10
2018-09-03,1593,0,2,2152,7987,0,0,1
2018-09-03,1595,13,15,1121,11787,0,0,0
