date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-08-09,006201,4,10,109,3861,0,0,0
2024-08-09,00679B,2611,1135,36885,2134048,25,4500,4667
2024-08-09,00687B,2479,953,23381,1355571,0,12,75
2024-08-09,00694B,0,0,0,44894,0,0,0
2024-08-09,00695B,0,0,4,8546,0,0,0
2024-08-09,00696B,19,16,499,271795,0,0,0
2024-08-09,00697B,1,0,77,10053,0,0,0
2024-08-09,00718B,0,0,0,97375,0,0,0
2024-08-09,00719B,0,0,97,100128,0,0,0
2024-08-09,00720B,102,6,6509,1025777,0,0,0
2024-08-09,00721B,0,0,0,905,0,0,0
2024-08-09,00722B,14,0,190,357184,0,0,0
2024-08-09,00723B,0,0,2,417020,0,0,0
2024-08-09,00724B,10,0,197,703568,0,0,0
2024-08-09,00725B,94,2,965,745551,0,0,8
2024-08-09,00726B,0,0,0,290372,0,0,0
2024-08-09,00727B,0,0,1,23922,0,0,0
2024-08-09,00734B,12,29,35,7994,0,0,0
2024-08-09,00740B,23,62,382,352742,0,0,0
2024-08-09,00741B,0,1,0,3282,0,0,0
2024-08-09,00746B,1,3,13,591616,0,0,0
2024-08-09,00749B,0,0,0,237875,0,0,0
2024-08-09,00750B,0,0,0,31500,0,0,0
2024-08-09,00751B,27,25,6502,1176650,3,0,0
2024-08-09,00754B,0,0,0,182725,0,0,0
2024-08-09,00755B,0,0,0,63057,0,0,0
2024-08-09,00756B,0,0,28,312950,0,0,0
2024-08-09,00758B,0,0,0,1381,0,0,0
2024-08-09,00759B,0,0,0,12006,0,0,0
2024-08-09,00760B,0,0,8,100755,0,0,0
2024-08-09,00761B,0,11,23,664522,0,0,0
2024-08-09,00764B,38,7,1227,309000,0,0,0
2024-08-09,00768B,0,0,9,89525,0,0,0
2024-08-09,00772B,8,20,3494,922572,0,0,0
2024-08-09,00773B,7,10,181,573322,0,0,0
2024-08-09,00777B,0,0,0,452662,0,0,0
2024-08-09,00778B,0,0,1,356662,0,0,0
2024-08-09,00779B,3,0,80,227162,0,0,0
2024-08-09,00780B,0,0,0,77150,0,0,0
2024-08-09,00781B,0,0,4,1334,0,0,0
2024-08-09,00782B,0,4,33,4991,0,0,0
2024-08-09,00784B,0,0,0,748,0,0,0
2024-08-09,00785B,0,0,0,242866,0,0,0
2024-08-09,00786B,0,7,39,9766,0,0,0
2024-08-09,00787B,0,0,102,4201,0,0,0
2024-08-09,00788B,0,6,53,9426,0,0,0
2024-08-09,00789B,0,0,0,82650,0,0,0
2024-08-09,00790B,0,0,0,525,0,0,0
2024-08-09,00791B,0,0,0,63400,0,0,0
2024-08-09,00792B,0,0,0,382653,0,0,0
2024-08-09,00793B,0,0,2,1006,0,0,0
2024-08-09,00794B,0,0,0,7921,0,0,0
2024-08-09,00795B,674,7,5720,392899,0,0,0
2024-08-09,00799B,1,0,3,2009,0,0,0
2024-08-09,00834B,0,0,0,5049,0,0,0
2024-08-09,00836B,0,0,0,108260,0,0,0
2024-08-09,00840B,0,0,0,14857,0,0,0
2024-08-09,00841B,0,0,5,13485,0,0,0
2024-08-09,00842B,0,0,0,2441,0,0,0
2024-08-09,00844B,0,0,2,39293,0,0,0
2024-08-09,00845B,0,0,0,50387,0,0,0
2024-08-09,00846B,0,0,0,18587,0,0,0
2024-08-09,00847B,0,0,0,2826,0,0,0
2024-08-09,00848B,0,0,0,34391,0,0,0
2024-08-09,00849B,0,0,0,131651,0,0,0
2024-08-09,00853B,11,0,58,15658,0,0,0
2024-08-09,00856B,0,0,0,1948,0,0,0
2024-08-09,00857B,114,36,3668,167567,0,0,0
2024-08-09,00858,0,2,76,10093,0,0,0
2024-08-09,00859B,0,0,0,1127,0,0,0
2024-08-09,00860B,0,0,6,1167,0,0,0
2024-08-09,00862B,0,0,19,156220,0,0,0
2024-08-09,00863B,0,0,0,116991,0,0,0
2024-08-09,00864B,3,0,12,30555,0,0,0
2024-08-09,00867B,0,0,0,141662,0,0,0
2024-08-09,00870B,0,0,0,138912,0,0,0
2024-08-09,00877,87,12,2019,66072,0,0,39
2024-08-09,00883B,0,0,0,2439,0,0,0
2024-08-09,00884B,0,0,0,17360,0,0,0
2024-08-09,00886,0,0,2,1987,0,0,0
2024-08-09,00887,0,0,2567,11212,2,0,0
2024-08-09,00888,0,56,195,104494,0,0,0
2024-08-09,00890B,0,0,4,5691,0,0,0
2024-08-09,00928,5,71,447,11964,0,0,0
2024-08-09,00931B,314,106,8721,475349,0,0,0
2024-08-09,00933B,219,23,4359,826739,1,0,0
2024-08-09,00937B,1810,314,38772,3140451,0,0,0
2024-08-09,00942B,171,75,803,164989,0,0,0
2024-08-09,00948B,339,61,4315,337106,0,0,0
2024-08-09,00950B,7,10,346,108577,0,0,0
2024-08-09,1240,0,15,20,9842,0,0,0
2024-08-09,1259,4,0,45,8097,0,0,0
2024-08-09,1264,0,1,2,9266,0,0,0
2024-08-09,1268,9,66,346,10555,0,0,0
2024-08-09,1336,4,14,2464,19575,0,0,0
2024-08-09,1565,10,4,1419,12604,0,0,9
2024-08-09,1569,290,570,3810,30361,19,2,151
2024-08-09,1570,42,21,2133,12875,0,0,0
2024-08-09,1580,5,3,248,12557,0,0,0
2024-08-09,1584,127,245,11409,48117,34,16,63
2024-08-09,1586,139,119,13065,21578,0,0,6
2024-08-09,1591,21,154,3549,8699,0,4,78
2024-08-09,1593,4,0,186,9946,0,0,0
2024-08-09,1595,13,5,609,11968,0,0,0
2024-08-09,1599,0,2,381,18632,0,0,0
2024-08-09,1742,5,0,1781,11875,0,0,0
2024-08-09,1777,5,17,164,11147,0,0,0
2024-08-09,1781,0,0,0,0,0,0,0
2024-08-09,1784,27,112,2404,12406,0,1,42
2024-08-09,1785,1643,1351,32435,149050,51,27,272
2024-08-09,1788,0,0,4,11130,0,0,0
2024-08-09,1796,5,0,750,7364,0,0,0
2024-08-09,1799,0,0,0,0,0,0,0
2024-08-09,1813,13,26,141,11658,0,0,0
2024-08-09,1815,810,1612,25978,116104,35,7,1477
2024-08-09,2035,0,0,6,87500,0,0,0
2024-08-09,2061,210,117,1689,11777,5,18,374
2024-08-09,2063,0,0,96,12400,0,0,0
2024-08-09,2064,0,1,285,17407,0,0,0
2024-08-09,2065,0,1,161,14585,0,0,0
2024-08-09,2066,14,5,4242,11044,0,0,38
2024-08-09,2067,0,0,0,0,0,0,0
2024-08-09,2070,301,320,3245,8945,3,6,20
2024-08-09,2221,0,1,365,10581,0,0,0
2024-08-09,2230,70,42,5101,13149,0,0,11
2024-08-09,2235,0,0,20,8969,0,0,0
2024-08-09,2596,1,48,3471,25000,2,0,11
2024-08-09,2640,0,0,75,14816,0,0,0
2024-08-09,2641,197,317,14568,77241,2,1,924
2024-08-09,2643,3,5,164,8750,0,0,0
2024-08-09,2719,0,0,0,0,0,0,0
2024-08-09,2724,0,0,0,0,0,0,0
2024-08-09,2726,3,1,244,6250,0,0,0
2024-08-09,2729,6,5,66,8985,0,0,0
2024-08-09,2732,0,2,1880,11628,0,0,2
2024-08-09,2734,0,0,0,0,0,0,0
2024-08-09,2736,11,4,1621,14993,0,0,22
2024-08-09,2743,65,34,2100,9002,2,4,42
2024-08-09,2745,50,51,1446,8452,1,0,0
2024-08-09,2754,7,9,774,11715,0,0,0
2024-08-09,2755,0,2,101,7535,0,0,0
2024-08-09,2916,1,3,179,16156,0,0,2
2024-08-09,2924,0,0,0,0,0,0,0
2024-08-09,2926,0,1,216,11847,0,0,0
2024-08-09,3064,0,0,0,0,0,0,0
2024-08-09,3066,23,2,1271,19392,0,0,1
2024-08-09,3071,41,4,4908,27500,0,5,23
2024-08-09,3073,44,85,1051,2176,4,2,18
2024-08-09,3078,31,49,7282,56847,0,2,61
2024-08-09,3081,107,123,8815,22961,3,15,91
2024-08-09,3083,30,18,1740,21621,0,5,14
2024-08-09,3085,0,0,0,0,0,0,0
2024-08-09,3086,72,53,526,5902,0,0,85
2024-08-09,3088,3,66,1676,25511,0,0,0
2024-08-09,3093,9,63,2130,36288,0,0,0
2024-08-09,3095,0,0,0,0,0,0,0
2024-08-09,3105,383,140,8615,105985,19,14,161
2024-08-09,3114,2,5,471,16282,0,0,0
2024-08-09,3118,0,2,147,8113,0,0,0
2024-08-09,3122,26,134,5258,10101,13,1,113
2024-08-09,3128,11,44,2232,10500,0,0,7
2024-08-09,3141,47,54,5976,18766,1,0,5
2024-08-09,3147,45,82,1653,9751,10,2,11
2024-08-09,3152,15,5,567,17254,0,0,0
2024-08-09,3162,55,61,5412,22026,1,0,12
2024-08-09,3163,826,1214,12789,20135,103,297,1304
2024-08-09,3169,36,10,1861,15731,0,0,9
2024-08-09,3171,3,6,382,12825,0,0,0
2024-08-09,3178,21,5,1686,11262,0,0,2
2024-08-09,3188,224,240,5183,46577,19,20,151
2024-08-09,3191,0,0,0,0,0,0,0
2024-08-09,3202,78,46,2802,29291,0,0,2
2024-08-09,3205,14,21,1614,8136,11,0,2
2024-08-09,3206,37,37,1083,14729,0,0,2
2024-08-09,3207,40,28,11452,14130,0,0,0
2024-08-09,3211,110,172,3799,37999,2,1,86
2024-08-09,3213,31,37,987,14671,0,0,0
2024-08-09,3217,84,201,2340,22526,0,0,27
2024-08-09,3218,19,14,1376,21181,0,0,6
2024-08-09,3219,12,11,739,17669,0,0,0
2024-08-09,3221,34,22,2859,25994,1,0,0
2024-08-09,3224,12,20,5160,17043,0,0,220
2024-08-09,3226,0,1,107,16107,0,0,0
2024-08-09,3227,259,130,4543,37308,0,9,32
2024-08-09,3228,0,0,168,0,0,0,0
2024-08-09,3230,0,0,3,0,0,0,0
2024-08-09,3232,0,16,3239,11641,0,0,0
2024-08-09,3234,0,0,87,0,0,0,0
2024-08-09,3236,2,12,1129,26250,0,0,0
2024-08-09,3252,0,0,10603,12548,0,0,0
2024-08-09,3259,0,0,0,0,0,0,0
2024-08-09,3260,1246,714,13157,73982,386,34,274
2024-08-09,3264,15,172,5310,122542,8,24,34
2024-08-09,3265,28,76,4105,34065,0,2,17
2024-08-09,3268,5,6,1312,8680,0,0,17
2024-08-09,3272,7,4,1472,15292,0,0,41
2024-08-09,3276,7,1,1860,17428,0,0,1
2024-08-09,3284,47,31,1849,13625,0,6,13
