date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-04-29,006201,0,0,5,3611,0,0,0,5,0,0,0,
2021-04-29,00679B,50,0,172,115673,0,0,3,122,0,3,0,
2021-04-29,00687B,0,0,0,31696,0,0,0,0,0,0,0,X
2021-04-29,00694B,0,0,0,45144,0,0,0,0,0,0,0,X
2021-04-29,00695B,0,0,0,3546,0,0,0,0,0,0,0,X
2021-04-29,00696B,0,0,56,130670,0,0,0,56,0,0,0,
2021-04-29,00697B,0,0,0,1803,0,0,0,0,0,0,0,X
2021-04-29,00718B,0,0,0,290375,0,0,0,0,0,0,0,X
2021-04-29,00719B,0,0,0,132878,0,0,0,0,0,0,0,X
2021-04-29,00720B,0,0,0,173777,0,0,0,0,0,0,0,X
2021-04-29,00721B,0,0,0,101405,0,0,0,0,0,0,0,X
2021-04-29,00722B,0,0,0,218809,0,0,0,0,0,0,0,X
2021-04-29,00723B,0,0,0,201270,0,0,0,0,0,0,0,X
2021-04-29,00724B,0,0,3,360443,0,0,0,3,0,0,0,
2021-04-29,00725B,0,0,0,234801,0,0,0,0,0,0,0,X
2021-04-29,00726B,0,0,1,281372,0,0,0,1,0,0,0,
2021-04-29,00727B,0,0,0,22422,0,0,0,0,0,0,0,X
2021-04-29,00734B,0,2,0,5744,0,0,0,2,0,0,0,X
2021-04-29,00740B,0,0,0,151742,0,0,0,0,0,0,0,X
2021-04-29,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2021-04-29,00744B,0,0,0,188682,0,0,0,0,0,0,0,X
2021-04-29,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2021-04-29,00746B,0,0,0,215491,0,0,0,0,0,0,0,X
2021-04-29,00747B,0,0,0,171500,0,0,0,0,0,0,0,X
2021-04-29,00748B,0,0,0,155250,0,0,0,0,0,0,0,X
2021-04-29,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2021-04-29,00750B,0,0,0,19125,0,0,0,0,0,0,0,X
2021-04-29,00751B,0,0,1,294650,0,0,0,1,0,0,0,
2021-04-29,00754B,0,0,0,45475,0,0,0,0,0,0,0,X
2021-04-29,00755B,0,0,5,30932,0,0,0,5,0,0,0,
2021-04-29,00756B,0,0,0,274575,0,0,0,0,0,0,0,X
2021-04-29,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2021-04-29,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2021-04-29,00760B,0,0,0,70380,0,0,0,0,0,0,0,X
2021-04-29,00761B,0,0,0,264397,0,0,0,0,0,0,0,X
2021-04-29,00764B,0,0,0,92375,0,0,0,0,0,0,0,X
2021-04-29,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2021-04-29,00768B,0,0,0,44275,0,0,0,0,0,0,0,X
2021-04-29,00772B,0,0,1,314572,0,0,0,1,0,0,0,
2021-04-29,00773B,0,0,1,213197,0,0,0,1,0,0,0,
2021-04-29,00777B,0,0,0,150912,0,0,0,0,0,0,0,X
2021-04-29,00778B,0,0,0,122287,0,0,0,0,0,0,0,X
2021-04-29,00779B,0,0,0,74537,0,0,0,0,0,0,0,X
2021-04-29,00780B,0,0,0,65650,0,0,0,0,0,0,0,X
2021-04-29,00781B,0,0,0,709,0,0,0,0,0,0,0,X
2021-04-29,00782B,0,0,0,1991,0,0,0,0,0,0,0,X
2021-04-29,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2021-04-29,00785B,0,0,1,83116,0,0,0,1,0,0,0,
2021-04-29,00786B,0,0,123,2016,0,0,0,123,0,0,0,
2021-04-29,00787B,0,0,0,1326,0,0,0,0,0,0,0,X
2021-04-29,00788B,0,0,0,2301,0,0,0,0,0,0,0,X
2021-04-29,00789B,0,0,0,10650,0,0,0,0,0,0,0,X
2021-04-29,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2021-04-29,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2021-04-29,00792B,0,0,0,99528,0,0,0,0,0,0,0,X
2021-04-29,00793B,0,0,0,631,0,0,0,0,0,0,0,X
2021-04-29,00794B,0,0,0,46421,0,0,0,0,0,0,0,X
2021-04-29,00795B,0,0,0,51274,0,0,0,0,0,0,0,X
2021-04-29,00796B,0,0,0,20492,0,0,0,0,0,0,0,X
2021-04-29,00799B,0,0,0,1134,0,0,0,0,0,0,0,X
2021-04-29,00831B,0,0,0,33400,0,0,0,0,0,0,0,X
2021-04-29,00832B,0,0,0,700,0,0,0,0,0,0,0,X
2021-04-29,00834B,0,0,0,4299,0,0,0,0,0,0,0,X
2021-04-29,00836B,0,0,0,53385,0,0,0,0,0,0,0,X
2021-04-29,00838B,0,0,0,1422,0,0,0,0,0,0,0,X
2021-04-29,00839B,0,0,0,3360,0,0,0,0,0,0,0,X
2021-04-29,00840B,0,0,0,7482,0,0,0,0,0,0,0,X
2021-04-29,00841B,0,0,0,5360,0,0,0,0,0,0,0,X
2021-04-29,00842B,0,0,0,4691,0,0,0,0,0,0,0,X
2021-04-29,00843B,0,0,0,1380,0,0,0,0,0,0,0,X
2021-04-29,00844B,0,0,0,9543,0,0,0,0,0,0,0,X
2021-04-29,00845B,0,0,0,11637,0,0,0,0,0,0,0,X
2021-04-29,00846B,0,0,0,24212,0,0,0,0,0,0,0,X
2021-04-29,00847B,0,0,2,3576,0,0,0,2,0,0,0,
2021-04-29,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2021-04-29,00849B,0,0,0,186901,0,0,0,0,0,0,0,X
2021-04-29,00853B,0,0,0,1158,0,0,0,0,0,0,0,X
2021-04-29,00856B,0,0,0,8698,0,0,0,0,0,0,0,X
2021-04-29,00857B,0,0,1,30067,0,0,0,1,0,0,0,
2021-04-29,00858,0,0,0,4218,0,0,0,0,0,0,0,X
2021-04-29,00859B,0,0,0,1627,0,0,0,0,0,0,0,X
2021-04-29,00860B,0,0,0,6542,0,0,0,0,0,0,0,X
2021-04-29,00862B,0,0,0,27595,0,0,0,0,0,0,0,X
2021-04-29,00863B,0,0,0,66116,0,0,0,0,0,0,0,X
2021-04-29,00864B,0,0,0,2680,0,0,0,0,0,0,0,X
2021-04-29,00867B,0,0,0,47162,0,0,0,0,0,0,0,X
2021-04-29,00868B,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,00869B,0,0,0,1445,0,0,0,0,0,0,0,X
2021-04-29,00870B,0,0,0,108912,0,0,0,0,0,0,0,X
2021-04-29,00872B,0,0,0,1027,0,0,0,0,0,0,0,X
2021-04-29,00877,105,87,8885,151197,60,0,492,8868,1,552,0,
2021-04-29,00879B,0,0,0,193,0,0,0,0,0,0,0,X
2021-04-29,00880B,0,0,1,372,0,0,0,1,0,0,0,
2021-04-29,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2021-04-29,00884B,0,0,1,6610,0,0,0,1,0,0,0,
2021-04-29,00886,0,0,138,6237,0,0,0,138,0,0,0,
2021-04-29,00887,0,0,15,4337,0,0,0,15,0,0,0,
2021-04-29,00888,106,48,1740,48994,0,0,5,1682,0,5,0,
2021-04-29,1240,357,68,642,8752,0,0,0,353,0,0,0,
2021-04-29,1258,6,5,34,9204,0,0,0,33,0,0,0,11    BC
2021-04-29,1259,5,2,35,8097,0,0,0,32,0,0,0,11     C
2021-04-29,1264,0,0,20,8423,0,0,0,20,0,0,0,
2021-04-29,1268,0,0,11,9430,0,0,0,11,0,0,0,11     C
2021-04-29,1336,86,163,3334,19274,1,1,2,3411,0,2,0,
2021-04-29,1565,12,24,1121,12604,0,0,1,1134,1,1,0,
2021-04-29,1569,588,1022,4971,30156,42,4,48,5405,0,86,0,
2021-04-29,1570,32,64,1771,12875,0,0,19,1803,0,19,0,
2021-04-29,1580,3,2,684,12557,0,0,0,686,3,0,0,
2021-04-29,1584,332,232,1106,20617,0,0,2,1006,0,2,0,
2021-04-29,1586,171,183,10667,21039,11,2,94,10697,18,103,0,
2021-04-29,1591,98,43,3231,8291,0,0,0,3176,0,0,0,
2021-04-29,1593,58,70,1786,8803,0,2,4,1798,0,2,0,
2021-04-29,1595,4,1,219,11787,0,0,0,216,0,0,0,
2021-04-29,1599,158,184,1281,19069,1,2,3,1307,0,2,0,
2021-04-29,1742,15,5,2882,10365,0,0,0,2872,0,0,0,
2021-04-29,1752,57,18,2012,25247,0,0,0,1973,0,0,0,
2021-04-29,1777,4,7,451,7514,0,0,0,454,0,0,0,
2021-04-29,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,1784,92,77,2910,12406,0,0,1,2895,0,2,1,
2021-04-29,1785,955,1431,36056,132982,209,52,306,36533,1,463,0,
2021-04-29,1788,0,0,2,9568,0,0,0,2,0,0,0,
2021-04-29,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,1813,6,0,258,11658,0,0,0,252,0,0,0,
2021-04-29,1815,5406,13015,42161,104474,453,252,7144,49771,1,7346,1,
2021-04-29,2035,6,0,25,87500,0,0,0,19,0,0,0,11     C
2021-04-29,2063,1,1,342,11250,0,0,1,342,0,1,0,
2021-04-29,2064,4,9,286,17407,0,0,0,291,0,0,0,
2021-04-29,2065,26,27,673,11330,0,0,102,674,0,102,0,
2021-04-29,2066,0,5,181,9125,0,0,0,190,4,0,0,
2021-04-29,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,2070,6,17,245,8945,0,0,0,256,0,0,0,
2021-04-29,2221,30,15,268,10581,0,0,0,253,0,0,0,
2021-04-29,2230,14,14,1286,9978,0,0,3,1286,0,3,0,
2021-04-29,2235,1,0,148,8969,0,0,0,147,0,0,0,11     C
2021-04-29,2596,7,1,1145,25000,0,0,0,1139,0,0,0,
2021-04-29,2640,0,5,1960,14110,0,0,0,1965,0,0,0,
2021-04-29,2641,811,621,10873,38158,25,30,318,10695,12,313,0,
2021-04-29,2643,8,31,703,7500,0,0,0,726,0,0,0,
2021-04-29,2719,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2021-04-29,2724,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,2726,98,26,3498,9138,0,1,2,3426,0,1,0,
2021-04-29,2732,8,10,1610,10851,0,0,1,1612,0,1,0,
2021-04-29,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,2736,224,168,1301,12248,2,0,0,1245,0,2,0,
2021-04-29,2743,17,2,625,8007,0,0,0,610,0,0,0,
2021-04-29,2754,1,0,344,11449,0,0,0,343,0,0,0,
2021-04-29,2916,13,15,197,13656,0,0,0,199,0,0,0,
2021-04-29,2924,0,0,26,0,0,0,0,26,0,0,0,11OX  BC
2021-04-29,2926,0,0,34,11847,0,0,0,34,0,0,0,11     C
2021-04-29,2928,0,5,472,11825,0,0,0,477,0,0,0,11     C
2021-04-29,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2021-04-29,3066,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3071,560,272,3519,27500,1,1,3,3231,0,3,0,
2021-04-29,3073,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3078,2774,4213,15916,56847,41,16,22,17363,8,47,0,
2021-04-29,3081,121,32,2181,22842,1,15,20,2093,1,6,0,
2021-04-29,3083,53,81,3351,21529,17,24,225,3379,0,218,0,
2021-04-29,3085,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2021-04-29,3086,6,21,89,1709,0,0,0,104,0,0,0,
2021-04-29,3088,31,1,469,20981,0,0,1,439,0,1,0,
2021-04-29,3089,0,0,0,0,0,0,0,0,0,0,0,OX        !
2021-04-29,3092,416,203,8821,21783,17,4,201,8613,5,214,0,
2021-04-29,3093,53,16,1653,9072,0,0,0,1616,0,0,0,
2021-04-29,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3105,213,143,6295,101010,28,596,724,6235,10,156,0,
2021-04-29,3114,83,133,1404,14770,0,3,3,1454,0,0,0,
2021-04-29,3118,0,2,757,8113,0,0,0,759,0,0,0,
2021-04-29,3122,388,333,4034,9574,29,6,88,3979,0,111,0,11   A
2021-04-29,3128,181,51,3631,10500,0,0,1,3501,0,1,0,
2021-04-29,3141,1050,750,8888,16347,18,4,232,8588,0,246,0,
2021-04-29,3144,41,47,642,25159,0,0,1,648,0,1,0,
2021-04-29,3147,192,245,1246,8501,7,8,13,1299,0,12,0,
2021-04-29,3152,68,55,1245,17254,0,5,28,1232,0,23,0,
2021-04-29,3162,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3163,63,181,7184,18821,2,3,163,7303,1,162,0,
2021-04-29,3169,413,411,6624,12395,37,34,229,6622,0,232,0,11   A C
2021-04-29,3171,13,42,304,11675,0,0,0,333,0,0,0,
2021-04-29,3178,94,95,1957,11262,0,10,32,1961,3,22,0,
2021-04-29,3188,10,20,2404,30073,0,0,2,2414,0,2,0,
2021-04-29,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3202,0,1,14058,0,0,0,0,14059,0,0,0,OX
2021-04-29,3205,7,0,960,8193,0,0,0,955,2,0,0,
2021-04-29,3206,9,21,1484,13479,0,0,0,1496,0,0,0,
2021-04-29,3207,0,0,0,0,0,0,0,0,0,0,0,OX
2021-04-29,3211,83,64,3165,36870,0,1,9,3146,0,8,0,
2021-04-29,3213,1,22,164,14671,0,0,0,185,0,0,0,
2021-04-29,3217,181,877,5475,22526,23,22,42,6171,0,43,0,
2021-04-29,3218,71,119,940,19030,5,24,72,989,1,53,0,
2021-04-29,3219,0,0,0,0,0,0,0,0,0,0,0,11OX
2021-04-29,3221,796,492,5590,24418,15,1,33,5286,0,47,0,
2021-04-29,3224,44,47,3026,14504,0,10,10,3029,0,0,0,
2021-04-29,3226,0,0,163,16107,0,0,0,163,0,0,0,
2021-04-29,3227,564,895,13077,35470,15,12,88,13410,2,91,0,
2021-04-29,3230,0,0,0,0,0,0,0,0,0,0,0,11OX A
2021-04-29,3232,890,310,6498,9141,0,36,62,5918,0,26,0,
2021-04-29,3234,122,92,6711,19118,0,22,121,6681,0,99,0,
2021-04-29,3236,596,831,3591,21213,3,2,68,3826,0,69,0,
2021-04-29,3252,0,0,12109,12548,0,0,0,12109,0,0,0,@
