date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-20,006201,0,0,80,4486,0,0,0
2023-12-20,00679B,529,365,13213,1216798,0,0,3961
2023-12-20,00687B,806,467,19432,624946,0,32,46
2023-12-20,00694B,0,0,0,44019,0,0,0
2023-12-20,00695B,0,0,2,7671,0,0,0
2023-12-20,00696B,2,89,2713,222545,0,0,40
2023-12-20,00697B,0,0,27,6303,0,0,0
2023-12-20,00718B,0,0,0,132875,0,0,0
2023-12-20,00719B,0,0,53,61128,0,0,0
2023-12-20,00720B,216,594,12675,846152,0,25,76
2023-12-20,00721B,0,0,0,1155,0,0,0
2023-12-20,00722B,0,1,488,336684,0,0,2
2023-12-20,00723B,1,0,21,314145,0,0,0
2023-12-20,00724B,0,3,125,711818,0,0,0
2023-12-20,00725B,0,0,239,576926,0,0,0
2023-12-20,00726B,4,0,95,284747,0,0,0
2023-12-20,00727B,0,0,1,22797,0,0,0
2023-12-20,00734B,0,0,69,8244,0,0,0
2023-12-20,00740B,4,3,58,281367,0,0,0
2023-12-20,00741B,0,0,0,2907,0,0,0
2023-12-20,00746B,0,0,0,577491,0,0,0
2023-12-20,00749B,0,0,0,238000,0,0,0
2023-12-20,00750B,0,0,0,33750,0,0,0
2023-12-20,00751B,12,146,6348,982525,50,0,7
2023-12-20,00754B,0,0,0,163725,0,0,0
2023-12-20,00755B,0,0,0,42557,0,0,0
2023-12-20,00756B,1,0,53,293700,0,0,0
2023-12-20,00758B,0,0,0,1381,0,0,0
2023-12-20,00759B,0,0,7,11881,0,0,0
2023-12-20,00760B,0,0,14,103880,0,0,0
2023-12-20,00761B,0,0,70,612397,0,0,0
2023-12-20,00764B,4,0,523,258875,0,0,0
2023-12-20,00768B,0,0,2,89900,0,0,0
2023-12-20,00772B,16,1,3273,907572,0,0,14
2023-12-20,00773B,1,3,768,620572,0,0,0
2023-12-20,00777B,0,0,0,348787,0,0,0
2023-12-20,00778B,0,0,0,351037,0,0,0
2023-12-20,00779B,0,0,1,223287,0,0,0
2023-12-20,00780B,0,0,4,63525,0,0,0
2023-12-20,00781B,0,0,0,1209,0,0,0
2023-12-20,00782B,5,0,54,6366,0,0,0
2023-12-20,00784B,0,0,0,748,0,0,0
2023-12-20,00785B,0,0,0,227741,0,0,0
2023-12-20,00786B,0,0,18,5766,0,0,0
2023-12-20,00787B,0,0,3,3326,0,0,0
2023-12-20,00788B,4,0,47,6926,0,0,0
2023-12-20,00789B,0,0,0,50400,0,0,0
2023-12-20,00790B,0,0,0,525,0,0,0
2023-12-20,00791B,0,0,0,63400,0,0,0
2023-12-20,00792B,0,0,0,403028,0,0,0
2023-12-20,00793B,0,0,0,1006,0,0,0
2023-12-20,00794B,0,0,0,7921,0,0,0
2023-12-20,00795B,72,61,5165,237899,0,0,0
2023-12-20,00799B,0,0,1,2009,0,0,0
2023-12-20,00831B,0,0,0,3525,0,0,0
2023-12-20,00834B,0,0,0,4924,0,0,0
2023-12-20,00836B,0,0,7,146510,0,0,0
2023-12-20,00840B,0,0,0,14982,0,0,0
2023-12-20,00841B,0,15,1,13610,0,0,0
2023-12-20,00842B,0,0,0,2441,0,0,0
2023-12-20,00844B,0,0,0,62793,0,0,0
2023-12-20,00845B,0,0,0,50387,0,0,0
2023-12-20,00846B,0,0,0,18462,0,0,0
2023-12-20,00847B,0,0,0,2826,0,0,0
2023-12-20,00848B,0,0,0,36641,0,0,0
2023-12-20,00849B,0,0,0,131526,0,0,0
2023-12-20,00853B,5,0,103,14533,0,0,0
2023-12-20,00856B,0,0,1,2073,0,0,0
2023-12-20,00857B,11,16,845,51942,0,0,0
2023-12-20,00858,0,0,0,3468,0,0,0
2023-12-20,00859B,0,0,0,1127,0,0,0
2023-12-20,00860B,0,0,0,917,0,0,0
2023-12-20,00862B,0,0,12,145220,0,0,0
2023-12-20,00863B,0,0,0,120366,0,0,0
2023-12-20,00864B,0,0,23,21555,0,0,0
2023-12-20,00867B,0,0,0,122037,0,0,0
2023-12-20,00870B,0,0,0,118287,0,0,0
2023-12-20,00877,159,2,3009,78572,0,0,2
2023-12-20,00883B,0,0,1,2314,0,0,0
2023-12-20,00884B,0,0,0,6610,0,0,0
2023-12-20,00886,0,0,0,2487,0,0,0
2023-12-20,00887,8,0,107,5337,0,0,0
2023-12-20,00888,20,10,212,173119,0,0,0
2023-12-20,00890B,3,0,42,6566,0,0,0
2023-12-20,00928,0,0,6,9714,0,0,0
2023-12-20,00931B,296,860,5808,328724,0,0,6
2023-12-20,00933B,101,199,2372,324989,0,0,6
2023-12-20,00937B,1261,946,8764,324951,2,321,6555
2023-12-20,1240,2,6,39,9842,0,0,0
2023-12-20,1259,0,0,34,8097,0,0,0
2023-12-20,1264,0,0,6,9266,0,0,0
2023-12-20,1268,8,3,593,10555,0,0,0
2023-12-20,1336,47,42,2507,19704,0,0,0
2023-12-20,1565,7,0,1251,12604,0,0,1
2023-12-20,1569,8,4,3951,30361,0,0,0
2023-12-20,1570,2,0,6265,12875,0,0,2
2023-12-20,1580,0,1,1126,12557,0,0,4
2023-12-20,1584,404,426,14125,38117,2,0,373
2023-12-20,1586,49,43,13099,21575,0,0,66
2023-12-20,1591,211,284,5433,8699,11,11,328
2023-12-20,1593,0,0,356,9946,0,0,0
2023-12-20,1595,0,0,316,11924,0,0,0
2023-12-20,1599,0,3,1091,18632,0,0,0
2023-12-20,1742,6,1,1703,11875,0,0,0
2023-12-20,1777,0,1,177,11147,0,0,1
2023-12-20,1781,0,0,0,0,0,0,0
2023-12-20,1784,27,36,3233,12406,0,0,9
2023-12-20,1785,76,85,6077,149110,0,0,106
2023-12-20,1788,0,0,4,11130,0,0,0
2023-12-20,1796,12,0,648,7364,0,0,0
2023-12-20,1799,0,0,0,0,0,0,0
2023-12-20,1813,0,0,332,11658,0,0,0
2023-12-20,1815,1734,4456,61802,114705,33,380,3286
2023-12-20,2035,0,0,14,87500,0,0,0
2023-12-20,2061,0,0,600,11777,0,0,0
2023-12-20,2063,3,61,265,12399,0,0,4
2023-12-20,2064,7,6,344,17407,0,0,0
2023-12-20,2065,7,2,95,13254,0,0,0
2023-12-20,2066,48,5,1354,10508,0,4,8
2023-12-20,2067,0,0,0,0,0,0,0
2023-12-20,2070,0,1,1485,8945,0,0,0
2023-12-20,2221,4,0,361,10581,0,0,0
2023-12-20,2230,297,175,5986,12552,11,31,652
2023-12-20,2235,0,0,95,8969,0,0,0
2023-12-20,2596,0,0,1426,25000,0,0,0
2023-12-20,2640,1,0,1036,14816,0,8,36
2023-12-20,2641,488,325,14782,67509,0,70,3065
2023-12-20,2643,18,11,465,8750,0,0,1
2023-12-20,2719,0,0,0,0,0,0,0
2023-12-20,2724,0,0,0,0,0,0,0
2023-12-20,2726,0,0,249,0,0,0,0
2023-12-20,2729,13,0,262,8985,0,0,0
2023-12-20,2732,1,32,1381,11618,0,9,14
2023-12-20,2734,0,0,0,0,0,0,0
2023-12-20,2736,76,109,2377,12493,16,45,373
2023-12-20,2743,60,38,2318,9002,7,6,762
2023-12-20,2754,15,9,700,11679,0,1,2
2023-12-20,2755,7,0,25,7535,0,0,0
2023-12-20,2916,1,0,87,13656,0,0,0
2023-12-20,2924,0,0,0,0,0,0,0
2023-12-20,2926,0,0,105,11847,0,0,0
2023-12-20,3064,0,0,0,0,0,0,0
2023-12-20,3066,0,0,454,19392,0,0,10
2023-12-20,3071,17,33,4857,27500,0,1,9
2023-12-20,3073,3,0,390,2176,0,0,0
2023-12-20,3078,405,148,14936,56847,7,7,1461
2023-12-20,3081,123,45,10202,22965,0,0,214
2023-12-20,3083,32,20,2230,21609,1,0,144
2023-12-20,3085,0,0,0,0,0,0,0
2023-12-20,3086,90,108,338,4088,0,52,107
2023-12-20,3088,28,41,2458,25384,0,0,16
2023-12-20,3089,0,0,0,0,0,0,0
2023-12-20,3093,1,7,2954,36288,0,0,0
2023-12-20,3095,0,0,0,0,0,0,0
2023-12-20,3105,376,74,8361,105985,169,10,474
2023-12-20,3114,1,4,846,16282,0,0,0
2023-12-20,3118,0,0,95,8113,0,0,0
2023-12-20,3122,50,81,3309,9922,17,7,1248
2023-12-20,3128,21,14,2610,10500,0,0,16
2023-12-20,3141,14,21,6606,18766,3,1,142
2023-12-20,3147,74,40,2155,9751,2,5,64
2023-12-20,3152,15,8,515,17254,1,0,22
2023-12-20,3162,178,213,7737,22073,4,0,21
2023-12-20,3163,53,84,10232,20135,0,16,1061
2023-12-20,3169,50,63,3137,12595,2,1,170
2023-12-20,3171,1,0,394,12825,0,0,0
2023-12-20,3178,224,154,2364,11262,0,3,9
2023-12-20,3188,46,26,4794,46577,0,0,0
2023-12-20,3191,0,0,0,0,0,0,0
2023-12-20,3202,0,0,1947,0,0,0,0
2023-12-20,3205,54,13,1607,8136,0,0,115
2023-12-20,3206,38,8,1021,14729,0,3,7
2023-12-20,3207,69,48,10420,14130,8,8,332
2023-12-20,3211,1258,1158,4607,37737,2,11,43
2023-12-20,3213,59,65,1782,14671,7,1,49
2023-12-20,3217,676,566,4236,22526,8,76,423
2023-12-20,3218,48,25,886,21181,0,0,2
2023-12-20,3219,0,0,274,3732,0,0,0
2023-12-20,3221,11,35,3306,25994,0,0,4
2023-12-20,3224,71,13,4451,17043,0,3,36
2023-12-20,3226,0,1,86,16107,0,0,0
2023-12-20,3227,75,36,2444,36523,3,1,166
2023-12-20,3228,0,6,1035,0,0,0,114
2023-12-20,3230,0,0,2070,0,0,0,0
2023-12-20,3232,2,1,4802,11641,0,0,1
2023-12-20,3234,0,0,230,0,0,0,0
2023-12-20,3236,2,3,1657,26250,0,0,1
2023-12-20,3252,63,67,9682,12548,0,0,0
2023-12-20,3259,0,0,0,0,0,0,0
2023-12-20,3260,436,582,13392,73366,42,4,808
2023-12-20,3264,514,208,11418,122542,48,1,477
2023-12-20,3265,315,239,5594,34065,6,6,64
2023-12-20,3268,62,35,1126,8356,0,1,13
2023-12-20,3272,17,9,2102,15292,0,0,51
2023-12-20,3276,113,230,3580,17428,1,3,301
2023-12-20,3284,11,22,1624,13625,0,0,1
2023-12-20,3285,8,6,556,10683,0,1,2
2023-12-20,3287,393,505,2222,10992,3,25,228
2023-12-20,3288,0,0,0,0,0,0,0
2023-12-20,3289,95,60,8010,18742,1,0,27
