date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-07-29,006201,333,2,853,5486,1,0,0
2026-07-29,00679B,440,387,3831,1593923,2,1,24
2026-07-29,00687B,242,340,5076,1112158,0,6,8
2026-07-29,00694B,0,0,1,9144,0,0,0
2026-07-29,00695B,0,0,0,9921,0,0,0
2026-07-29,00696B,0,0,139,154295,0,0,0
2026-07-29,00697B,0,0,11,15803,0,0,0
2026-07-29,00719B,153,9,225,136503,0,0,0
2026-07-29,00720B,349,349,2001,978777,0,0,0
2026-07-29,00722B,0,0,78,363809,0,0,0
2026-07-29,00723B,0,0,109,379895,0,0,0
2026-07-29,00724B,0,0,20,755693,0,0,0
2026-07-29,00725B,104,118,605,923426,0,0,0
2026-07-29,00726B,0,0,1,297372,0,0,0
2026-07-29,00727B,0,0,0,14172,0,0,0
2026-07-29,00734B,0,0,0,6244,0,0,0
2026-07-29,00740B,0,1,82,546617,0,0,0
2026-07-29,00741B,1,0,3,3282,0,0,0
2026-07-29,00746B,0,0,0,633116,0,0,0
2026-07-29,00749B,0,0,0,277625,0,0,0
2026-07-29,00750B,0,0,0,37000,0,0,0
2026-07-29,00751B,123,5,2546,1271025,0,0,0
2026-07-29,00754B,0,0,0,319475,0,0,0
2026-07-29,00755B,0,0,0,70057,0,0,0
2026-07-29,00756B,0,0,21,324200,0,0,0
2026-07-29,00758B,0,0,0,1381,0,0,0
2026-07-29,00759B,0,0,0,11881,0,0,0
2026-07-29,00760B,0,0,3,108755,0,0,0
2026-07-29,00761B,0,0,26,682772,0,0,0
2026-07-29,00764B,0,0,37,385750,0,0,0
2026-07-29,00768B,0,20,152,190025,0,0,0
2026-07-29,00772B,0,0,1310,840572,0,0,0
2026-07-29,00773B,0,0,4,638697,0,0,0
2026-07-29,00777B,0,0,0,519162,0,0,0
2026-07-29,00778B,0,0,0,380662,0,0,0
2026-07-29,00779B,0,0,0,324287,0,0,0
2026-07-29,00780B,0,0,0,61650,0,0,0
2026-07-29,00781B,0,3,28,2084,0,0,0
2026-07-29,00782B,0,0,12,4866,0,0,0
2026-07-29,00785B,0,0,1,265866,0,0,0
2026-07-29,00786B,0,0,8,5266,0,0,0
2026-07-29,00787B,0,0,0,2951,0,0,0
2026-07-29,00788B,0,0,0,6176,0,0,0
2026-07-29,00789B,0,0,0,113900,0,0,0
2026-07-29,00791B,0,0,0,69775,0,0,0
2026-07-29,00792B,0,0,0,569153,0,0,0
2026-07-29,00793B,0,0,0,756,0,0,0
2026-07-29,00795B,0,260,1666,383024,0,105,105
2026-07-29,00799B,0,0,12,6384,0,0,0
2026-07-29,00834B,0,0,0,5799,0,0,0
2026-07-29,00836B,0,0,0,152760,0,0,0
2026-07-29,00840B,0,0,0,14857,0,0,0
2026-07-29,00841B,0,0,0,17610,0,0,0
2026-07-29,00842B,0,0,2,4566,0,0,0
2026-07-29,00844B,0,0,0,55543,0,0,0
2026-07-29,00845B,0,0,0,59262,0,0,0
2026-07-29,00846B,0,0,0,18587,0,0,0
2026-07-29,00847B,0,0,0,1201,0,0,0
2026-07-29,00848B,0,0,0,34016,0,0,0
2026-07-29,00849B,0,0,0,121526,0,0,0
2026-07-29,00853B,0,0,1,44533,0,0,0
2026-07-29,00856B,0,0,0,1698,0,0,0
2026-07-29,00857B,0,0,107,131317,0,0,0
2026-07-29,00858,1,1,66,29343,0,0,0
2026-07-29,00859B,33,0,37,6252,0,0,0
2026-07-29,00860B,0,0,0,667,0,0,0
2026-07-29,00862B,0,0,8,219845,0,0,0
2026-07-29,00863B,0,0,0,127991,0,0,0
2026-07-29,00864B,10,0,10,24555,0,0,0
2026-07-29,00867B,0,0,0,141287,0,0,0
2026-07-29,00870B,0,0,0,141037,0,0,0
2026-07-29,00877,273,522,6832,38697,10,2,67
2026-07-29,00884B,0,0,0,18860,0,0,0
2026-07-29,00886,0,0,0,1112,0,0,0
2026-07-29,00887,1019,225,17916,105837,2,3,134
2026-07-29,00888,331,1202,5204,171869,2,101,174
2026-07-29,00890B,0,0,5,4566,0,0,0
2026-07-29,00928,990,2035,1423,11464,0,104,106
2026-07-29,00931B,117,60,2990,556224,0,0,0
2026-07-29,00933B,3,0,71,1591614,0,0,0
2026-07-29,00937B,661,102,20831,4219076,0,0,0
2026-07-29,00942B,5,0,11,501364,0,0,0
2026-07-29,00948B,20,5,571,993106,0,0,0
2026-07-29,00950B,0,0,241,1002327,0,0,0
2026-07-29,00955,55,28,1870,142482,0,0,11
2026-07-29,00957B,0,0,18,47440,0,0,0
2026-07-29,00958B,1,0,6,30817,0,0,0
2026-07-29,00959B,0,0,331,126959,0,0,0
2026-07-29,00966B,0,0,37,29433,0,0,0
2026-07-29,00967B,201,0,206,44976,0,0,0
