date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-10-01,006201,0,0,10,7236,0,0,0
2019-10-01,00679B,2,11,335,193048,0,0,72
2019-10-01,00687B,0,1,15,104071,0,0,0
2019-10-01,00694B,0,0,0,122769,0,0,0
2019-10-01,00695B,0,0,14,2296,0,0,0
2019-10-01,00696B,0,0,3,98545,0,0,0
2019-10-01,00697B,0,0,0,3053,0,0,0
2019-10-01,00718B,0,0,1,281375,0,0,0
2019-10-01,00719B,0,0,0,219628,0,0,0
2019-10-01,00720B,1,0,22,168777,0,0,0
2019-10-01,00721B,0,0,1,99905,0,0,0
2019-10-01,00722B,0,0,5,104059,0,0,0
2019-10-01,00723B,0,0,0,215770,0,0,0
2019-10-01,00724B,0,0,0,341693,0,0,0
2019-10-01,00725B,0,0,7,88926,0,0,0
2019-10-01,00726B,0,0,0,144622,0,0,0
2019-10-01,00727B,0,0,0,35672,0,0,0
2019-10-01,00734B,0,0,4,5369,0,0,0
2019-10-01,00740B,0,0,5,71742,0,0,0
2019-10-01,00741B,0,0,0,2157,0,0,0
2019-10-01,00744B,0,0,0,226307,0,0,0
2019-10-01,00745B,0,0,0,1004,0,0,0
2019-10-01,00746B,0,0,5,228366,0,0,0
2019-10-01,00747B,0,0,0,199250,0,0,0
2019-10-01,00748B,0,0,0,175625,0,0,0
2019-10-01,00749B,0,0,0,177500,0,0,0
2019-10-01,00750B,0,0,0,71375,0,0,0
2019-10-01,00751B,0,0,8,329025,0,0,0
2019-10-01,00754B,0,0,0,77475,0,0,0
2019-10-01,00755B,0,0,0,19307,0,0,0
2019-10-01,00756B,0,0,0,188200,0,0,0
2019-10-01,00758B,0,0,0,9256,0,0,0
2019-10-01,00759B,0,0,0,13506,0,0,0
2019-10-01,00760B,0,0,0,46630,0,0,0
2019-10-01,00761B,0,0,1,240397,0,0,0
2019-10-01,00764B,0,0,12,117000,0,0,0
2019-10-01,00765B,0,0,1,6125,0,0,0
2019-10-01,00768B,0,0,0,11900,0,0,0
2019-10-01,00769B,0,0,0,772,0,0,0
2019-10-01,00772B,0,0,5,238447,0,0,0
2019-10-01,00773B,0,0,5,169697,0,0,0
2019-10-01,00777B,0,0,0,69037,0,0,0
2019-10-01,00778B,0,0,0,63537,0,0,0
2019-10-01,00779B,0,0,0,76037,0,0,0
2019-10-01,00780B,0,0,0,121650,0,0,0
2019-10-01,00781B,0,0,1,7584,0,0,0
2019-10-01,00782B,0,0,1,9866,0,0,0
2019-10-01,00784B,0,0,0,3998,0,0,0
2019-10-01,00785B,0,0,0,63991,0,0,0
2019-10-01,00786B,0,0,0,4016,0,0,0
2019-10-01,00787B,0,0,1,6201,0,0,0
2019-10-01,00788B,0,1,0,10426,0,0,0
2019-10-01,00789B,0,0,0,23900,0,0,0
2019-10-01,00790B,0,0,0,2900,0,0,0
2019-10-01,00791B,0,0,0,124650,0,0,0
2019-10-01,00792B,0,0,0,1278,0,0,0
2019-10-01,00793B,0,0,0,1256,0,0,0
2019-10-01,00794B,0,0,0,61296,0,0,0
2019-10-01,00795B,0,0,0,131649,0,0,0
2019-10-01,00796B,0,0,0,20242,0,0,0
2019-10-01,00797B,0,0,0,1559,0,0,0
2019-10-01,00798B,0,0,0,4267,0,0,0
2019-10-01,00799B,0,0,0,5509,0,0,0
2019-10-01,00831B,0,0,0,119025,0,0,0
2019-10-01,00832B,0,0,0,1575,0,0,0
2019-10-01,00833B,0,0,0,145,0,0,0
2019-10-01,00834B,0,0,0,7799,0,0,0
2019-10-01,00835B,0,0,0,172,0,0,0
2019-10-01,00836B,0,0,0,15260,0,0,0
2019-10-01,00837B,0,0,0,760,0,0,0
2019-10-01,00838B,0,0,0,11047,0,0,0
2019-10-01,00839B,0,0,1,8485,0,0,0
2019-10-01,00840B,0,0,0,6607,0,0,0
2019-10-01,00841B,0,0,0,5110,0,0,0
2019-10-01,00842B,0,0,0,5441,0,0,0
2019-10-01,00843B,0,0,0,1880,0,0,0
2019-10-01,00844B,0,0,0,6293,0,0,0
2019-10-01,00845B,0,0,0,12137,0,0,0
2019-10-01,00846B,0,0,0,28962,0,0,0
2019-10-01,00847B,0,0,6,7951,0,0,0
2019-10-01,00848B,0,0,0,29016,0,0,0
2019-10-01,00849B,0,0,0,136526,0,0,0
2019-10-01,00853B,0,0,0,2033,0,0,0
2019-10-01,00856B,0,0,0,5573,0,0,0
2019-10-01,00857B,0,0,0,1567,0,0,0
2019-10-01,00858,0,0,0,3093,0,0,0
2019-10-01,1240,0,11,527,8497,0,0,0
2019-10-01,1258,0,0,213,9204,0,0,0
2019-10-01,1259,0,0,15,8097,0,0,0
2019-10-01,1264,0,0,7,8423,0,0,0
