date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-06,006201,0,0,10,5361,0,0,0,10,0,0,0,
2020-03-06,00679B,0,0,177,214048,0,1,8,177,0,7,0,
2020-03-06,00687B,1,7,13,121071,0,0,0,19,0,0,0,
2020-03-06,00694B,0,0,1,65394,0,0,0,1,0,0,0,
2020-03-06,00695B,0,0,0,2421,0,0,0,0,0,0,0,X
2020-03-06,00696B,0,0,5,144795,0,0,0,5,0,0,0,
2020-03-06,00697B,0,47,2,1178,0,0,0,49,0,0,0,
2020-03-06,00718B,0,0,4,316875,0,0,0,4,0,0,0,
2020-03-06,00719B,1,0,1,253378,0,0,0,0,0,0,0,
2020-03-06,00720B,0,0,0,135152,0,0,0,0,0,0,0,X
2020-03-06,00721B,0,0,1,116030,0,0,0,1,0,0,0,
2020-03-06,00722B,0,0,4,115559,0,0,0,4,0,0,0,
2020-03-06,00723B,0,0,0,222145,0,0,0,0,0,0,0,X
2020-03-06,00724B,0,0,0,336318,0,0,0,0,0,0,0,X
2020-03-06,00725B,0,0,2,145926,0,0,0,2,0,0,0,
2020-03-06,00726B,0,0,0,230872,0,0,0,0,0,0,0,X
2020-03-06,00727B,0,0,0,46547,0,0,0,0,0,0,0,X
2020-03-06,00734B,0,0,0,14119,0,0,0,0,0,0,0,X
2020-03-06,00740B,0,0,5,110992,0,0,0,5,0,0,0,
2020-03-06,00741B,0,0,1,4907,0,0,0,1,0,0,0,
2020-03-06,00744B,0,0,0,273557,0,0,0,0,0,0,0,X
2020-03-06,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2020-03-06,00746B,0,0,5,271366,0,0,0,5,0,0,0,
2020-03-06,00747B,0,0,0,218125,0,0,0,0,0,0,0,X
2020-03-06,00748B,0,0,0,164625,0,0,0,0,0,0,0,X
2020-03-06,00749B,0,0,0,196125,0,0,0,0,0,0,0,X
2020-03-06,00750B,0,0,0,51625,0,0,0,0,0,0,0,X
2020-03-06,00751B,0,8,7,360150,0,0,0,15,0,0,0,
2020-03-06,00754B,0,0,0,89100,0,0,0,0,0,0,0,X
2020-03-06,00755B,0,4,1,20932,0,0,0,5,0,0,0,
2020-03-06,00756B,0,0,0,180200,0,0,0,0,0,0,0,X
2020-03-06,00758B,0,0,0,8631,0,0,0,0,0,0,0,X
2020-03-06,00759B,0,0,0,13506,0,0,0,0,0,0,0,X
2020-03-06,00760B,0,0,0,73255,0,0,0,0,0,0,0,X
2020-03-06,00761B,0,0,0,310272,0,0,0,0,0,0,0,X
2020-03-06,00764B,0,0,0,92750,0,0,0,0,0,0,0,X
2020-03-06,00765B,0,0,0,4375,0,0,0,0,0,0,0,X
2020-03-06,00768B,0,0,0,16275,0,0,0,0,0,0,0,X
2020-03-06,00769B,0,0,0,397,0,0,0,0,0,0,0,X
2020-03-06,00772B,0,1,1,344447,0,0,0,2,0,0,0,
2020-03-06,00773B,0,0,1,187697,0,0,0,1,0,0,0,
2020-03-06,00777B,0,0,0,113537,0,0,0,0,0,0,0,X
2020-03-06,00778B,0,0,0,77287,0,0,0,0,0,0,0,X
2020-03-06,00779B,0,0,0,86287,0,0,0,0,0,0,0,X
2020-03-06,00780B,0,0,0,110650,0,0,0,0,0,0,0,X
2020-03-06,00781B,0,0,1,5584,0,0,0,1,0,0,0,
2020-03-06,00782B,0,0,1,6866,0,0,0,1,0,0,0,
2020-03-06,00784B,0,0,0,4873,0,0,0,0,0,0,0,X
2020-03-06,00785B,0,0,0,69991,0,0,0,0,0,0,0,X
2020-03-06,00786B,0,0,0,2641,0,0,0,0,0,0,0,X
2020-03-06,00787B,0,0,3,4326,0,0,0,3,0,0,0,
2020-03-06,00788B,0,1,7,9676,0,0,0,8,0,0,0,
2020-03-06,00789B,0,0,0,20150,0,0,0,0,0,0,0,X
2020-03-06,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2020-03-06,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2020-03-06,00792B,0,0,0,55528,0,0,0,0,0,0,0,X
2020-03-06,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2020-03-06,00794B,0,0,0,125921,0,0,0,0,0,0,0,X
2020-03-06,00795B,0,0,0,178524,0,0,0,0,0,0,0,X
2020-03-06,00796B,0,0,0,26992,0,0,0,0,0,0,0,X
2020-03-06,00797B,0,0,0,684,0,0,0,0,0,0,0,X
2020-03-06,00798B,0,0,0,1517,0,0,0,0,0,0,0,X
2020-03-06,00799B,0,0,0,3009,0,0,0,0,0,0,0,X
2020-03-06,00831B,0,0,0,102275,0,0,0,0,0,0,0,X
2020-03-06,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2020-03-06,00833B,0,0,0,270,0,0,0,0,0,0,0,X
2020-03-06,00834B,0,0,0,10174,0,0,0,0,0,0,0,X
2020-03-06,00835B,0,0,0,172,0,0,0,0,0,0,0,X
2020-03-06,00836B,0,0,0,24010,0,0,0,0,0,0,0,X
2020-03-06,00837B,0,0,2,260,0,0,0,2,0,0,0,
2020-03-06,00838B,0,0,0,11297,0,0,0,0,0,0,0,X
2020-03-06,00839B,0,0,0,7235,0,0,0,0,0,0,0,X
2020-03-06,00840B,0,0,0,8732,0,0,0,0,0,0,0,X
2020-03-06,00841B,0,0,0,8485,0,0,0,0,0,0,0,X
2020-03-06,00842B,0,0,0,10191,0,0,0,0,0,0,0,X
2020-03-06,00843B,0,0,0,1505,0,0,0,0,0,0,0,X
2020-03-06,00844B,0,0,0,11043,0,0,0,0,0,0,0,X
2020-03-06,00845B,0,0,0,13762,0,0,0,0,0,0,0,X
2020-03-06,00846B,0,0,0,36837,0,0,0,0,0,0,0,X
2020-03-06,00847B,0,0,0,4576,0,0,0,0,0,0,0,X
2020-03-06,00848B,0,0,0,47766,0,0,0,0,0,0,0,X
2020-03-06,00849B,0,0,0,175526,0,0,0,0,0,0,0,X
2020-03-06,00853B,0,0,0,1283,0,0,0,0,0,0,0,X
2020-03-06,00854B,0,0,0,613,0,0,0,0,0,0,0,X
2020-03-06,00855B,0,0,0,545,0,0,0,0,0,0,0,X
2020-03-06,00856B,0,0,0,18948,0,0,0,0,0,0,0,X
2020-03-06,00857B,0,0,0,5192,0,0,0,0,0,0,0,X
2020-03-06,00858,0,0,0,143718,0,0,0,0,0,0,0,X
2020-03-06,00859B,0,0,0,3252,0,0,0,0,0,0,0,X
2020-03-06,00860B,0,0,0,9292,0,0,0,0,0,0,0,X
2020-03-06,00862B,0,0,0,9470,0,0,0,0,0,0,0,X
2020-03-06,00863B,0,0,0,10616,0,0,0,0,0,0,0,X
2020-03-06,00864B,0,0,0,13555,0,0,0,0,0,0,0,X
2020-03-06,00867B,0,0,0,10537,0,0,0,0,0,0,0,X
2020-03-06,00868B,0,0,0,1581,0,0,0,0,0,0,0,X
2020-03-06,00869B,45,0,45,1570,0,0,0,0,0,0,0,
2020-03-06,00870B,0,0,0,8037,0,0,0,0,0,0,0,X
2020-03-06,00871B,0,0,0,1142,0,0,0,0,0,0,0,X
2020-03-06,00872B,0,0,0,1277,0,0,0,0,0,0,0,X
2020-03-06,00873B,0,0,0,594,0,0,0,0,0,0,0,X
2020-03-06,00874B,0,0,0,4072,0,0,0,0,0,0,0,X
2020-03-06,1240,0,7,352,8497,0,0,0,359,0,0,0,
2020-03-06,1258,4,4,72,9204,0,0,0,72,0,0,0,11     C
2020-03-06,1259,1,1,37,8097,0,0,0,37,0,0,0,11     C
2020-03-06,1264,0,0,6,8423,0,0,0,6,0,0,0,
2020-03-06,1268,0,1,36,9421,0,0,4,37,0,4,0,
2020-03-06,1333,0,0,0,0,0,0,0,0,0,0,0,OX
2020-03-06,1336,53,7,2660,21274,0,0,0,2614,0,0,0,
2020-03-06,1565,6,11,1161,12604,1,0,27,1166,0,28,0,
2020-03-06,1569,122,63,3491,28360,2,3,157,3432,0,156,0,
2020-03-06,1570,2,0,1346,12875,0,0,0,1344,0,0,0,
2020-03-06,1580,2,3,320,12557,0,0,0,321,0,0,0,
2020-03-06,1584,76,131,1866,20617,0,0,1,1921,0,1,0,
2020-03-06,1586,182,116,5381,20037,0,2,13,5315,0,11,0,
2020-03-06,1591,5,0,5609,8291,0,0,0,5604,0,0,0,11     C
2020-03-06,1593,2,0,441,7987,0,0,0,439,0,0,0,
2020-03-06,1595,1,0,176,11787,0,0,0,175,0,0,0,11     C
2020-03-06,1597,21,46,2643,20296,7,3,226,2671,3,230,0,
2020-03-06,1599,1,0,572,18364,0,0,4,571,0,4,0,
2020-03-06,1742,282,60,5892,10365,0,3,13,5670,0,10,0,
2020-03-06,1752,171,104,3521,25247,6,13,58,3460,6,51,0,
2020-03-06,1777,285,80,342,7514,0,0,0,137,0,0,0,
2020-03-06,1781,0,0,0,0,0,0,0,0,0,0,0,62OX A  D
2020-03-06,1784,51,66,3004,12406,0,0,63,3019,0,63,0,
2020-03-06,1785,253,185,9542,99357,0,1,16,9474,0,15,0,
2020-03-06,1788,3,0,15,9000,0,0,0,12,0,0,0,
2020-03-06,1799,0,0,0,0,0,0,0,0,0,0,0,11OX A
2020-03-06,1813,5,1,682,11658,0,0,1,678,0,1,0,
2020-03-06,1815,110,57,14416,106986,0,2,1458,14369,6,1456,0,
2020-03-06,2035,0,0,2,87500,0,0,0,2,0,0,0,11     C
2020-03-06,2063,0,8,213,11250,0,0,0,222,1,0,0,
2020-03-06,2064,0,0,39,17500,0,0,0,39,0,0,0,11     C
2020-03-06,2065,26,14,474,8169,0,0,15,462,0,19,4,
2020-03-06,2066,0,0,102,9125,0,0,0,102,0,0,0,11     C
2020-03-06,2067,0,1,37,11284,0,0,0,38,0,0,0,11     C
2020-03-06,2070,3,0,624,9195,0,0,1,621,0,1,0,11     C
2020-03-06,2221,0,0,510,10581,0,0,0,510,0,0,0,
2020-03-06,2230,9,0,1681,9978,0,0,3,1672,0,3,0,11     C
2020-03-06,2235,0,4,274,8969,0,0,0,278,0,0,0,11     C
2020-03-06,2596,12,0,868,25000,0,0,0,856,0,0,0,
2020-03-06,2640,5,4,849,13438,0,0,2,848,0,2,0,
2020-03-06,2641,128,34,7939,37781,0,0,8,7845,0,8,0,
2020-03-06,2643,5,0,42,7500,0,0,0,37,0,0,0,
2020-03-06,2719,0,0,0,0,0,0,0,0,0,0,0,11OX A
2020-03-06,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2020-03-06,2726,14,35,853,8727,0,0,53,874,0,53,0,
2020-03-06,2732,148,38,2341,10134,14,104,407,2232,1,317,0,
2020-03-06,2734,0,0,145,0,0,0,0,145,0,0,0,OX
