date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-31,006201,0,0,86,4486,0,0,0
2023-10-31,00679B,346,74,10942,999923,0,89,5391
2023-10-31,00687B,90,56,9322,458821,0,0,113
2023-10-31,00694B,0,0,3,22894,0,0,0
2023-10-31,00695B,0,2,3,7421,0,0,0
2023-10-31,00696B,139,2,1984,218045,0,0,2
2023-10-31,00697B,0,0,33,5428,0,0,0
2023-10-31,00718B,0,0,0,133125,0,0,0
2023-10-31,00719B,1,0,89,44753,0,0,0
2023-10-31,00720B,80,1594,14956,749902,0,0,1
2023-10-31,00721B,0,0,0,1155,0,0,0
2023-10-31,00722B,1,0,203,333559,0,0,0
2023-10-31,00723B,0,0,13,314145,0,0,0
2023-10-31,00724B,0,0,37,709193,0,0,0
2023-10-31,00725B,36,0,1122,574926,0,0,0
2023-10-31,00726B,0,0,26,284122,0,0,0
2023-10-31,00727B,0,50,12,22797,0,0,0
2023-10-31,00734B,0,0,38,7994,0,0,0
2023-10-31,00740B,2,0,146,278492,0,0,0
2023-10-31,00741B,0,0,0,2782,0,0,0
2023-10-31,00744B,0,0,0,0,0,0,0
2023-10-31,00746B,0,0,1,543491,0,0,0
2023-10-31,00749B,0,0,1,238000,0,0,0
2023-10-31,00750B,0,0,0,35250,0,0,0
2023-10-31,00751B,40,9,5054,867900,1,0,1
2023-10-31,00754B,1,0,1,138600,0,0,0
2023-10-31,00755B,0,0,4,42432,0,0,0
2023-10-31,00756B,0,2,17,291575,0,0,0
2023-10-31,00758B,0,0,0,1381,0,0,0
2023-10-31,00759B,0,0,0,11881,0,0,0
2023-10-31,00760B,0,0,16,104005,0,0,0
2023-10-31,00761B,0,0,56,611397,0,0,0
2023-10-31,00764B,0,70,440,250375,0,0,0
2023-10-31,00768B,0,0,1,92025,0,0,0
2023-10-31,00772B,76,2,3511,866072,5,0,32
2023-10-31,00773B,7,0,732,614072,0,0,0
2023-10-31,00777B,0,0,0,367912,0,0,0
