date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-04-22,006201,0,0,66,7236,0,0,0,66,0,0,0,
2016-04-22,1258,4,10,1565,8865,0,0,0,1571,0,0,0,X
2016-04-22,1259,0,0,118,8097,0,0,0,118,0,0,0,11     C
2016-04-22,1264,11,28,751,7658,0,0,0,768,0,0,0,
2016-04-22,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-04-22,1336,0,22,1392,15688,0,0,0,1434,20,0,0,
2016-04-22,1565,33,20,232,12604,1,0,13,219,0,14,0,
2016-04-22,1566,124,266,5170,16616,0,52,52,5312,0,0,0,
2016-04-22,1569,5,9,3163,23446,0,0,0,3167,0,0,0,
2016-04-22,1570,16,244,3808,12875,0,1,32,4036,0,31,0,
2016-04-22,1580,108,55,1446,12132,2,1,2,1393,0,3,0,
2016-04-22,1584,75,156,5006,25617,0,0,0,5087,0,0,0,
2016-04-22,1586,40,30,4770,11942,8,9,167,4760,0,166,0,
2016-04-22,1593,0,1,258,7575,0,0,0,259,0,0,0,
2016-04-22,1595,0,0,1262,9671,0,0,0,1262,0,0,0,X
2016-04-22,1597,343,220,1209,14808,0,5,5,1086,0,0,0,
2016-04-22,1599,205,249,3062,11245,0,0,0,3106,0,3,3,X
2016-04-22,1742,0,2,10217,16172,0,0,0,10220,1,0,0,OX
2016-04-22,1752,133,141,6966,25071,25,51,177,6974,0,151,0,
2016-04-22,1777,58,27,1640,7514,0,0,0,1609,0,0,0,
2016-04-22,1781,16,18,3649,11851,0,3,3,3652,1,0,0,
2016-04-22,1784,13,56,2345,12422,0,2,2,2393,5,0,0,
2016-04-22,1785,97,97,6242,102141,107,0,0,6242,0,108,1,X
2016-04-22,1787,22,24,7139,18001,0,0,0,7141,0,0,0,
2016-04-22,1788,10,11,414,8750,0,0,0,415,0,0,0,
2016-04-22,1795,166,250,8354,21847,0,0,0,8439,1,4,4,X
2016-04-22,1799,8,11,1830,9771,0,6,12,1834,1,6,0,
2016-04-22,1813,2,12,467,11658,0,0,0,477,0,0,0,
2016-04-22,1815,63,269,19973,102889,0,1,5,20179,0,4,0,
2016-04-22,2035,0,0,46,87500,0,0,0,46,0,0,0,11     C
2016-04-22,2063,0,10,2398,10817,0,0,0,2408,0,0,0,11     C
2016-04-22,2064,2,3,35,17500,0,0,0,36,0,0,0,
2016-04-22,2066,264,321,1905,9125,0,0,0,1962,0,0,0,X
2016-04-22,2221,10,17,790,10606,0,0,0,797,0,0,0,
2016-04-22,2230,82,62,1022,9904,2,5,31,1002,0,28,0,
2016-04-22,2233,451,499,4719,12303,4,22,85,4767,0,67,0,
2016-04-22,2235,4,27,822,7969,0,0,1,845,0,1,0,
2016-04-22,2596,0,2,892,20682,0,0,0,894,0,0,0,11     C
2016-04-22,2636,47,60,9290,26295,0,0,4,9304,1,4,0,
2016-04-22,2640,1,3,443,11056,0,0,0,445,0,0,0,
2016-04-22,2641,1,12,580,29885,0,0,0,591,0,0,0,X
2016-04-22,2719,0,0,337,9073,0,0,0,337,0,0,0,
2016-04-22,2724,1,0,1146,9543,0,0,0,1145,0,0,0,X
2016-04-22,2734,0,0,25,7564,0,0,0,25,0,0,0,
2016-04-22,2916,0,5,248,11609,0,0,0,253,0,0,0,
2016-04-22,2924,0,0,4453,8501,0,0,0,4453,0,0,0,11    BC
2016-04-22,2926,18,0,386,11283,0,0,0,368,0,0,0,
2016-04-22,3064,0,12,551,18026,0,0,0,563,0,0,0,11OX A
2016-04-22,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-04-22,3068,43,99,7314,21311,6,3,14,7370,0,17,0,
2016-04-22,3071,11,29,2019,36516,0,0,0,2037,0,0,0,
2016-04-22,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2016-04-22,3078,953,868,10800,56847,6,16,59,10715,0,49,0,
2016-04-22,3081,101,46,1255,17477,3,20,45,1200,0,28,0,
2016-04-22,3083,65,76,2258,21426,19,66,186,2269,0,139,0,
2016-04-22,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-04-22,3086,0,0,0,15243,0,0,0,0,0,0,0,OX
2016-04-22,3088,3,15,1184,19757,0,0,8,1196,0,8,0,
2016-04-22,3089,0,0,2174,17332,40,0,0,2174,0,40,0,11OX A
2016-04-22,3092,148,201,2987,15867,1,0,11,3040,0,12,0,
2016-04-22,3093,0,0,78,9072,0,0,0,78,0,0,0,11     C
2016-04-22,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2016-04-22,3105,947,444,11965,149166,0,549,549,11462,0,0,0,
2016-04-22,3114,4,7,2045,12503,0,0,0,2048,0,1,1,X
2016-04-22,3118,3,33,992,8113,0,0,0,1022,0,0,0,
2016-04-22,3122,137,81,1910,9824,15,11,27,1855,1,31,0,
2016-04-22,3128,206,321,7946,10500,12,0,0,8061,0,12,0,X
2016-04-22,3141,677,732,10210,15716,308,230,1860,10265,0,1939,1,
2016-04-22,3144,55,56,936,25159,0,0,3,937,0,3,0,
2016-04-22,3152,53,64,3663,17254,59,0,0,3674,0,151,92,X
2016-04-22,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2016-04-22,3163,166,314,10404,18231,244,214,1422,10584,32,1452,0,
2016-04-22,3169,9,44,3105,13004,2,0,5,3140,0,7,0,
2016-04-22,3171,7,2,839,9800,0,0,0,834,0,0,0,
2016-04-22,3188,0,0,0,11573,0,0,0,0,0,0,0,11OX   C
2016-04-22,3191,0,0,12957,13673,0,0,0,12957,0,0,0,OX
2016-04-22,3202,141,146,9326,24171,20,2,325,9331,0,354,11,
2016-04-22,3206,11,36,2512,10904,0,0,0,2537,0,0,0,
2016-04-22,3207,0,5,289,9564,0,0,0,294,0,0,0,11OX   C
2016-04-22,3211,73,152,2956,37992,2,0,14,3035,0,16,0,
2016-04-22,3213,4,1,570,14671,0,0,1,567,0,1,0,
2016-04-22,3217,0,1,450,20526,0,0,1,451,0,1,0,
2016-04-22,3218,20,8,1956,16530,0,0,0,1944,0,0,0,
2016-04-22,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2016-04-22,3221,216,208,6175,21537,24,47,221,6167,0,198,0,
2016-04-22,3224,49,87,5095,10000,19,0,0,5133,0,19,0,X
2016-04-22,3226,0,1,548,16107,3,0,0,549,0,3,0,X
2016-04-22,3227,171,359,11815,33278,277,0,23,12007,4,304,4,X
2016-04-22,3230,173,45,3760,26936,0,0,0,3632,0,0,0,X
2016-04-22,3232,14,8,2894,7891,0,0,14,2891,3,14,0,
2016-04-22,3234,884,578,18740,25956,628,814,4669,18436,2,4484,1,
2016-04-22,3236,87,24,2949,15094,8,0,0,2886,0,8,0,X
2016-04-22,3252,9,31,371,5427,0,0,0,393,0,0,0,62 X AB D
2016-04-22,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-04-22,3260,103,77,8559,57493,23,58,219,8533,0,184,0,
2016-04-22,3264,46,53,9878,120222,43,0,0,9885,0,43,0,X
2016-04-22,3265,142,341,5063,34065,17,45,117,5262,0,89,0,
2016-04-22,3272,25,55,3011,13066,1,37,47,3047,6,11,0,
2016-04-22,3276,12,2,2307,17428,0,0,0,2297,0,0,0,
2016-04-22,3284,17,32,6810,13665,0,0,0,6825,0,0,0,
2016-04-22,3285,13,9,4827,11027,0,1,23,4823,0,22,0,
2016-04-22,3287,36,40,2214,10992,0,0,0,2218,0,0,0,X
2016-04-22,3288,0,0,0,12118,0,0,0,0,0,0,0,OX
2016-04-22,3289,266,480,8896,12632,61,52,616,9136,26,636,11,
2016-04-22,3290,34,66,7117,24887,0,0,0,7149,0,0,0,
2016-04-22,3291,21,26,1547,8890,0,3,9,1552,0,6,0,
2016-04-22,3293,401,672,5052,17416,1069,0,50,5327,4,1132,13,61 X    D
2016-04-22,3294,21,39,6949,32558,2,0,0,6967,0,2,0,
2016-04-22,3297,2,3,361,8895,0,0,0,362,0,0,0,
2016-04-22,3299,149,173,3432,14929,27,18,204,3458,2,213,0,
2016-04-22,3303,65,85,4895,24340,0,0,3,4915,0,3,0,
2016-04-22,3306,3,0,1077,12651,0,0,0,1074,0,0,0,
2016-04-22,3310,61,70,6069,13385,0,0,0,6078,0,0,0,
2016-04-22,3313,40,50,6359,15097,0,0,0,6369,0,0,0,
2016-04-22,3317,56,107,2038,15312,31,0,17,2089,0,48,0,
2016-04-22,3322,42,81,4150,21603,0,0,1,4189,0,1,0,
2016-04-22,3323,5,14,1888,22574,0,0,0,1897,0,0,0,X
2016-04-22,3324,1722,1131,11121,17827,1126,1011,4147,10532,2,4272,10,11     C
2016-04-22,3325,33,10,6370,18688,32,0,0,6347,0,32,0,X
2016-04-22,3332,0,0,66,12026,0,0,0,66,0,0,0,11     C
2016-04-22,3339,0,0,0,44326,0,0,0,0,0,0,0,11OX A
2016-04-22,3354,49,0,1638,20621,0,0,0,1589,0,0,0,
