date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-06-30,006201,1,0,22,6861,0,0,0
2016-06-30,1258,14,19,1292,8865,0,0,8
2016-06-30,1259,1,1,130,8097,0,0,0
2016-06-30,1264,4,17,644,7658,0,0,0
2016-06-30,1333,0,0,0,21275,0,0,0
2016-06-30,1336,0,1,1135,15688,0,0,1
2016-06-30,1565,24,25,269,12604,7,0,61
2016-06-30,1566,31,53,4768,16616,0,0,3
2016-06-30,1569,11,0,3095,23446,0,0,0
2016-06-30,1570,23,0,3166,12875,0,0,2
2016-06-30,1580,148,43,1470,12132,1,4,14
2016-06-30,1584,60,202,3417,25617,1,46,67
2016-06-30,1586,3,9,5086,11942,0,0,107
2016-06-30,1593,0,1,230,7575,0,0,0
2016-06-30,1595,2,3,1180,9671,0,0,2
2016-06-30,1597,52,29,989,14808,0,0,0
2016-06-30,1599,44,42,2368,11245,3,2,191
2016-06-30,1742,0,30,9040,16172,0,0,0
2016-06-30,1752,278,261,6396,25082,13,5,229
2016-06-30,1777,116,94,2543,7514,0,0,5
2016-06-30,1781,16,24,3600,11851,0,0,2
2016-06-30,1784,24,13,2200,12422,1,0,1
2016-06-30,1787,7,14,5792,18001,0,0,0
2016-06-30,1788,6,9,399,8750,0,0,0
2016-06-30,1795,38,74,7959,21847,5,6,187
2016-06-30,1799,8,2,1751,9771,0,1,13
2016-06-30,1813,8,10,368,11658,0,0,0
2016-06-30,1815,729,436,22207,102889,2,15,130
2016-06-30,2035,0,0,49,87500,0,0,0
2016-06-30,2063,2,0,2354,10817,0,0,0
2016-06-30,2064,1,2,33,17500,0,0,0
2016-06-30,2066,11,137,1028,9125,1,0,9
2016-06-30,2221,3,0,663,10606,0,0,0
2016-06-30,2230,2,0,898,9904,0,0,12
2016-06-30,2233,27,53,2746,12303,1,4,24
2016-06-30,2235,13,13,834,7969,0,0,0
2016-06-30,2596,15,0,928,20682,0,0,0
2016-06-30,2636,22,0,8082,26295,0,0,0
2016-06-30,2640,0,0,400,11056,0,0,0
2016-06-30,2641,506,176,3178,37385,6,7,15
2016-06-30,2719,13,0,289,9073,0,0,0
2016-06-30,2724,2,1,1143,9543,0,0,0
2016-06-30,2734,7,1,33,7564,0,0,0
2016-06-30,2916,0,1,254,11609,0,0,0
2016-06-30,2924,0,0,3233,8501,0,0,10
2016-06-30,2926,6,16,329,11283,0,0,0
2016-06-30,3064,0,0,405,18026,0,0,0
2016-06-30,3066,0,0,0,19392,0,0,0
2016-06-30,3068,12,0,7729,21311,0,0,14
2016-06-30,3071,19,54,1260,36516,0,0,0
2016-06-30,3073,0,0,0,5913,0,0,0
2016-06-30,3078,1039,924,10869,56847,146,124,1279
2016-06-30,3081,42,65,1967,17477,10,34,302
2016-06-30,3083,68,84,2329,21426,3,3,243
2016-06-30,3085,0,0,0,12251,0,0,0
2016-06-30,3086,0,0,0,15677,0,0,0
2016-06-30,3088,21,1,1196,19757,0,0,8
2016-06-30,3089,0,0,1419,17332,0,0,0
2016-06-30,3092,1392,935,5331,15867,55,200,979
2016-06-30,3093,0,1,75,9072,0,0,0
2016-06-30,3095,0,0,0,22515,0,0,0
2016-06-30,3105,341,436,8798,149166,182,39,1925
2016-06-30,3114,27,50,1705,12503,0,0,0
2016-06-30,3118,8,1,753,8113,0,0,0
2016-06-30,3122,371,573,1935,9824,24,3,29
2016-06-30,3128,18,32,7001,10500,2,0,10
2016-06-30,3141,534,796,9939,15712,190,97,2329
2016-06-30,3144,7,7,821,25159,0,0,0
2016-06-30,3152,277,340,3450,17254,11,5,314
