date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-11-16,006201,0,5,157,5736,0,0,0,162,0,0,0,X
2018-11-16,00679B,2,0,14,234298,0,0,0,12,0,0,0,X
2018-11-16,00687B,0,0,0,147571,0,0,0,0,0,0,0,X
2018-11-16,00694B,0,0,0,22894,0,0,0,0,0,0,0,X
2018-11-16,00695B,0,0,2,31046,0,0,0,2,0,0,0,
2018-11-16,00696B,0,0,0,138295,0,0,0,0,0,0,0,X
2018-11-16,00697B,0,0,0,13803,0,0,0,0,0,0,0,X
2018-11-16,00718B,0,0,0,241250,0,0,0,0,0,0,0,X
2018-11-16,00719B,0,0,0,1003,0,0,0,0,0,0,0,X
2018-11-16,00720B,0,0,0,60027,0,0,0,0,0,0,0,X
2018-11-16,00721B,0,0,0,81530,0,0,0,0,0,0,0,X
2018-11-16,00722B,0,0,0,55059,0,0,0,0,0,0,0,X
2018-11-16,00723B,0,0,0,198020,0,0,0,0,0,0,0,X
2018-11-16,00724B,0,0,0,197443,0,0,0,0,0,0,0,X
2018-11-16,00725B,0,0,0,44926,0,0,0,0,0,0,0,X
2018-11-16,00726B,0,0,0,77497,0,0,0,0,0,0,0,X
2018-11-16,00727B,0,0,0,17422,0,0,0,0,0,0,0,X
2018-11-16,00734B,0,0,0,7244,0,0,0,0,0,0,0,X
2018-11-16,00740B,0,0,0,1492,0,0,0,0,0,0,0,X
2018-11-16,00741B,0,0,0,1407,0,0,0,0,0,0,0,X
2018-11-16,00744B,0,0,0,63182,0,0,0,0,0,0,0,X
2018-11-16,00745B,0,0,0,1379,0,0,0,0,0,0,0,X
2018-11-16,00746B,0,0,0,5866,0,0,0,0,0,0,0,X
2018-11-16,00747B,0,0,0,60375,0,0,0,0,0,0,0,X
2018-11-16,00748B,0,0,0,19500,0,0,0,0,0,0,0,X
2018-11-16,00749B,0,0,0,3250,0,0,0,0,0,0,0,X
2018-11-16,00750B,0,0,0,57375,0,0,0,0,0,0,0,X
2018-11-16,00751B,0,0,0,21025,0,0,0,0,0,0,0,X
2018-11-16,00754B,0,0,0,36350,0,0,0,0,0,0,0,X
2018-11-16,00755B,0,0,0,1432,0,0,0,0,0,0,0,X
2018-11-16,00756B,0,0,0,43825,0,0,0,0,0,0,0,X
2018-11-16,00758B,0,0,0,15006,0,0,0,0,0,0,0,X
2018-11-16,00759B,0,0,0,16256,0,0,0,0,0,0,0,X
2018-11-16,00760B,0,0,0,6255,0,0,0,0,0,0,0,X
2018-11-16,1258,0,0,371,9204,4,0,39,371,0,43,0,
2018-11-16,1259,0,0,38,8097,0,0,0,50,12,0,0,
2018-11-16,1264,0,0,115,8423,0,0,0,115,0,0,0,
2018-11-16,1268,0,0,21,9825,0,0,0,21,0,0,0,11     C
2018-11-16,1333,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2018-11-16,1336,8,6,8536,21038,0,0,1,8534,0,1,0,
2018-11-16,1565,10,6,1018,12604,2,1,186,1015,1,187,0,
2018-11-16,1566,7,2,2941,21616,0,0,6,2936,0,6,0,
2018-11-16,1569,14,59,3294,28178,1,0,35,3339,0,36,0,
2018-11-16,1570,0,5,3010,12875,0,0,8,3015,0,8,0,11     C
2018-11-16,1580,1,0,31,12557,0,0,0,31,1,0,0,
2018-11-16,1584,5,14,3121,20617,0,0,1,3131,1,1,0,
2018-11-16,1586,6,1,8134,19122,0,0,782,8129,0,782,0,
2018-11-16,1591,415,169,3970,8291,0,0,9,3724,0,9,0,
2018-11-16,1593,65,3,740,7987,2,0,1,678,0,3,0,
2018-11-16,1595,1,2,957,11787,0,0,0,958,0,0,0,
2018-11-16,1597,322,162,2513,18451,41,47,740,2353,0,734,0,
2018-11-16,1599,7,36,395,15500,0,0,0,424,0,0,0,
2018-11-16,1742,0,5,4081,10365,35,0,11,4086,0,46,0,
2018-11-16,1752,8,1,2149,25247,0,0,1,2144,2,1,0,
2018-11-16,1777,2,0,1452,7514,0,0,0,1462,12,0,0,11     C
2018-11-16,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2018-11-16,1784,17,40,2216,12422,1,0,39,2245,6,40,0,
2018-11-16,1785,27,9,11488,89375,27,2,391,11470,0,416,0,
2018-11-16,1787,28,0,4528,16972,0,0,5,4500,0,5,0,
2018-11-16,1788,0,0,68,8750,0,0,0,68,0,0,0,11     C
2018-11-16,1795,1676,728,10056,21775,313,368,1854,9108,0,1799,0,11     C
