date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-01-26,006201,88,0,161,7736,0,0,0,73,0,0,0,
2015-01-26,1259,2,0,416,8097,0,0,0,414,0,0,0,
2015-01-26,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-01-26,1336,40,30,4125,15688,0,0,220,4115,0,220,0,
2015-01-26,1565,34,43,1562,12604,16,7,192,1571,0,215,14,
2015-01-26,1566,0,130,5985,12966,0,0,0,6116,1,0,0,
2015-01-26,1569,89,26,6388,20946,1,0,23,6328,3,24,0,
2015-01-26,1570,1,0,305,12875,0,0,0,304,0,0,0,
2015-01-26,1580,6,0,576,11895,0,0,4,570,0,4,0,
2015-01-26,1584,95,62,2795,25867,0,1,3,2763,1,2,0,
2015-01-26,1586,29,13,4382,11660,0,0,2,4366,0,2,0,
2015-01-26,1595,5,10,2983,9671,5,0,1,2988,0,6,0,
2015-01-26,1597,4,1,1548,14808,0,1,53,1545,0,52,0,
2015-01-26,1599,20,3,389,11245,0,0,1,372,0,1,0,
2015-01-26,1742,9,20,9418,16172,35,1,121,9429,0,155,0,
2015-01-26,1752,35,46,2553,22291,1,0,3,2564,0,4,0,
2015-01-26,1777,13,13,542,7514,0,0,0,542,0,0,0,
2015-01-26,1781,34,30,4913,11851,0,2,154,4909,0,152,0,
2015-01-26,1784,6,8,4644,12477,0,0,19,4647,1,19,0,
2015-01-26,1785,101,127,9409,102141,0,0,11,9437,2,11,0,
2015-01-26,1787,68,20,5460,18001,0,0,79,5412,0,79,0,
2015-01-26,1788,36,3,1212,8750,0,0,0,1179,0,0,0,
2015-01-26,1795,335,236,16552,21844,71,158,2297,16453,0,2211,1,
2015-01-26,1799,13,14,1217,6113,0,0,5,1218,0,5,0,
2015-01-26,1813,17,16,1605,11658,1,0,8,1604,0,9,0,
2015-01-26,1815,321,215,23118,101562,26,0,412,23022,10,438,0,
2015-01-26,2035,10,5,763,87500,0,0,72,758,0,72,0,
2015-01-26,2063,0,1,2597,10817,0,0,0,2598,0,0,0,11     C
2015-01-26,2066,6,13,1062,9010,0,0,8,1069,0,8,0,
2015-01-26,2221,20,20,2251,10606,4,0,110,2251,0,114,0,
2015-01-26,2230,15,17,1131,9904,0,0,15,1133,0,15,0,
2015-01-26,2233,325,173,6603,12303,1,4,61,6456,5,58,0,
2015-01-26,2596,2,3,2008,20682,0,0,0,2009,0,0,0,
2015-01-26,2636,371,433,17543,21914,8,41,1135,17605,0,1103,1,@
2015-01-26,2640,8,8,1102,10529,0,0,22,1105,3,22,0,
2015-01-26,2719,12,10,989,9073,0,0,4,987,0,4,0,
2015-01-26,2724,8,0,1858,9543,0,0,0,1850,0,0,0,
2015-01-26,2916,0,0,179,11609,0,0,0,179,0,0,0,11     C
2015-01-26,2924,96,40,6393,8712,0,0,103,6337,0,103,0,
2015-01-26,2926,0,0,495,11283,0,0,0,495,0,0,0,
2015-01-26,3064,84,49,3608,18151,0,2,90,3573,0,88,0,
2015-01-26,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-01-26,3068,76,71,5303,20856,0,0,0,5298,0,0,0,
2015-01-26,3071,72,74,5559,36516,0,0,6,5561,0,6,0,
2015-01-26,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-01-26,3078,721,781,20662,56847,6,145,342,20722,0,203,0,
2015-01-26,3083,461,375,4164,21609,28,47,1086,4078,0,1067,0,
2015-01-26,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2015-01-26,3086,0,0,0,14812,0,0,0,0,0,0,0,OX
2015-01-26,3088,65,49,2424,19588,0,2,90,2408,0,88,0,
2015-01-26,3089,452,224,14037,17332,44,32,874,13809,0,886,0,@
2015-01-26,3092,118,129,5189,15956,10,5,44,5200,0,50,1,
2015-01-26,3093,0,0,78,9072,0,0,0,78,0,0,0,11     C
2015-01-26,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-01-26,3105,2284,3108,36713,185559,12,69,605,37537,0,548,0,
