date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-24,006201,0,0,73,4361,0,0,0
2024-01-24,00679B,253,80,13781,1343923,2,0,1080
2024-01-24,00687B,438,621,18513,759696,1,5,163
2024-01-24,00694B,0,0,0,54519,0,0,0
2024-01-24,00695B,0,0,1,7921,0,0,0
2024-01-24,00696B,20,21,1129,268170,0,0,29
2024-01-24,00697B,0,0,25,6678,0,0,0
2024-01-24,00718B,0,0,0,132875,0,0,0
2024-01-24,00719B,0,0,52,97128,0,0,0
2024-01-24,00720B,26,127,9844,874527,0,75,81
2024-01-24,00721B,0,0,0,1155,0,0,0
2024-01-24,00722B,0,21,279,349684,0,0,0
2024-01-24,00723B,0,0,5,345645,0,0,0
2024-01-24,00724B,0,0,85,723693,0,0,0
2024-01-24,00725B,21,16,843,606801,0,0,0
2024-01-24,00726B,0,11,101,293372,0,0,0
2024-01-24,00727B,0,0,0,22797,0,0,0
2024-01-24,00734B,0,0,3,8494,0,0,0
2024-01-24,00740B,0,1,52,297992,0,0,0
2024-01-24,00741B,0,0,0,2907,0,0,0
2024-01-24,00746B,3,0,8,599741,0,0,0
2024-01-24,00749B,0,4,10,238000,0,0,0
2024-01-24,00750B,0,0,0,31500,0,0,0
2024-01-24,00751B,18,80,5412,999900,10,0,17
2024-01-24,00754B,0,0,0,149725,0,0,0
2024-01-24,00755B,0,0,0,40057,0,0,0
2024-01-24,00756B,209,0,277,291075,0,0,0
2024-01-24,00758B,0,0,0,1381,0,0,0
2024-01-24,00759B,0,0,0,11881,0,0,0
2024-01-24,00760B,0,0,14,91880,0,0,0
2024-01-24,00761B,0,0,43,615272,0,0,0
2024-01-24,00764B,7,0,328,262000,0,0,0
2024-01-24,00768B,0,0,2,87525,0,0,0
2024-01-24,00772B,6,6,3077,901822,0,0,2
2024-01-24,00773B,11,10,765,592072,0,0,2
2024-01-24,00777B,0,0,0,375537,0,0,0
2024-01-24,00778B,0,0,0,346787,0,0,0
2024-01-24,00779B,0,0,0,229162,0,0,0
2024-01-24,00780B,0,2,2,74025,0,0,0
2024-01-24,00781B,0,0,0,1209,0,0,0
2024-01-24,00782B,0,0,55,6366,0,0,0
2024-01-24,00784B,0,0,0,748,0,0,0
2024-01-24,00785B,0,0,0,204741,0,0,0
2024-01-24,00786B,1,1,20,6141,0,0,0
2024-01-24,00787B,2,1,3,3326,0,0,0
2024-01-24,00788B,0,0,23,7426,0,0,0
2024-01-24,00789B,0,0,0,44150,0,0,0
2024-01-24,00790B,0,0,0,525,0,0,0
2024-01-24,00791B,0,0,0,63400,0,0,0
2024-01-24,00792B,0,0,0,409653,0,0,0
2024-01-24,00793B,0,0,0,1006,0,0,0
2024-01-24,00794B,0,0,0,7921,0,0,0
2024-01-24,00795B,25,0,5059,248149,0,0,2
2024-01-24,00799B,0,0,1,2009,0,0,0
2024-01-24,00831B,0,0,0,3525,0,0,0
2024-01-24,00834B,0,0,20,4924,0,0,0
2024-01-24,00836B,0,0,8,100510,0,0,0
2024-01-24,00840B,0,0,0,14982,0,0,0
2024-01-24,00841B,0,0,1,13610,0,0,0
2024-01-24,00842B,0,0,0,2441,0,0,0
2024-01-24,00844B,0,0,0,55043,0,0,0
2024-01-24,00845B,0,0,0,50387,0,0,0
2024-01-24,00846B,0,0,0,18462,0,0,0
2024-01-24,00847B,0,0,0,2826,0,0,0
2024-01-24,00848B,0,0,13,47016,0,0,0
2024-01-24,00849B,0,0,0,131526,0,0,0
2024-01-24,00853B,0,0,78,14533,0,0,0
2024-01-24,00856B,0,0,1,2073,0,0,0
2024-01-24,00857B,1,0,549,61442,0,0,0
2024-01-24,00858,2,9,25,5843,0,0,0
2024-01-24,00859B,0,0,0,1252,0,0,0
2024-01-24,00860B,0,0,0,1667,0,0,0
2024-01-24,00862B,0,0,13,124970,0,0,0
2024-01-24,00863B,0,0,1,120366,0,0,0
2024-01-24,00864B,3,0,31,30180,0,0,0
2024-01-24,00867B,0,0,0,130287,0,0,0
2024-01-24,00870B,0,0,0,126787,0,0,0
2024-01-24,00877,77,1,5016,82697,0,0,4
2024-01-24,00883B,0,0,3,2314,0,0,0
2024-01-24,00884B,0,0,30,6610,0,0,0
2024-01-24,00886,0,0,0,2362,0,0,0
2024-01-24,00887,5,0,119,5462,0,0,0
2024-01-24,00888,18,6,218,171119,0,0,0
2024-01-24,00890B,0,0,33,7066,0,0,0
2024-01-24,00928,0,0,90,9464,0,0,0
2024-01-24,00931B,65,14,4204,351849,0,0,0
2024-01-24,00933B,53,148,2429,464864,0,0,0
2024-01-24,00937B,915,391,17164,759326,3,7,3858
2024-01-24,1240,1,0,37,9842,0,0,0
2024-01-24,1259,0,0,28,8097,0,0,0
2024-01-24,1264,0,0,1,9266,0,0,0
2024-01-24,1268,10,10,549,10555,0,0,0
2024-01-24,1336,41,7,2905,19704,0,0,0
2024-01-24,1565,72,45,1341,12604,0,0,0
2024-01-24,1569,317,99,3746,30361,0,0,4
2024-01-24,1570,0,7,6710,12875,0,0,1
2024-01-24,1580,11,12,1143,12557,0,0,4
2024-01-24,1584,33,73,11248,38117,1,0,45
2024-01-24,1586,1,5,13055,21578,0,0,24
2024-01-24,1591,27,12,4099,8699,1,0,331
2024-01-24,1593,1,0,332,9946,0,0,0
2024-01-24,1595,1,1,237,11946,0,0,0
2024-01-24,1599,0,2,1026,18632,0,0,0
2024-01-24,1742,0,6,1614,11875,0,0,0
2024-01-24,1777,0,0,172,11147,0,0,1
2024-01-24,1781,0,0,0,0,0,0,0
2024-01-24,1784,22,5,3355,12406,0,0,21
2024-01-24,1785,337,278,5915,149110,0,7,39
2024-01-24,1788,0,0,3,11130,0,0,0
2024-01-24,1796,0,0,664,7364,0,0,0
2024-01-24,1799,0,0,0,0,0,0,0
2024-01-24,1813,0,74,252,11658,0,0,0
2024-01-24,1815,631,898,36382,114755,2,26,954
2024-01-24,2035,0,2,14,87500,0,0,0
2024-01-24,2061,4,0,651,11777,0,0,0
2024-01-24,2063,0,1,253,12399,0,0,3
2024-01-24,2064,0,0,332,17407,0,0,0
2024-01-24,2065,0,0,85,13349,0,0,8
2024-01-24,2066,22,5,1366,10529,0,0,3
2024-01-24,2067,0,0,0,0,0,0,0
2024-01-24,2070,0,5,1493,8945,0,0,0
2024-01-24,2221,0,3,271,10581,0,0,0
2024-01-24,2230,168,223,5350,12780,7,16,547
2024-01-24,2235,0,0,89,8969,0,0,0
2024-01-24,2596,6,2,1755,25000,0,2,8
2024-01-24,2640,1,0,991,14816,0,0,0
2024-01-24,2641,297,362,13127,73120,29,6,2023
2024-01-24,2643,2,9,444,8750,0,0,1
2024-01-24,2719,0,0,0,0,0,0,0
2024-01-24,2724,0,0,0,0,0,0,0
2024-01-24,2726,0,0,218,0,0,0,0
2024-01-24,2729,73,2,511,8985,0,0,0
2024-01-24,2732,36,17,1510,11618,1,0,9
2024-01-24,2734,0,0,0,0,0,0,0
2024-01-24,2736,51,96,2389,12493,0,6,405
2024-01-24,2743,150,72,2332,9002,13,4,689
2024-01-24,2754,24,3,753,11679,0,0,1
2024-01-24,2755,0,0,33,7535,0,0,0
2024-01-24,2916,2,1,143,13656,0,0,0
2024-01-24,2924,0,0,0,0,0,0,0
2024-01-24,2926,1,0,75,11847,0,0,0
2024-01-24,3064,0,0,0,0,0,0,0
2024-01-24,3066,89,241,1006,19392,1,4,106
2024-01-24,3071,7,20,5102,27500,0,0,15
2024-01-24,3073,4,0,361,2176,0,0,0
2024-01-24,3078,47,124,12348,56847,16,12,728
2024-01-24,3081,290,156,9714,22965,5,13,240
2024-01-24,3083,207,266,2291,21610,0,5,28
2024-01-24,3085,0,0,0,0,0,0,0
2024-01-24,3086,70,87,424,4088,0,6,93
2024-01-24,3088,34,57,2116,25404,0,0,9
2024-01-24,3089,0,0,0,0,0,0,0
2024-01-24,3093,5,2,2739,36288,0,0,0
2024-01-24,3095,0,0,0,0,0,0,0
2024-01-24,3105,728,317,9582,105985,20,50,367
2024-01-24,3114,331,87,1066,16282,0,0,1
2024-01-24,3118,1,0,94,8113,0,0,0
