date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-10-17,006201,28,26,115,4861,0,0,0
2018-10-17,00679B,0,0,11,233423,0,0,0
2018-10-17,00687B,0,0,0,124696,0,0,0
2018-10-17,00694B,0,0,0,22894,0,0,0
2018-10-17,00695B,0,0,2,29671,0,0,0
2018-10-17,00696B,0,0,0,124920,0,0,0
2018-10-17,00697B,0,0,0,13803,0,0,0
2018-10-17,00718B,0,0,0,241250,0,0,0
2018-10-17,00719B,0,0,0,1003,0,0,0
2018-10-17,00720B,0,0,0,56652,0,0,0
2018-10-17,00721B,0,0,0,81155,0,0,0
2018-10-17,00722B,0,0,0,52934,0,0,0
2018-10-17,00723B,0,0,0,160645,0,0,0
2018-10-17,00724B,0,0,0,166443,0,0,0
2018-10-17,00725B,0,0,0,44926,0,0,0
2018-10-17,00726B,0,0,0,18997,0,0,0
2018-10-17,00727B,0,0,0,4297,0,0,0
2018-10-17,00734B,0,0,1,7244,0,0,0
2018-10-17,00740B,0,0,0,1492,0,0,0
2018-10-17,00741B,0,0,0,1407,0,0,0
2018-10-17,00744B,0,0,0,54557,0,0,0
2018-10-17,00745B,0,0,0,1754,0,0,0
2018-10-17,00746B,0,0,0,1366,0,0,0
2018-10-17,00747B,0,0,0,55250,0,0,0
2018-10-17,00748B,0,0,0,15125,0,0,0
2018-10-17,00749B,0,0,0,3250,0,0,0
2018-10-17,00750B,0,0,0,42375,0,0,0
2018-10-17,00751B,0,0,0,2650,0,0,0
2018-10-17,1258,6,7,465,9204,0,0,44
2018-10-17,1259,5,0,49,8097,0,0,0
2018-10-17,1264,0,0,137,8423,0,0,0
2018-10-17,1268,0,0,22,9824,0,0,0
2018-10-17,1333,0,0,0,0,0,0,0
2018-10-17,1336,5,22,8556,20798,0,0,2
2018-10-17,1565,10,12,992,12604,2,5,160
2018-10-17,1566,10,6,3041,21616,0,0,2
2018-10-17,1569,39,37,3863,28178,7,30,119
2018-10-17,1570,0,3,3011,12875,0,0,9
2018-10-17,1580,0,1,35,12557,0,0,0
2018-10-17,1584,5,6,4001,20617,0,2,4
2018-10-17,1586,0,13,8801,19122,0,33,404
2018-10-17,1591,43,12,3151,8291,1,1,13
2018-10-17,1593,0,0,2110,7987,0,0,1
2018-10-17,1595,1,1,977,11787,0,0,0
2018-10-17,1597,174,299,2656,18451,47,30,1231
2018-10-17,1599,14,1,396,15500,0,0,0
2018-10-17,1742,18,12,3838,10365,0,6,66
2018-10-17,1752,4,9,2248,25247,0,5,8
2018-10-17,1777,5,3,1379,7514,0,0,0
2018-10-17,1781,0,0,0,0,0,0,0
2018-10-17,1784,633,456,2365,12422,27,61,88
2018-10-17,1785,28,111,13911,89375,68,24,386
2018-10-17,1787,0,0,4395,16972,0,0,4
2018-10-17,1788,0,0,72,8750,0,0,0
2018-10-17,1795,1964,1400,10313,21775,234,967,3246
2018-10-17,1799,0,0,509,0,0,0,0
2018-10-17,1813,68,82,359,11658,0,0,0
2018-10-17,1815,146,803,34294,108446,3,34,1303
2018-10-17,2035,0,0,4,87500,0,0,0
2018-10-17,2063,7,6,3357,11250,1,0,1
2018-10-17,2064,0,0,40,17500,0,0,0
2018-10-17,2065,0,5,259,8169,0,0,0
2018-10-17,2066,6,3,473,9125,0,0,4
2018-10-17,2221,71,38,1651,10606,0,0,8
2018-10-17,2230,0,0,678,9904,0,0,2
2018-10-17,2233,25,15,1979,12303,1,11,97
2018-10-17,2235,0,1,400,8969,0,0,2
2018-10-17,2596,7,0,834,25000,0,0,15
2018-10-17,2640,1,38,690,12798,1,0,3
2018-10-17,2641,0,0,5090,0,0,0,0
2018-10-17,2719,0,0,25,0,0,0,0
2018-10-17,2724,0,0,0,0,0,0,0
2018-10-17,2726,1,2,518,8752,0,0,5
2018-10-17,2732,11,1,846,9539,0,0,11
2018-10-17,2734,2,6,250,7564,0,0,0
2018-10-17,2736,0,0,95,12248,0,0,0
2018-10-17,2916,0,0,56,11609,0,0,0
2018-10-17,2924,0,0,6,8201,0,0,0
2018-10-17,2926,0,0,50,11847,0,0,0
2018-10-17,2928,0,7,1152,11825,0,0,30
2018-10-17,3064,0,0,0,0,0,0,0
2018-10-17,3066,0,0,0,0,0,0,0
2018-10-17,3071,6,74,4406,30000,5,0,57
2018-10-17,3073,0,0,0,0,0,0,0
2018-10-17,3078,34,21,5694,56847,1,9,26
2018-10-17,3081,18,61,1330,22745,14,8,421
2018-10-17,3083,235,291,3658,21426,371,380,1548
2018-10-17,3085,0,0,0,0,0,0,0
2018-10-17,3086,0,0,0,0,0,0,0
2018-10-17,3088,0,3,559,19894,6,0,18
2018-10-17,3089,0,0,0,0,0,0,0
2018-10-17,3092,33,45,4053,17798,0,0,23
2018-10-17,3093,0,0,358,9072,0,0,0
2018-10-17,3095,0,0,0,0,0,0,0
2018-10-17,3105,588,661,9861,100953,490,622,2515
2018-10-17,3114,253,313,6210,13003,113,243,838
2018-10-17,3118,2,1,140,8113,0,0,0
2018-10-17,3122,0,0,663,9824,0,0,0
2018-10-17,3128,5,34,2961,10500,3,1,11
2018-10-17,3141,54,52,4516,15854,4,12,138
2018-10-17,3144,18,99,6439,25159,0,0,18
2018-10-17,3152,12,5,541,17254,2,0,19
2018-10-17,3162,0,0,0,0,0,0,0
2018-10-17,3163,23,32,4324,18825,7,15,32
2018-10-17,3169,32,40,2419,13435,0,2,8
2018-10-17,3171,1,0,112,9800,0,0,0
2018-10-17,3188,5,1,265,9831,0,0,0
2018-10-17,3191,0,0,0,0,0,0,0
2018-10-17,3202,51,33,14083,25040,0,4,61
2018-10-17,3205,11,25,1479,8193,1,1,76
2018-10-17,3206,1,7,2194,13214,0,0,16
2018-10-17,3207,0,0,0,0,0,0,0
2018-10-17,3211,50,31,3381,37992,2,0,94
2018-10-17,3213,0,0,329,14671,0,0,1
2018-10-17,3217,102,123,2524,20526,0,7,22
2018-10-17,3218,22,19,3182,19030,1,0,5
2018-10-17,3219,0,0,0,0,0,0,0
2018-10-17,3221,34,73,4967,24087,3,5,33
2018-10-17,3224,3,22,8776,14504,33,36,763
2018-10-17,3226,0,0,218,16107,0,0,0
2018-10-17,3227,155,220,7857,33972,40,67,465
2018-10-17,3230,0,11,2714,0,0,0,0
2018-10-17,3232,57,135,1805,9141,0,7,7
2018-10-17,3234,92,147,7073,18781,3,6,386
2018-10-17,3236,47,56,3426,19551,4,8,49
2018-10-17,3252,1,2,8549,12548,0,0,6
2018-10-17,3259,0,0,0,0,0,0,0
2018-10-17,3260,58,58,12161,56031,217,66,4350
2018-10-17,3264,256,99,12948,122599,15,40,229
2018-10-17,3265,14,50,2444,34065,7,2,49
2018-10-17,3272,13,38,1417,13066,0,0,8
2018-10-17,3276,0,0,2076,17428,0,0,2
2018-10-17,3284,1,8,7162,13990,2,0,15
2018-10-17,3285,49,52,2075,11027,5,0,19
2018-10-17,3287,0,0,0,0,0,0,0
2018-10-17,3288,0,0,0,0,0,0,0
2018-10-17,3289,24,28,4309,15743,1,7,131
2018-10-17,3290,14,24,5169,24887,4,6,128
2018-10-17,3293,4,16,1275,17521,0,3,35
2018-10-17,3294,2,2,6200,33003,0,0,34
2018-10-17,3297,0,6,674,9214,0,0,0
2018-10-17,3299,157,153,3509,15583,96,105,1787
2018-10-17,3303,29,103,1541,24022,0,0,0
2018-10-17,3306,1,0,659,12651,0,0,0
2018-10-17,3310,55,22,4164,12556,1,27,33
2018-10-17,3313,83,3,6455,15097,9,7,785
2018-10-17,3317,214,174,4665,15312,53,77,841
2018-10-17,3322,0,0,0,0,0,0,0
2018-10-17,3323,278,189,9599,21699,91,188,1065
2018-10-17,3324,167,74,11722,20735,16,144,2274
2018-10-17,3325,6,1,3128,18063,0,0,36
2018-10-17,3332,0,0,44,12026,0,0,0
2018-10-17,3339,0,0,0,0,0,0,0
2018-10-17,3354,200,260,4404,17528,39,5,55
2018-10-17,3360,507,382,4556,18864,3,267,771
2018-10-17,3362,334,107,3620,27339,45,289,776
2018-10-17,3363,70,75,10565,19368,3,0,118
2018-10-17,3372,0,0,0,0,0,0,0
2018-10-17,3373,8,9,1523,10822,0,0,0
2018-10-17,3374,158,325,15221,67948,100,260,2410
2018-10-17,3379,5,13,842,9510,0,0,0
2018-10-17,3388,0,0,250,16015,0,0,49
2018-10-17,3390,13,68,12510,16745,11,2,51
2018-10-17,3402,4,23,1267,18261,0,0,10
2018-10-17,3431,0,0,0,0,0,0,0
2018-10-17,3434,8,2,958,5675,8,0,5
2018-10-17,3438,52,89,7125,16844,0,0,1
