date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-13,006201,12,43,226,5861,0,2,14
2026-08-13,00679B,8,30,4224,1562298,0,0,2
2026-08-13,00687B,25,15,4957,1068220,0,0,0
2026-08-13,00694B,0,0,1,9144,0,0,0
2026-08-13,00695B,0,0,0,9921,0,0,0
2026-08-13,00696B,0,0,139,152795,0,0,0
2026-08-13,00697B,0,0,11,15803,0,0,0
2026-08-13,00719B,1,0,108,74878,0,0,0
2026-08-13,00720B,11,10,1739,1011402,0,0,0
2026-08-13,00722B,0,0,94,364184,0,0,0
2026-08-13,00723B,0,0,125,379895,0,0,0
2026-08-13,00724B,0,0,23,755693,0,0,0
2026-08-13,00725B,32,152,539,922551,0,0,0
2026-08-13,00726B,0,0,3,296872,0,0,0
2026-08-13,00727B,0,0,0,14172,0,0,0
2026-08-13,00734B,0,0,0,6244,0,0,0
2026-08-13,00740B,0,0,51,546617,0,0,0
2026-08-13,00741B,0,1,3,3282,0,0,0
2026-08-13,00746B,0,0,0,637491,0,0,0
2026-08-13,00749B,0,0,0,277625,0,0,0
2026-08-13,00750B,0,0,0,37000,0,0,0
2026-08-13,00751B,0,0,1903,1284275,0,0,0
2026-08-13,00754B,0,0,0,319475,0,0,0
2026-08-13,00755B,0,0,0,70057,0,0,0
2026-08-13,00756B,0,0,21,316575,0,0,0
2026-08-13,00758B,0,0,0,1381,0,0,0
2026-08-13,00759B,0,0,0,11881,0,0,0
2026-08-13,00760B,0,0,3,108755,0,0,0
2026-08-13,00761B,0,0,31,683647,0,0,0
2026-08-13,00764B,0,0,37,385500,0,0,0
2026-08-13,00768B,50,0,256,197400,0,0,0
2026-08-13,00772B,0,0,862,840197,0,0,0
2026-08-13,00773B,0,0,4,646447,0,0,0
2026-08-13,00777B,0,0,0,519162,0,0,0
2026-08-13,00778B,0,0,0,380537,0,0,0
2026-08-13,00779B,0,0,0,324287,0,0,0
2026-08-13,00780B,0,0,0,61525,0,0,0
2026-08-13,00781B,0,5,26,2084,0,0,0
2026-08-13,00782B,0,0,12,4991,0,0,0
2026-08-13,00785B,0,0,1,265866,0,0,0
2026-08-13,00786B,0,0,8,5016,0,0,0
2026-08-13,00787B,0,0,0,2951,0,0,0
2026-08-13,00788B,0,0,0,6176,0,0,0
2026-08-13,00789B,0,0,0,113900,0,0,0
2026-08-13,00791B,0,0,0,70275,0,0,0
2026-08-13,00792B,0,0,0,569153,0,0,0
2026-08-13,00793B,0,0,0,631,0,0,0
2026-08-13,00795B,0,0,1447,380274,0,0,0
2026-08-13,00799B,0,0,12,6259,0,0,0
2026-08-13,00834B,0,0,0,5799,0,0,0
2026-08-13,00836B,0,0,0,152760,0,0,0
2026-08-13,00840B,0,0,0,14857,0,0,0
2026-08-13,00841B,0,0,0,17610,0,0,0
2026-08-13,00842B,0,0,0,4941,0,0,0
2026-08-13,00844B,0,0,0,53293,0,0,0
2026-08-13,00845B,0,0,0,59262,0,0,0
2026-08-13,00846B,0,0,0,18587,0,0,0
2026-08-13,00847B,0,0,0,1076,0,0,0
