date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-06-27,006201,0,1,184,4736,0,0,0
2025-06-27,00679B,361,1440,25248,2230423,142,817,2361
2025-06-27,00687B,349,1355,29072,1767918,0,51,319
2025-06-27,00694B,0,0,0,43394,0,0,0
2025-06-27,00695B,5,0,5,9421,0,0,0
2025-06-27,00696B,0,0,426,230920,0,0,0
2025-06-27,00697B,1,0,44,14928,0,0,0
2025-06-27,00719B,1,10,132,116503,0,0,0
2025-06-27,00720B,96,0,4576,1014152,0,0,0
2025-06-27,00722B,0,2,135,372059,0,0,0
2025-06-27,00723B,0,0,103,376645,0,0,0
2025-06-27,00724B,0,0,46,710443,0,0,0
2025-06-27,00725B,25,82,1341,879676,0,0,0
2025-06-27,00726B,0,0,0,295872,0,0,0
2025-06-27,00727B,0,0,1,22172,0,0,0
2025-06-27,00734B,0,0,4,6994,0,0,0
2025-06-27,00740B,1,0,161,412867,0,0,0
2025-06-27,00741B,0,0,11,4157,0,0,0
2025-06-27,00746B,0,0,1,597366,0,0,0
2025-06-27,00749B,0,0,0,255125,0,0,0
2025-06-27,00750B,0,0,0,36875,0,0,0
2025-06-27,00751B,26,0,7132,1144775,0,0,0
2025-06-27,00754B,0,0,0,217225,0,0,0
2025-06-27,00755B,0,0,0,53182,0,0,0
2025-06-27,00756B,0,6,38,324700,0,0,0
2025-06-27,00758B,0,0,0,1506,0,0,0
2025-06-27,00759B,0,0,0,12006,0,0,0
2025-06-27,00760B,1,0,3,114505,0,0,0
2025-06-27,00761B,0,0,95,665397,0,0,0
2025-06-27,00764B,29,0,836,342500,0,0,0
2025-06-27,00768B,0,0,0,113525,0,0,0
2025-06-27,00772B,1,31,2536,866572,0,0,0
2025-06-27,00773B,20,0,416,658447,0,0,0
2025-06-27,00777B,0,0,0,469287,0,0,0
2025-06-27,00778B,0,0,0,369537,0,0,0
2025-06-27,00779B,0,0,0,292537,0,0,0
2025-06-27,00780B,0,0,0,75150,0,0,0
2025-06-27,00781B,0,3,31,1584,0,0,0
