date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-16,006201,10,0,95,7236,0,0,0
2015-10-16,1258,65,113,1305,8500,0,36,435
2015-10-16,1259,1,11,305,8097,0,0,0
2015-10-16,1264,5,0,20,7658,0,0,0
2015-10-16,1333,0,0,0,21275,0,0,0
2015-10-16,1336,46,21,1980,15688,0,0,21
2015-10-16,1565,43,48,833,12604,10,1,77
2015-10-16,1566,409,254,5732,16716,1,5,73
2015-10-16,1569,57,72,2418,23446,0,4,16
2015-10-16,1570,80,191,5390,12875,7,0,218
2015-10-16,1580,1,2,373,12132,0,0,0
2015-10-16,1584,49,20,3865,25867,0,0,36
2015-10-16,1586,23,16,4437,11660,2,45,125
2015-10-16,1593,6,0,570,7575,0,0,2
2015-10-16,1595,9,5,2271,9671,0,0,0
2015-10-16,1597,45,34,1047,14808,0,0,1
2015-10-16,1599,1976,1580,5065,11245,32,128,425
2015-10-16,1742,23,40,8461,16172,0,1,12
2015-10-16,1752,317,362,6975,23781,28,7,947
2015-10-16,1777,5,11,436,7514,0,0,1
2015-10-16,1781,45,49,4313,11851,0,2,59
2015-10-16,1784,491,237,2575,12422,5,8,49
2015-10-16,1785,100,212,6030,102141,5,7,56
2015-10-16,1787,181,97,5894,18001,0,11,25
2015-10-16,1788,47,3,620,8750,0,0,3
2015-10-16,1795,585,785,10057,21847,19,49,1511
2015-10-16,1799,93,92,2623,9771,2,2,182
2015-10-16,1813,11,11,795,11658,0,0,0
2015-10-16,1815,1144,1076,23293,104389,124,0,121
2015-10-16,2035,0,1,49,87500,0,0,0
2015-10-16,2063,4,3,2395,10817,0,0,0
2015-10-16,2064,0,2,8,17500,0,0,0
2015-10-16,2066,49,34,1389,9010,0,2,7
2015-10-16,2221,4,25,1344,10606,0,0,0
2015-10-16,2230,1,3,808,9904,0,0,0
2015-10-16,2233,369,418,4164,12303,7,9,92
2015-10-16,2235,0,3,643,7969,0,0,0
2015-10-16,2596,46,0,1014,20682,0,0,0
2015-10-16,2636,296,278,10050,26214,0,3,35
2015-10-16,2640,26,9,624,11056,0,0,10
2015-10-16,2641,0,0,772,29885,0,0,0
2015-10-16,2719,8,4,460,9073,0,0,23
2015-10-16,2724,12,6,1060,9543,0,0,0
2015-10-16,2734,1,0,6,7564,0,0,0
2015-10-16,2916,0,0,320,11609,0,0,0
2015-10-16,2924,19,10,4688,8776,0,7,96
2015-10-16,2926,0,0,508,11283,0,0,0
2015-10-16,3064,0,0,1547,18151,0,0,62
2015-10-16,3066,0,0,0,19392,0,0,0
2015-10-16,3068,10,0,7267,21345,0,0,7
2015-10-16,3071,65,12,2539,36516,0,0,5
2015-10-16,3073,0,0,0,5963,0,0,0
2015-10-16,3078,353,304,9115,56847,6,2,193
2015-10-16,3083,560,427,2122,21426,0,48,269
2015-10-16,3085,0,0,0,12251,0,0,0
2015-10-16,3086,0,0,0,14952,0,0,0
2015-10-16,3088,19,11,1243,19757,1,0,27
2015-10-16,3089,0,111,7705,17332,3,0,2370
2015-10-16,3092,32,2,1727,15867,0,0,6
2015-10-16,3093,0,1,103,9072,0,0,0
2015-10-16,3095,0,0,0,22515,0,0,0
2015-10-16,3105,823,1169,17815,148876,47,618,2496
2015-10-16,3114,62,19,2190,12503,0,0,3
2015-10-16,3118,46,49,602,8113,0,0,2
2015-10-16,3122,4,11,637,9882,0,0,0
2015-10-16,3128,8,16,9252,10500,0,0,195
2015-10-16,3141,278,388,12665,25829,13,3,186
2015-10-16,3144,11,54,891,25159,0,0,0
2015-10-16,3152,69,122,2394,17254,8,23,461
2015-10-16,3162,0,0,0,14132,0,0,0
2015-10-16,3163,192,182,9098,18231,26,29,995
2015-10-16,3169,900,934,5267,12939,229,5,135
2015-10-16,3171,0,0,59,9800,0,0,0
2015-10-16,3188,0,0,0,11531,0,0,0
2015-10-16,3191,185,96,13204,13673,5,13,1086
2015-10-16,3202,43,16,7743,24171,0,0,101
2015-10-16,3206,336,399,3232,10904,2,0,27
2015-10-16,3207,0,0,1029,9564,0,0,0
2015-10-16,3211,37,24,4015,37992,2,0,419
2015-10-16,3213,8,2,927,14671,0,0,1
2015-10-16,3217,0,1,747,21014,0,0,1
2015-10-16,3218,172,130,2983,16530,7,1,32
2015-10-16,3219,0,0,0,4225,0,0,0
2015-10-16,3221,142,119,4762,21536,3,0,13
2015-10-16,3224,186,143,4579,10000,9,4,915
2015-10-16,3226,1,0,255,6305,0,0,0
2015-10-16,3227,189,228,11359,32824,45,55,1207
2015-10-16,3230,110,129,3288,27436,0,2,3
2015-10-16,3232,258,292,4818,7891,2,18,53
2015-10-16,3234,1159,968,13177,25956,205,384,5445
2015-10-16,3236,39,17,2111,15094,0,0,11
2015-10-16,3252,1,0,327,5427,0,0,0
2015-10-16,3259,0,0,0,16908,0,0,0
2015-10-16,3260,186,260,10307,57493,77,53,1888
2015-10-16,3264,1289,1044,11044,120222,29,31,269
2015-10-16,3265,163,229,3384,34065,23,4,207
2015-10-16,3272,394,265,3419,13066,9,10,581
2015-10-16,3276,12,5,2099,17428,0,0,0
2015-10-16,3284,22,0,4834,15165,0,0,101
2015-10-16,3285,19,25,4801,11027,19,2,329
2015-10-16,3287,68,75,2317,10992,1,0,4
2015-10-16,3288,0,0,0,12118,0,0,0
2015-10-16,3289,842,622,7781,11620,98,84,663
2015-10-16,3290,125,117,10616,24887,0,8,8
2015-10-16,3291,30,11,1044,8890,0,0,0
2015-10-16,3293,430,204,4145,17416,72,10,327
2015-10-16,3294,58,447,13244,32548,20,0,38
2015-10-16,3297,13,20,738,9199,2,0,0
2015-10-16,3299,109,51,2758,12596,0,57,391
2015-10-16,3303,20,29,4405,24340,1,0,24
2015-10-16,3306,11,20,1206,12651,0,0,4
2015-10-16,3310,1,0,5633,13385,0,0,0
2015-10-16,3313,243,192,5765,15097,0,3,20
2015-10-16,3317,49,80,1738,15312,0,0,14
2015-10-16,3322,21,33,3283,21603,0,0,6
2015-10-16,3323,28,12,2476,23747,0,0,6
2015-10-16,3324,53,24,2474,17784,1,0,5
2015-10-16,3325,134,123,6282,18688,0,0,25
2015-10-16,3332,0,0,80,12026,0,0,0
2015-10-16,3339,0,0,0,44326,0,0,0
2015-10-16,3354,6,7,927,20621,0,0,0
2015-10-16,3360,66,18,6756,18864,8,6,131
2015-10-16,3362,2,5,2110,23344,0,0,1
2015-10-16,3363,9,21,11491,19149,0,0,4
2015-10-16,3372,0,0,0,87057,0,0,0
2015-10-16,3373,50,39,3381,10822,0,0,5
2015-10-16,3374,1223,952,3711,67189,54,15,47
2015-10-16,3379,9,3,749,9510,0,0,13
2015-10-16,3388,13,2,336,16093,0,0,1
2015-10-16,3390,15,2,1194,16461,15,0,30
2015-10-16,3402,116,26,2713,18261,0,0,24
2015-10-16,3428,176,196,10839,23787,43,20,552
2015-10-16,3431,0,0,0,8286,0,0,0
2015-10-16,3434,0,0,0,8200,0,0,0
2015-10-16,3438,21,10,499,9732,0,0,14
2015-10-16,3441,27,44,1267,10009,0,0,0
2015-10-16,3444,7,5,1021,9778,0,0,0
2015-10-16,3452,0,469,7826,131517,1,0,227
2015-10-16,3455,382,355,7370,15277,19,20,179
2015-10-16,3466,2,15,1152,15221,0,0,0
2015-10-16,3479,641,690,2806,13583,13,7,9
2015-10-16,3483,117,187,1843,12240,7,1,2
2015-10-16,3484,304,361,6706,16140,39,9,354
2015-10-16,3489,49,19,1313,13282,0,1,3
2015-10-16,3490,508,362,9815,15585,57,52,1209
2015-10-16,3491,107,116,4455,12864,12,3,121
2015-10-16,3498,278,385,9159,19527,28,10,681
2015-10-16,3499,491,594,7116,14108,47,47,1070
2015-10-16,3508,1069,766,4201,23209,29,258,1036
2015-10-16,3511,378,299,4671,9743,33,124,1565
2015-10-16,3512,63,7,3465,8000,2,0,44
2015-10-16,3516,29,46,1559,18578,0,0,0
2015-10-16,3520,0,0,0,13348,0,0,0
2015-10-16,3521,0,0,0,7932,0,0,0
2015-10-16,3522,25,105,5605,11823,0,1,19
2015-10-16,3523,299,382,17639,24024,408,446,6198
2015-10-16,3526,7,15,1725,16556,0,0,71
2015-10-16,3527,12,17,1001,8164,0,0,2
2015-10-16,3528,16,16,734,14147,0,0,2
2015-10-16,3529,44,48,4647,19208,43,44,1599
2015-10-16,3531,0,2,279,15293,0,0,0
2015-10-16,3537,30,33,2179,12173,0,0,3
2015-10-16,3540,101,160,2998,16653,0,3,15
2015-10-16,3541,38,26,4103,11163,5,5,233
2015-10-16,3546,310,415,2298,8630,26,33,51
2015-10-16,3548,13,12,1750,12637,2,3,6
2015-10-16,3551,10,35,952,14375,0,0,0
2015-10-16,3552,167,98,2340,21076,25,16,505
2015-10-16,3553,40,95,3852,17038,0,0,1
2015-10-16,3555,0,0,0,3641,0,0,0
2015-10-16,3556,115,110,3779,13745,23,13,290
2015-10-16,3558,61,28,1171,12258,1,5,161
2015-10-16,3563,6,3,1931,10652,0,0,2
2015-10-16,3567,9,8,1641,8895,0,0,2
2015-10-16,3577,2,7,922,10922,0,0,0
2015-10-16,3580,0,0,0,10537,0,0,0
2015-10-16,3581,7,9,54,12944,0,0,0
2015-10-16,3587,389,251,2962,11578,10,15,217
2015-10-16,3594,11,26,2985,12536,3,1,97
2015-10-16,3609,1,2,477,7596,0,0,0
2015-10-16,3611,57,23,732,9546,1,0,9
2015-10-16,3615,126,107,3182,17646,35,1,63
2015-10-16,3623,19,37,5624,14676,0,0,15
2015-10-16,3624,244,194,9965,29335,35,3,982
2015-10-16,3625,0,2,606,13069,0,0,0
2015-10-16,3628,210,154,1300,11250,0,0,0
2015-10-16,3630,397,252,5977,25411,12,22,1573
2015-10-16,3631,0,25,14713,19980,0,0,125
