date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-03-22,006201,0,0,6,3236,0,0,0
2018-03-22,00679B,0,0,29,177298,0,0,0
2018-03-22,00687B,0,0,0,64821,0,0,0
2018-03-22,00694B,0,0,0,24644,0,0,0
2018-03-22,00695B,0,0,0,2796,0,0,0
2018-03-22,00696B,0,0,0,14795,0,0,0
2018-03-22,00697B,0,0,0,1678,0,0,0
2018-03-22,00718B,0,0,3,103000,0,0,0
2018-03-22,00719B,0,0,0,1128,0,0,0
2018-03-22,00720B,0,0,1,21902,0,0,0
2018-03-22,00721B,0,0,0,28280,0,0,0
2018-03-22,00722B,0,0,0,19309,0,0,0
2018-03-22,00723B,0,0,0,33395,0,0,0
2018-03-22,00724B,0,1,0,43943,0,0,0
2018-03-22,00725B,0,0,1,21426,0,0,0
2018-03-22,00726B,0,0,0,15372,0,0,0
2018-03-22,00727B,0,0,0,15047,0,0,0
2018-03-22,1258,1,1,635,9204,0,0,0
2018-03-22,1259,0,1,74,8097,0,0,0
2018-03-22,1264,0,0,188,8423,0,0,0
2018-03-22,1333,0,0,0,0,0,0,0
2018-03-22,1336,41,89,10823,17995,0,0,36
2018-03-22,1565,26,22,429,12604,6,2,66
2018-03-22,1566,64,56,3671,16616,0,0,0
2018-03-22,1569,50,76,7050,25678,9,1,394
2018-03-22,1570,3,0,3297,12875,0,0,0
2018-03-22,1580,2,0,141,12132,0,0,1
2018-03-22,1584,6,41,4043,20617,0,0,0
2018-03-22,1586,158,70,15673,18932,0,150,150
2018-03-22,1591,45,6,3062,8291,5,1,45
2018-03-22,1593,1,38,2453,7987,5,0,0
2018-03-22,1595,28,26,1986,11787,0,0,0
2018-03-22,1597,1486,2645,3659,15511,1057,0,48
2018-03-22,1599,0,8,509,15500,0,0,1
2018-03-22,1742,0,0,0,0,0,0,0
2018-03-22,1752,21,23,3091,25247,0,0,0
2018-03-22,1777,32,13,2396,7514,0,0,0
2018-03-22,1781,0,5,549,0,0,0,0
2018-03-22,1784,29,28,2093,12422,0,0,3
2018-03-22,1785,535,1098,18455,89375,183,42,710
2018-03-22,1787,10,26,6376,16972,0,0,1
2018-03-22,1788,11,17,139,8750,0,0,0
2018-03-22,1795,97,174,5343,21847,42,0,53
2018-03-22,1799,0,12,1340,0,0,0,0
2018-03-22,1813,0,0,233,11658,0,0,0
2018-03-22,1815,665,997,40521,108443,33,21,610
2018-03-22,2035,1,0,3,87500,0,0,0
2018-03-22,2063,21,1,2817,11250,0,3,4
2018-03-22,2064,0,6,88,17500,0,0,0
2018-03-22,2065,0,1,21,8169,0,0,0
2018-03-22,2066,6,2,535,9125,0,0,0
2018-03-22,2221,182,220,3033,10606,3,1,13
2018-03-22,2230,5,0,567,9904,0,0,0
2018-03-22,2233,97,109,3003,12303,0,1,32
2018-03-22,2235,7,14,948,8969,0,0,1
2018-03-22,2596,13,2,1077,24345,0,0,1
2018-03-22,2640,11,10,1018,12189,13,0,0
2018-03-22,2641,42,32,17176,46252,0,0,20
2018-03-22,2719,0,0,166,0,0,0,0
2018-03-22,2724,0,0,0,0,0,0,0
2018-03-22,2726,4,0,955,8383,0,0,25
2018-03-22,2732,26,67,1725,9058,0,0,10
2018-03-22,2734,1,0,274,7564,0,0,2
2018-03-22,2736,7,13,114,12248,0,0,0
2018-03-22,2916,26,130,70,11609,0,0,0
2018-03-22,2924,7,1,46,8501,0,0,5
2018-03-22,2926,0,0,94,11847,0,0,0
2018-03-22,2928,10,13,1424,11825,0,0,5
2018-03-22,3064,0,0,0,0,0,0,0
2018-03-22,3066,0,0,0,0,0,0,0
2018-03-22,3068,559,483,6401,23366,0,28,49
2018-03-22,3071,52,97,5642,30000,0,2,76
2018-03-22,3073,0,0,0,0,0,0,0
2018-03-22,3078,110,217,9913,56847,0,0,59
2018-03-22,3081,59,102,1953,22643,0,41,41
2018-03-22,3083,60,30,2081,21426,0,0,173
2018-03-22,3085,0,0,0,0,0,0,0
2018-03-22,3086,0,0,0,0,0,0,0
2018-03-22,3088,113,204,1710,19846,3,0,0
2018-03-22,3089,0,0,0,0,0,0,0
2018-03-22,3092,34,244,6539,17450,1,0,36
2018-03-22,3093,0,0,277,9072,0,0,0
2018-03-22,3095,0,0,0,0,0,0,0
2018-03-22,3105,502,778,6422,100666,287,115,2833
2018-03-22,3114,448,498,4058,12503,31,2,221
2018-03-22,3118,9,0,207,8113,0,0,0
