date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-10-24,006201,3,2,22,4611,0,0,0
2017-10-24,00679B,0,0,4,161548,0,0,0
2017-10-24,00687B,0,0,0,28946,0,0,0
2017-10-24,00694B,0,0,0,18269,0,0,0
2017-10-24,00695B,0,0,0,1296,0,0,0
2017-10-24,00696B,0,0,0,920,0,0,0
2017-10-24,00697B,0,0,0,2803,0,0,0
2017-10-24,1258,2,5,867,9204,0,0,0
2017-10-24,1259,1,3,113,8097,0,0,0
2017-10-24,1264,0,0,181,8423,0,0,0
2017-10-24,1333,0,0,0,0,0,0,0
2017-10-24,1336,98,138,10177,17995,9,0,179
2017-10-24,1565,27,17,623,12604,7,3,56
2017-10-24,1566,12,13,4345,16616,0,0,10
2017-10-24,1569,507,260,7101,25472,22,7,321
2017-10-24,1570,19,0,3675,12875,0,0,0
2017-10-24,1580,2,0,211,12132,0,0,2
2017-10-24,1584,35,37,4483,20617,0,0,0
2017-10-24,1586,151,104,15801,18251,33,15,693
2017-10-24,1593,1,5,584,7608,0,0,19
2017-10-24,1595,9,0,1519,10155,0,13,138
2017-10-24,1597,359,338,4836,15511,24,16,1266
2017-10-24,1599,6,13,789,15500,0,0,31
2017-10-24,1742,0,0,0,0,0,0,0
2017-10-24,1752,150,79,4273,25247,0,2,35
2017-10-24,1777,2,6,2815,7514,0,0,19
2017-10-24,1781,0,0,1325,0,0,0,0
2017-10-24,1784,30,19,2308,12422,0,0,1
2017-10-24,1785,0,0,1476,0,0,0,0
2017-10-24,1787,35,10,4061,18001,0,0,1
2017-10-24,1788,1,1,54,8750,0,0,0
2017-10-24,1795,139,97,6499,21847,4,1,64
2017-10-24,1799,16,29,2522,14379,0,8,108
2017-10-24,1813,0,0,223,11658,0,0,3
2017-10-24,1815,1263,1337,41869,109644,19,35,839
2017-10-24,2035,0,0,2,87500,0,0,0
2017-10-24,2063,73,22,2238,11250,0,8,17
2017-10-24,2064,0,0,94,17500,0,0,0
2017-10-24,2066,1,0,757,9125,0,0,0
2017-10-24,2221,842,1587,3417,10606,38,15,141
