date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-02-25,006201,0,0,49,7736,0,0,0,49,0,0,0,
2015-02-25,1259,3,1,415,8097,0,0,0,413,0,0,0,
2015-02-25,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-02-25,1336,48,27,4412,15688,0,0,195,4391,0,195,0,
2015-02-25,1565,28,114,1604,12604,1,15,167,1691,1,153,0,
2015-02-25,1566,1202,1033,6727,16716,14,664,1305,6558,0,655,0,
2015-02-25,1569,12,24,5783,20946,0,0,18,5805,10,18,0,
2015-02-25,1570,17,0,458,12875,0,0,0,441,0,0,0,
2015-02-25,1580,1,3,560,11895,0,0,0,562,0,0,0,
2015-02-25,1584,17,0,3127,25867,0,0,2,3110,0,2,0,
2015-02-25,1586,7,50,4116,11660,0,0,0,4159,0,0,0,
2015-02-25,1595,17,16,2889,9671,0,0,0,2888,0,0,0,
2015-02-25,1597,15,12,1504,14808,0,9,32,1501,0,24,1,
2015-02-25,1599,31,47,1419,11245,2,0,15,1437,2,17,0,
2015-02-25,1742,181,158,9338,16172,20,27,107,9315,0,100,0,
2015-02-25,1752,752,413,2776,22291,1,5,27,2437,0,23,0,
2015-02-25,1777,39,17,556,7514,0,0,0,534,0,0,0,
2015-02-25,1781,31,20,4922,11851,47,0,166,4926,15,213,0,
2015-02-25,1784,14,3,4385,12422,1,0,7,4374,0,8,0,
2015-02-25,1785,172,152,9646,102141,1,0,32,9626,0,33,0,
2015-02-25,1787,108,103,5711,18001,1,0,50,5706,0,51,0,
2015-02-25,1788,7,1,1155,8750,0,0,0,1149,0,0,0,
2015-02-25,1795,983,1184,17379,21847,74,192,1835,17581,1,1718,1,
2015-02-25,1799,12,27,1323,6271,0,0,38,1338,0,38,0,
2015-02-25,1813,0,2,1968,11658,0,1,6,1970,0,5,0,
2015-02-25,1815,249,113,21789,101122,22,0,321,21654,1,343,0,
2015-02-25,2035,2,0,499,87500,0,1,65,498,1,64,0,
2015-02-25,2063,0,1,2539,10817,0,0,0,2544,4,0,0,11     C
2015-02-25,2066,90,3,1097,9010,0,0,7,1010,0,7,0,
2015-02-25,2221,8,11,2251,10606,0,0,103,2254,0,103,0,
2015-02-25,2230,3,4,1077,9904,0,0,15,1078,0,15,0,
2015-02-25,2233,171,87,6415,12303,5,4,53,6334,3,54,0,
2015-02-25,2596,1,3,1962,20682,0,0,0,1964,0,0,0,
2015-02-25,2636,257,297,16891,22366,6,54,1022,16931,0,976,2,
2015-02-25,2640,73,61,1133,10529,8,0,27,1121,0,35,0,
2015-02-25,2719,1,2,1004,9073,0,0,4,1005,0,4,0,
2015-02-25,2724,1,26,2607,9543,0,0,0,2632,0,0,0,11     C
2015-02-25,2916,0,0,188,11609,0,0,0,188,0,0,0,11     C
2015-02-25,2924,43,33,6407,8763,0,0,13,6397,0,13,0,
2015-02-25,2926,1,2,479,11283,0,0,0,482,2,0,0,
2015-02-25,3064,19,8,3566,18151,0,1,65,3555,0,64,0,
2015-02-25,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
