date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-01,006201,1,8,102,7236,0,0,0,109,0,0,0,
2015-12-01,1258,24,17,1372,8639,0,0,19,1365,0,19,0,
2015-12-01,1259,1,6,168,8097,0,0,0,173,0,0,0,11     C
2015-12-01,1264,4,5,135,7658,0,0,0,136,0,0,0,
2015-12-01,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-12-01,1336,32,52,1951,15688,0,0,21,1971,0,21,0,
2015-12-01,1565,57,25,676,12604,4,6,136,644,0,134,0,
2015-12-01,1566,537,414,6420,16616,11,19,255,6297,0,247,0,
2015-12-01,1569,18,12,2804,23446,0,3,9,2802,4,6,0,
2015-12-01,1570,70,51,5367,12875,1,3,134,5348,0,132,0,
2015-12-01,1580,2,4,398,12132,0,0,0,400,0,0,0,
2015-12-01,1584,694,469,3415,25867,0,67,95,3190,0,28,0,
2015-12-01,1586,49,91,4148,11276,27,3,661,4190,0,685,0,
2015-12-01,1593,3,2,640,7575,0,0,0,639,0,0,0,
2015-12-01,1595,26,9,1914,9671,0,3,5,1897,0,2,0,
2015-12-01,1597,39,84,1139,14808,0,0,1,1184,0,1,0,
2015-12-01,1599,570,586,5010,11245,6,28,464,5026,0,442,0,
2015-12-01,1742,32,22,7205,16172,5,1,57,7195,0,61,0,
2015-12-01,1752,1461,1563,10114,24160,22,170,1740,10216,0,1600,8,
2015-12-01,1777,157,256,1629,7514,1,0,9,1730,2,10,0,
2015-12-01,1781,120,114,4964,11851,4,4,82,4958,0,82,0,
2015-12-01,1784,165,135,2999,12422,2,16,179,2969,0,165,0,
2015-12-01,1785,31,23,6220,102141,0,0,25,6212,0,25,0,
2015-12-01,1787,1290,541,7477,18001,6,13,37,6728,0,30,0,
2015-12-01,1788,28,54,777,8750,0,0,6,803,0,6,0,
2015-12-01,1795,976,1075,11817,21847,137,30,1566,11921,5,1675,2,
2015-12-01,1799,310,445,3828,9771,0,11,211,3963,0,200,0,
2015-12-01,1813,25,33,1143,11658,0,0,0,1151,0,0,0,
2015-12-01,1815,374,208,23918,102889,0,112,293,23752,0,181,0,
2015-12-01,2035,0,0,45,87500,0,0,0,45,0,0,0,11     C
2015-12-01,2063,4,6,2429,10817,0,0,0,2431,0,0,0,
2015-12-01,2064,2,1,16,17500,0,0,0,15,0,0,0,11     C
2015-12-01,2066,80,57,1910,9107,1,1,11,1887,0,11,0,
2015-12-01,2221,40,51,1615,10606,1,2,11,1626,0,10,0,
2015-12-01,2230,1,1,796,9904,0,0,0,796,0,0,0,11     C
2015-12-01,2233,339,266,4698,12303,8,9,133,4625,0,132,0,
2015-12-01,2235,22,61,696,7969,1,0,6,735,0,7,0,
2015-12-01,2596,0,0,1003,20682,0,0,0,1003,0,0,0,11     C
2015-12-01,2636,84,39,10366,26235,6,15,52,10321,0,43,0,
2015-12-01,2640,22,31,604,11056,0,3,6,613,0,3,0,
2015-12-01,2641,0,0,734,29885,0,0,0,734,0,0,0,
2015-12-01,2719,6,2,481,9073,0,0,23,477,0,23,0,
2015-12-01,2724,1,3,1131,9543,0,0,1,1133,0,1,0,
2015-12-01,2734,0,0,24,7564,0,0,0,24,0,0,0,
2015-12-01,2916,0,0,298,11609,0,0,0,298,0,0,0,11     C
2015-12-01,2924,0,1,4810,8776,0,0,61,4811,0,61,0,11    B
2015-12-01,2926,56,62,615,11283,0,1,1,621,0,0,0,11     C
2015-12-01,3064,0,6,1318,18151,0,0,49,1324,0,49,0,OX
2015-12-01,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-12-01,3068,17,2,7655,21345,0,0,7,7640,0,7,0,
2015-12-01,3071,0,14,2692,36516,0,0,0,2706,0,0,0,
2015-12-01,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-12-01,3078,385,349,10302,56847,67,6,232,10266,0,293,0,
2015-12-01,3083,297,95,2477,21426,3,11,509,2275,0,512,11,
2015-12-01,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-12-01,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-12-01,3088,26,102,1331,19757,0,1,45,1407,0,44,0,
2015-12-01,3089,0,58,6941,17332,30,0,1588,6999,0,1618,0,OX
2015-12-01,3092,189,176,2052,15867,30,0,15,2039,0,45,0,
2015-12-01,3093,1,1,90,9072,0,0,0,90,0,0,0,11     C
2015-12-01,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-12-01,3105,1791,1772,14064,148883,291,533,3999,14046,1,3758,1,
2015-12-01,3114,4,4,2781,12503,0,0,3,2781,0,3,0,
2015-12-01,3118,126,117,1716,8113,0,0,1,1707,0,1,0,
2015-12-01,3122,2,6,758,9882,2,0,1,762,0,3,0,
2015-12-01,3128,0,4,9196,10500,0,0,155,9203,3,155,0,@
2015-12-01,3141,55,57,12195,25926,13,0,87,12197,0,100,0,
2015-12-01,3144,6,11,1066,25159,0,0,0,1071,0,0,0,
