date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-05-22,006201,0,1,79,7611,0,0,0
2015-05-22,1259,6,38,393,8097,0,0,0
2015-05-22,1333,0,0,0,21275,0,0,0
2015-05-22,1336,26,39,3859,15688,0,0,47
2015-05-22,1565,26,15,903,12604,1,0,47
2015-05-22,1566,526,517,8455,16716,18,1,183
2015-05-22,1569,41,17,5058,20946,0,0,20
2015-05-22,1570,58,228,2989,12875,2,0,15
2015-05-22,1580,1,2,561,11895,0,1,2
2015-05-22,1584,45,46,7256,25867,0,1,26
2015-05-22,1586,10,29,5618,11660,0,0,16
2015-05-22,1593,1,5,1031,7575,0,0,0
2015-05-22,1595,26,61,2754,9671,2,0,2
2015-05-22,1597,5,20,1378,14808,0,0,5
2015-05-22,1599,11,1,726,11245,1,0,6
2015-05-22,1742,10,48,8491,16172,0,18,43
2015-05-22,1752,288,175,4741,22490,6,0,73
2015-05-22,1777,16,7,892,7514,0,0,0
2015-05-22,1781,101,108,5933,11851,19,76,410
2015-05-22,1784,41,55,4519,12422,5,0,2
2015-05-22,1785,38,37,9043,102141,91,0,29
2015-05-22,1787,266,123,5393,18001,0,64,86
2015-05-22,1788,32,24,1018,8750,0,0,0
2015-05-22,1795,1053,950,15319,21847,492,254,1084
2015-05-22,1799,76,65,2320,9771,2,0,43
2015-05-22,1813,8,4,1080,11658,0,0,0
2015-05-22,1815,736,466,28291,104387,16,0,1196
2015-05-22,2035,1,0,140,87500,0,0,2
2015-05-22,2063,0,14,2119,10817,1,1,1
2015-05-22,2066,19,18,1366,9010,0,0,4
2015-05-22,2221,147,112,2367,10606,5,11,48
2015-05-22,2230,18,2,1234,9904,0,0,0
2015-05-22,2233,93,158,5012,12303,5,6,22
2015-05-22,2596,0,2,1603,20682,0,0,0
2015-05-22,2636,91,149,10812,22684,0,0,15
2015-05-22,2640,11,9,1010,10529,0,0,3
2015-05-22,2641,47,7,599,29885,0,0,0
2015-05-22,2719,332,501,1532,9073,15,6,35
2015-05-22,2724,2,3,2500,9543,0,0,3
2015-05-22,2916,54,74,830,11609,0,7,7
2015-05-22,2924,63,25,6334,8771,0,0,17
2015-05-22,2926,0,0,465,11283,0,0,0
2015-05-22,3064,54,30,2901,18151,3,8,50
2015-05-22,3066,0,0,0,19392,0,0,0
2015-05-22,3068,50,32,5759,21356,1,0,0
2015-05-22,3071,58,34,4779,36516,0,0,11
2015-05-22,3073,0,0,0,5963,0,0,0
2015-05-22,3078,178,222,16295,56847,1,1,53
2015-05-22,3083,112,94,3355,21426,2,15,305
2015-05-22,3085,0,0,0,12251,0,0,0
2015-05-22,3086,0,0,0,14946,0,0,0
2015-05-22,3088,12,18,1871,19701,4,0,36
2015-05-22,3089,165,105,9605,17332,20,22,295
2015-05-22,3092,89,182,3443,15956,9,0,49
2015-05-22,3093,0,0,160,9072,0,0,0
2015-05-22,3095,0,0,0,22515,0,0,0
2015-05-22,3105,3018,4370,28769,185848,69,178,2331
2015-05-22,3114,98,103,2854,12503,0,4,4
2015-05-22,3118,4,10,821,8113,0,0,0
2015-05-22,3128,219,217,9593,10500,62,44,569
2015-05-22,3141,354,261,10304,25166,5,2,215
2015-05-22,3144,0,1,1770,25159,1,0,0
2015-05-22,3152,232,234,4156,17254,7,13,126
2015-05-22,3162,0,0,1540,14132,0,0,0
2015-05-22,3163,158,222,13751,18228,113,88,1529
2015-05-22,3169,206,303,7859,12939,5,7,24
2015-05-22,3171,0,1,304,9800,0,0,0
2015-05-22,3188,0,0,0,11531,0,0,0
2015-05-22,3191,115,94,11569,13673,38,174,1825
2015-05-22,3202,216,214,12747,24171,0,0,3
2015-05-22,3206,51,44,2927,10384,0,1,3
2015-05-22,3207,2,22,1958,9564,1,0,3
2015-05-22,3211,12,52,5767,37992,50,2,88
2015-05-22,3213,203,402,1957,14671,0,2,3
2015-05-22,3217,6,26,1929,21014,0,0,1
2015-05-22,3218,74,18,5265,16530,0,0,5
2015-05-22,3219,0,0,0,4214,0,0,0
2015-05-22,3221,197,86,6361,21547,0,16,26
2015-05-22,3224,42,47,3131,10000,0,2,30
2015-05-22,3226,4,0,347,6305,0,0,0
2015-05-22,3227,499,774,18971,32860,154,374,1562
2015-05-22,3230,0,10,5410,27436,0,0,0
2015-05-22,3232,15,4,5818,7891,0,0,13
2015-05-22,3234,3337,2809,15871,25258,186,345,3677
2015-05-22,3236,10,30,5099,14307,0,0,14
2015-05-22,3252,3,12,634,5427,0,0,0
2015-05-22,3259,0,0,0,14408,0,0,0
2015-05-22,3260,188,261,17709,57493,63,28,1048
2015-05-22,3264,180,270,15706,119042,1,1,94
2015-05-22,3265,32,75,5833,34065,3,6,98
2015-05-22,3272,333,209,3126,9405,22,66,421
2015-05-22,3276,377,659,1661,14928,16,0,0
2015-05-22,3284,253,207,4983,15165,2,1,21
2015-05-22,3285,80,26,5244,11027,11,1,350
2015-05-22,3287,24,16,2609,10992,1,0,0
2015-05-22,3288,0,0,0,12118,0,0,0
2015-05-22,3289,256,174,8816,11605,43,45,386
2015-05-22,3290,54,25,10733,24887,18,0,3
2015-05-22,3291,13,6,1852,8890,0,2,3
2015-05-22,3293,96,142,7524,17416,71,135,796
2015-05-22,3294,55,43,14804,32529,0,0,38
2015-05-22,3297,6,3,1329,9202,0,0,10
2015-05-22,3299,60,141,3115,12596,1,2,29
2015-05-22,3303,15,72,7665,25583,3,2,10
2015-05-22,3306,15,17,2264,12651,0,0,18
2015-05-22,3310,54,78,5651,13385,0,0,0
2015-05-22,3313,2,0,6260,15097,0,0,0
2015-05-22,3317,15,15,4270,15312,0,2,9
2015-05-22,3322,6,7,5008,21326,0,0,6
2015-05-22,3323,96,69,7650,23747,0,0,3
2015-05-22,3324,40,53,5237,17784,0,0,11
2015-05-22,3325,41,48,9033,18688,7,0,98
2015-05-22,3332,0,0,131,12026,0,0,0
2015-05-22,3339,0,0,1244,44326,0,0,0
2015-05-22,3354,0,6,1235,21002,0,0,0
2015-05-22,3360,17,55,13269,18226,6,0,147
2015-05-22,3362,180,244,5184,23350,1,1,14
2015-05-22,3363,31,50,15479,19001,10,14,75
2015-05-22,3372,0,0,0,85250,0,0,0
2015-05-22,3373,66,47,4000,10822,0,2,3
2015-05-22,3379,2,11,1163,9057,0,0,0
2015-05-22,3388,0,0,431,16093,0,0,0
2015-05-22,3390,17,6,3261,16461,0,1,73
2015-05-22,3402,59,53,4916,18261,0,0,4
2015-05-22,3428,39,59,8714,23780,3,1,33
2015-05-22,3431,0,0,0,8286,0,0,0
2015-05-22,3434,0,0,0,8200,0,0,0
2015-05-22,3438,0,21,1543,9732,0,0,0
2015-05-22,3441,12,17,2374,10009,0,0,0
2015-05-22,3444,0,2,1755,9778,0,0,0
2015-05-22,3452,0,425,26149,131517,73,0,456
2015-05-22,3455,437,585,10981,15269,39,14,266
2015-05-22,3466,2,6,2192,15221,2,0,4
2015-05-22,3479,28,38,4103,13583,2,0,2
2015-05-22,3483,3,5,2954,12240,0,2,2
2015-05-22,3484,923,1198,7898,15737,32,38,380
2015-05-22,3489,2,6,1638,13275,0,0,0
2015-05-22,3490,253,85,10328,15585,10,10,24
2015-05-22,3491,1103,1088,6585,12843,13,15,83
2015-05-22,3498,511,417,13480,19254,84,15,1056
2015-05-22,3499,124,145,4444,14292,8,27,188
2015-05-22,3508,32,81,7736,23209,36,20,576
2015-05-22,3511,54,66,1461,9743,0,0,0
2015-05-22,3512,0,4,2813,8000,0,0,139
2015-05-22,3516,0,52,2946,18578,2,0,4
2015-05-22,3520,0,0,0,13348,0,0,0
2015-05-22,3521,0,0,171,7932,0,0,0
2015-05-22,3522,0,0,6213,11823,0,0,26
2015-05-22,3523,76,64,20661,24024,8,43,1143
2015-05-22,3526,90,19,4050,16556,2,6,44
2015-05-22,3527,8,6,2725,8164,0,0,11
2015-05-22,3528,149,276,1899,13735,0,0,0
2015-05-22,3529,341,279,6061,19208,35,84,1021
2015-05-22,3531,0,1,899,15293,0,0,0
2015-05-22,3537,53,54,4367,12173,5,18,18
2015-05-22,3540,9,34,4601,16168,0,0,4
2015-05-22,3541,102,42,5406,9651,8,7,103
2015-05-22,3546,30,33,2774,8630,1,0,23
