date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-08-06,006201,3,0,187,7111,0,0,0,184,0,0,0,
2019-08-06,00679B,14,21,135,128423,0,0,1,142,0,1,0,
2019-08-06,00687B,0,0,11,104071,0,0,0,11,0,0,0,
2019-08-06,00694B,0,0,0,79394,0,0,0,0,0,0,0,X
2019-08-06,00695B,0,0,4,2921,0,0,0,4,0,0,0,
2019-08-06,00696B,0,0,30,130295,0,0,0,30,0,0,0,
2019-08-06,00697B,0,0,0,2928,0,0,0,0,0,0,0,X
2019-08-06,00718B,0,3,2,292500,0,0,0,5,0,0,0,
2019-08-06,00719B,0,0,0,55003,0,0,0,0,0,0,0,X
2019-08-06,00720B,0,1,12,172652,0,0,0,13,0,0,0,
2019-08-06,00721B,0,4,2,80530,0,0,0,6,0,0,0,
2019-08-06,00722B,0,0,4,88059,0,0,0,4,0,0,0,
2019-08-06,00723B,0,0,0,231145,0,0,0,0,0,0,0,X
2019-08-06,00724B,0,0,0,362943,0,0,0,0,0,0,0,X
2019-08-06,00725B,0,0,0,103176,0,0,0,0,0,0,0,X
2019-08-06,00726B,0,0,0,109497,0,0,0,0,0,0,0,X
2019-08-06,00727B,0,0,30,42797,0,0,0,30,0,0,0,
2019-08-06,00734B,6,0,256,4119,0,0,0,250,0,0,0,
2019-08-06,00740B,0,0,5,70492,0,0,0,5,0,0,0,
2019-08-06,00741B,0,0,0,2157,0,0,0,0,0,0,0,X
2019-08-06,00744B,0,0,0,186557,0,0,0,0,0,0,0,X
2019-08-06,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2019-08-06,00746B,0,0,5,172866,0,0,0,5,0,0,0,
2019-08-06,00747B,0,0,0,160750,0,0,0,0,0,0,0,X
2019-08-06,00748B,0,0,0,162250,0,0,0,0,0,0,0,X
2019-08-06,00749B,0,0,0,161250,0,0,0,0,0,0,0,X
2019-08-06,00750B,0,0,0,85125,0,0,0,0,0,0,0,X
2019-08-06,00751B,0,2,0,286150,0,0,0,2,0,0,0,X
2019-08-06,00754B,0,0,0,63975,0,0,0,0,0,0,0,X
2019-08-06,00755B,0,0,0,18807,0,0,0,0,0,0,0,X
2019-08-06,00756B,0,0,0,172950,0,0,0,0,0,0,0,X
2019-08-06,00758B,0,0,0,19381,0,0,0,0,0,0,0,X
2019-08-06,00759B,0,0,0,13131,0,0,0,0,0,0,0,X
2019-08-06,00760B,0,0,0,40880,0,0,0,0,0,0,0,X
2019-08-06,00761B,0,0,0,195647,0,0,0,0,0,0,0,X
2019-08-06,00764B,0,0,0,93500,0,0,0,0,0,0,0,X
2019-08-06,00765B,0,0,3,12375,0,0,0,3,0,0,0,
2019-08-06,00768B,0,0,0,11900,0,0,0,0,0,0,0,X
2019-08-06,00769B,0,0,0,7147,0,0,0,0,0,0,0,X
2019-08-06,00772B,0,0,0,167947,0,0,0,0,0,0,0,X
2019-08-06,00773B,0,0,0,163072,0,0,0,0,0,0,0,X
2019-08-06,00777B,0,0,0,44287,0,0,0,0,0,0,0,X
2019-08-06,00778B,0,0,0,77412,0,0,0,0,0,0,0,X
2019-08-06,00779B,0,0,0,13162,0,0,0,0,0,0,0,X
2019-08-06,00780B,0,0,0,90900,0,0,0,0,0,0,0,X
2019-08-06,00781B,0,0,0,7584,0,0,0,0,0,0,0,X
2019-08-06,00782B,0,0,0,9741,0,0,0,0,0,0,0,X
2019-08-06,00784B,0,0,0,3998,0,0,0,0,0,0,0,X
2019-08-06,00785B,0,0,0,65366,0,0,0,0,0,0,0,X
2019-08-06,00786B,0,0,0,3891,0,0,0,0,0,0,0,X
2019-08-06,00787B,2,0,5,5701,0,0,0,3,0,0,0,
2019-08-06,00788B,0,0,0,9051,0,0,0,0,0,0,0,X
2019-08-06,00789B,0,0,0,24525,0,0,0,0,0,0,0,X
2019-08-06,00790B,0,0,0,5900,0,0,0,0,0,0,0,X
2019-08-06,00791B,0,0,0,88525,0,0,0,0,0,0,0,X
2019-08-06,00792B,0,0,0,1278,0,0,0,0,0,0,0,X
2019-08-06,00793B,0,0,0,1256,0,0,0,0,0,0,0,X
2019-08-06,00794B,0,0,0,56046,0,0,0,0,0,0,0,X
2019-08-06,00795B,0,0,0,113149,0,0,0,0,0,0,0,X
2019-08-06,00796B,0,0,0,16992,0,0,0,0,0,0,0,X
2019-08-06,00797B,0,0,0,1559,0,0,0,0,0,0,0,X
2019-08-06,00798B,0,0,0,3142,0,0,0,0,0,0,0,X
2019-08-06,00799B,0,0,0,5384,0,0,0,0,0,0,0,X
2019-08-06,00831B,0,0,0,14150,0,0,0,0,0,0,0,X
2019-08-06,00832B,0,0,0,1575,0,0,0,0,0,0,0,X
2019-08-06,00833B,0,0,0,145,0,0,0,0,0,0,0,X
2019-08-06,00834B,0,0,0,7799,0,0,0,0,0,0,0,X
2019-08-06,00835B,0,0,0,797,0,0,0,0,0,0,0,X
2019-08-06,00836B,0,0,0,12510,0,0,0,0,0,0,0,X
2019-08-06,00837B,0,0,0,385,0,0,0,0,0,0,0,X
2019-08-06,00838B,0,0,0,9672,0,0,0,0,0,0,0,X
2019-08-06,00839B,0,0,0,8360,0,0,0,0,0,0,0,X
2019-08-06,00840B,0,0,0,6482,0,0,0,0,0,0,0,X
