date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-11-26,006201,0,0,40,4111,0,0,0
2020-11-26,00679B,0,0,190,103798,0,0,0
2020-11-26,00687B,0,0,1,51946,0,0,0
2020-11-26,00694B,0,0,4,40019,0,0,0
2020-11-26,00695B,0,0,0,2671,0,0,0
2020-11-26,00696B,0,0,12,174795,0,0,0
2020-11-26,00697B,0,0,0,2053,0,0,0
2020-11-26,00718B,0,0,4,289875,0,0,0
2020-11-26,00719B,0,0,2,147753,0,0,0
2020-11-26,00720B,0,0,3,169652,0,0,0
2020-11-26,00721B,0,0,0,101530,0,0,0
2020-11-26,00722B,0,1,0,183434,0,0,0
2020-11-26,00723B,0,0,0,211395,0,0,0
2020-11-26,00724B,0,0,0,418818,0,0,0
2020-11-26,00725B,0,0,0,157926,0,0,0
2020-11-26,00726B,0,0,0,288622,0,0,0
2020-11-26,00727B,0,0,1,45422,0,0,0
2020-11-26,00734B,0,0,0,8744,0,0,0
2020-11-26,00740B,0,0,0,142992,0,0,0
2020-11-26,00741B,0,0,1,4532,0,0,0
2020-11-26,00744B,0,0,0,207307,0,0,0
2020-11-26,00745B,0,0,0,1004,0,0,0
2020-11-26,00746B,0,0,0,259741,0,0,0
2020-11-26,00747B,0,0,0,170875,0,0,0
2020-11-26,00748B,0,0,0,155875,0,0,0
2020-11-26,00749B,0,0,0,276375,0,0,0
2020-11-26,00750B,0,0,0,61750,0,0,0
2020-11-26,00751B,0,0,8,313025,0,0,0
2020-11-26,00754B,0,0,0,80975,0,0,0
2020-11-26,00755B,0,0,0,48307,0,0,0
2020-11-26,00756B,0,0,0,275575,0,0,0
2020-11-26,00758B,0,0,0,1381,0,0,0
2020-11-26,00759B,0,0,0,13506,0,0,0
2020-11-26,00760B,0,0,0,125005,0,0,0
2020-11-26,00761B,0,0,0,320147,0,0,0
2020-11-26,00764B,0,0,0,90500,0,0,0
2020-11-26,00765B,0,0,0,750,0,0,0
