date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-13,006201,0,0,29,7111,0,0,0,29,0,0,0,
2015-07-13,1258,622,43,713,8500,0,0,0,134,0,0,0,
2015-07-13,1259,2,0,364,8097,0,0,0,362,0,0,0,11     C
2015-07-13,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-07-13,1336,15,2,2694,15688,0,0,35,2681,0,35,0,
2015-07-13,1565,9,26,780,12604,4,15,46,798,1,35,0,
2015-07-13,1566,217,389,7735,16716,7,10,89,7909,2,86,0,
2015-07-13,1569,13,3,3435,23446,0,4,20,3441,16,16,0,
2015-07-13,1570,448,259,2739,12875,1,8,22,2550,0,15,0,
2015-07-13,1580,2,0,485,11895,0,0,0,483,0,0,0,X
2015-07-13,1584,811,1233,5002,25867,0,47,65,5426,2,18,0,
2015-07-13,1586,10,52,4187,11660,0,0,0,4230,1,0,0,
2015-07-13,1593,18,10,1148,7575,0,0,0,1140,0,0,0,
2015-07-13,1595,51,38,2065,9671,0,0,5,2052,0,5,0,
2015-07-13,1597,15,28,1233,14808,0,0,0,1246,0,0,0,11     C
2015-07-13,1599,2,13,536,11245,0,0,0,551,4,0,0,
2015-07-13,1742,47,23,10796,16172,2,4,45,10772,0,43,0,
2015-07-13,1752,1251,712,4952,22490,22,105,325,4413,0,242,0,
2015-07-13,1777,157,84,913,7514,0,0,0,840,0,0,0,
2015-07-13,1781,47,47,5307,11851,7,0,101,5307,0,108,0,
2015-07-13,1784,159,78,4129,12422,0,3,7,4048,0,4,0,
2015-07-13,1785,108,45,8479,102141,5,3,14,8501,85,16,0,
2015-07-13,1787,53,44,5589,18001,6,0,0,5580,0,6,0,X
2015-07-13,1788,13,5,755,8750,0,1,1,747,0,0,0,
2015-07-13,1795,461,437,14372,21847,79,139,1876,14350,2,1816,0,
2015-07-13,1799,785,473,2778,9771,33,147,275,2466,0,161,0,
2015-07-13,1813,6,2,1019,11658,0,0,0,1015,0,0,0,
2015-07-13,1815,403,622,27075,104387,0,34,34,27294,0,0,0,
2015-07-13,2035,0,0,83,87500,0,0,0,83,0,0,0,11     C
2015-07-13,2063,1,1,2030,10817,0,0,0,2030,0,0,0,11     C
2015-07-13,2064,1,0,42,17500,0,0,0,41,0,0,0,
2015-07-13,2066,131,162,1296,9010,0,0,3,1327,0,3,0,
2015-07-13,2221,36,16,1934,10606,0,0,1,1914,0,1,0,
2015-07-13,2230,23,15,1297,9904,2,0,0,1289,0,2,0,
2015-07-13,2233,73,148,3708,12303,7,5,38,3786,3,40,0,
2015-07-13,2235,17,11,379,7969,0,1,1,373,0,0,0,
2015-07-13,2596,0,9,1277,20682,0,0,0,1286,0,0,0,11     C
2015-07-13,2636,34,238,10267,22684,8,16,29,10473,2,21,0,
2015-07-13,2640,9,29,778,10529,1,0,5,798,0,6,0,
2015-07-13,2641,3,0,452,29885,0,0,0,449,0,0,0,
2015-07-13,2719,15,41,1166,9073,11,0,0,1197,5,11,0,
2015-07-13,2724,1,0,2338,9543,0,0,0,2337,0,0,0,11     C
2015-07-13,2916,0,7,440,11609,0,0,0,447,0,0,0,
2015-07-13,2924,26,14,6668,8771,0,0,13,6656,0,13,0,11    B
2015-07-13,2926,1,6,431,11283,0,0,0,436,0,0,0,
2015-07-13,3064,16,19,2916,18151,1,0,45,2919,0,46,0,
2015-07-13,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-07-13,3068,4,3,6013,21356,0,0,7,6018,6,7,0,
2015-07-13,3071,15,32,3782,36516,0,0,3,3799,0,3,0,
2015-07-13,3073,0,0,0,5963,0,0,0,0,0,0,0,11OX   C
2015-07-13,3078,95,56,12292,56847,7,1,143,12312,59,159,10,
2015-07-13,3083,114,100,3207,21426,16,15,297,3193,0,298,0,
2015-07-13,3085,0,0,0,12251,0,0,0,0,0,0,0,11OX A
2015-07-13,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-07-13,3088,11,14,1429,19701,9,2,28,1452,20,35,0,
2015-07-13,3089,343,170,13279,17332,35,55,882,13106,0,862,0,11   A
2015-07-13,3092,3,27,2566,15956,0,0,1,2599,9,1,0,
2015-07-13,3093,1,1,142,9072,0,0,0,142,0,0,0,11     C
2015-07-13,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
