date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-01-17,006201,0,0,19,4236,0,0,0,19,0,0,0,
2025-01-17,00679B,112,196,27182,2660923,1,0,22,27290,24,23,0,
2025-01-17,00687B,50,536,49073,2130316,1,1,13,49667,108,13,0,
2025-01-17,00694B,0,0,0,46519,0,0,0,0,0,0,0,X
2025-01-17,00695B,0,0,0,8171,0,0,0,0,0,0,0,X
2025-01-17,00696B,2,0,892,263545,0,0,0,890,0,0,0,
2025-01-17,00697B,0,0,129,13053,0,0,0,129,0,0,0,
2025-01-17,00718B,0,0,0,52625,0,0,0,0,0,0,0,X
2025-01-17,00719B,7,0,86,106628,0,0,0,79,0,0,0,
2025-01-17,00720B,19,18,9339,1079902,0,0,0,9338,0,0,0,
2025-01-17,00722B,0,0,113,383934,0,0,0,132,19,0,0,X
2025-01-17,00723B,0,0,7,376145,0,0,0,7,0,0,0,X
2025-01-17,00724B,0,5,111,713193,0,0,0,116,0,0,0,X
2025-01-17,00725B,6,114,3266,882676,0,0,0,3375,1,0,0,
2025-01-17,00726B,0,0,8,291247,0,0,0,8,0,0,0,
2025-01-17,00727B,0,0,0,22172,0,0,0,0,0,0,0,X
2025-01-17,00734B,0,0,28,7369,0,0,0,28,0,0,0,
2025-01-17,00740B,2,17,261,416117,0,0,0,276,0,0,0,
2025-01-17,00741B,1,0,218,4532,0,0,0,217,0,0,0,
2025-01-17,00746B,0,0,9,591241,0,0,0,9,0,0,0,
2025-01-17,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2025-01-17,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-01-17,00751B,0,3,4564,1174525,0,0,1,4567,0,1,0,
2025-01-17,00754B,0,0,0,207225,0,0,0,0,0,0,0,X
2025-01-17,00755B,0,0,0,53432,0,0,0,0,0,0,0,
2025-01-17,00756B,0,0,25,316075,0,0,0,25,0,0,0,
2025-01-17,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2025-01-17,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-01-17,00760B,0,0,2,105505,0,0,0,2,0,0,0,
2025-01-17,00761B,0,0,17,698147,0,0,0,17,0,0,0,
2025-01-17,00764B,2,0,1771,360250,0,0,0,1769,0,0,0,
2025-01-17,00768B,0,0,2,121900,0,0,0,2,0,0,0,
2025-01-17,00772B,0,0,3482,895822,0,0,0,3482,0,0,0,
2025-01-17,00773B,0,4,52,679822,0,0,0,56,0,0,0,
2025-01-17,00777B,0,0,0,442662,0,0,0,0,0,0,0,X
2025-01-17,00778B,0,0,0,375287,0,0,0,0,0,0,0,X
2025-01-17,00779B,0,0,53,296037,0,0,0,53,0,0,0,
2025-01-17,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2025-01-17,00781B,0,0,11,1709,0,0,0,11,0,0,0,
2025-01-17,00782B,0,0,35,4741,0,0,0,35,0,0,0,
2025-01-17,00784B,0,0,0,623,0,0,0,0,0,0,0,X
2025-01-17,00785B,0,0,0,240866,0,0,0,0,0,0,0,X
2025-01-17,00786B,0,0,39,10391,0,0,0,39,0,0,0,
2025-01-17,00787B,0,0,21,4576,0,0,0,21,0,0,0,
2025-01-17,00788B,0,0,79,9801,0,0,0,79,0,0,0,
2025-01-17,00789B,0,0,0,104400,0,0,0,0,0,0,0,X
2025-01-17,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2025-01-17,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2025-01-17,00792B,0,0,0,451028,0,0,0,0,0,0,0,X
2025-01-17,00793B,0,0,3,1006,0,0,0,3,0,0,0,
2025-01-17,00794B,0,0,1,671,0,0,0,1,0,0,0,
2025-01-17,00795B,1,2,6223,594899,0,0,0,6258,34,0,0,
2025-01-17,00799B,0,0,5,2009,0,0,0,5,0,0,0,
2025-01-17,00834B,0,0,0,5424,0,0,0,0,0,0,0,X
2025-01-17,00836B,0,0,0,105135,0,0,0,0,0,0,0,
2025-01-17,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
2025-01-17,00841B,0,0,0,17485,0,0,0,0,0,0,0,X
2025-01-17,00842B,0,0,0,2566,0,0,0,0,0,0,0,X
2025-01-17,00844B,0,0,10,47918,0,0,0,10,0,0,0,
2025-01-17,00845B,0,0,0,57262,0,0,0,0,0,0,0,X
2025-01-17,00846B,0,0,0,18587,0,0,0,0,0,0,0,X
2025-01-17,00847B,0,0,0,2326,0,0,0,0,0,0,0,X
2025-01-17,00848B,0,0,0,34141,0,0,0,0,0,0,0,X
2025-01-17,00849B,0,0,0,121026,0,0,0,0,0,0,0,X
2025-01-17,00853B,0,0,24,27033,0,0,0,24,0,0,0,
2025-01-17,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2025-01-17,00857B,0,0,3202,233692,0,0,6,3202,0,6,0,
2025-01-17,00858,280,13,501,14093,0,0,0,234,0,0,0,X
2025-01-17,00859B,0,0,0,1127,0,0,0,0,0,0,0,X
2025-01-17,00860B,0,0,12,1042,0,0,0,12,0,0,0,
2025-01-17,00862B,0,0,21,182345,0,0,0,21,0,0,0,
2025-01-17,00863B,0,0,0,140991,0,0,0,0,0,0,0,X
2025-01-17,00864B,0,0,77,35430,0,0,0,77,0,0,0,
2025-01-17,00867B,0,0,0,134037,0,0,0,0,0,0,0,X
2025-01-17,00870B,0,0,0,155912,0,0,0,0,0,0,0,X
2025-01-17,00877,28,198,2057,59822,0,2,77,2227,0,75,0,
2025-01-17,00883B,0,0,0,2564,0,0,0,0,0,0,0,X
2025-01-17,00884B,0,0,0,18985,0,0,0,0,0,0,0,X
2025-01-17,00886,0,0,2,1737,0,0,0,2,0,0,0,
2025-01-17,00887,252,263,34942,111212,2,13,52,34967,14,45,4,
2025-01-17,00888,0,10,98,88744,0,0,0,108,0,0,0,X
2025-01-17,00890B,0,0,4,5316,0,0,0,4,0,0,0,
2025-01-17,00928,8,17,413,11464,0,3,3,422,0,0,0,
2025-01-17,00931B,4,18,7210,604849,0,0,0,7224,0,0,0,
2025-01-17,00933B,29,100,4050,1171739,0,0,0,4121,0,0,0,
