date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-08-02,006201,10,0,91,4486,0,0,0,81,0,0,0,
2023-08-02,00679B,856,69,8240,874923,0,11,464,7453,0,453,0,
2023-08-02,00687B,320,635,4828,283446,0,0,0,5143,0,0,0,
2023-08-02,00694B,0,0,6,23144,0,0,0,6,0,0,0,
2023-08-02,00695B,0,0,9,5796,0,0,0,9,0,0,0,
2023-08-02,00696B,310,0,698,195420,0,0,0,388,0,0,0,
2023-08-02,00697B,0,0,15,4178,0,0,0,15,0,0,0,
2023-08-02,00718B,0,0,0,154625,0,0,0,0,0,0,0,X
2023-08-02,00719B,0,7,1,33253,0,0,0,8,0,0,0,
2023-08-02,00720B,209,43,3308,594402,0,0,0,3142,0,0,0,
2023-08-02,00721B,0,0,1,1155,0,0,0,1,0,0,0,
2023-08-02,00722B,7,20,53,290309,0,0,0,66,0,0,0,
2023-08-02,00723B,0,0,8,313645,0,0,0,8,0,0,0,
2023-08-02,00724B,0,0,9,692568,0,0,0,9,0,0,0,
2023-08-02,00725B,1,13,754,563176,0,0,0,766,0,0,0,
2023-08-02,00726B,0,0,12,282747,0,0,0,12,0,0,0,
2023-08-02,00727B,0,0,1,24422,0,0,0,1,0,0,0,
2023-08-02,00734B,0,0,42,7869,0,0,0,42,0,0,0,
2023-08-02,00740B,5,0,41,281992,0,0,0,36,0,0,0,
2023-08-02,00741B,0,0,1,2782,0,0,0,1,0,0,0,
2023-08-02,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2023-08-02,00746B,0,0,0,503491,0,0,0,0,0,0,0,X
2023-08-02,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2023-08-02,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-08-02,00751B,232,18,3063,665525,1,0,0,2849,0,1,0,
2023-08-02,00754B,0,0,0,104475,0,0,0,0,0,0,0,X
2023-08-02,00755B,0,0,2,42182,0,0,0,2,0,0,0,
2023-08-02,00756B,10,0,10,279325,0,0,0,0,0,0,0,
2023-08-02,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-08-02,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2023-08-02,00760B,0,0,4,94130,0,0,0,4,0,0,0,
2023-08-02,00761B,0,0,149,601522,0,0,0,149,0,0,0,
2023-08-02,00764B,51,0,327,209875,0,0,0,276,0,0,0,
2023-08-02,00768B,0,0,0,73900,0,0,0,0,0,0,0,X
2023-08-02,00772B,187,140,2913,769072,0,0,0,2866,0,0,0,
2023-08-02,00773B,2,0,380,576822,0,0,0,378,0,0,0,
2023-08-02,00777B,0,0,0,359162,0,0,0,0,0,0,0,X
2023-08-02,00778B,0,0,0,308287,0,0,0,0,0,0,0,X
2023-08-02,00779B,0,0,1,211537,0,0,0,1,0,0,0,
2023-08-02,00780B,0,1,13,68025,0,0,0,14,0,0,0,
2023-08-02,00781B,0,0,0,1084,0,0,0,0,0,0,0,X
2023-08-02,00782B,18,0,58,4366,0,0,0,40,0,0,0,
2023-08-02,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-08-02,00785B,0,0,0,215241,0,0,0,0,0,0,0,X
2023-08-02,00786B,0,0,6,3391,0,0,0,6,0,0,0,
2023-08-02,00787B,0,0,0,2326,0,0,0,0,0,0,0,X
2023-08-02,00788B,0,0,0,4051,0,0,0,0,0,0,0,X
2023-08-02,00789B,0,0,0,35275,0,0,0,0,0,0,0,X
2023-08-02,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-08-02,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2023-08-02,00792B,0,0,0,351903,0,0,0,0,0,0,0,X
2023-08-02,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-08-02,00794B,0,0,0,9796,0,0,0,0,0,0,0,X
2023-08-02,00795B,182,1,2473,145899,0,0,0,2301,9,0,0,
2023-08-02,00799B,0,0,1,1259,0,0,0,1,0,0,0,
2023-08-02,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-08-02,00834B,0,0,0,5549,0,0,0,0,0,0,0,X
2023-08-02,00836B,0,0,10,107135,0,0,0,10,0,0,0,
2023-08-02,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2023-08-02,00841B,0,0,0,17735,0,0,0,0,0,0,0,X
2023-08-02,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2023-08-02,00844B,0,0,0,71418,0,0,0,0,0,0,0,X
2023-08-02,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2023-08-02,00846B,0,0,0,21962,0,0,0,0,0,0,0,X
2023-08-02,00847B,0,0,0,2576,0,0,0,0,0,0,0,X
2023-08-02,00848B,0,0,0,36516,0,0,0,0,0,0,0,X
2023-08-02,00849B,0,0,0,131276,0,0,0,0,0,0,0,X
2023-08-02,00853B,0,0,113,13533,0,0,0,113,0,0,0,
2023-08-02,00856B,0,0,0,1948,0,0,0,0,0,0,0,X
2023-08-02,00857B,11,0,300,18067,0,0,0,289,0,0,0,
2023-08-02,00858,1,1,7,3343,0,0,0,7,0,0,0,
2023-08-02,00859B,0,0,0,6627,0,0,0,0,0,0,0,X
2023-08-02,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2023-08-02,00862B,0,0,35,132970,0,0,0,35,0,0,0,
2023-08-02,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2023-08-02,00864B,0,0,0,11055,0,0,0,0,0,0,0,X
2023-08-02,00867B,0,0,3,121912,0,0,0,3,0,0,0,
2023-08-02,00870B,0,0,0,114037,0,0,0,0,0,0,0,X
2023-08-02,00877,0,182,2122,79822,0,0,2,2304,0,2,0,
2023-08-02,00883B,0,0,0,2064,0,0,0,0,0,0,0,X
2023-08-02,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2023-08-02,00886,0,0,1,3112,0,0,0,1,0,0,0,
2023-08-02,00887,0,19,99,4837,0,0,0,118,0,0,0,
2023-08-02,00888,10,0,190,162619,0,0,4,180,0,4,0,
2023-08-02,00890B,4,55,6,5566,0,0,0,57,0,0,0,
2023-08-02,00928,1,0,15,10464,0,0,0,14,0,0,0,
2023-08-02,1240,0,0,175,9649,0,0,0,175,0,0,0,11     C
2023-08-02,1259,0,0,20,8097,0,0,0,20,0,0,0,11     C
2023-08-02,1264,0,0,24,9266,0,0,0,24,0,0,0,11     C
2023-08-02,1268,25,40,717,10680,0,1,2,732,0,1,0,
2023-08-02,1336,21,5,1887,19704,0,0,0,1871,0,0,0,
2023-08-02,1565,0,7,1161,12604,0,0,0,1168,0,0,0,
2023-08-02,1569,62,14,3375,30361,0,0,0,3327,0,0,0,
2023-08-02,1570,179,28,4579,12875,0,0,2,4428,0,2,0,
2023-08-02,1580,21,30,1480,12557,0,0,0,1489,0,0,0,
2023-08-02,1584,188,244,9662,28117,10,62,432,9718,0,380,0,
2023-08-02,1586,43,19,13997,21474,0,0,0,13973,0,0,0,@
2023-08-02,1591,294,314,5193,8699,3,3,54,5213,0,54,0,
2023-08-02,1593,0,3,376,9386,0,0,0,379,0,0,0,11 X   C
2023-08-02,1595,9,8,267,11855,0,0,0,266,0,0,0,
2023-08-02,1599,0,7,1363,18632,0,0,0,1370,0,0,0,
2023-08-02,1742,495,381,2845,11875,3,284,348,2731,0,67,0,
2023-08-02,1777,7,6,186,11147,0,0,1,185,0,1,0,
2023-08-02,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,1784,96,252,3086,12406,21,5,134,3242,0,150,0,
2023-08-02,1785,5508,2446,11255,149199,16,252,256,8199,6,26,6,
2023-08-02,1788,0,0,7,11130,0,0,0,7,0,0,0,11     C
2023-08-02,1796,16,21,705,7364,0,0,1,710,0,1,0,
2023-08-02,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,1813,17,0,409,11658,0,0,0,392,0,0,0,11     C
2023-08-02,1815,973,1255,11873,110341,63,113,443,12155,0,393,0,
2023-08-02,2035,0,0,184,87500,0,0,0,184,0,0,0,11     C
2023-08-02,2061,188,13,928,11777,0,13,13,753,0,0,0,
2023-08-02,2063,0,5,356,12399,0,0,0,361,0,0,0,
2023-08-02,2064,1,39,680,17407,0,0,0,718,0,0,0,
2023-08-02,2065,2,8,71,13088,0,0,0,77,0,0,0,
2023-08-02,2066,39,15,1120,10384,0,1,36,1096,0,51,16,
2023-08-02,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,2070,0,2,1386,8945,0,0,0,1388,0,0,0,11     C
2023-08-02,2221,0,0,210,10581,0,0,39,210,0,39,0,
2023-08-02,2230,78,174,2353,10547,13,1,23,2449,0,35,0,11 X A
2023-08-02,2235,0,0,127,8969,0,0,0,127,0,0,0,11     C
2023-08-02,2596,7,39,1196,25000,0,0,0,1228,0,0,0,
2023-08-02,2640,4,4,968,14816,1,0,0,968,0,1,0,
2023-08-02,2641,52,59,8625,60007,4,0,43,8632,0,47,0,X
2023-08-02,2643,41,4,338,7500,0,0,0,301,0,0,0,
2023-08-02,2719,0,0,0,0,0,0,0,0,0,0,0,11OX A
2023-08-02,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,2726,0,0,2563,0,0,0,0,2563,0,0,0,OX
2023-08-02,2729,18,4,218,7826,0,0,3,204,0,3,0,
2023-08-02,2732,34,18,1158,11617,2,4,71,1142,0,69,0,
2023-08-02,2734,0,0,0,0,0,0,0,0,0,0,0,11OX A
2023-08-02,2736,61,179,4927,12248,61,16,582,5045,0,627,0,
2023-08-02,2743,120,262,2962,9002,22,33,862,3104,0,851,0,
2023-08-02,2754,14,12,714,11679,4,0,0,712,0,4,0,
2023-08-02,2916,2,9,148,13656,0,0,9,155,0,9,0,
2023-08-02,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2023-08-02,2926,0,0,48,11847,0,0,0,48,0,0,0,11     C
2023-08-02,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,3066,0,2,495,19392,0,0,0,497,0,0,0,
2023-08-02,3071,470,545,4092,27500,46,23,148,4217,50,171,0,
2023-08-02,3073,1,14,84,2176,0,0,0,97,0,0,0,11    B
2023-08-02,3078,635,1294,15303,56847,71,53,365,15963,1,383,0,
2023-08-02,3081,154,195,8957,22965,17,27,193,9003,5,183,0,
2023-08-02,3083,27,33,2506,21608,0,0,172,2512,0,172,0,
2023-08-02,3085,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,3086,1,8,290,3857,0,0,0,297,0,0,0,
2023-08-02,3088,299,178,2295,23016,17,45,95,2174,0,67,0,
2023-08-02,3089,0,0,0,0,0,0,0,0,0,0,0,11OX A      !
2023-08-02,3093,12,11,2474,36288,0,0,1,2473,0,1,0,
2023-08-02,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,3105,139,373,7592,105985,31,91,396,7828,2,336,0,
2023-08-02,3114,27,90,1096,15656,0,0,1,1159,0,1,0,
2023-08-02,3118,0,19,182,8113,0,0,0,201,0,0,0,
2023-08-02,3122,19,145,2528,9902,0,0,2,2657,3,2,0,
2023-08-02,3128,14,65,4022,10500,0,0,0,4073,0,0,0,
2023-08-02,3141,102,209,7305,18774,41,0,0,7412,0,41,0,X
2023-08-02,3147,108,87,1397,9751,4,0,2,1376,0,6,0,
2023-08-02,3152,13,12,480,17254,0,0,0,479,0,0,0,
2023-08-02,3162,49,51,6945,22120,13,8,177,6947,0,182,0,
2023-08-02,3163,2490,3445,12357,18821,335,169,2920,13312,0,3275,189,11     C
2023-08-02,3169,43,80,3469,12595,11,6,188,3517,11,193,0,
2023-08-02,3171,0,0,77,11675,0,0,0,77,0,0,0,
2023-08-02,3178,20,51,3602,11262,2,1,29,3633,0,30,0,
2023-08-02,3188,73,18,3419,46577,0,0,0,3364,0,0,0,
2023-08-02,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3202,0,2,1949,0,0,0,0,1951,0,0,0,OX
2023-08-02,3205,44,56,1722,8136,2,1,197,1734,0,198,0,
2023-08-02,3206,6,1,1195,14729,0,0,0,1190,0,0,0,
2023-08-02,3207,349,301,10318,14130,26,17,156,10270,0,165,0,11     C
2023-08-02,3211,22,19,681,37649,0,0,0,678,0,0,0,
2023-08-02,3213,40,63,669,14671,2,0,0,692,0,2,0,
2023-08-02,3217,482,382,3841,22526,39,19,39,3741,0,59,0,
2023-08-02,3218,12,21,461,19982,0,0,1,470,0,1,0,
2023-08-02,3219,0,0,564,3715,0,0,0,564,0,0,0,11    B
2023-08-02,3221,38,96,3756,26007,0,3,206,3814,0,203,0,
2023-08-02,3224,39,18,4579,17043,1,2,91,4558,0,90,0,
2023-08-02,3226,0,1,79,16107,0,0,0,80,0,0,0,11     C
2023-08-02,3227,75,224,2943,36530,3,0,10,3111,19,13,0,
2023-08-02,3228,53,185,2887,15689,214,28,563,3019,0,749,0,
2023-08-02,3230,31,44,5759,17752,0,0,0,5772,0,0,0,
2023-08-02,3232,5,8,5684,11641,0,0,4,5687,0,4,0,
2023-08-02,3234,0,2,633,0,0,0,0,635,0,0,0,OX
2023-08-02,3236,5,13,1713,21213,0,0,2,1721,0,2,0,
2023-08-02,3252,5,17,8752,12548,0,0,2,8764,0,2,0,
2023-08-02,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3260,266,329,9167,65866,38,78,327,9231,1,287,0,
2023-08-02,3264,284,440,9712,122542,11,14,125,9868,0,122,0,
2023-08-02,3265,333,639,4201,34065,39,10,36,4507,0,65,0,
2023-08-02,3268,5,1,815,8356,0,0,0,811,0,0,0,
2023-08-02,3272,5,35,1791,13653,78,4,66,1821,0,140,0,
2023-08-02,3276,59,57,582,17428,0,0,0,580,0,0,0,
2023-08-02,3284,41,160,2007,13490,6,2,3,2126,0,7,0,
2023-08-02,3285,2,1,361,10683,0,0,0,360,0,0,0,
2023-08-02,3287,87,125,1587,10992,5,2,8,1625,0,11,0,11   A
2023-08-02,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,3289,555,590,7143,18676,36,15,38,7180,2,61,2,X
2023-08-02,3290,661,300,20681,26370,18,0,384,20320,0,402,0,@
2023-08-02,3293,37,40,1393,35225,1,3,3,1398,2,1,0,
2023-08-02,3294,5,32,6325,33003,0,0,0,6353,1,0,0,
2023-08-02,3297,1,6,845,9012,0,0,12,854,4,12,0,
2023-08-02,3303,0,24,557,23522,0,0,0,581,0,0,0,
2023-08-02,3306,119,302,1822,12651,0,0,0,2007,2,0,0,11   A
2023-08-02,3310,14,102,3048,14813,0,42,42,3136,0,0,0,
2023-08-02,3313,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3317,14,29,2450,15312,0,0,19,2465,0,19,0,
2023-08-02,3322,118,341,6736,26876,0,2,7,6959,0,5,0,
2023-08-02,3323,13,5,1793,20076,0,0,3,1785,0,3,0,
2023-08-02,3324,661,1162,7762,22098,272,419,727,8265,2,583,3,
2023-08-02,3325,4947,4774,16230,20563,214,301,594,16057,0,507,0,@
2023-08-02,3332,0,0,81,12026,0,0,0,81,0,0,0,11 X   C
2023-08-02,3339,42,19,1678,12907,0,0,0,1655,0,0,0,
2023-08-02,3354,10,7,861,17528,0,0,0,858,0,0,0,
2023-08-02,3357,55,42,1290,25508,2,0,2,1277,0,4,0,
2023-08-02,3360,24,6,1832,19100,0,0,10,1814,0,10,0,
2023-08-02,3362,466,704,13335,28114,28,54,366,13583,10,340,0,
2023-08-02,3363,525,946,12587,22156,316,50,1638,13008,0,1905,1,11   A C
2023-08-02,3372,117,346,3788,43852,13,0,61,4017,0,74,0,
2023-08-02,3373,4,9,640,10822,0,0,2,645,0,2,0,
2023-08-02,3374,100,241,6130,67841,23,2,67,6273,2,88,0,
2023-08-02,3379,1,2,1441,9510,0,0,0,1442,0,0,0,
2023-08-02,3388,1,0,158,18515,0,0,1,157,0,1,0,
2023-08-02,3390,5,5,2876,17163,0,0,3,2876,0,3,0,
2023-08-02,3402,10,3,808,18261,0,0,1,801,0,1,0,
2023-08-02,3430,10,9,553,8429,0,0,0,552,0,0,0,
2023-08-02,3434,12,31,1897,6015,0,0,8,1916,0,8,0,
2023-08-02,3438,30,44,1646,11791,23,2,24,1660,0,45,0,
2023-08-02,3441,39,139,3187,10009,1,12,24,3287,0,13,0,
2023-08-02,3444,143,142,2288,11028,0,0,2,2287,0,2,0,
2023-08-02,3455,10,6,1515,14962,0,0,84,1511,0,84,0,
2023-08-02,3466,33,23,4172,15300,1,0,163,4163,1,164,0,
2023-08-02,3479,208,208,6128,18032,39,20,41,6129,1,60,0,
2023-08-02,3483,273,1007,10483,19557,5,202,611,11804,587,437,23,62   A  D
2023-08-02,3484,22,62,1714,18884,0,2,5,1754,0,3,0,
2023-08-02,3489,0,0,516,20782,0,0,0,516,0,0,0,
2023-08-02,3490,7,2,1642,13751,1,0,1,1637,0,2,0,
2023-08-02,3491,129,270,4754,15650,17,17,216,4900,5,216,0,
2023-08-02,3492,0,2,870,8882,0,0,0,872,0,0,0,
2023-08-02,3498,38,33,1933,13268,34,0,2,1929,1,36,0,
2023-08-02,3499,57,50,2721,13742,2,1,10,2714,0,11,0,
2023-08-02,3508,0,5,1025,0,0,0,0,1030,0,0,0,OX
2023-08-02,3511,32,5,3714,12493,0,0,278,3687,0,278,0,
2023-08-02,3512,1,0,888,14250,0,0,1,887,0,1,0,
2023-08-02,3516,12,1,5895,12647,0,0,0,5884,0,0,0,X
2023-08-02,3520,5,22,3815,11725,0,0,0,3832,0,0,0,
2023-08-02,3521,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3522,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3523,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-08-02,3526,69,55,1478,14749,1,0,0,1464,0,1,0,
2023-08-02,3527,12,20,1619,10236,0,0,6,1627,0,6,0,
2023-08-02,3529,24,24,470,19047,0,2,4,470,0,2,0,
2023-08-02,3531,4,13,416,15293,0,0,0,425,0,0,0,
2023-08-02,3537,28,12,370,13391,0,0,0,355,1,0,0,
2023-08-02,3540,131,328,2279,18266,9,33,71,2486,10,47,0,
2023-08-02,3541,7,11,320,14196,0,0,7,324,0,7,0,
2023-08-02,3546,18,4,1089,12044,0,0,3,1075,0,3,0,
2023-08-02,3548,23,43,2572,15030,0,0,7,2592,0,7,0,
2023-08-02,3551,21,28,1236,14193,0,0,0,1243,0,0,0,
2023-08-02,3552,36,99,3934,21398,5,1,8,4002,5,12,0,X
2023-08-02,3555,0,0,4,0,0,0,0,4,0,0,0,11OX  BC
2023-08-02,3556,2,2,1036,15925,1,0,0,1063,27,1,0,
2023-08-02,3558,981,1582,4133,12265,66,8,53,4734,0,111,0,
2023-08-02,3567,11,38,376,8488,0,0,1,403,0,1,0,
2023-08-02,3577,3,2,728,14537,0,0,0,727,0,0,0,
2023-08-02,3580,200,224,3474,9867,2,9,13,3498,0,6,0,
2023-08-02,3581,331,428,1879,12751,9,17,66,1976,0,58,0,
2023-08-02,3587,403,372,1749,16578,71,13,103,1718,0,161,0,
2023-08-02,3594,127,737,12808,18188,9,21,147,13418,0,135,0,
2023-08-02,3597,1,2,870,9787,0,0,2,871,0,2,0,11     C
2023-08-02,3609,0,0,2362,7669,0,0,3,2362,0,3,0,11     C
2023-08-02,3611,6,20,290,10652,0,0,1,304,0,1,0,
2023-08-02,3615,23,4,4168,17116,0,0,4,4149,0,4,0,
2023-08-02,3623,2,25,772,7296,0,0,0,795,0,0,0,
2023-08-02,3624,54,82,5612,29335,1,6,309,5643,3,304,0,
2023-08-02,3625,0,4,758,0,0,0,0,762,0,0,0,OX
2023-08-02,3628,6,3,542,11250,0,0,0,539,0,0,0,
2023-08-02,3630,26,17,3011,46047,4,4,213,3018,16,213,0,
2023-08-02,3631,3,7,5843,20455,0,0,1,5847,0,1,0,
2023-08-02,3632,0,0,0,0,0,0,0,0,0,0,0,OX
2023-08-02,3646,1,7,2195,9824,0,0,0,2201,0,0,0,
2023-08-02,3663,855,809,3742,14739,3,27,44,3696,0,20,0,
2023-08-02,3664,0,0,0,0,0,0,0,0,0,0,0,OX
