date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-06-04,006201,1,1,19,7111,0,0,0,19,0,0,0,
2015-06-04,1259,0,19,371,8097,0,0,0,390,0,0,0,11     C
2015-06-04,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-06-04,1336,21,28,3139,15688,0,0,79,3146,0,79,0,
2015-06-04,1565,40,45,849,12604,4,6,38,854,0,36,0,
2015-06-04,1566,859,798,9093,16716,55,25,171,9032,0,201,0,
2015-06-04,1569,25,64,5040,20946,0,9,53,5080,1,44,0,
2015-06-04,1570,103,159,3086,12875,0,0,14,3142,0,14,0,
2015-06-04,1580,2,3,536,11895,0,0,1,537,0,1,0,
2015-06-04,1584,240,424,6872,25867,3,0,17,7057,1,20,0,
2015-06-04,1586,27,4,4957,11660,0,0,6,4944,10,6,0,
2015-06-04,1593,3,17,1053,7575,0,0,0,1067,0,0,0,
2015-06-04,1595,4,9,2683,9671,0,0,2,2688,0,2,0,
2015-06-04,1597,10,9,1358,14808,0,0,3,1362,5,3,0,
2015-06-04,1599,10,1,748,11245,0,0,1,739,0,1,0,
2015-06-04,1742,9,12,8604,16172,5,0,44,8609,2,49,0,
2015-06-04,1752,112,252,4216,22490,8,1,56,4361,5,63,0,
2015-06-04,1777,30,74,837,7514,0,0,0,881,0,0,0,
2015-06-04,1781,61,45,5965,11851,29,9,146,5949,0,166,0,
2015-06-04,1784,14,72,4392,12422,1,0,1,4453,3,2,0,
2015-06-04,1785,19,87,8760,102141,0,0,9,8832,4,9,0,
2015-06-04,1787,89,228,5200,18001,0,9,73,5339,0,64,0,
2015-06-04,1788,12,34,1017,8750,0,0,0,1039,0,0,0,
2015-06-04,1795,313,673,14480,21847,472,317,1299,14860,20,1454,0,
2015-06-04,1799,33,116,2260,9771,4,0,48,2359,16,52,0,
2015-06-04,1813,22,44,1050,11658,0,0,0,1072,0,0,0,
2015-06-04,1815,1148,1489,27700,104387,295,9,324,28061,20,610,0,
2015-06-04,2035,0,1,116,87500,0,0,2,117,0,2,0,
2015-06-04,2063,0,0,2055,10817,0,0,0,2055,0,0,0,11     C
2015-06-04,2066,45,63,1355,9010,1,0,4,1373,0,5,0,
2015-06-04,2221,65,103,2120,10606,1,0,7,2165,7,8,0,
2015-06-04,2230,0,10,1202,9904,0,5,5,1212,0,0,0,
2015-06-04,2233,133,248,4622,12303,5,7,12,4739,2,10,0,
2015-06-04,2596,0,32,1503,20682,0,0,0,1535,0,0,0,
2015-06-04,2636,205,238,11854,22684,5,23,44,11887,0,26,0,
2015-06-04,2640,23,36,1051,10529,1,0,9,1064,0,10,0,
2015-06-04,2641,8,25,682,29885,0,0,0,699,0,0,0,
2015-06-04,2719,135,311,1669,9073,25,6,41,1848,3,60,0,
2015-06-04,2724,0,17,2465,9543,0,0,0,2482,0,0,0,
2015-06-04,2916,62,214,702,11609,0,0,0,854,0,0,0,
2015-06-04,2924,32,28,6407,8771,6,0,10,6403,0,16,0,
2015-06-04,2926,0,0,453,11283,0,0,0,453,0,0,0,11     C
2015-06-04,3064,12,18,2952,18151,1,3,71,2958,0,69,0,
2015-06-04,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-06-04,3068,44,37,5635,21356,0,0,0,5628,0,0,0,
2015-06-04,3071,31,190,4314,36516,0,0,11,4473,0,11,0,
2015-06-04,3073,0,0,0,5963,0,0,0,0,0,0,0,OX
2015-06-04,3078,405,619,14965,56847,5,22,28,15179,0,11,0,
2015-06-04,3083,184,151,3625,21426,24,16,370,3592,0,378,0,
2015-06-04,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-06-04,3086,0,0,0,14946,0,0,0,0,0,0,0,OX
2015-06-04,3088,138,101,1928,19701,4,6,34,1891,0,32,0,
2015-06-04,3089,334,242,9415,17332,10,72,326,9323,0,264,0,
2015-06-04,3092,65,141,3487,15956,0,0,41,3569,6,41,0,
2015-06-04,3093,3,5,155,9072,0,0,0,157,0,0,0,11     C
2015-06-04,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2015-06-04,3105,8355,9198,30228,185848,1290,938,2254,31088,17,2607,1,
2015-06-04,3114,9,34,2775,12503,0,0,0,2800,0,0,0,
2015-06-04,3118,2,21,772,8113,0,0,0,791,0,0,0,
2015-06-04,3128,84,95,9532,10500,10,3,215,9543,0,222,0,@
2015-06-04,3141,1116,899,10062,25166,6,58,193,9845,0,141,0,
2015-06-04,3144,32,2,1717,25159,2,0,0,1687,0,2,0,
2015-06-04,3152,358,499,3626,17254,31,58,182,3767,0,155,0,
2015-06-04,3162,0,0,468,14132,0,0,0,468,0,0,0,OX
2015-06-04,3163,173,381,13635,18228,19,136,2052,13874,31,1935,0,
2015-06-04,3169,59,157,7588,12939,5,15,25,7696,10,15,0,
2015-06-04,3171,0,0,303,9800,0,0,0,303,0,0,0,OX
2015-06-04,3188,0,0,0,11531,0,0,0,0,0,0,0,OX
2015-06-04,3191,126,279,10927,13673,56,30,1826,11080,0,1852,0,
2015-06-04,3202,315,459,12424,24171,0,0,1,12568,0,1,0,
2015-06-04,3206,329,88,3122,10384,0,3,6,2881,0,3,0,
2015-06-04,3207,0,5,1819,9564,2,0,0,1824,0,2,0,OX
2015-06-04,3211,60,89,5771,37992,5,9,40,5805,5,36,0,
2015-06-04,3213,162,333,2146,14671,4,0,1,2317,0,5,0,
2015-06-04,3217,1,138,1811,21014,0,0,1,1950,2,1,0,
2015-06-04,3218,98,112,5179,16530,0,6,6,5195,2,0,0,
2015-06-04,3219,0,0,0,4214,0,0,0,0,0,0,0,OX
2015-06-04,3221,128,129,6521,21547,0,1,18,6522,0,17,0,
2015-06-04,3224,314,202,3350,10000,3,0,3,3238,0,6,0,
2015-06-04,3226,0,1,385,6305,0,0,0,386,0,0,0,
2015-06-04,3227,1217,1557,18556,32860,528,358,2079,18919,23,2249,0,
2015-06-04,3230,3,69,3209,27436,0,0,0,5275,2000,0,0,
2015-06-04,3232,8,5,5955,7891,0,0,11,5952,0,11,0,
2015-06-04,3234,2959,2943,14478,25967,1104,158,2983,14467,5,3932,3,11     C
2015-06-04,3236,30,188,4913,14307,0,0,11,5071,0,11,0,
2015-06-04,3252,4,8,622,5427,1,0,0,626,0,1,0,11    BC
2015-06-04,3259,0,0,0,14408,0,0,0,0,0,0,0,OX
2015-06-04,3260,281,281,17030,57493,124,76,895,17030,0,943,0,
2015-06-04,3264,576,307,15814,119042,34,17,57,15555,10,74,0,
2015-06-04,3265,48,35,5735,34065,7,4,94,5722,0,97,0,
2015-06-04,3272,216,376,3056,9405,12,193,485,3216,0,304,0,
2015-06-04,3276,98,190,1756,14928,0,0,0,1848,0,0,0,
2015-06-04,3284,74,64,5157,15165,15,0,20,5147,0,35,0,
2015-06-04,3285,62,92,5320,11027,0,68,395,5350,0,327,0,
2015-06-04,3287,115,127,2552,10992,0,2,2,2564,0,0,0,
2015-06-04,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-06-04,3289,256,284,8564,11605,28,41,311,8592,0,299,1,
2015-06-04,3290,54,133,10919,24887,2,8,15,11000,2,9,0,
2015-06-04,3291,8,33,1821,8890,2,0,1,1846,0,3,0,
2015-06-04,3293,372,239,7393,17416,215,155,846,7278,18,906,0,
2015-06-04,3294,2,18,14386,32529,0,0,27,14402,0,27,0,
2015-06-04,3297,8,43,1267,9202,0,0,9,1302,0,9,0,
2015-06-04,3299,1237,1281,4377,12596,6,4,18,4423,2,20,0,
2015-06-04,3303,17,102,7665,25583,1,0,10,7750,0,11,0,
2015-06-04,3306,14,25,2190,12651,0,4,15,2201,0,11,0,
2015-06-04,3310,50,25,5597,13385,0,0,0,5572,0,0,0,
2015-06-04,3313,53,44,6496,15097,0,0,0,6487,0,0,0,
2015-06-04,3317,23,79,4139,15312,2,0,0,4200,5,2,0,
2015-06-04,3322,9,42,4812,21326,0,0,6,4845,0,6,0,
2015-06-04,3323,93,188,7147,23747,0,2,8,7242,0,6,0,
2015-06-04,3324,95,284,4852,17784,5,3,3,5041,0,5,0,
2015-06-04,3325,45,77,8418,18688,17,0,41,8450,0,58,0,
2015-06-04,3332,0,0,128,12026,0,0,0,128,0,0,0,11     C
2015-06-04,3339,0,33,1167,44326,0,0,0,1200,0,0,0,OX
2015-06-04,3354,17,1,1248,21002,0,0,0,1232,0,0,0,11     C
2015-06-04,3360,140,299,12532,18226,2,37,131,12691,0,96,0,
2015-06-04,3362,170,155,4703,23350,20,38,151,4701,13,133,0,
2015-06-04,3363,15,34,15410,19001,5,7,66,15429,0,64,0,@
2015-06-04,3372,0,0,0,85250,0,0,0,0,0,0,0,OX
2015-06-04,3373,266,421,4364,10822,43,9,16,4521,2,50,0,
2015-06-04,3379,12,42,1074,9057,0,0,0,1104,0,0,0,
2015-06-04,3388,1,2,430,16093,0,1,1,431,0,0,0,
2015-06-04,3390,137,217,3483,16461,0,0,79,3563,0,79,0,
2015-06-04,3402,61,51,4751,18261,1,0,0,4756,15,1,0,
2015-06-04,3428,126,224,8486,23780,3,27,47,8584,0,23,0,
2015-06-04,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-06-04,3434,0,0,0,8200,0,0,0,0,0,0,0,OX
2015-06-04,3438,41,21,1498,9732,0,0,0,1478,0,0,0,
2015-06-04,3441,35,50,2341,10009,0,3,3,2373,17,0,0,
2015-06-04,3444,9,0,1721,9778,0,0,0,1712,0,0,0,
2015-06-04,3452,0,581,24653,131517,1,0,390,25242,8,391,0,OX
2015-06-04,3455,496,513,10343,15269,80,48,409,10372,12,441,0,
2015-06-04,3466,1,3,2178,15221,0,0,4,2182,2,4,0,
2015-06-04,3479,76,39,4156,13583,0,0,2,4119,0,2,0,
2015-06-04,3483,38,34,2893,12240,0,0,0,2889,0,0,0,
2015-06-04,3484,485,424,8255,15737,230,61,583,8206,12,754,2,
2015-06-04,3489,10,2,1624,13275,0,0,1,1616,0,1,0,11     C
2015-06-04,3490,1644,1042,12724,15585,54,92,180,12122,0,142,0,@
2015-06-04,3491,389,783,5724,12843,17,6,18,6204,86,29,0,
2015-06-04,3498,1970,1871,14954,19254,377,148,1336,14860,5,1565,0,
2015-06-04,3499,281,325,5117,14292,28,19,260,5161,0,269,0,
2015-06-04,3508,87,114,7726,23209,46,17,622,7759,6,651,0,
2015-06-04,3511,9,23,1324,9743,0,0,8,1338,0,8,0,
2015-06-04,3512,3,11,2789,8000,0,0,137,2797,0,137,0,
2015-06-04,3516,6,12,2910,18578,0,0,4,2916,0,4,0,
2015-06-04,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-06-04,3521,0,0,171,7932,0,0,0,171,0,0,0,OX
2015-06-04,3522,20,24,6212,11823,0,0,4,6216,0,4,0,
2015-06-04,3523,151,117,20798,24024,4,17,1155,20764,0,1142,0,@
2015-06-04,3526,91,122,3816,16556,8,11,45,3847,0,42,0,
2015-06-04,3527,12,94,2659,8164,0,0,9,2751,10,9,0,
2015-06-04,3528,207,544,2533,13735,32,0,40,2870,0,72,0,
2015-06-04,3529,346,406,5936,19208,48,29,1190,5996,0,1209,0,
2015-06-04,3531,0,2,894,15293,0,0,0,896,0,0,0,11     C
2015-06-04,3537,77,127,4192,12173,0,2,2,4242,0,0,0,
2015-06-04,3540,38,144,4439,16168,0,0,4,4555,10,4,0,
2015-06-04,3541,35,65,4581,9651,19,26,151,4611,0,144,0,
2015-06-04,3546,28,41,2750,8630,0,0,18,2763,0,18,0,
2015-06-04,3548,71,276,3903,12637,2,4,22,4147,39,20,0,
2015-06-04,3551,1,22,2373,14375,0,0,5,2394,0,5,0,
2015-06-04,3552,444,568,2798,21029,171,29,334,2923,1,479,3,
2015-06-04,3553,126,279,6661,17038,12,11,48,6814,0,49,0,
2015-06-04,3555,0,0,0,9944,0,0,0,0,0,0,0,OX
2015-06-04,3556,596,879,6118,13345,74,20,249,6404,3,303,0,
2015-06-04,3558,177,244,1294,12232,7,2,40,1361,0,45,0,
2015-06-04,3563,11,22,2285,10652,1,0,3,2301,5,4,0,
2015-06-04,3567,4,25,2760,8895,1,0,0,2781,0,1,0,
2015-06-04,3577,35,44,2313,10922,2,1,7,2322,0,8,0,
2015-06-04,3580,0,0,16,9287,0,0,0,16,0,0,0,OX
2015-06-04,3587,4,31,2474,11578,0,0,23,2501,0,23,0,
2015-06-04,3594,92,140,5600,12536,3,6,30,5648,0,27,0,
2015-06-04,3609,86,92,661,7596,2,6,6,667,0,2,0,
2015-06-04,3611,38,43,1000,8657,0,1,7,1011,6,6,0,
2015-06-04,3615,67,104,4621,17646,12,3,48,4663,5,57,0,
2015-06-04,3623,396,218,5370,14669,5,12,32,5192,0,25,0,
2015-06-04,3624,312,409,10895,29335,33,1,9,10992,0,41,0,
2015-06-04,3625,0,0,2157,13069,0,0,0,2162,5,0,0,OX
2015-06-04,3628,147,271,2046,11250,8,0,16,2170,0,24,0,
2015-06-04,3630,133,356,9534,25411,274,265,1060,9788,31,1069,0,
2015-06-04,3631,69,76,8637,19980,1,1,132,8644,0,132,0,
2015-06-04,3632,14,37,2568,7699,1,0,5,2591,0,6,0,
2015-06-04,3642,301,214,6607,7942,34,36,164,6520,0,162,0,@
2015-06-04,3646,12,41,2136,9646,0,0,5,2165,0,5,0,
2015-06-04,3652,3,7,672,11699,0,0,0,676,0,0,0,11     C
2015-06-04,3658,61,54,363,17750,13,1,62,356,0,75,1,
2015-06-04,3662,342,344,9646,15188,42,57,459,9648,0,444,0,
2015-06-04,3663,19,31,5947,14739,0,0,5,5959,0,5,0,
2015-06-04,3664,107,174,8993,19405,36,19,86,9060,0,103,0,
2015-06-04,3675,69,83,2084,11107,1,2,2,2098,0,1,0,
2015-06-04,3680,8,80,3917,15615,2,30,128,3991,2,100,0,
2015-06-04,3685,144,67,2720,10102,49,51,324,2643,0,322,0,
2015-06-04,3687,50,85,3322,7514,20,5,256,3357,0,271,0,
2015-06-04,3689,106,87,5303,17418,12,8,33,5293,9,37,0,
2015-06-04,3691,431,317,4326,15223,59,4,119,4216,4,174,0,
2015-06-04,3693,225,239,3477,9564,28,100,164,3492,1,92,0,
2015-06-04,3707,1,24,1605,40829,0,0,0,1633,5,0,0,
2015-06-04,4102,22,48,1917,10593,0,0,0,1943,0,0,0,
2015-06-04,4103,27,35,365,27499,0,0,0,373,0,0,0,
2015-06-04,4105,329,840,11277,62162,26,32,111,11788,0,105,0,
