date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-05-16,006201,0,0,3,4611,0,0,0
2025-05-16,00679B,405,200,23415,2269548,4,0,0
2025-05-16,00687B,131,248,30220,1788662,8,1,74
2025-05-16,00694B,0,0,7,43394,0,0,0
2025-05-16,00695B,0,0,0,9921,0,0,0
2025-05-16,00696B,0,0,403,234795,0,0,0
2025-05-16,00697B,1,0,88,14928,0,0,0
2025-05-16,00718B,0,0,4,0,0,0,0
2025-05-16,00719B,3,0,98,116753,0,0,0
2025-05-16,00720B,15,14,4762,1024777,0,0,0
2025-05-16,00722B,5,0,178,371934,0,0,0
2025-05-16,00723B,0,0,101,376770,0,0,0
2025-05-16,00724B,0,0,48,710818,0,0,0
2025-05-16,00725B,1,111,1691,878301,0,0,0
2025-05-16,00726B,1,0,1,295872,0,0,0
2025-05-16,00727B,0,0,1,22172,0,0,0
2025-05-16,00734B,0,0,4,7244,0,0,0
2025-05-16,00740B,0,0,149,415492,0,0,0
2025-05-16,00741B,0,0,10,4157,0,0,0
2025-05-16,00746B,0,0,4,607866,0,0,0
2025-05-16,00749B,0,0,0,238750,0,0,0
2025-05-16,00750B,0,0,0,36875,0,0,0
2025-05-16,00751B,5,3,6903,1124025,0,0,3
2025-05-16,00754B,0,0,0,217350,0,0,0
2025-05-16,00755B,0,0,0,53307,0,0,0
2025-05-16,00756B,0,1,56,318075,0,0,0
2025-05-16,00758B,0,0,2,1506,0,0,0
2025-05-16,00759B,0,0,0,12006,0,0,0
2025-05-16,00760B,0,0,2,114630,0,0,0
2025-05-16,00761B,2,0,70,672647,0,0,0
2025-05-16,00764B,0,0,853,342375,0,0,38
2025-05-16,00768B,0,0,0,114650,0,0,0
2025-05-16,00772B,3,0,2694,870947,0,0,0
2025-05-16,00773B,0,0,358,662697,0,0,0
2025-05-16,00777B,0,0,0,465412,0,0,0
2025-05-16,00778B,0,0,0,375287,0,0,0
2025-05-16,00779B,0,0,0,292037,0,0,0
2025-05-16,00780B,0,0,2,75150,0,0,0
2025-05-16,00781B,0,0,23,1709,0,0,0
2025-05-16,00782B,0,0,19,4366,0,0,0
2025-05-16,00785B,0,0,0,255866,0,0,0
2025-05-16,00786B,0,0,19,9891,0,0,0
2025-05-16,00787B,0,0,16,4576,0,0,0
2025-05-16,00788B,0,0,53,9551,0,0,0
2025-05-16,00789B,0,61,174,104150,0,0,0
2025-05-16,00791B,0,0,0,63525,0,0,0
2025-05-16,00792B,0,0,0,490153,0,0,0
2025-05-16,00793B,0,0,0,1131,0,0,0
2025-05-16,00794B,0,0,0,671,0,0,0
2025-05-16,00795B,44,150,7370,522524,0,0,0
2025-05-16,00799B,13,5,25,2884,0,0,0
2025-05-16,00834B,0,0,0,5424,0,0,0
