date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-03-29,006201,0,0,8,6111,0,0,0
2017-03-29,00679B,2,0,9,128048,0,0,0
2017-03-29,1258,4,8,1298,9099,13,0,53
2017-03-29,1259,1,0,176,8097,0,0,0
2017-03-29,1264,5,7,427,7658,0,0,1
2017-03-29,1333,0,0,0,12765,0,0,0
2017-03-29,1336,80,103,1303,15688,11,0,10
2017-03-29,1565,178,110,1438,12604,4,0,70
2017-03-29,1566,13,26,3323,16616,0,0,8
2017-03-29,1569,105,450,9248,25044,46,31,982
2017-03-29,1570,12,1,2421,12875,0,0,0
2017-03-29,1580,19,40,694,12132,1,0,9
2017-03-29,1584,245,386,3094,20617,1,0,99
2017-03-29,1586,345,355,12980,17491,8,0,1
2017-03-29,1593,5,2,98,7575,0,0,0
2017-03-29,1595,24,8,1389,10155,0,0,0
2017-03-29,1597,66,155,2119,15511,0,0,14
2017-03-29,1599,50,35,2079,12931,0,0,7
2017-03-29,1742,0,0,1485,16172,0,0,0
2017-03-29,1752,36,54,4774,25247,5,0,80
2017-03-29,1777,13,2,2581,7514,0,0,2
2017-03-29,1781,39,76,3036,11851,3,2,11
2017-03-29,1784,20,5,2195,12422,0,0,0
2017-03-29,1785,347,555,8054,101641,77,102,197
2017-03-29,1787,62,33,6774,18001,0,0,0
2017-03-29,1788,0,0,241,8750,0,0,0
2017-03-29,1795,214,480,7233,21847,33,33,234
2017-03-29,1799,146,96,2860,13271,6,0,846
2017-03-29,1813,0,0,228,11658,0,0,0
2017-03-29,1815,1869,1801,42309,108450,35,79,1317
2017-03-29,2035,0,0,6,87500,0,0,0
2017-03-29,2063,0,5,1600,11250,0,0,0
2017-03-29,2064,6,14,265,17500,0,0,0
2017-03-29,2066,5,0,606,9125,0,0,0
2017-03-29,2221,385,319,3044,10606,9,75,248
2017-03-29,2230,20,20,447,9904,0,0,0
2017-03-29,2233,178,16,2708,12303,3,6,157
2017-03-29,2235,10,4,881,7969,0,0,0
2017-03-29,2596,51,88,3397,21316,0,0,398
2017-03-29,2640,7,10,493,11608,0,0,0
2017-03-29,2641,489,83,20352,46252,5,0,1054
2017-03-29,2719,0,4,215,9073,0,0,0
2017-03-29,2724,0,5,232,9543,0,0,55
2017-03-29,2726,4,6,975,7577,0,0,0
2017-03-29,2732,90,27,1770,8348,20,0,0
2017-03-29,2734,0,1,61,7564,0,0,1
2017-03-29,2736,0,2,107,12248,0,0,0
2017-03-29,2916,0,0,67,11609,0,0,0
2017-03-29,2924,0,0,1351,8501,1,0,3
2017-03-29,2926,0,0,116,11847,0,0,0
2017-03-29,2928,17,59,545,11825,0,0,0
2017-03-29,3064,0,0,0,18026,0,0,0
2017-03-29,3066,0,0,0,19392,0,0,0
2017-03-29,3068,175,105,3037,21252,15,0,11
2017-03-29,3071,230,242,4555,36516,18,18,88
2017-03-29,3073,0,0,0,5913,0,0,0
2017-03-29,3078,567,316,14753,56847,0,36,257
2017-03-29,3081,38,53,2349,22651,25,28,454
2017-03-29,3083,14,41,4033,21426,4,3,295
2017-03-29,3085,0,0,0,12251,0,0,0
2017-03-29,3086,0,0,0,7791,0,0,0
2017-03-29,3088,391,34,3699,19757,0,12,39
2017-03-29,3089,0,0,0,17332,0,0,0
2017-03-29,3092,194,289,6770,15867,238,0,2
2017-03-29,3093,0,1,160,9072,0,0,0
2017-03-29,3095,0,0,0,22515,0,0,0
2017-03-29,3105,800,994,7230,100666,46,39,1636
2017-03-29,3114,1,8,1224,12503,0,0,1
2017-03-29,3118,1,0,359,8113,0,0,0
2017-03-29,3122,2,23,1653,9824,0,0,1
2017-03-29,3128,19,9,4834,10500,0,0,0
2017-03-29,3141,55,119,10392,15789,276,0,4
2017-03-29,3144,30,49,4473,25159,15,0,20
2017-03-29,3152,73,117,1325,17254,14,1,205
2017-03-29,3162,0,0,0,14132,0,0,0
2017-03-29,3163,1007,1328,12009,18606,79,41,1219
2017-03-29,3169,2,5,1774,13137,0,0,0
2017-03-29,3171,1,1,587,9800,0,0,0
2017-03-29,3188,0,0,0,11573,0,0,0
2017-03-29,3191,0,0,387,13673,0,0,0
2017-03-29,3202,79,74,15553,24171,0,0,0
2017-03-29,3205,142,138,3301,8193,68,30,335
2017-03-29,3206,18,53,4011,11231,33,0,0
2017-03-29,3207,0,0,0,9564,0,0,0
2017-03-29,3211,60,79,1979,37992,14,0,0
2017-03-29,3213,5,14,1419,14671,0,3,15
2017-03-29,3217,256,121,5310,20526,40,0,2
2017-03-29,3218,157,168,4583,16530,3,2,8
2017-03-29,3219,0,0,0,4225,0,0,0
2017-03-29,3221,14,36,8104,24107,6,0,87
2017-03-29,3224,99,151,8418,10564,105,51,1155
2017-03-29,3226,0,0,370,16107,0,0,0
2017-03-29,3227,48,81,10410,33272,15,16,399
2017-03-29,3230,18,3,3538,26936,0,0,0
2017-03-29,3232,30,15,2100,7891,0,0,27
2017-03-29,3234,160,174,11931,18152,359,139,3355
2017-03-29,3236,145,256,7608,15774,20,11,346
2017-03-29,3252,15,3,6819,7023,0,1,17
2017-03-29,3259,0,0,0,16908,0,0,0
2017-03-29,3260,1804,1930,19591,57493,1313,0,12
2017-03-29,3264,95,208,5540,121393,2,4,144
2017-03-29,3265,62,98,4420,34065,4,0,63
2017-03-29,3272,15,15,4043,13066,10,9,25
