date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-10-03,006201,0,0,83,4486,0,0,0
2023-10-03,00679B,113,161,24476,999923,176,0,1568
2023-10-03,00687B,1080,17,8101,387446,0,30,522
2023-10-03,00694B,0,0,3,23269,0,0,0
2023-10-03,00695B,0,0,9,6296,0,0,0
2023-10-03,00696B,1020,13,2032,213045,0,0,0
2023-10-03,00697B,0,0,16,4803,0,0,0
2023-10-03,00718B,0,0,0,133125,0,0,0
2023-10-03,00719B,0,0,25,40753,0,0,0
2023-10-03,00720B,583,95,5619,659902,0,0,0
2023-10-03,00721B,0,0,0,1155,0,0,0
2023-10-03,00722B,10,0,120,317934,0,0,0
2023-10-03,00723B,0,0,10,313895,0,0,0
2023-10-03,00724B,1,0,12,704193,0,0,0
2023-10-03,00725B,354,52,767,571176,0,0,0
2023-10-03,00726B,0,0,12,283872,0,0,0
2023-10-03,00727B,0,0,21,22922,0,0,0
2023-10-03,00734B,2,0,17,7869,0,0,0
2023-10-03,00740B,1,20,186,277742,0,0,0
2023-10-03,00741B,0,0,0,2782,0,0,0
2023-10-03,00744B,0,0,0,432,0,0,0
2023-10-03,00746B,0,0,4,535366,0,0,0
2023-10-03,00749B,0,0,0,238000,0,0,0
2023-10-03,00750B,0,0,0,31375,0,0,0
2023-10-03,00751B,2096,149,6437,781650,0,1,501
2023-10-03,00754B,0,0,0,138725,0,0,0
2023-10-03,00755B,0,0,3,42432,0,0,0
2023-10-03,00756B,2,1,10,291200,0,0,0
2023-10-03,00758B,0,0,0,1381,0,0,0
2023-10-03,00759B,0,0,0,11881,0,0,0
2023-10-03,00760B,0,0,15,99255,0,0,0
2023-10-03,00761B,3,0,52,611897,0,0,0
2023-10-03,00764B,4,10,456,246875,0,0,0
2023-10-03,00768B,0,0,0,83275,0,0,0
2023-10-03,00772B,1115,42,4290,850947,0,0,30
2023-10-03,00773B,1031,0,1760,598322,2,0,0
2023-10-03,00777B,0,0,0,359287,0,0,0
2023-10-03,00778B,0,0,0,313912,0,0,0
2023-10-03,00779B,0,0,0,212412,0,0,0
