date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-01-17,006201,0,0,78,4361,0,0,0
2024-01-17,00679B,309,90,11951,1283548,23,26,4439
2024-01-17,00687B,207,300,18796,710321,0,18,88
2024-01-17,00694B,0,0,0,62894,0,0,0
2024-01-17,00695B,0,0,1,7796,0,0,0
2024-01-17,00696B,161,67,1112,265420,0,0,0
2024-01-17,00697B,0,0,24,6428,0,0,0
2024-01-17,00718B,0,0,0,132875,0,0,0
2024-01-17,00719B,3,0,53,116503,0,0,0
2024-01-17,00720B,90,339,9884,874902,0,5,5
2024-01-17,00721B,0,0,0,1155,0,0,0
2024-01-17,00722B,0,0,353,347059,0,0,0
2024-01-17,00723B,0,0,5,345895,0,0,0
2024-01-17,00724B,0,0,119,715318,0,0,0
2024-01-17,00725B,23,286,932,616676,0,0,0
2024-01-17,00726B,3,14,130,293372,0,0,0
2024-01-17,00727B,0,0,0,22797,0,0,0
2024-01-17,00734B,0,0,3,8369,0,0,0
2024-01-17,00740B,11,2,63,296992,0,0,0
2024-01-17,00741B,0,0,0,2907,0,0,0
2024-01-17,00746B,0,100,2,599241,0,0,0
2024-01-17,00749B,15,0,43,238000,0,0,0
2024-01-17,00750B,0,0,0,31500,0,0,0
2024-01-17,00751B,78,38,5330,993275,0,11,28
2024-01-17,00754B,0,0,0,130850,0,0,0
2024-01-17,00755B,0,0,0,42432,0,0,0
2024-01-17,00756B,6,9,74,290700,0,0,0
2024-01-17,00758B,0,0,0,1381,0,0,0
2024-01-17,00759B,0,0,0,11881,0,0,0
2024-01-17,00760B,0,0,14,91880,0,0,0
2024-01-17,00761B,15,1,43,615272,0,0,0
2024-01-17,00764B,3,0,293,259125,0,0,0
2024-01-17,00768B,0,0,2,87525,0,0,0
2024-01-17,00772B,7,52,3034,897947,0,5,5
2024-01-17,00773B,0,54,784,612697,0,0,0
2024-01-17,00777B,0,0,0,375537,0,0,0
2024-01-17,00778B,0,0,0,358287,0,0,0
2024-01-17,00779B,0,0,0,224912,0,0,0
2024-01-17,00780B,0,0,4,68775,0,0,0
2024-01-17,00781B,0,0,0,1209,0,0,0
2024-01-17,00782B,0,6,52,6366,0,0,0
2024-01-17,00784B,0,0,0,748,0,0,0
2024-01-17,00785B,0,0,0,204741,0,0,0
2024-01-17,00786B,0,0,19,6141,0,0,0
2024-01-17,00787B,0,0,1,3326,0,0,0
