date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-03-14,006201,0,7,36,8111,0,0,0
2019-03-14,00679B,0,0,31,271048,0,0,0
2019-03-14,00687B,0,0,3,164571,0,0,0
2019-03-14,00694B,0,0,0,3269,0,0,0
2019-03-14,00695B,0,0,4,2296,0,0,0
2019-03-14,00696B,0,0,0,95295,0,0,0
2019-03-14,00697B,0,0,0,9053,0,0,0
2019-03-14,00718B,0,0,0,147750,0,0,0
2019-03-14,00719B,0,0,5,10003,0,0,0
2019-03-14,00720B,0,0,0,147027,0,0,0
2019-03-14,00721B,0,0,20,59905,0,0,0
2019-03-14,00722B,0,0,0,124934,0,0,0
2019-03-14,00723B,0,0,0,229020,0,0,0
2019-03-14,00724B,0,0,0,244943,0,0,0
2019-03-14,00725B,0,0,0,170176,0,0,0
2019-03-14,00726B,0,0,0,99247,0,0,0
2019-03-14,00727B,0,0,0,20047,0,0,0
2019-03-14,00734B,0,0,0,5994,0,0,0
2019-03-14,00740B,0,0,0,64742,0,0,0
2019-03-14,00741B,0,0,0,1407,0,0,0
2019-03-14,00744B,0,0,0,101807,0,0,0
2019-03-14,00745B,0,0,0,629,0,0,0
2019-03-14,00746B,0,0,0,135616,0,0,0
2019-03-14,00747B,0,0,0,78000,0,0,0
2019-03-14,00748B,0,0,0,41000,0,0,0
2019-03-14,00749B,0,0,0,30375,0,0,0
2019-03-14,00750B,0,0,0,105625,0,0,0
2019-03-14,00751B,0,0,0,171150,0,0,0
2019-03-14,00754B,0,0,0,37475,0,0,0
2019-03-14,00755B,0,0,0,15057,0,0,0
2019-03-14,00756B,0,0,0,88075,0,0,0
2019-03-14,00758B,0,0,0,46506,0,0,0
2019-03-14,00759B,0,0,0,21631,0,0,0
2019-03-14,00760B,0,0,0,47255,0,0,0
2019-03-14,00761B,0,23,0,175272,0,0,0
2019-03-14,00764B,0,0,0,121000,0,0,0
2019-03-14,00765B,0,0,0,15250,0,0,0
2019-03-14,00768B,0,0,0,25650,0,0,0
2019-03-14,00769B,0,0,0,10897,0,0,0
2019-03-14,00772B,0,0,0,27072,0,0,0
2019-03-14,00773B,0,0,0,15322,0,0,0
2019-03-14,00777B,0,0,0,2162,0,0,0
2019-03-14,00778B,0,0,0,20662,0,0,0
2019-03-14,00779B,0,0,0,2537,0,0,0
2019-03-14,00780B,0,0,11,2650,0,0,0
2019-03-14,00781B,0,0,0,2084,0,0,0
2019-03-14,00782B,0,0,0,2366,0,0,0
2019-03-14,1240,2,4,107,8250,0,0,0
2019-03-14,1258,0,0,261,9204,0,0,20
2019-03-14,1259,0,0,41,8097,0,0,0
2019-03-14,1264,0,0,56,8423,0,0,0
2019-03-14,1268,0,1,26,9343,0,0,0
2019-03-14,1333,0,0,0,0,0,0,0
2019-03-14,1336,160,44,6814,21035,0,0,5
2019-03-14,1565,8,16,854,12604,0,0,107
2019-03-14,1566,23,134,2705,21616,0,5,9
2019-03-14,1569,65,89,4727,28178,39,19,257
2019-03-14,1570,0,0,1790,12875,0,0,0
