date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-02-11,006201,1,0,10,4111,0,0,0,9,0,0,0,
2026-02-11,00679B,68,552,8991,2034173,44,0,0,9480,5,44,0,X
2026-02-11,00687B,284,189,12779,1560783,0,500,534,12687,3,34,0,
2026-02-11,00694B,0,0,0,44894,0,0,0,0,0,0,0,
2026-02-11,00695B,0,0,0,10046,0,0,0,0,0,0,0,X
2026-02-11,00696B,0,0,198,192420,0,0,0,198,0,0,0,
2026-02-11,00697B,0,0,5,16678,0,0,0,5,0,0,0,
2026-02-11,00719B,0,1,77,131878,0,0,0,78,0,0,0,
2026-02-11,00720B,2,13,3238,1061027,0,0,0,3249,0,0,0,
2026-02-11,00722B,0,0,112,372434,0,0,0,112,0,0,0,
2026-02-11,00723B,0,0,114,379145,0,0,0,114,0,0,0,
2026-02-11,00724B,0,2,36,772943,0,0,0,38,0,0,0,
2026-02-11,00725B,0,229,792,943301,0,0,0,1021,0,0,0,
2026-02-11,00726B,5,0,6,299247,0,0,0,1,0,0,0,
2026-02-11,00727B,0,0,0,13797,0,0,0,0,0,0,0,X
2026-02-11,00734B,0,0,0,6744,0,0,0,0,0,0,0,
2026-02-11,00740B,0,4,94,479242,0,0,0,98,0,0,0,X
2026-02-11,00741B,1,0,21,3907,0,0,0,20,0,0,0,X
2026-02-11,00746B,0,0,0,604491,0,0,0,0,0,0,0,
2026-02-11,00749B,0,0,0,292125,0,0,0,0,0,0,0,X
2026-02-11,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2026-02-11,00751B,0,12,3707,1185525,0,0,0,3719,0,0,0,
2026-02-11,00754B,0,0,0,286475,0,0,0,0,0,0,0,X
2026-02-11,00755B,0,0,9,68682,0,0,0,9,0,0,0,X
2026-02-11,00756B,0,0,21,356700,0,0,0,21,0,0,0,X
2026-02-11,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
