date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-07-07,006201,0,0,46,4486,0,0,0,46,0,0,0,
2023-07-07,00679B,314,1,5345,757548,10,449,1237,5032,0,798,0,
2023-07-07,00687B,209,33,3699,257071,1,0,4,3523,0,5,0,
2023-07-07,00694B,0,0,8,28519,0,0,0,8,0,0,0,
2023-07-07,00695B,0,0,9,5671,0,0,0,9,0,0,0,
2023-07-07,00696B,41,0,270,187670,0,0,1,229,0,1,0,
2023-07-07,00697B,0,0,15,3678,0,0,0,15,0,0,0,
2023-07-07,00718B,0,0,0,154750,0,0,0,0,0,0,0,X
2023-07-07,00719B,10,0,59,37378,0,0,0,49,0,0,0,
2023-07-07,00720B,376,234,2309,545527,0,7,8,2182,15,1,0,
2023-07-07,00721B,0,1,9,1155,0,0,0,10,0,0,0,
2023-07-07,00722B,67,0,119,276434,0,0,0,52,0,0,0,
2023-07-07,00723B,0,0,8,313645,0,0,0,8,0,0,0,
2023-07-07,00724B,0,0,10,668443,0,0,0,10,0,0,0,
2023-07-07,00725B,11,7,722,531801,0,0,0,718,0,0,0,
2023-07-07,00726B,0,0,12,282497,0,0,0,12,0,0,0,
2023-07-07,00727B,0,0,2,24422,0,0,0,2,0,0,0,
2023-07-07,00734B,0,0,10,7744,0,0,0,10,0,0,0,
2023-07-07,00740B,0,0,52,271742,0,0,0,52,0,0,0,
2023-07-07,00741B,0,0,0,2782,0,0,0,0,0,0,0,X
2023-07-07,00744B,0,0,0,6307,0,0,0,0,0,0,0,X
2023-07-07,00746B,0,0,0,479491,0,0,0,0,0,0,0,X
2023-07-07,00749B,0,0,0,238125,0,0,0,0,0,0,0,X
2023-07-07,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-07-07,00751B,32,12,1813,647650,0,0,1,1793,0,1,0,
2023-07-07,00754B,0,0,0,112100,0,0,0,0,0,0,0,X
2023-07-07,00755B,0,0,2,42182,0,0,0,2,0,0,0,
2023-07-07,00756B,0,0,0,289075,0,0,0,0,0,0,0,
2023-07-07,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-07-07,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2023-07-07,00760B,0,0,4,94005,0,0,0,4,0,0,0,
2023-07-07,00761B,1,0,151,579897,0,0,0,150,0,0,0,
2023-07-07,00764B,3,1,30,199750,0,0,0,28,0,0,0,
2023-07-07,00768B,0,5,0,72150,0,0,0,5,0,0,0,X
2023-07-07,00772B,37,12,1571,726947,0,15,15,1546,0,0,0,
2023-07-07,00773B,0,1,434,550572,0,0,0,435,0,0,0,
2023-07-07,00777B,0,0,0,332412,0,0,0,0,0,0,0,X
2023-07-07,00778B,0,0,0,308287,0,0,0,0,0,0,0,X
2023-07-07,00779B,0,0,1,196537,0,0,0,1,0,0,0,
2023-07-07,00780B,0,0,17,68275,0,0,0,17,0,0,0,
2023-07-07,00781B,0,0,0,959,0,0,0,0,0,0,0,X
2023-07-07,00782B,0,0,3,2741,0,0,0,3,0,0,0,
2023-07-07,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-07-07,00785B,0,0,0,210741,0,0,0,0,0,0,0,
2023-07-07,00786B,0,0,6,3266,0,0,0,6,0,0,0,
2023-07-07,00787B,0,0,0,2326,0,0,0,0,0,0,0,X
2023-07-07,00788B,0,0,18,3426,0,0,0,18,0,0,0,
2023-07-07,00789B,0,0,0,35275,0,0,0,0,0,0,0,X
2023-07-07,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-07-07,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2023-07-07,00792B,0,0,0,345653,0,0,0,0,0,0,0,X
2023-07-07,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-07-07,00794B,0,0,0,8796,0,0,0,0,0,0,0,X
2023-07-07,00795B,10,1,1021,132649,0,0,0,1012,0,0,0,
2023-07-07,00799B,0,0,1,1259,0,0,0,1,0,0,0,
2023-07-07,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-07-07,00834B,1,0,1,5549,0,0,0,0,0,0,0,
2023-07-07,00836B,0,0,0,107385,0,0,0,0,0,0,0,X
2023-07-07,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2023-07-07,00841B,0,0,0,17735,0,0,0,0,0,0,0,X
2023-07-07,00842B,0,0,0,2316,0,0,0,0,0,0,0,X
2023-07-07,00844B,0,0,0,71543,0,0,0,0,0,0,0,X
2023-07-07,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
2023-07-07,00846B,0,0,0,21962,0,0,0,0,0,0,0,X
2023-07-07,00847B,0,0,0,2576,0,0,0,0,0,0,0,X
2023-07-07,00848B,0,0,0,36516,0,0,0,0,0,0,0,X
2023-07-07,00849B,0,0,0,131276,0,0,0,0,0,0,0,X
2023-07-07,00853B,0,0,92,25908,0,0,0,92,0,0,0,
2023-07-07,00856B,0,0,0,2323,0,0,0,0,0,0,0,X
2023-07-07,00857B,26,1,264,15192,0,0,0,239,0,0,0,
2023-07-07,00858,1,1,5,3218,0,0,0,5,0,0,0,
2023-07-07,00859B,0,0,0,7502,0,0,0,0,0,0,0,X
2023-07-07,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2023-07-07,00862B,2,0,36,131845,0,0,0,34,0,0,0,
2023-07-07,00863B,0,0,0,120241,0,0,0,0,0,0,0,X
2023-07-07,00864B,0,0,0,12305,0,0,0,0,0,0,0,X
2023-07-07,00867B,0,0,0,121912,0,0,0,0,0,0,0,X
2023-07-07,00870B,0,0,0,114037,0,0,0,0,0,0,0,X
2023-07-07,00877,25,0,1969,81072,0,0,3,1944,0,3,0,
2023-07-07,00883B,0,0,0,2064,0,0,0,0,0,0,0,X
2023-07-07,00884B,0,0,0,6610,0,0,0,0,0,0,0,X
2023-07-07,00886,0,0,1,3362,0,0,0,1,0,0,0,
2023-07-07,00887,0,0,108,4837,0,0,0,108,0,0,0,
2023-07-07,00888,3,2,211,155369,0,0,0,210,0,0,0,
2023-07-07,00890B,0,4,8,5441,0,0,0,12,0,0,0,
2023-07-07,00928,0,30,8,10464,0,0,0,38,0,0,0,
2023-07-07,1240,0,26,181,9649,0,0,0,207,0,0,0,11     C
2023-07-07,1259,0,0,22,8097,0,0,0,22,0,0,0,11     C
2023-07-07,1264,8,0,30,9266,0,0,0,22,0,0,0,11     C
2023-07-07,1268,8,22,774,10680,0,0,4,788,0,4,0,
2023-07-07,1336,20,3,1670,19704,0,0,0,1653,0,0,0,
2023-07-07,1565,16,4,968,12604,0,0,4,956,0,4,0,
2023-07-07,1569,0,10,3117,30361,3,0,0,3127,0,3,0,
2023-07-07,1570,496,18,3621,12875,0,0,0,3143,0,0,0,
2023-07-07,1580,8,5,1350,12557,0,0,0,1347,0,0,0,
2023-07-07,1584,365,632,11452,28117,14,33,83,11719,0,64,0,
2023-07-07,1586,36,9,13891,21474,0,0,0,13864,0,0,0,@
2023-07-07,1591,350,172,3459,8699,5,10,72,3281,0,67,0,
2023-07-07,1593,1,5,397,9386,0,0,0,401,0,0,0,11     C
2023-07-07,1595,9,4,191,11855,0,0,0,186,0,0,0,
2023-07-07,1599,1,0,1411,18632,0,0,0,1410,0,0,0,
2023-07-07,1742,27,35,2817,11875,8,0,167,2825,0,175,0,
2023-07-07,1777,2,12,269,11147,0,0,3,279,0,3,0,
2023-07-07,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,1784,103,81,2675,12406,4,0,103,2653,0,107,0,
2023-07-07,1785,310,123,8189,149199,5,0,19,8003,1,24,0,
2023-07-07,1788,0,0,7,11130,0,0,0,7,0,0,0,11     C
2023-07-07,1796,1,5,811,7364,0,0,1,820,5,1,0,
2023-07-07,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,1813,3,22,396,11658,0,0,0,415,0,0,0,
2023-07-07,1815,474,284,10573,110341,1,8,131,10393,10,124,0,
2023-07-07,2035,0,0,197,87500,0,0,0,197,0,0,0,11     C
2023-07-07,2061,45,35,820,11777,0,0,0,810,0,0,0,
2023-07-07,2063,39,2,446,12399,0,0,0,409,0,0,0,
2023-07-07,2064,7,21,602,17407,0,0,0,616,0,0,0,11     C
2023-07-07,2065,0,0,80,12878,0,0,0,80,0,0,0,
2023-07-07,2066,105,100,1339,10342,0,41,90,1334,0,52,3,
2023-07-07,2067,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,2070,0,2,1389,8945,0,0,0,1391,0,0,0,11     C
2023-07-07,2221,0,2,162,10581,0,0,0,164,0,0,0,
2023-07-07,2230,139,226,2645,10547,12,0,289,2732,0,302,1,
2023-07-07,2235,3,0,127,8969,0,0,0,124,0,0,0,11 X   C
2023-07-07,2596,20,0,1164,25000,0,0,0,1144,0,0,0,
2023-07-07,2640,0,11,968,14816,0,0,1,979,0,1,0,
2023-07-07,2641,83,44,8391,59924,32,1,534,8352,0,565,0,
2023-07-07,2643,14,9,340,7500,0,0,1,335,0,1,0,
2023-07-07,2719,0,0,0,0,0,0,0,0,0,0,0,11OX A
2023-07-07,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,2726,0,0,2783,0,0,0,0,2783,0,0,0,OX
2023-07-07,2729,9,4,191,7826,1,0,5,186,0,6,0,
2023-07-07,2732,36,78,1100,11611,6,8,94,1143,1,92,0,
2023-07-07,2734,0,0,0,0,0,0,0,0,0,0,0,11OX A
2023-07-07,2736,218,322,4608,12248,49,138,932,4712,0,843,0,11   A C
2023-07-07,2743,412,212,3781,9002,303,278,1445,3581,0,1511,41,11   A
2023-07-07,2754,40,32,774,11679,0,0,16,766,0,16,0,
2023-07-07,2916,5,7,185,13656,0,0,9,187,0,9,0,
2023-07-07,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2023-07-07,2926,0,0,41,11847,0,0,0,41,0,0,0,11     C
2023-07-07,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,3066,2,2,547,19392,0,0,0,547,0,0,0,
2023-07-07,3071,779,1463,4948,27500,70,12,80,5632,0,138,0,
2023-07-07,3073,11,2,148,2176,0,0,0,139,0,0,0,11    B
2023-07-07,3078,906,1690,19115,56847,69,206,722,19899,0,585,0,
2023-07-07,3081,131,62,8318,22965,22,1,268,8250,1,289,0,
2023-07-07,3083,89,107,2825,21608,13,3,205,2849,6,216,1,
2023-07-07,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3086,27,11,328,3857,1,0,2,312,0,3,0,
2023-07-07,3088,37,53,1696,22990,1,1,10,1712,0,10,0,
2023-07-07,3089,0,0,0,0,0,0,0,0,0,0,0,61OX    D
2023-07-07,3093,17,34,2410,36288,0,0,3,2427,0,3,0,
2023-07-07,3095,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,3105,322,298,6369,105985,49,78,420,6350,5,391,0,
2023-07-07,3114,8,1,1020,15656,0,0,0,1013,0,0,0,
2023-07-07,3118,2,4,106,8113,0,0,0,108,0,0,0,
2023-07-07,3122,41,34,2584,9891,0,0,0,2579,2,0,0,X
2023-07-07,3128,129,159,4260,10500,10,2,77,4291,1,85,0,
2023-07-07,3141,131,120,7538,18772,33,11,370,7530,3,392,0,
2023-07-07,3147,37,37,1771,9751,1,0,0,1771,0,1,0,
2023-07-07,3152,13,7,402,17254,0,0,18,396,0,18,0,
2023-07-07,3162,69,80,7483,22120,11,26,337,7496,2,322,0,
2023-07-07,3163,1361,1377,9547,18821,161,54,840,9563,0,947,0,
2023-07-07,3169,143,259,3402,12595,2,59,78,3565,47,21,0,
2023-07-07,3171,0,1,61,11675,0,0,0,62,0,0,0,X
2023-07-07,3178,181,207,3868,11262,1,2,53,3895,1,52,0,
2023-07-07,3188,6,51,3687,46577,0,0,0,3732,0,0,0,
2023-07-07,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3202,0,0,1993,0,0,0,0,1993,0,0,0,OX
2023-07-07,3205,93,76,1822,8136,23,2,164,1805,0,185,0,
2023-07-07,3206,8,29,1350,14729,0,0,0,1371,0,0,0,
2023-07-07,3207,369,262,11867,14130,13,9,245,11761,1,251,2,11@    C
2023-07-07,3211,16,10,752,37632,0,0,0,746,0,0,0,
2023-07-07,3213,91,43,789,14671,0,3,3,741,0,0,0,
2023-07-07,3217,280,639,3810,22526,73,0,0,4169,0,73,0,X
2023-07-07,3218,90,22,456,19982,0,0,3,388,0,3,0,
2023-07-07,3219,0,0,546,3715,0,0,0,546,0,0,0,11    BC
2023-07-07,3221,28,114,3890,26011,123,4,207,3976,0,326,0,
2023-07-07,3224,36,13,4523,17043,7,2,57,4500,0,62,0,
2023-07-07,3226,0,0,80,16107,0,0,0,80,0,0,0,11     C
2023-07-07,3227,17,31,1552,36530,0,1,11,1566,0,10,0,
2023-07-07,3228,98,245,3704,15689,74,192,1094,3852,1,976,0,
2023-07-07,3230,12,44,6000,17752,0,0,0,6032,0,0,0,
2023-07-07,3232,340,113,5528,11641,0,0,10,5301,0,10,0,
2023-07-07,3234,0,162,1441,0,0,0,0,1603,0,0,0,OX
2023-07-07,3236,7,16,1713,21213,0,0,1,1722,0,1,0,
2023-07-07,3252,33,30,8446,12548,0,24,49,8443,0,25,0,
2023-07-07,3259,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3260,979,1045,10386,66856,643,178,618,10453,1,1083,0,
2023-07-07,3264,136,304,9436,122542,16,100,209,9604,0,125,0,
2023-07-07,3265,912,613,4338,34065,0,0,0,4039,0,0,0,X
2023-07-07,3268,37,5,818,8356,0,0,0,786,0,0,0,
2023-07-07,3272,13,20,2193,13653,15,7,41,2200,0,49,0,
2023-07-07,3276,51,54,566,17428,0,0,0,569,0,0,0,
2023-07-07,3284,70,98,1529,13490,2,0,0,1557,0,2,0,
2023-07-07,3285,0,3,373,10683,0,0,0,376,0,0,0,11     C
2023-07-07,3287,83,56,1821,10992,15,2,11,1794,0,24,0,11   A
2023-07-07,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,3289,574,625,4374,18559,36,4,286,4425,0,318,0,
2023-07-07,3290,263,300,19803,25159,0,18,18,19840,0,0,0,@
2023-07-07,3293,72,62,1867,35225,3,0,14,1857,0,17,0,
2023-07-07,3294,22,27,6768,33003,0,1,1,6774,1,0,0,
2023-07-07,3297,26,7,939,9012,0,2,26,920,0,24,0,
2023-07-07,3303,3,3,699,23522,0,0,0,699,0,0,0,
2023-07-07,3306,84,161,1547,12651,7,0,24,1624,0,31,0,
2023-07-07,3310,8,20,3216,14805,0,0,0,3228,0,0,0,X
2023-07-07,3313,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3317,41,82,2858,15312,0,2,18,2908,9,16,0,
2023-07-07,3322,50,24,5763,26876,2,0,1,5737,0,3,0,
2023-07-07,3323,16,34,1840,20076,0,4,58,1858,0,54,0,
2023-07-07,3324,487,412,7054,22098,75,66,299,6979,0,308,0,
2023-07-07,3325,433,467,11031,20563,133,35,168,11065,0,266,0,
2023-07-07,3332,0,0,107,12026,0,0,0,107,0,0,0,11     C
2023-07-07,3339,18,68,1498,12907,0,0,0,1548,0,0,0,
2023-07-07,3354,4,11,907,17528,1,0,0,914,0,1,0,X
2023-07-07,3357,229,107,922,25508,0,1,12,800,0,11,0,
2023-07-07,3360,2,0,1861,19100,0,0,0,1859,0,0,0,
2023-07-07,3362,3030,2291,13242,28114,45,88,389,12503,0,346,0,
2023-07-07,3363,1411,1990,9985,22144,129,114,998,10644,80,1013,0,11     C
2023-07-07,3372,427,357,3967,43852,3,0,49,3897,0,52,0,
2023-07-07,3373,0,12,677,10822,0,0,2,689,0,2,0,
2023-07-07,3374,524,937,7788,67841,43,18,127,8202,1,153,1,
2023-07-07,3379,211,181,1524,9510,0,1,3,1494,0,2,0,
2023-07-07,3388,0,1,168,18515,0,0,0,169,0,0,0,
2023-07-07,3390,14,26,3084,17163,0,0,0,3096,0,0,0,
2023-07-07,3402,4,8,605,18261,1,0,0,609,0,1,0,X
2023-07-07,3430,8,43,593,8429,0,0,0,628,0,0,0,
2023-07-07,3434,22,37,1882,6015,0,0,5,1897,0,5,0,
2023-07-07,3438,9,64,1707,11791,64,0,0,1762,0,64,0,X
2023-07-07,3441,137,78,3213,10009,0,16,16,3154,0,0,0,
2023-07-07,3444,10,28,2235,11028,1,0,0,2253,0,1,0,
2023-07-07,3455,6,150,1433,14962,4,4,137,1579,2,137,0,
2023-07-07,3466,118,50,4005,15300,0,0,141,3937,0,141,0,
2023-07-07,3479,110,168,6150,18032,7,7,102,6208,0,102,0,
2023-07-07,3483,253,1040,8140,19536,10,4,274,8929,2,522,242,
2023-07-07,3484,7,5,2061,18884,0,0,5,2060,1,5,0,
2023-07-07,3489,2,7,515,20782,0,0,0,520,0,0,0,
2023-07-07,3490,19,8,1807,13751,0,0,0,1798,2,2,2,X
2023-07-07,3491,123,168,5167,15611,5,14,249,5212,0,240,0,
2023-07-07,3492,0,0,941,8882,0,0,0,941,0,0,0,
2023-07-07,3498,85,88,2041,13268,0,3,55,2044,0,52,0,
2023-07-07,3499,30,22,2873,13742,0,0,2,2867,2,2,0,
2023-07-07,3508,0,0,1233,0,0,0,0,1235,2,0,0,OX
2023-07-07,3511,39,26,3705,12493,0,57,134,3692,0,77,0,
2023-07-07,3512,10,3,868,14250,0,0,0,861,0,0,0,
2023-07-07,3516,0,0,5795,12647,0,0,0,5795,0,0,0,
2023-07-07,3520,31,7,4037,11725,0,1,9,4013,0,8,0,
2023-07-07,3521,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3522,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3523,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,3526,20,27,1112,14749,3,0,8,1120,1,11,0,
2023-07-07,3527,17,11,1843,10236,5,1,12,1839,2,16,0,
2023-07-07,3529,39,7,305,19047,1,0,3,273,0,4,0,
2023-07-07,3531,1,2,322,15293,0,0,0,323,0,0,0,
2023-07-07,3537,6,2,409,13391,0,0,0,405,0,0,0,
2023-07-07,3540,149,80,3309,18266,11,0,27,3240,0,38,0,
2023-07-07,3541,2,2,325,14196,0,0,0,325,0,0,0,
2023-07-07,3546,29,67,1209,12044,1,8,30,1258,11,23,0,
2023-07-07,3548,39,37,3676,15030,7,0,82,3674,0,89,0,
2023-07-07,3551,5,2,1254,14193,0,0,0,1251,0,0,0,
2023-07-07,3552,36,99,4344,21398,1,2,120,4407,0,119,0,
2023-07-07,3555,0,0,4,0,0,0,0,4,0,0,0,11OX  BC
2023-07-07,3556,3,5,1333,15925,0,0,0,1335,0,0,0,
2023-07-07,3558,164,184,4085,12265,21,11,102,4105,0,112,0,
2023-07-07,3567,20,14,345,8488,0,0,0,339,0,0,0,X
2023-07-07,3577,23,17,705,14537,0,0,0,699,0,0,0,
2023-07-07,3580,16,13,3515,9867,2,1,13,3512,0,14,0,
2023-07-07,3581,82,56,709,12751,0,0,0,683,0,0,0,X
2023-07-07,3587,207,102,1358,15578,3,0,35,1253,0,38,0,
2023-07-07,3594,212,37,14822,18188,14,0,84,14649,2,98,0,@
2023-07-07,3597,0,0,892,9786,0,0,2,892,0,2,0,
2023-07-07,3609,1,9,2612,7669,0,0,3,2620,0,3,0,11     C
2023-07-07,3611,6,7,338,10630,0,0,0,339,0,0,0,
2023-07-07,3615,36,111,3945,17116,0,0,4,4025,5,4,0,
2023-07-07,3623,34,61,796,7296,0,0,3,823,0,3,0,
2023-07-07,3624,101,155,5851,29335,64,3,119,5906,1,220,40,X
2023-07-07,3625,0,0,877,0,0,0,0,880,3,0,0,OX
2023-07-07,3628,30,26,532,11250,0,0,0,528,0,0,0,
2023-07-07,3630,60,154,3401,46047,5,17,242,3495,0,230,0,
2023-07-07,3631,0,30,5913,20455,0,0,1,5943,0,1,0,11     C
2023-07-07,3632,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3646,26,12,2393,9824,0,0,10,2436,57,10,0,
2023-07-07,3663,23,14,3675,14739,0,0,0,3666,0,0,0,
2023-07-07,3664,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,3666,651,274,1517,14672,0,108,108,1140,0,0,0,
2023-07-07,3672,117,193,3049,7947,2,0,0,3129,4,2,0,X
2023-07-07,3675,80,131,1800,11107,15,41,167,1853,2,141,0,
2023-07-07,3680,180,120,2071,21956,65,33,222,2011,0,254,0,
2023-07-07,3685,166,193,1499,19893,2,0,7,1526,0,9,0,
2023-07-07,3687,185,246,2329,7514,7,21,326,2392,2,313,1,
2023-07-07,3689,521,226,3456,19313,0,165,808,3161,0,652,9,
2023-07-07,3691,82,42,2295,19799,4,30,159,2258,3,133,0,
2023-07-07,3693,851,622,5341,9622,6,58,518,5201,89,466,0,11   A C
2023-07-07,3707,649,394,15994,83301,100,6,415,15760,21,509,0,
2023-07-07,3709,12,0,148,25142,0,0,0,136,0,0,0,X
2023-07-07,3710,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,4102,31,21,2091,10593,0,12,13,2081,0,1,0,
2023-07-07,4105,71,61,1673,62162,0,3,5,1663,0,2,0,
2023-07-07,4107,2,16,550,17324,0,0,0,564,0,0,0,
2023-07-07,4109,22,35,1428,16783,0,0,0,1441,0,0,0,
2023-07-07,4111,11,73,1254,14245,0,0,0,1316,0,0,0,
2023-07-07,4113,22,90,12583,52784,0,0,27,12651,0,27,0,
2023-07-07,4114,339,183,12466,92175,4,1,39,12312,2,42,0,
2023-07-07,4116,40,23,1888,11141,0,0,2,1872,1,2,0,
2023-07-07,4120,121,146,524,21686,4,1,1,549,0,4,0,
2023-07-07,4121,73,223,4207,21232,17,2,255,4357,0,270,0,
2023-07-07,4123,687,614,9680,139101,6,55,1054,9607,0,1009,4,
2023-07-07,4126,11,7,1172,18150,0,0,0,1168,0,0,0,X
2023-07-07,4127,4,14,1049,11440,0,0,0,1059,0,0,0,
2023-07-07,4128,41,159,18674,127774,4,0,10,18792,0,14,0,
2023-07-07,4129,516,341,4980,20691,3,23,134,4805,0,122,8,
2023-07-07,4130,85,54,4221,27343,0,0,0,4191,1,0,0,
2023-07-07,4138,58,43,1161,7500,0,0,0,1146,0,0,0,X
2023-07-07,4139,1,0,1939,10637,0,0,0,1938,0,0,0,11    BC
2023-07-07,4147,106,383,14969,63219,3,13,157,15246,0,147,0,
2023-07-07,4153,40,21,3636,10225,0,0,0,3617,0,0,0,
2023-07-07,4157,465,697,10175,179211,24,0,24,10407,0,48,0,
2023-07-07,4161,69,87,2049,13106,1,1,13,2067,0,13,0,
2023-07-07,4162,84,161,7788,36421,3,4,13,7865,0,12,0,
2023-07-07,4163,11,65,1195,12072,0,0,0,1249,0,0,0,
2023-07-07,4167,139,163,8618,79307,1,0,0,8649,7,1,0,
2023-07-07,4168,19,22,5117,26401,13,0,164,5120,0,177,0,
2023-07-07,4171,3,15,1556,11491,0,0,0,1568,0,0,0,
2023-07-07,4173,26,19,1966,18643,0,0,0,1959,0,0,0,X
2023-07-07,4174,65,40,2656,57359,1,0,9,2631,0,10,0,
2023-07-07,4175,16,73,1234,9340,2,3,32,1291,0,31,0,
2023-07-07,4205,0,0,9,22193,0,0,0,9,0,0,0,11     C
2023-07-07,4207,615,1117,4946,43967,26,16,18,5458,10,28,0,
2023-07-07,4303,10,9,2259,16875,0,0,0,2258,0,0,0,
2023-07-07,4304,0,0,0,0,0,0,0,0,0,0,0,OX
2023-07-07,4305,0,0,54,13753,0,0,0,54,0,0,0,11     C
2023-07-07,4401,11,0,163,30673,0,0,0,153,1,0,0,
2023-07-07,4406,1,0,1266,12978,0,0,0,1265,0,0,0,
2023-07-07,4413,0,0,163,2591,0,0,0,163,0,0,0,
2023-07-07,4416,1,0,159,15505,0,0,0,158,0,0,0,11    BC
2023-07-07,4417,0,16,97,20992,0,0,0,113,0,0,0,
2023-07-07,4420,0,0,398,10113,0,0,0,398,0,0,0,11     C
2023-07-07,4430,0,0,70,14068,0,0,0,70,0,0,0,11     C
2023-07-07,4432,19,15,834,12647,0,0,0,830,0,0,0,
2023-07-07,4433,2,11,866,15324,0,0,0,875,0,0,0,
2023-07-07,4502,0,0,769,12687,0,0,0,769,0,0,0,11     C
2023-07-07,4503,401,599,6838,9815,27,15,666,7036,0,678,0,
2023-07-07,4506,0,1,8,44253,0,0,0,9,0,0,0,
2023-07-07,4510,1416,1432,5352,27002,3,72,81,5368,0,12,0,
2023-07-07,4513,1,1,1227,19220,0,0,0,1227,0,0,0,
2023-07-07,4523,117,231,6742,16000,44,9,10,6856,0,45,0,
2023-07-07,4527,254,74,350,19038,0,0,0,170,0,0,0,
2023-07-07,4528,0,0,138,21041,0,0,0,138,0,0,0,
2023-07-07,4529,0,0,462,0,0,0,0,462,0,0,0,OX
2023-07-07,4530,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2023-07-07,4533,1883,1245,12950,39608,55,1375,4268,12314,2,3187,239,11   A
2023-07-07,4534,0,5,852,0,0,0,0,858,1,0,0,OX
2023-07-07,4535,0,0,111,18915,0,0,0,111,0,0,0,11     C
2023-07-07,4538,129,175,890,12615,0,0,412,936,0,573,161,11    B
2023-07-07,4541,103,155,4620,16911,15,13,21,4672,0,23,0,
2023-07-07,4542,5,31,1213,8071,0,0,0,1239,0,0,0,11     C
