date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-07-09,006201,0,0,161,10736,0,0,0
2019-07-09,00679B,0,0,37,144298,0,0,0
2019-07-09,00687B,0,0,10,107696,0,0,0
2019-07-09,00694B,0,0,0,15769,0,0,0
2019-07-09,00695B,0,0,2,3421,0,0,0
2019-07-09,00696B,0,0,0,108295,0,0,0
2019-07-09,00697B,0,1,4,2803,0,0,0
2019-07-09,00718B,0,0,5,296375,0,0,0
2019-07-09,00719B,0,0,0,9378,0,0,0
2019-07-09,00720B,2,0,6,199277,0,0,0
2019-07-09,00721B,0,0,3,66030,0,0,0
2019-07-09,00722B,0,0,2,106684,0,0,0
2019-07-09,00723B,0,0,0,245270,0,0,0
2019-07-09,00724B,0,0,0,353443,0,0,0
2019-07-09,00725B,0,0,0,121801,0,0,0
2019-07-09,00726B,0,0,0,103747,0,0,0
2019-07-09,00727B,0,0,20,36547,0,0,0
2019-07-09,00734B,0,0,0,4119,0,0,0
2019-07-09,00740B,0,0,0,68992,0,0,0
2019-07-09,00741B,0,0,0,2407,0,0,0
2019-07-09,00744B,0,0,0,174557,0,0,0
2019-07-09,00745B,0,0,0,629,0,0,0
2019-07-09,00746B,0,0,0,136116,0,0,0
2019-07-09,00747B,0,0,0,163500,0,0,0
2019-07-09,00748B,0,0,0,137875,0,0,0
2019-07-09,00749B,0,0,0,127625,0,0,0
2019-07-09,00750B,0,0,0,106000,0,0,0
2019-07-09,00751B,0,0,2,273275,0,0,0
2019-07-09,00754B,0,0,0,52850,0,0,0
2019-07-09,00755B,0,0,0,18807,0,0,0
2019-07-09,00756B,0,0,0,152700,0,0,0
2019-07-09,00758B,0,0,0,22881,0,0,0
2019-07-09,00759B,0,0,0,12131,0,0,0
2019-07-09,00760B,0,0,0,37130,0,0,0
2019-07-09,00761B,0,0,0,182897,0,0,0
2019-07-09,00764B,0,0,0,75875,0,0,0
2019-07-09,00765B,0,0,1,12375,0,0,0
2019-07-09,00768B,0,0,0,13400,0,0,0
2019-07-09,00769B,0,0,0,7147,0,0,0
2019-07-09,00772B,0,0,0,124697,0,0,0
2019-07-09,00773B,0,0,0,146947,0,0,0
2019-07-09,00777B,0,0,0,32662,0,0,0
2019-07-09,00778B,0,0,0,76412,0,0,0
2019-07-09,00779B,0,0,0,7412,0,0,0
2019-07-09,00780B,0,0,0,76525,0,0,0
2019-07-09,00781B,0,0,0,12584,0,0,0
2019-07-09,00782B,0,0,0,9741,0,0,0
2019-07-09,00784B,0,0,0,3998,0,0,0
2019-07-09,00785B,0,0,0,57116,0,0,0
2019-07-09,00786B,0,0,0,4016,0,0,0
2019-07-09,00787B,0,0,1,5826,0,0,0
2019-07-09,00788B,0,0,0,9051,0,0,0
2019-07-09,00789B,0,0,0,16650,0,0,0
2019-07-09,00790B,0,0,0,3900,0,0,0
2019-07-09,00791B,0,0,0,80025,0,0,0
2019-07-09,00792B,0,0,0,1278,0,0,0
2019-07-09,00793B,0,0,0,1256,0,0,0
2019-07-09,00794B,0,0,0,47796,0,0,0
2019-07-09,00795B,0,0,0,116774,0,0,0
2019-07-09,00796B,0,0,0,10492,0,0,0
2019-07-09,00797B,0,0,0,1684,0,0,0
2019-07-09,00798B,0,0,0,2767,0,0,0
2019-07-09,00799B,0,0,1,5509,0,0,0
2019-07-09,00831B,0,0,0,4525,0,0,0
2019-07-09,00832B,0,0,0,1575,0,0,0
2019-07-09,00833B,0,0,0,145,0,0,0
2019-07-09,00834B,0,0,0,2799,0,0,0
2019-07-09,00835B,0,0,0,797,0,0,0
2019-07-09,00836B,0,0,0,3760,0,0,0
2019-07-09,00837B,0,0,0,760,0,0,0
2019-07-09,00838B,0,0,0,1672,0,0,0
2019-07-09,00839B,0,0,0,8360,0,0,0
2019-07-09,00840B,0,0,0,6482,0,0,0
2019-07-09,00841B,0,0,0,5860,0,0,0
2019-07-09,00842B,0,0,0,4566,0,0,0
2019-07-09,1240,2,17,552,8250,0,0,0
2019-07-09,1258,0,0,280,9204,0,0,1
2019-07-09,1259,0,2,36,8097,0,0,0
2019-07-09,1264,0,0,14,8423,0,0,0
2019-07-09,1268,3,2,74,9394,0,0,0
2019-07-09,1333,0,0,0,0,0,0,0
2019-07-09,1336,37,41,5993,21287,0,0,0
2019-07-09,1565,4,3,830,12604,22,1,12
2019-07-09,1566,31,47,2559,20769,16,0,1
2019-07-09,1569,43,23,5570,28178,4,0,38
2019-07-09,1570,0,1,1558,12875,0,0,0
2019-07-09,1580,46,12,169,12557,0,0,0
2019-07-09,1584,89,155,1920,20617,0,5,42
2019-07-09,1586,0,0,4655,19122,0,0,0
2019-07-09,1591,0,0,5994,8291,0,0,0
2019-07-09,1593,56,41,832,7987,0,2,4
2019-07-09,1595,3,1,718,11787,0,0,0
2019-07-09,1597,51,89,2211,18451,2,5,130
2019-07-09,1599,13,20,775,15500,0,0,2
2019-07-09,1742,41,6,6049,10365,0,0,23
2019-07-09,1752,9,4,1679,25247,0,0,0
2019-07-09,1777,11,4,136,7514,0,0,0
2019-07-09,1781,0,0,0,0,0,0,0
2019-07-09,1784,887,691,4540,12406,46,22,644
2019-07-09,1785,185,92,13713,99357,2,1,260
2019-07-09,1787,0,0,65,16972,0,0,0
2019-07-09,1788,4,0,21,9000,0,0,0
2019-07-09,1795,434,356,11685,21775,229,63,1612
2019-07-09,1799,0,0,0,0,0,0,0
2019-07-09,1813,38,51,673,11658,0,8,8
2019-07-09,1815,176,146,25493,107177,3,16,1013
2019-07-09,2035,0,0,4,87500,0,0,0
2019-07-09,2063,1,1,930,11250,0,0,0
2019-07-09,2064,0,0,43,17500,0,0,0
2019-07-09,2065,5,12,158,8169,0,0,0
2019-07-09,2066,1,0,168,9125,0,0,0
2019-07-09,2070,0,0,39,9195,0,0,0
2019-07-09,2221,13,20,1057,10581,0,0,0
2019-07-09,2230,9,10,1410,9978,0,0,4
2019-07-09,2233,11,71,2156,15072,0,1,9
2019-07-09,2235,54,47,874,8969,0,0,0
2019-07-09,2596,9,0,1243,25000,0,0,3
2019-07-09,2640,1,4,694,12798,0,0,0
2019-07-09,2641,408,361,8217,37781,0,165,168
2019-07-09,2719,0,0,0,0,0,0,0
2019-07-09,2724,0,0,0,0,0,0,0
2019-07-09,2726,60,50,565,8751,0,0,0
2019-07-09,2732,128,103,1948,9561,0,6,187
2019-07-09,2734,0,0,122,7564,0,0,0
2019-07-09,2736,7,3,551,12248,0,0,0
2019-07-09,2916,0,0,19,11609,0,0,0
2019-07-09,2924,0,0,5,8201,0,0,0
2019-07-09,2926,0,1,48,11847,0,0,0
2019-07-09,2928,4,10,828,11825,0,0,0
2019-07-09,3064,0,0,0,0,0,0,0
2019-07-09,3066,0,0,0,0,0,0,0
2019-07-09,3071,44,71,4624,30000,0,10,11
2019-07-09,3073,0,0,0,0,0,0,0
2019-07-09,3078,24,23,4608,56847,0,0,4
2019-07-09,3081,38,96,2252,22737,3,40,511
2019-07-09,3083,266,296,4389,21426,20,34,1203
2019-07-09,3085,0,0,0,0,0,0,0
2019-07-09,3086,0,0,0,0,0,0,0
2019-07-09,3088,7,8,348,19920,0,0,6
2019-07-09,3089,0,0,0,0,0,0,0
2019-07-09,3092,17,162,2063,17753,0,0,8
2019-07-09,3093,59,30,273,9072,0,0,0
2019-07-09,3095,0,0,0,0,0,0,0
2019-07-09,3105,339,698,6721,101014,163,386,2108
2019-07-09,3114,20,52,4811,13003,2,0,5
2019-07-09,3118,0,1,106,8113,0,0,0
2019-07-09,3122,0,2,402,9824,0,0,0
2019-07-09,3128,15,37,2686,10500,0,0,6
2019-07-09,3141,14,31,4811,15854,18,0,0
