date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-06-01,006201,0,0,8,3361,0,0,0,8,0,0,0,
2021-06-01,00679B,3,1,124,144798,0,0,6,122,0,6,0,
2021-06-01,00687B,0,0,2,36821,0,0,0,2,0,0,0,
2021-06-01,00694B,0,0,0,41269,0,0,0,0,0,0,0,X
2021-06-01,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2021-06-01,00696B,0,0,56,154670,0,0,0,56,0,0,0,
2021-06-01,00697B,0,0,0,1803,0,0,0,0,0,0,0,X
2021-06-01,00718B,0,0,0,289875,0,0,0,0,0,0,0,X
2021-06-01,00719B,0,0,0,127128,0,0,0,0,0,0,0,X
2021-06-01,00720B,0,0,0,173777,0,0,0,0,0,0,0,X
2021-06-01,00721B,0,0,0,101405,0,0,0,0,0,0,0,X
2021-06-01,00722B,0,0,0,229559,0,0,0,0,0,0,0,X
2021-06-01,00723B,0,0,0,201270,0,0,0,0,0,0,0,X
2021-06-01,00724B,0,0,3,366318,0,0,0,3,0,0,0,
2021-06-01,00725B,0,0,0,248676,0,0,0,0,0,0,0,X
2021-06-01,00726B,0,0,1,281497,0,0,0,1,0,0,0,
2021-06-01,00727B,0,0,0,28172,0,0,0,0,0,0,0,X
2021-06-01,00734B,0,0,0,5744,0,0,0,0,0,0,0,X
2021-06-01,00740B,0,0,0,174117,0,0,0,0,0,0,0,X
2021-06-01,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2021-06-01,00744B,0,0,0,188557,0,0,0,0,0,0,0,X
2021-06-01,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2021-06-01,00746B,0,0,0,215616,0,0,0,0,0,0,0,X
2021-06-01,00747B,0,0,0,171500,0,0,0,0,0,0,0,X
2021-06-01,00748B,0,0,0,155375,0,0,0,0,0,0,0,X
2021-06-01,00749B,0,0,0,238875,0,0,0,0,0,0,0,X
2021-06-01,00750B,0,0,0,13625,0,0,0,0,0,0,0,X
2021-06-01,00751B,0,0,0,294650,0,0,0,0,0,0,0,X
2021-06-01,00754B,0,0,0,45475,0,0,0,0,0,0,0,X
2021-06-01,00755B,0,0,6,30932,0,0,0,6,0,0,0,
2021-06-01,00756B,0,0,0,279575,0,0,0,0,0,0,0,X
2021-06-01,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2021-06-01,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2021-06-01,00760B,0,0,1,70380,0,0,0,1,0,0,0,
2021-06-01,00761B,0,0,0,275022,0,0,0,0,0,0,0,X
2021-06-01,00764B,0,0,0,110875,0,0,0,0,0,0,0,X
2021-06-01,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2021-06-01,00768B,0,0,0,54525,0,0,0,0,0,0,0,X
2021-06-01,00772B,0,0,1,312197,0,0,0,1,0,0,0,
2021-06-01,00773B,0,0,1,220072,0,0,0,1,0,0,0,
2021-06-01,00777B,0,0,0,155787,0,0,0,0,0,0,0,X
2021-06-01,00778B,0,0,0,157787,0,0,0,0,0,0,0,X
2021-06-01,00779B,0,0,0,95787,0,0,0,0,0,0,0,X
2021-06-01,00780B,0,0,0,65650,0,0,0,0,0,0,0,X
2021-06-01,00781B,0,0,0,709,0,0,0,0,0,0,0,X
2021-06-01,00782B,0,0,0,1991,0,0,0,0,0,0,0,X
2021-06-01,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2021-06-01,00785B,0,0,1,83116,0,0,0,1,0,0,0,
2021-06-01,00786B,0,0,123,2016,0,0,0,123,0,0,0,
2021-06-01,00787B,0,0,0,1326,0,0,0,0,0,0,0,X
2021-06-01,00788B,0,0,0,1301,0,0,0,0,0,0,0,X
2021-06-01,00789B,0,0,0,10650,0,0,0,0,0,0,0,X
2021-06-01,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2021-06-01,00791B,0,0,0,88775,0,0,0,0,0,0,0,X
2021-06-01,00792B,0,0,0,99528,0,0,0,0,0,0,0,X
2021-06-01,00793B,0,0,0,631,0,0,0,0,0,0,0,X
2021-06-01,00794B,0,0,0,46421,0,0,0,0,0,0,0,X
2021-06-01,00795B,0,0,0,71649,0,0,0,0,0,0,0,X
2021-06-01,00796B,0,0,0,20492,0,0,0,0,0,0,0,X
2021-06-01,00799B,0,0,0,1134,0,0,0,0,0,0,0,X
2021-06-01,00831B,0,0,0,33400,0,0,0,0,0,0,0,X
2021-06-01,00832B,0,0,0,700,0,0,0,0,0,0,0,X
2021-06-01,00834B,0,0,0,4299,0,0,0,0,0,0,0,X
2021-06-01,00836B,0,0,0,53385,0,0,0,0,0,0,0,X
2021-06-01,00838B,0,0,0,1422,0,0,0,0,0,0,0,X
2021-06-01,00839B,0,0,0,110,0,0,0,0,0,0,0,X
2021-06-01,00840B,0,0,0,7482,0,0,0,0,0,0,0,X
2021-06-01,00841B,0,0,0,5360,0,0,0,0,0,0,0,X
2021-06-01,00842B,0,0,0,4566,0,0,0,0,0,0,0,X
2021-06-01,00843B,0,0,0,1380,0,0,0,0,0,0,0,X
2021-06-01,00844B,0,0,0,9543,0,0,0,0,0,0,0,X
2021-06-01,00845B,0,0,0,21637,0,0,0,0,0,0,0,X
2021-06-01,00846B,0,0,0,24212,0,0,0,0,0,0,0,X
2021-06-01,00847B,0,0,0,3451,0,0,0,0,0,0,0,X
2021-06-01,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2021-06-01,00849B,0,0,0,186901,0,0,0,0,0,0,0,X
2021-06-01,00853B,0,0,0,908,0,0,0,0,0,0,0,X
2021-06-01,00856B,0,0,0,8698,0,0,0,0,0,0,0,X
2021-06-01,00857B,0,0,0,30067,0,0,0,0,0,0,0,X
2021-06-01,00858,0,0,0,4218,0,0,0,0,0,0,0,X
2021-06-01,00859B,0,0,0,1627,0,0,0,0,0,0,0,X
2021-06-01,00860B,0,0,0,6542,0,0,0,0,0,0,0,X
2021-06-01,00862B,0,0,0,38970,0,0,0,0,0,0,0,X
2021-06-01,00863B,0,0,0,66116,0,0,0,0,0,0,0,X
2021-06-01,00864B,0,0,0,2680,0,0,0,0,0,0,0,X
