date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-24,006201,0,0,83,4486,0,0,0,83,0,0,0,
2023-11-24,00679B,91,55,10971,1124923,7,7,1413,10935,0,1413,0,
2023-11-24,00687B,975,175,9629,478696,34,0,14,8829,0,48,0,
2023-11-24,00694B,0,0,0,24519,0,0,0,0,0,0,0,X
2023-11-24,00695B,0,0,3,7421,0,0,0,3,0,0,0,
2023-11-24,00696B,1,0,972,215295,16,2,2,971,0,16,0,
2023-11-24,00697B,3,0,27,5678,0,0,0,24,0,0,0,
2023-11-24,00718B,0,0,0,133000,0,0,0,0,0,0,0,X
2023-11-24,00719B,3,0,277,39378,0,0,0,274,0,0,0,
2023-11-24,00720B,78,116,7248,762402,0,0,3,7286,0,3,0,
2023-11-24,00721B,0,0,0,1155,0,0,0,0,0,0,0,X
2023-11-24,00722B,1,0,208,333684,0,0,2,207,0,2,0,
2023-11-24,00723B,0,0,12,314145,0,0,0,12,0,0,0,
2023-11-24,00724B,0,0,20,710818,0,0,0,20,0,0,0,
2023-11-24,00725B,20,0,289,575801,0,0,0,314,45,0,0,
2023-11-24,00726B,0,0,38,284372,0,0,0,38,0,0,0,
2023-11-24,00727B,0,0,0,22797,0,0,0,0,0,0,0,
2023-11-24,00734B,0,0,15,8119,0,0,0,15,0,0,0,
2023-11-24,00740B,40,0,186,279492,0,0,0,149,3,0,0,
2023-11-24,00741B,0,0,0,2907,0,0,0,0,0,0,0,X
2023-11-24,00746B,0,0,0,559116,0,0,0,0,0,0,0,
2023-11-24,00749B,0,0,3,238000,0,0,0,3,0,0,0,
2023-11-24,00750B,0,0,0,35250,0,0,0,0,0,0,0,X
2023-11-24,00751B,314,6,5123,883900,0,1,7,4815,0,6,0,
2023-11-24,00754B,0,0,0,158100,0,0,0,0,0,0,0,X
2023-11-24,00755B,0,0,3,42807,0,0,0,3,0,0,0,
2023-11-24,00756B,2,0,55,293825,0,0,0,53,0,0,0,
2023-11-24,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-11-24,00759B,0,0,0,11881,0,0,0,0,0,0,0,X
2023-11-24,00760B,0,0,14,103880,0,0,0,14,0,0,0,
2023-11-24,00761B,0,0,73,612272,0,0,0,73,0,0,0,
2023-11-24,00764B,2,0,365,252750,0,0,0,363,0,0,0,
2023-11-24,00768B,0,0,1,88775,0,0,0,1,0,0,0,
2023-11-24,00772B,4,0,3236,884572,0,0,12,3232,0,12,0,
2023-11-24,00773B,2,8,787,615947,0,0,0,793,0,0,0,
2023-11-24,00777B,0,0,0,371162,0,0,0,0,0,0,0,X
2023-11-24,00778B,0,0,0,328412,0,0,0,0,0,0,0,X
2023-11-24,00779B,0,0,0,215287,0,0,0,0,0,0,0,X
2023-11-24,00780B,0,0,4,63775,0,0,0,4,0,0,0,
2023-11-24,00781B,0,0,0,1209,0,0,0,0,0,0,0,X
2023-11-24,00782B,0,0,57,6616,0,0,0,57,0,0,0,
2023-11-24,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-11-24,00785B,0,0,0,208366,0,0,0,0,0,0,0,X
2023-11-24,00786B,0,0,17,5641,0,0,0,17,0,0,0,
2023-11-24,00787B,0,0,0,3076,0,0,0,0,0,0,0,X
2023-11-24,00788B,0,0,20,6426,0,0,0,20,0,0,0,
2023-11-24,00789B,0,0,0,50275,0,0,0,0,0,0,0,X
2023-11-24,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-11-24,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2023-11-24,00792B,0,0,0,400528,0,0,0,0,0,0,0,X
2023-11-24,00793B,0,0,0,1006,0,0,0,0,0,0,0,X
2023-11-24,00794B,0,0,0,7921,0,0,0,0,0,0,0,X
2023-11-24,00795B,58,1,4087,222274,0,0,0,4030,0,0,0,
2023-11-24,00799B,0,1,1,2009,0,0,0,2,0,0,0,
2023-11-24,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-11-24,00834B,0,0,0,5299,0,0,0,0,0,0,0,X
2023-11-24,00836B,0,0,7,154135,0,0,0,7,0,0,0,
2023-11-24,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2023-11-24,00841B,0,0,0,13610,0,0,0,0,0,0,0,X
2023-11-24,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2023-11-24,00844B,0,0,0,72543,0,0,0,0,0,0,0,X
2023-11-24,00845B,0,0,0,50387,0,0,0,0,0,0,0,X
