date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-22,006201,0,0,18,6361,0,0,0,18,0,0,0,
2016-11-22,1258,19,11,1254,9099,0,2,45,1246,0,43,0,
2016-11-22,1259,6,0,113,8097,0,0,0,107,0,0,0,
2016-11-22,1264,4,4,501,7658,0,0,5,501,0,5,0,
2016-11-22,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2016-11-22,1336,12,25,965,15688,0,0,0,978,0,0,0,
2016-11-22,1565,23,26,812,12604,1,4,69,816,1,66,0,
2016-11-22,1566,3,4,3375,16616,0,0,25,3376,0,25,0,
2016-11-22,1569,651,381,5761,23446,40,26,2667,5491,0,2708,27,11   A C
2016-11-22,1570,2,3,2297,12875,0,0,1,2298,0,1,0,
2016-11-22,1580,57,6,937,12132,10,1,15,886,0,24,0,
2016-11-22,1584,17,49,2192,20617,1,0,20,2224,0,21,0,
2016-11-22,1586,621,311,8478,17392,475,9,317,8168,0,3063,2280,
2016-11-22,1593,0,0,144,7575,0,0,0,144,0,0,0,11     C
2016-11-22,1595,33,17,1318,10155,0,0,0,1302,0,0,0,
2016-11-22,1597,7,2,887,15511,0,0,1,882,0,1,0,
2016-11-22,1599,13,19,1605,12931,1,0,114,1611,0,115,0,
2016-11-22,1742,0,46,4121,16172,0,0,0,4176,9,0,0,OX
2016-11-22,1752,32,70,5400,25198,1,0,86,5438,0,87,0,
2016-11-22,1777,39,4,2422,7514,0,0,7,2387,0,7,0,
2016-11-22,1781,8,5,3104,11851,0,0,8,3101,0,8,0,
2016-11-22,1784,5,14,2002,12422,0,0,1,2011,0,1,0,
2016-11-22,1787,0,27,4316,18001,0,0,12,4343,0,12,0,
2016-11-22,1788,0,0,301,8750,0,0,0,301,0,0,0,11     C
2016-11-22,1795,90,78,6730,21847,22,7,310,6729,11,325,0,
2016-11-22,1799,8,16,1288,9771,0,0,0,1296,0,0,0,X
2016-11-22,1813,0,0,256,11658,0,0,0,256,0,0,0,
2016-11-22,1815,147,300,23393,103522,4,0,2754,23546,0,2758,0,
2016-11-22,2035,0,1,11,87500,0,0,0,12,0,0,0,11     C
2016-11-22,2063,0,0,2458,11250,0,0,0,2458,0,0,0,11     C
2016-11-22,2064,0,0,17,17500,0,0,0,17,0,0,0,11     C
2016-11-22,2066,1,2,618,9125,0,0,9,619,0,9,0,
2016-11-22,2221,3,2,812,10606,0,0,0,811,0,0,0,
2016-11-22,2230,3,3,492,9904,0,0,0,492,0,0,0,
2016-11-22,2233,70,96,2155,12303,36,8,158,2181,0,186,0,
2016-11-22,2235,0,3,806,7969,0,0,0,809,0,0,0,11    BC
2016-11-22,2596,55,20,1951,20706,0,0,130,1916,0,327,197,
2016-11-22,2636,21,17,5774,26915,0,0,7,5770,0,7,0,
2016-11-22,2640,0,0,393,11608,0,0,1,393,0,1,0,
2016-11-22,2641,1352,783,21233,38248,38,60,3797,20664,0,3785,10,
2016-11-22,2719,0,0,214,9073,0,0,0,244,30,0,0,11     C
2016-11-22,2724,0,1,1082,9543,0,0,74,1083,0,74,0,11OX   C
2016-11-22,2732,1,1,912,8273,0,0,4,912,0,6,2,
2016-11-22,2734,1,1,128,7564,0,0,0,128,0,0,0,11     C
2016-11-22,2736,0,1,87,12248,0,0,0,88,0,0,0,
2016-11-22,2916,0,6,117,11609,0,0,0,123,0,0,0,11     C
2016-11-22,2924,0,0,2479,8501,0,0,1,2479,0,1,0,11    BC
2016-11-22,2926,0,0,163,11847,0,0,4,163,0,4,0,
